# 01004 ENAS Ny-Alesund Ii Observations at 12Z 06 Aug 2019
Frequency [GHz],TB
175.31,263.916504295
175.322,263.932988459
175.337,263.953409094
175.352,263.973623513
175.367,263.993630464
175.382,264.013428712
175.397,264.033017035
175.412,264.052394184
175.427,264.071558933
175.442,264.090510042
175.457,264.109246283
175.472,264.12776642
175.487,264.146069224
175.502,264.164153468
175.517,264.182017921
175.532,264.199661352
175.547,264.21708254
175.562,264.234280265
175.577,264.251253297
175.592,264.268000417
175.607,264.284520413
175.622,264.300812059
175.637,264.316874146
175.652,264.332705463
175.667,264.348304795
175.682,264.363670941
175.697,264.378802691
175.712,264.393698846
175.727,264.408358203
175.742,264.422779567
175.757,264.436961748
175.772,264.450903552
175.787,264.464603791
175.802,264.478061287
175.817,264.491274853
175.832,264.504243317
175.847,264.516965509
175.862,264.529440253
175.877,264.541666385
175.892,264.553642752
175.907,264.56536819
175.922,264.576841548
175.937,264.588061682
175.952,264.599027442
175.967,264.609737698
175.982,264.620191312
175.997,264.630387158
176.012,264.640324108
176.027,264.650001049
176.042,264.659416861
176.057,264.668570446
176.072,264.677460694
176.087,264.68608652
176.102,264.694446826
176.117,264.702540526
176.132,264.710366548
176.147,264.717923818
176.162,264.725211273
176.177,264.73222785
176.192,264.738972502
176.207,264.745444183
176.222,264.751641851
176.237,264.757564477
176.252,264.763211043
176.267,264.768580519
176.282,264.77367191
176.297,264.778484206
176.31,264.782428342
176.312,264.783016419
176.327,264.787267559
176.342,264.791236647
176.357,264.794922719
176.372,264.798324807
176.387,264.801441962
176.402,264.804273235
176.417,264.806817699
176.432,264.809074412
176.447,264.811042467
176.46,264.812513917
176.462,264.812720953
176.477,264.814108967
176.492,264.815205619
176.507,264.816010028
176.522,264.816521321
176.537,264.816738635
176.552,264.816661116
176.567,264.816287921
176.582,264.815618223
176.597,264.814651195
176.612,264.813386023
176.627,264.811821899
176.642,264.809958047
176.657,264.807793675
176.672,264.80532801
176.687,264.802560301
176.702,264.79948979
176.717,264.796115744
176.732,264.792437438
176.747,264.78845415
176.762,264.784165181
176.777,264.779569839
176.792,264.774667441
176.807,264.769457309
176.822,264.763938804
176.837,264.758111262
176.852,264.751974062
176.867,264.745526572
176.882,264.738768184
176.897,264.731698301
176.912,264.724316338
176.927,264.716621725
176.942,264.708613892
176.957,264.700292299
176.972,264.691656406
176.987,264.682705692
177.002,264.673439641
177.017,264.663857763
177.032,264.653959571
