# 10410 EDZE Essen Observations at 12Z 11 Sep 2019
Frequency [GHz],TB
175.31,268.803146908
175.322,268.785258892
175.337,268.762798145
175.352,268.740225524
175.367,268.717541076
175.382,268.694744858
175.397,268.671836923
175.412,268.648817334
175.427,268.625686149
175.442,268.602443434
175.457,268.579089249
175.472,268.555623661
175.487,268.532046735
175.502,268.508358551
175.517,268.484559167
175.532,268.460648666
175.547,268.436627118
175.562,268.412494605
175.577,268.388251202
175.592,268.36389699
175.607,268.33943205
175.622,268.314856468
175.637,268.29017033
175.652,268.265373719
175.667,268.240466724
175.682,268.215449435
175.697,268.190321948
175.712,268.165084354
175.727,268.139736741
175.742,268.11427921
175.757,268.088711859
175.772,268.06303478
175.787,268.03724808
175.802,268.011351856
175.817,267.985346206
175.832,267.95923124
175.847,267.933007054
175.862,267.906673764
175.877,267.880231466
175.892,267.853680274
175.907,267.827020292
175.922,267.80025163
175.937,267.773374401
175.952,267.746388708
175.967,267.719294669
175.982,267.692092395
175.997,267.664781998
176.012,267.637363591
176.027,267.609837292
176.042,267.582203208
176.057,267.554461463
176.072,267.526612165
176.087,267.49865543
176.102,267.470591381
176.117,267.442420131
176.132,267.414141794
176.147,267.385756489
176.162,267.357264338
176.177,267.328665447
176.192,267.299959948
176.207,267.271147947
176.222,267.242229564
176.237,267.213204912
176.252,267.18407412
176.267,267.154837294
176.282,267.125494553
176.297,267.096046015
176.31,267.070438457
176.312,267.066491793
176.327,267.036832003
176.342,267.007066757
176.357,266.977196176
176.372,266.947220365
176.387,266.917139447
176.402,266.886953525
176.417,266.856662713
176.432,266.82626712
176.447,266.795766857
176.46,266.769248715
176.462,266.765162035
176.477,266.734452756
176.492,266.703639126
176.507,266.672721257
176.522,266.641699247
176.537,266.6105732
176.552,266.579343215
176.567,266.548009395
176.582,266.516571839
176.597,266.485030635
176.612,266.453385892
176.627,266.421637692
176.642,266.389786128
176.657,266.357831296
176.672,266.325773276
176.687,266.293612161
176.702,266.261348029
176.717,266.228980968
176.732,266.196511049
176.747,266.163938359
176.762,266.131262965
176.777,266.098484947
176.792,266.065604375
176.807,266.032621312
176.822,265.999535824
176.837,265.966347973
176.852,265.933057828
176.867,265.899665436
176.882,265.866170857
176.897,265.832574144
176.912,265.798875341
176.927,265.765074499
176.942,265.731171657
176.957,265.697166852
176.972,265.663060133
176.987,265.62885152
177.002,265.594541046
177.017,265.56012874
177.032,265.525614622
177.047,265.490998715
177.062,265.456281034
177.077,265.421461591
177.092,265.386540391
177.107,265.351517444
177.122,265.316392745
177.137,265.281166297
177.152,265.24583809
177.167,265.210408111
177.182,265.17487635
177.197,265.139242779
177.21,265.10827799
177.212,265.103507384
177.227,265.067670126
177.242,265.031730983
177.257,264.995689918
177.272,264.959546881
177.287,264.923301832
177.302,264.886954715
177.31,264.867527839
177.317,264.850505488
177.332,264.813954074
177.347,264.777300419
177.362,264.740544451
177.377,264.703686092
177.392,264.666725269
177.407,264.629661893
177.422,264.592495877
177.437,264.555227118
177.452,264.517855531
177.467,264.480380994
177.482,264.442803406
177.497,264.405122649
177.512,264.367338605
177.527,264.329451136
177.542,264.291460119
177.557,264.253365414
177.572,264.215166878
177.587,264.176864357
177.602,264.138457697
177.617,264.099946738
177.632,264.061331313
177.647,264.022611245
177.66,263.988969075
177.662,263.98378636
177.677,263.944856468
177.692,263.905821384
177.707,263.866680904
177.722,263.827434825
177.737,263.788082942
177.752,263.748625036
177.767,263.709060878
177.782,263.669390248
177.797,263.62961291
177.812,263.589728618
177.827,263.549737126
177.842,263.509638176
177.857,263.469431508
177.872,263.429116855
177.887,263.388693939
177.902,263.348162479
177.917,263.307522187
177.932,263.26677277
177.947,263.225913917
177.96,263.19041416
177.962,263.184945329
177.977,263.143866681
177.992,263.102677658
178.007,263.061377922
178.022,263.019967137
178.037,262.978444964
178.052,262.93681104
178.067,262.895065014
178.082,262.853206522
178.097,262.811235185
178.112,262.769150616
178.127,262.726952434
178.142,262.684640247
178.157,262.642213647
178.172,262.599672221
178.187,262.557015555
178.202,262.514243216
178.217,262.471354776
178.232,262.428349794
178.247,262.385227814
178.262,262.341988391
178.277,262.298631051
178.292,262.255155325
178.307,262.211560731
178.322,262.167846788
178.337,262.124012991
178.352,262.080058841
178.367,262.035983829
178.382,261.991787429
178.397,261.947469114
178.41,261.908960883
178.412,261.903028354
178.427,261.858464601
178.442,261.813777301
178.457,261.768965893
178.472,261.724029819
178.487,261.678968494
178.502,261.63378133
178.517,261.588467741
178.532,261.543027121
178.547,261.497458863
178.562,261.451762346
178.577,261.405936945
178.592,261.359982028
178.607,261.313896941
178.622,261.267681046
178.637,261.221333668
178.652,261.174854147
178.667,261.128241808
178.682,261.081495954
178.697,261.034615895
178.712,260.987600927
178.727,260.940450334
178.742,260.8931634
178.757,260.845739393
178.772,260.798177573
178.787,260.750477191
178.802,260.702637488
178.817,260.654657703
178.832,260.606537053
178.847,260.558274766
178.862,260.509870037
178.877,260.46132207
178.892,260.412630052
178.907,260.36379316
178.922,260.314810571
178.937,260.26568144
178.952,260.216404916
178.967,260.166980149
178.982,260.11740627
178.997,260.067682396
179.012,260.017807645
179.027,259.967781125
179.042,259.917601929
179.057,259.867269141
179.072,259.816781835
179.087,259.766139081
179.102,259.715339936
179.117,259.664383443
179.132,259.613268642
179.147,259.561994559
179.16,259.517427419
179.162,259.510560214
179.177,259.458964607
179.192,259.407206743
179.207,259.355285606
179.222,259.303200175
179.237,259.250949419
179.252,259.198532291
179.267,259.145947739
179.282,259.093194702
179.297,259.040272107
179.312,258.987178867
179.327,258.933913893
179.342,258.880476073
179.357,258.826864299
179.372,258.773077445
179.387,258.719114372
179.402,258.66497394
179.417,258.610654979
179.432,258.556156333
179.447,258.501476819
179.462,258.446615248
179.477,258.391570421
179.492,258.336341127
179.507,258.28092614
179.522,258.225324236
179.537,258.169534158
179.552,258.113554661
179.567,258.057384477
179.582,258.001022326
179.597,257.944466924
179.612,257.887716965
179.627,257.830771144
179.642,257.773628133
179.657,257.716286602
179.672,257.658745205
179.687,257.601002581
179.702,257.543057367
179.717,257.484908182
179.732,257.426553632
179.747,257.367992315
179.762,257.309222815
179.777,257.250243704
179.792,257.191053545
179.807,257.131650888
179.822,257.072034273
179.837,257.01220222
179.852,256.952153245
179.867,256.891885854
179.882,256.831398526
179.897,256.770689751
179.91,256.717895162
179.912,256.709757987
179.927,256.64860169
179.942,256.587219302
179.957,256.52560925
179.972,256.463769957
179.987,256.401699817
180.002,256.339397228
180.017,256.276860578
180.032,256.214088229
180.047,256.151078535
180.062,256.087829842
180.077,256.024340483
180.092,255.960608775
180.107,255.896633031
180.122,255.832411537
180.137,255.767942584
180.152,255.703224443
180.167,255.638255371
180.182,255.573033614
180.197,255.507557405
180.212,255.441824974
180.227,255.375834525
180.242,255.309584263
180.257,255.24307237
180.272,255.176297024
180.287,255.109256396
180.302,255.041948627
180.317,254.974371867
180.332,254.90652424
180.347,254.838403867
180.362,254.770008856
180.377,254.701337304
180.392,254.632387298
180.407,254.563156906
180.422,254.493644196
180.437,254.423847228
180.452,254.353764036
180.467,254.283392658
180.482,254.212731116
180.497,254.141777423
180.512,254.070529585
180.527,253.998985598
180.542,253.927143442
180.557,253.855001093
180.56,253.840536425
180.572,253.782556529
180.587,253.709807702
180.602,253.636752563
180.617,253.563389059
180.632,253.489715122
180.647,253.415728686
180.66,253.351352719
180.662,253.341427665
180.677,253.266809985
180.692,253.191873545
180.707,253.116616254
180.722,253.041036005
180.737,252.965130692
180.752,252.888898202
180.767,252.81233642
180.782,252.735443221
180.797,252.658216485
180.812,252.580654077
180.827,252.502753877
180.842,252.424513745
180.857,252.345931547
