# 01004 ENAS Ny-Alesund Ii Observations at 12Z 27 Feb 2019
Frequency [GHz],TB
175.31,209.966308671
175.322,210.037969395
175.337,210.127772586
175.352,210.21782868
175.367,210.308138071
175.382,210.398701143
175.397,210.489518272
175.412,210.580589832
175.427,210.671916188
175.442,210.763497699
175.457,210.855334718
175.472,210.947427592
175.487,211.03977666
175.502,211.132382254
175.517,211.225244699
175.532,211.318364316
175.547,211.411741413
175.562,211.505376295
175.577,211.599269259
175.592,211.693420592
175.607,211.787830575
175.622,211.88249948
175.637,211.977427572
175.652,212.072615107
175.667,212.168062334
175.682,212.26376949
175.697,212.359736807
175.712,212.455964507
175.727,212.552452802
175.742,212.649201895
175.757,212.74621198
175.772,212.843483243
175.787,212.941015859
175.802,213.038809992
175.817,213.136865798
175.832,213.235183421
175.847,213.333762997
175.862,213.43260465
175.877,213.531708494
175.892,213.631074632
175.907,213.730703154
175.922,213.830594143
175.937,213.930747667
175.952,214.031163783
175.967,214.131842539
175.982,214.232783967
175.997,214.333988091
176.012,214.435454919
176.027,214.537184449
176.042,214.639176664
176.057,214.741431538
176.072,214.843949029
176.087,214.946729081
176.102,215.049771626
176.117,215.153076582
176.132,215.256643853
176.147,215.360473331
176.162,215.464564888
176.177,215.568918388
176.192,215.673533677
176.207,215.778410585
176.222,215.883548928
176.237,215.988948509
176.252,216.09460911
176.267,216.200530503
176.282,216.306712438
176.297,216.413154653
176.31,216.505614895
176.312,216.519856869
176.327,216.626818787
176.342,216.734040096
176.357,216.841520462
176.372,216.949259537
176.387,217.057256954
176.402,217.16551233
176.417,217.274025259
176.432,217.382795322
176.447,217.491822078
176.46,217.586519214
176.462,217.601105066
176.477,217.710643808
176.492,217.820437806
176.507,217.93048654
176.522,218.040789472
176.537,218.151346044
176.552,218.262155673
176.567,218.37321776
176.582,218.484531684
176.597,218.5960968
176.612,218.707912441
176.627,218.81997792
176.642,218.932292528
176.657,219.044855532
176.672,219.157666174
176.687,219.270723676
176.702,219.384027235
176.717,219.497576022
176.732,219.611369188
176.747,219.725405857
176.762,219.839685128
176.777,219.954206075
176.792,220.068967747
176.807,220.183969166
176.822,220.299209327
176.837,220.414687205
176.852,220.53040174
176.867,220.646351848
176.882,220.762536419
176.897,220.878954313
176.912,220.995604363
176.927,221.112485375
176.942,221.229596123
176.957,221.346935353
176.972,221.464501782
176.987,221.582294097
177.002,221.700310957
177.017,221.818550986
177.032,221.937012778
177.047,222.055694901
177.062,222.174595884
177.077,222.293714229
177.092,222.413048403
177.107,222.532596842
