# 10410 EDZE Essen Observations at 12Z 27 Feb 2019
Frequency [GHz],TB
175.31,260.024026623
175.322,260.09370674
175.337,260.180839895
175.352,260.268008375
175.367,260.355210713
175.382,260.442445434
175.397,260.529711041
175.412,260.617006024
175.427,260.704328856
175.442,260.791677989
175.457,260.879051866
175.472,260.966448909
175.487,261.053867526
175.502,261.141306103
175.517,261.228763014
175.532,261.316236617
175.547,261.403725245
175.562,261.491227224
175.577,261.578740857
175.592,261.66626443
175.607,261.753796214
175.622,261.841334458
175.637,261.928877398
175.652,262.016423248
175.667,262.103970211
175.682,262.191516465
175.697,262.279060171
175.712,262.366599478
175.727,262.454132508
175.742,262.541657373
175.757,262.62917216
175.772,262.716674944
175.787,262.804163774
175.802,262.891636687
175.817,262.979091698
175.832,263.066526804
175.847,263.153939985
175.862,263.241329199
175.877,263.328692385
175.892,263.416027467
175.907,263.503332347
175.922,263.590604907
175.937,263.677843011
175.952,263.765044505
175.967,263.852207211
175.982,263.93932894
175.997,264.026407475
176.012,264.11344058
176.027,264.200426005
176.042,264.28736148
176.057,264.37424471
176.072,264.461073381
176.087,264.547845164
176.102,264.634557703
176.117,264.721208632
176.132,264.807795552
176.147,264.894316058
176.162,264.980767712
176.177,265.067148065
176.192,265.153454643
176.207,265.239684957
176.222,265.325836489
176.237,265.411906707
176.252,265.497893058
176.267,265.583792969
176.282,265.669603844
176.297,265.755323071
176.31,265.829536897
176.312,265.840948013
176.327,265.926476014
176.342,266.011904398
176.357,266.09723047
176.372,266.182451512
176.387,266.267564789
176.402,266.352567538
176.417,266.437456985
176.432,266.522230329
176.447,266.606884751
176.46,266.680153528
176.462,266.691417412
176.477,266.775825451
176.492,266.860105989
176.507,266.944256122
176.522,267.02827293
176.537,267.112153471
176.552,267.195894783
176.567,267.279493885
176.582,267.362947769
176.597,267.446253418
176.612,267.529407787
176.627,267.612407809
176.642,267.695250406
176.657,267.777932473
176.672,267.860450883
176.687,267.942802497
176.702,268.024984151
176.717,268.10699266
176.732,268.188824825
176.747,268.270477421
176.762,268.351947208
176.777,268.433230922
176.792,268.514325287
176.807,268.595227001
176.822,268.675932746
176.837,268.756439184
176.852,268.83674296
176.867,268.916840697
176.882,268.996729001
176.897,269.076404462
176.912,269.155863645
176.927,269.235103106
176.942,269.314119376
176.957,269.392908969
176.972,269.471468387
176.987,269.549794103
177.002,269.627882583
177.017,269.705730275
177.032,269.783333603
177.047,269.860688981
177.062,269.9377928
177.077,270.014641442
177.092,270.091231271
177.107,270.167558628
177.122,270.243619845
177.137,270.319411238
177.152,270.394929105
177.167,270.47016973
177.182,270.545129384
177.197,270.61980432
177.21,270.684289389
177.212,270.694190781
177.227,270.76828499
177.242,270.842083162
177.257,270.915581496
177.272,270.988776176
177.287,271.061663376
177.302,271.134239258
177.31,271.172817769
177.317,271.206499967
177.332,271.278441641
177.347,271.350060406
177.362,271.421352372
177.377,271.492313641
177.392,271.562940307
177.407,271.633228448
177.422,271.703174137
177.437,271.772773435
177.452,271.842022397
177.467,271.910917063
177.482,271.979453468
