# 78954 TBPB Grantley Adams Observations at 12Z 27 Feb 2019
Frequency [GHz],TB
175.31,283.386755124
175.322,283.378323341
175.337,283.367767575
175.352,283.357194089
175.367,283.346602989
175.382,283.335994379
175.397,283.325368366
175.412,283.314725055
175.427,283.304064551
175.442,283.293386962
175.457,283.282692393
175.472,283.271980949
175.487,283.261252738
175.502,283.250507864
175.517,283.239746436
175.532,283.228968557
175.547,283.218174336
175.562,283.207363877
175.577,283.196537289
175.592,283.185694676
175.607,283.174836145
175.622,283.163961803
175.637,283.153071755
175.652,283.142166109
175.667,283.13124497
175.682,283.120308445
175.697,283.10935664
175.712,283.09838966
175.727,283.087407613
175.742,283.076410605
175.757,283.06539874
175.772,283.054372125
175.787,283.043330867
175.802,283.03227507
175.817,283.021204841
175.832,283.010120285
175.847,282.999021507
175.862,282.987908613
175.877,282.976781708
175.892,282.965640898
175.907,282.954486286
175.922,282.943317978
175.937,282.932136079
175.952,282.920940693
175.967,282.909731924
175.982,282.898509877
175.997,282.887274656
176.012,282.876026365
176.027,282.864765106
176.042,282.853490984
176.057,282.842204102
176.072,282.830904563
176.087,282.81959247
176.102,282.808267925
176.117,282.796931031
176.132,282.78558189
176.147,282.774220603
176.162,282.762847274
176.177,282.751462001
176.192,282.740064888
176.207,282.728656035
176.222,282.717235543
176.237,282.705803511
176.252,282.694360039
176.267,282.682905229
176.282,282.671439178
176.297,282.659961987
176.31,282.650006153
176.312,282.648473754
176.327,282.636974577
176.342,282.625464554
176.357,282.613943784
176.372,282.602412364
176.387,282.590870391
176.402,282.579317962
176.417,282.567755174
176.432,282.556182122
176.447,282.544598902
176.46,282.53455196
176.462,282.533005609
176.477,282.521402339
176.492,282.509789185
176.507,282.498166243
176.522,282.486533606
176.537,282.474891366
176.552,282.463239618
176.567,282.451578454
176.582,282.439907965
176.597,282.428228243
176.612,282.41653938
176.627,282.404841465
176.642,282.393134591
176.657,282.381418845
176.672,282.369694318
176.687,282.357961099
176.702,282.346219275
176.717,282.334468935
176.732,282.322710165
176.747,282.310943054
176.762,282.299167687
176.777,282.28738415
176.792,282.275592528
176.807,282.263792907
176.822,282.25198537
176.837,282.24017
176.852,282.228346882
176.867,282.216516098
176.882,282.20467773
176.897,282.192831858
176.912,282.180978565
176.927,282.169117929
176.942,282.157250032
176.957,282.145374951
176.972,282.133492765
176.987,282.121603552
177.002,282.109707389
177.017,282.097804353
177.032,282.085894519
177.047,282.073977962
177.062,282.062054758
177.077,282.050124979
177.092,282.0381887
177.107,282.026245991
177.122,282.014296926
177.137,282.002341575
177.152,281.990380008
177.167,281.978412295
177.182,281.966438505
177.197,281.954458705
177.21,281.944071404
177.212,281.942472964
177.227,281.930481347
177.242,281.918483921
177.257,281.90648075
177.272,281.894471898
177.287,281.882457429
177.302,281.870437405
177.31,281.864024476
177.317,281.858411888
177.332,281.846380938
177.347,281.834344616
177.362,281.822302981
177.377,281.81025609
177.392,281.798204002
177.407,281.786146771
177.422,281.774084455
177.437,281.762017107
177.452,281.74994478
177.467,281.737867529
177.482,281.725785403
177.497,281.713698453
177.512,281.70160673
177.527,281.689510282
177.542,281.677409156
177.557,281.665303399
177.572,281.653193056
177.587,281.641078172
177.602,281.628958789
177.617,281.616834951
177.632,281.604706697
177.647,281.592574068
177.66,281.582055614
177.662,281.580437103
177.677,281.568295839
177.692,281.556150312
177.707,281.544000557
177.722,281.531846609
177.737,281.519688499
177.752,281.507526259
177.767,281.49535992
177.782,281.483189509
177.797,281.471015054
177.812,281.458836581
177.827,281.446654115
177.842,281.434467679
177.857,281.422277294
177.872,281.410082982
177.887,281.39788476
177.902,281.385682646
177.917,281.373476656
177.932,281.361266804
177.947,281.349053103
177.96,281.33846479
177.962,281.336835564
177.977,281.324614196
177.992,281.312389008
178.007,281.300160005
178.022,281.287927192
178.037,281.275690572
178.052,281.263450145
178.067,281.25120591
178.082,281.238957866
178.097,281.226706007
178.112,281.214450326
178.127,281.202190816
178.142,281.189927467
178.157,281.177660265
178.172,281.165389196
178.187,281.153114245
178.202,281.140835392
178.217,281.128552617
178.232,281.116265897
178.247,281.103975207
178.262,281.091680519
178.277,281.079381805
178.292,281.067079032
178.307,281.054772166
178.322,281.04246117
178.337,281.030146005
178.352,281.017826629
178.367,281.005502998
178.382,280.993175065
178.397,280.980842781
178.41,280.970151241
178.412,280.968506093
178.427,280.956164946
178.442,280.943819284
178.457,280.931469044
178.472,280.919114164
178.487,280.906754577
178.502,280.894390214
178.517,280.882021002
178.532,280.869646865
178.547,280.857267725
178.562,280.844883499
178.577,280.832494102
178.592,280.820099445
178.607,280.807699436
178.622,280.795293979
178.637,280.782882974
178.652,280.77046632
178.667,280.758043908
178.682,280.745615629
178.697,280.733181368
178.712,280.720741007
178.727,280.708294423
178.742,280.695841491
178.757,280.68338208
178.772,280.670916054
178.787,280.658443275
178.802,280.6459636
178.817,280.633476879
178.832,280.620982961
178.847,280.608481688
178.862,280.595972898
178.877,280.583456424
178.892,280.570932093
178.907,280.55839973
178.922,280.545859152
178.937,280.53331017
178.952,280.520752593
178.967,280.508186221
178.982,280.495610851
178.997,280.483026274
179.012,280.470432273
179.027,280.457828626
179.042,280.445215108
179.057,280.432591483
179.072,280.419957511
179.087,280.407312946
179.102,280.394657535
179.117,280.381991018
179.132,280.369313129
179.147,280.356623592
179.16,280.345616356
179.162,280.343922128
179.177,280.331208449
179.192,280.318482259
179.207,280.305743254
179.222,280.292991124
179.237,280.28022555
179.252,280.267446204
179.267,280.254652753
179.282,280.241844852
179.297,280.229022149
179.312,280.216184284
179.327,280.203330886
179.342,280.190461576
179.357,280.177575966
179.372,280.16467366
179.387,280.151754247
179.402,280.138817313
179.417,280.125862428
179.432,280.112889156
179.447,280.099897047
179.462,280.086885643
179.477,280.073854474
179.492,280.060803057
179.507,280.047730901
179.522,280.0346375
179.537,280.021522339
179.552,280.008384888
179.567,279.995224607
179.582,279.982040942
179.597,279.968833326
179.612,279.955601179
179.627,279.942343907
179.642,279.929060904
179.657,279.915751548
179.672,279.902415202
179.687,279.889051218
179.702,279.875658929
179.717,279.862237654
179.732,279.848786697
179.747,279.835305347
179.762,279.821792873
179.777,279.808248531
179.792,279.794671559
179.807,279.781061177
179.822,279.767416588
179.837,279.753736977
179.852,279.740021509
179.867,279.726269333
179.882,279.712479576
179.897,279.698651347
179.91,279.686635058
179.912,279.684783734
179.927,279.670875806
179.942,279.65692661
179.957,279.642935171
179.972,279.628900494
179.987,279.61482156
180.002,279.60069733
180.017,279.586526738
180.032,279.572308697
180.047,279.558042097
180.062,279.543725799
180.077,279.529358643
180.092,279.514939443
180.107,279.500466983
180.122,279.485940025
180.137,279.471357301
180.152,279.456717517
180.167,279.442019347
180.182,279.427261441
180.197,279.412442415
180.212,279.397560857
180.227,279.382615324
180.242,279.367604341
180.257,279.352526401
180.272,279.337379965
180.287,279.322163459
180.302,279.306875276
180.317,279.291513774
180.332,279.276077275
180.347,279.260564066
180.362,279.244972394
180.377,279.229300472
180.392,279.213546471
180.407,279.197708526
180.422,279.181784728
180.437,279.165773131
180.452,279.149671745
180.467,279.133478538
180.482,279.117191432
180.497,279.10080831
180.512,279.084327004
180.527,279.067745304
180.542,279.051060951
180.557,279.034271637
180.56,279.030900973
180.572,279.017375007
180.587,279.000368656
180.602,278.983250125
180.617,278.966016907
180.632,278.948666439
180.647,278.931196105
180.66,278.915956128
180.662,278.913603234
180.677,278.895885098
180.692,278.878038912
180.707,278.860061832
180.722,278.841950954
180.737,278.823703316
180.752,278.805315889
180.767,278.786785584
180.782,278.768109248
180.797,278.749283659
180.812,278.730305531
180.827,278.711171507
180.842,278.691878162
180.857,278.672422
180.872,278.65279945
180.887,278.633006871
180.902,278.613040543
180.917,278.59289667
180.932,278.57257138
180.947,278.552060719
180.962,278.531360651
180.977,278.510467059
180.992,278.489375741
181.007,278.468082408
181.022,278.446582684
181.037,278.424872103
181.052,278.402946108
181.067,278.38080005
181.082,278.358429185
181.097,278.335828671
181.112,278.312993569
181.127,278.289918841
181.142,278.266599346
181.157,278.243029838
181.172,278.219204968
181.187,278.195119275
181.202,278.170767193
181.217,278.146143041
181.232,278.121241024
181.247,278.096055234
181.262,278.070579641
181.277,278.044808098
181.292,278.018734333
181.307,277.992351951
181.31,277.987037869
181.322,277.965654428
181.337,277.938635113
181.352,277.911287222
181.367,277.883603836
181.382,277.855577902
181.397,277.827202225
181.412,277.798469471
181.427,277.76937216
181.442,277.739902667
181.457,277.710053216
181.472,277.679815881
181.487,277.649182579
181.502,277.618145072
181.517,277.58669496
181.532,277.55482368
181.547,277.522522503
181.562,277.489782532
181.577,277.456594697
181.592,277.422949752
181.607,277.388838276
181.622,277.354250662
181.637,277.319177121
181.652,277.283607676
181.667,277.247532157
181.682,277.210940202
181.697,277.173821247
181.712,277.136164527
181.727,277.097959073
181.742,277.059193704
181.757,277.019857026
181.772,276.979937428
181.787,276.939423076
181.802,276.898301912
181.817,276.856561644
181.832,276.814189748
181.847,276.771173459
181.862,276.727499766
181.877,276.683155411
181.892,276.638126876
181.907,276.592400387
181.922,276.5459619
181.937,276.498797098
181.952,276.450891386
181.967,276.402229881
181.982,276.352797409
181.997,276.302578492
182.012,276.251557342
182.027,276.199717856
182.042,276.1470436
182.057,276.093517805
182.06,276.082708961
182.072,276.03912335
182.087,275.983842758
182.102,275.927658177
182.117,275.870551368
182.132,275.812503692
182.147,275.753496092
182.162,275.693509076
182.177,275.632522697
182.192,275.570516533
182.207,275.507469662
182.222,275.443360637
182.237,275.37816746
182.252,275.311867544
182.267,275.244437685
182.282,275.175854021
182.297,275.106091984
182.312,275.035126262
182.327,274.962930734
182.342,274.889478418
182.357,274.814741401
182.372,274.738690762
182.387,274.661296489
182.402,274.582527382
182.417,274.502350948
182.432,274.420733276
182.447,274.337638901
182.462,274.253030648
182.477,274.166869455
182.492,274.079114174
182.507,273.98972134
182.522,273.898644912
182.537,273.805835976
182.552,273.711242407
182.567,273.614808475
182.582,273.516474405
182.597,273.416175858
182.612,273.313843345
182.627,273.209401545
182.642,273.102768516
182.657,272.993854787
182.672,272.882562295
182.687,272.768783162
182.702,272.652398262
182.717,272.533275547
182.732,272.411268093
182.747,272.286211807
182.762,272.157922731
182.777,272.026193869
182.792,271.890791429
182.807,271.751450389
182.822,271.607869218
182.837,271.459703599
182.852,271.306558931
182.867,271.147981358
182.882,270.983446992
182.897,270.812348933
182.912,270.633981593
182.927,270.4475217
182.942,270.252005199
182.957,270.046299097
182.972,269.829067028
182.987,269.598727005
183.002,269.353399484
183.017,269.090843348
183.032,268.808376897
183.047,268.502780297
183.062,268.170175309
183.077,267.805877603
183.092,267.404217023
183.107,266.958322479
183.122,266.459872554
183.137,265.898823942
183.152,265.26315505
183.167,264.538716868
183.182,263.709398171
183.197,262.758044869
183.212,261.669018463
183.227,260.434038562
183.242,259.063927208
183.257,257.608981108
183.367,257.958147644
183.382,259.395155597
183.397,260.729938212
183.412,261.924516925
183.427,262.974363222
183.442,263.89036726
183.457,264.688877565
183.472,265.386896497
183.487,266.000052864
183.502,266.541931886
183.517,267.024016864
183.532,267.455877298
183.547,267.845433642
183.562,268.199224501
183.577,268.522647186
183.592,268.820163212
183.607,269.095469159
183.622,269.351636683
183.637,269.591226419
183.652,269.816380325
183.667,270.02889648
183.682,270.230289717
183.697,270.421840854
183.712,270.604636757
183.727,270.779603031
183.742,270.947530778
183.757,271.109098556
183.772,271.264890463
183.787,271.415411076
183.802,271.561097828
183.817,271.70233129
183.832,271.839443745
183.847,271.972726357
183.862,272.102435177
183.877,272.228796197
183.892,272.352009601
183.907,272.472253372
183.922,272.589686332
183.937,272.704450739
183.952,272.816674485
183.967,272.926472981
183.982,273.033950764
183.997,273.139202877
184.012,273.242316053
184.027,273.343369737
