# 48698 WSSS Singapore Observations at 12Z 21 Mar 2019
Frequency [GHz],TB
175.31,271.930642207
175.322,271.909157592
175.337,271.882244678
175.352,271.8552681
175.367,271.828227726
175.382,271.801123366
175.397,271.773954854
175.412,271.746722011
175.427,271.719424686
175.442,271.692062696
175.457,271.6646359
175.472,271.637144072
175.487,271.609587112
175.502,271.581964781
175.517,271.554276943
175.532,271.526523429
175.547,271.498704042
175.562,271.470818631
175.577,271.442867027
175.592,271.414849016
175.607,271.386764447
175.622,271.358613146
175.637,271.330394946
175.652,271.302109641
175.667,271.273757078
175.682,271.245337061
175.697,271.21684942
175.712,271.188293986
175.727,271.159670556
175.742,271.130978965
175.757,271.102219013
175.772,271.073390539
175.787,271.04449336
175.802,271.015527279
175.817,270.986492121
175.832,270.957387691
175.847,270.928213808
175.862,270.89897029
175.877,270.869656963
175.892,270.840273611
175.907,270.810820067
175.922,270.781296146
175.937,270.751701647
175.952,270.722036381
175.967,270.692300164
175.982,270.662492807
175.997,270.632614094
176.012,270.602663861
176.027,270.572641914
176.042,270.542548052
176.057,270.512382076
176.072,270.482143803
176.087,270.451833025
176.102,270.421449553
176.117,270.390993162
176.132,270.36046371
176.147,270.329860964
176.162,270.299184747
176.177,270.268434824
176.192,270.237611018
176.207,270.20671314
176.222,270.175740972
176.237,270.144694296
176.252,270.113572927
176.267,270.08237668
176.282,270.051105321
176.297,270.019758657
176.31,269.99253047
176.312,269.988336476
176.327,269.956838581
176.342,269.925264769
176.357,269.893614823
176.372,269.861888533
176.387,269.830085681
176.402,269.798206087
176.417,269.766249516
176.432,269.734215762
176.447,269.70210461
176.46,269.674212175
176.462,269.669915862
176.477,269.637649286
176.492,269.605304661
176.507,269.572881801
176.522,269.540380468
176.537,269.507800454
176.552,269.475141545
176.567,269.442403513
176.582,269.409586121
176.597,269.376689201
176.612,269.343712498
176.627,269.310655777
176.642,269.277518851
176.657,269.24430148
176.672,269.211003437
176.687,269.177624495
176.702,269.144164444
176.717,269.110623037
176.732,269.077000054
176.747,269.043295278
176.762,269.009508475
176.777,268.975639402
176.792,268.941687871
176.807,268.907653589
176.822,268.873536351
176.837,268.839335954
176.852,268.805052116
176.867,268.770684621
176.882,268.736233245
176.897,268.701697737
176.912,268.667077862
176.927,268.632373404
176.942,268.597584076
176.957,268.562709672
176.972,268.527749947
176.987,268.492704655
177.002,268.457573547
177.017,268.422356399
177.032,268.387052941
177.047,268.351662927
177.062,268.316186139
177.077,268.280622291
177.092,268.244971158
177.107,268.209232498
177.122,268.173406034
177.137,268.137491521
177.152,268.101488715
177.167,268.065397365
177.182,268.029217186
177.197,267.992947956
177.21,267.961442388
177.212,267.956589397
177.227,267.920141258
177.242,267.883603297
177.257,267.846975208
177.272,267.810256759
177.287,267.773447698
177.302,267.73654773
177.31,267.716830499
177.317,267.699556602
177.332,267.662474054
177.347,267.625299808
177.362,267.588033586
177.377,267.550675147
177.392,267.513224182
177.407,267.47568046
177.422,267.438043667
177.437,267.400313556
177.452,267.362489823
177.467,267.324572214
177.482,267.286560425
177.497,267.248454196
177.512,267.210253229
177.527,267.171957253
177.542,267.133565964
177.557,267.095079102
177.572,267.056496345
177.587,267.01781742
177.602,266.979042043
177.617,266.940169914
177.632,266.901200738
177.647,266.862134219
177.66,266.828197598
177.662,266.822970037
177.677,266.783707925
177.692,266.74434756
177.707,266.704888665
177.722,266.665330901
177.737,266.625673983
177.752,266.58591759
177.767,266.546061404
177.782,266.50610513
177.797,266.466048459
177.812,266.425891066
177.827,266.385632634
177.842,266.345272828
177.857,266.304811335
177.872,266.264247843
177.887,266.223582004
177.902,266.18281353
177.917,266.14194205
177.932,266.100967233
177.947,266.059888738
177.96,266.02420329
177.962,266.018706262
177.977,265.977419467
177.992,265.936027966
178.007,265.894531428
178.022,265.852929545
178.037,265.811221937
178.052,265.769408238
178.067,265.727488116
178.082,265.685461198
178.097,265.643327151
178.112,265.601085578
178.127,265.558736144
178.142,265.516278459
178.157,265.473712151
178.172,265.431036861
178.187,265.388252202
178.202,265.345357801
178.217,265.302353265
178.232,265.259238215
178.247,265.216012239
178.262,265.172674991
178.277,265.129226018
178.292,265.085664943
178.307,265.041991386
178.322,264.998204914
178.337,264.954305126
178.352,264.910291592
178.367,264.866163896
178.382,264.821921646
178.397,264.77756439
178.41,264.739028062
178.412,264.733091694
178.427,264.688503102
178.442,264.64379824
178.457,264.598976629
178.472,264.55403781
178.487,264.508981351
178.502,264.463806749
178.517,264.418513627
178.532,264.373101464
178.547,264.327569768
178.562,264.281918112
178.577,264.236146005
178.592,264.190252934
178.607,264.14423844
178.622,264.098102002
178.637,264.051843134
178.652,264.005461334
178.667,263.958956054
178.682,263.912326824
178.697,263.865573089
178.712,263.818694321
178.727,263.771689999
178.742,263.724559541
178.757,263.677302426
178.772,263.629918105
178.787,263.582406019
178.802,263.534765572
178.817,263.48699619
178.832,263.439097322
178.847,263.391068347
178.862,263.342908682
178.877,263.294617705
178.892,263.246194805
178.907,263.197639383
178.922,263.148950805
178.937,263.10012841
178.952,263.05117157
178.967,263.00207962
178.982,262.952851931
178.997,262.903487797
179.012,262.853986557
179.027,262.804347501
179.042,262.754569937
179.057,262.70465319
179.072,262.654596484
179.087,262.604399154
179.102,262.554060399
179.117,262.503579516
179.132,262.452955768
179.147,262.402188299
179.16,262.358073046
179.162,262.351276412
179.177,262.300219316
179.192,262.249016144
179.207,262.197666133
179.222,262.146168431
179.237,262.094522228
179.252,262.042726665
179.267,261.990780867
179.282,261.938683967
179.297,261.886435104
179.312,261.834033329
179.327,261.781477757
179.342,261.728767456
179.357,261.675901481
179.372,261.622878894
179.387,261.569698683
179.402,261.51635993
179.417,261.462861588
179.432,261.409202618
179.447,261.355382059
179.462,261.301398816
179.477,261.247251856
179.492,261.19294006
179.507,261.138462355
179.522,261.08381766
179.537,261.029004786
179.552,260.974022634
179.567,260.918870015
179.582,260.863545734
179.597,260.808048604
179.612,260.752377434
179.627,260.696530917
