# 10410 EDZE Essen Observations at 12Z 21 Mar 2019
Frequency [GHz],TB
175.31,272.398036032
175.322,272.398663495
175.337,272.399304112
175.352,272.399784763
175.367,272.400105145
175.382,272.400264963
175.397,272.400263926
175.412,272.400101747
175.427,272.399778147
175.442,272.39929285
175.457,272.398645587
175.472,272.397836095
175.487,272.396864115
175.502,272.395729394
175.517,272.394431685
175.532,272.392970748
175.547,272.391346346
175.562,272.38955825
175.577,272.387606236
175.592,272.385490086
175.607,272.383209589
175.622,272.380764538
175.637,272.378154733
175.652,272.375379981
175.667,272.372440093
175.682,272.369334887
175.697,272.366064189
175.712,272.362627829
175.727,272.359025644
175.742,272.355257477
175.757,272.351323178
175.772,272.347222603
175.787,272.342955613
175.802,272.338522078
175.817,272.333921873
175.832,272.329154879
175.847,272.324220985
175.862,272.319120085
175.877,272.313852081
175.892,272.308416878
175.907,272.302814394
175.922,272.297044549
175.937,272.291107269
175.952,272.285002489
175.967,272.278730152
175.982,272.272290203
175.997,272.265682598
176.012,272.258907297
176.027,272.251964269
176.042,272.244853488
176.057,272.237574936
176.072,272.230128601
176.087,272.222514477
176.102,272.214732568
176.117,272.206782881
176.132,272.198665431
176.147,272.190380242
176.162,272.181927341
176.177,272.173306766
176.192,272.164518558
176.207,272.155562767
176.222,272.146439449
176.237,272.137148667
176.252,272.127690491
176.267,272.118064999
176.282,272.108272273
176.297,272.098312402
176.31,272.089545388
176.312,272.088185484
176.327,272.077891624
176.342,272.06743093
176.357,272.05680352
176.372,272.046009517
176.387,272.035049051
176.402,272.02392226
176.417,272.012629286
176.432,272.001170279
176.447,271.989545397
176.46,271.979336449
176.462,271.977754801
176.477,271.965798661
176.492,271.953677153
176.507,271.941390458
176.522,271.928938765
176.537,271.916322268
176.552,271.903541169
176.567,271.890595674
176.582,271.877485996
176.597,271.864212355
176.612,271.850774975
176.627,271.837174088
176.642,271.82340993
176.657,271.809482744
176.672,271.79539278
176.687,271.781140291
176.702,271.766725536
176.717,271.752148783
176.732,271.7374103
176.747,271.722510364
176.762,271.707449259
176.777,271.692227268
176.792,271.676844686
176.807,271.661301808
176.822,271.645598938
176.837,271.629736381
176.852,271.613714451
176.867,271.597533462
176.882,271.581193736
176.897,271.5646956
176.912,271.548039381
176.927,271.531225415
176.942,271.514254042
176.957,271.497125601
176.972,271.479840441
176.987,271.462398912
177.002,271.444801368
177.017,271.427048166
177.032,271.409139669
177.047,271.391076239
177.062,271.372858246
177.077,271.354486061
177.092,271.335960056
177.107,271.317280611
177.122,271.298448103
177.137,271.279462915
177.152,271.260325431
177.167,271.24103604
177.182,271.221595129
177.197,271.20200309
177.21,271.184901381
177.212,271.182260316
177.227,271.162367202
177.242,271.142324144
177.257,271.12213154
177.272,271.101789789
177.287,271.081299291
177.302,271.060660447
177.31,271.049592545
177.317,271.039873658
177.332,271.018939329
177.347,270.99785786
177.362,270.976629655
177.377,270.955255119
177.392,270.933734653
177.407,270.912068661
177.422,270.890257546
177.437,270.868301709
177.452,270.846201551
177.467,270.823957474
177.482,270.801569875
177.497,270.779039153
177.512,270.756365704
177.527,270.733549923
177.542,270.710592202
177.557,270.687492933
177.572,270.664252502
177.587,270.640871297
177.602,270.6173497
177.617,270.593688092
177.632,270.56988685
177.647,270.545946349
177.66,270.525085555
177.662,270.521866958
177.677,270.497649046
177.692,270.473292974
177.707,270.448799103
177.722,270.424167787
177.737,270.399399377
177.752,270.374494218
177.767,270.349452651
177.782,270.324275012
177.797,270.298961631
177.812,270.273512835
177.827,270.247928941
177.842,270.222210263
177.857,270.19635711
177.872,270.170369782
177.887,270.144248572
177.902,270.117993771
177.917,270.091605657
177.932,270.065084504
177.947,270.03843058
177.96,270.015223315
177.962,270.011644143
177.977,269.984725443
177.992,269.957674725
178.007,269.930492222
178.022,269.903178161
178.037,269.87573276
178.052,269.848156228
178.067,269.820448765
178.082,269.792610561
178.097,269.764641798
178.112,269.736542648
178.127,269.708313273
178.142,269.679953823
178.157,269.651464442
178.172,269.62284526
178.187,269.594096397
178.202,269.565217963
178.217,269.536210058
178.232,269.507072767
178.247,269.477806168
178.262,269.448410324
178.277,269.418885288
178.292,269.389231101
178.307,269.359447791
178.322,269.329535374
178.337,269.299493853
178.352,269.269323219
178.367,269.23902345
178.382,269.208594511
178.397,269.178036352
178.41,269.151448044
178.412,269.147348913
178.427,269.116532116
178.442,269.085585873
178.457,269.054510081
178.472,269.02330462
178.487,268.99196936
178.502,268.960504153
178.517,268.92890884
178.532,268.897183244
178.547,268.865327174
178.562,268.833340424
178.577,268.801222773
178.592,268.768973984
178.607,268.736593805
178.622,268.704081968
178.637,268.67143819
178.652,268.638662169
178.667,268.605753591
178.682,268.572712124
178.697,268.539537418
178.712,268.506229108
178.727,268.472786813
178.742,268.439210133
178.757,268.405498653
178.772,268.371651941
178.787,268.337669545
178.802,268.303551
178.817,268.269295819
178.832,268.234903503
178.847,268.200373529
178.862,268.16570536
178.877,268.130898442
178.892,268.0959522
178.907,268.060866043
178.922,268.025639361
