# 01004 ENAS Ny-Alesund Ii Observations at 12Z 21 Mar 2019
Frequency [GHz],TB
175.31,232.728090731
175.322,232.80135273
175.337,232.893043993
175.352,232.984860853
175.367,233.076802428
175.382,233.168867826
175.397,233.261056131
175.412,233.353366422
175.427,233.445797756
175.442,233.538349173
175.457,233.631019709
175.472,233.723808374
175.487,233.816714161
175.502,233.909736051
175.517,234.002873011
175.532,234.096123986
175.547,234.189487908
175.562,234.282963695
175.577,234.376550241
175.592,234.470246431
175.607,234.564051125
175.622,234.65796317
175.637,234.751981398
175.652,234.846104618
175.667,234.940331628
175.682,235.034661201
175.697,235.129092096
175.712,235.223623052
175.727,235.318252792
175.742,235.412980021
175.757,235.507803419
175.772,235.602721658
175.787,235.69773338
175.802,235.792837213
175.817,235.888031769
175.832,235.983315634
175.847,236.07868738
175.862,236.174145553
175.877,236.269688686
175.892,236.365315288
175.907,236.46102385
175.922,236.556812839
175.937,236.652680702
175.952,236.748625874
175.967,236.844646756
175.982,236.940741734
175.997,237.036909176
176.012,237.133147423
176.027,237.229454797
176.042,237.3258296
176.057,237.422270109
176.072,237.51877458
176.087,237.615341252
176.102,237.71196833
176.117,237.808654007
176.132,237.90539645
176.147,238.002193803
176.162,238.099044186
176.177,238.195945697
176.192,238.292896411
176.207,238.389894381
176.222,238.486937631
176.237,238.584024166
176.252,238.681151969
176.267,238.778318991
176.282,238.875523163
176.297,238.972762401
176.31,239.057063127
176.312,239.070034578
176.327,239.167337555
176.342,239.264669165
176.357,239.362027217
176.372,239.459409493
176.387,239.556813749
176.402,239.654237721
176.417,239.751679111
176.432,239.849135602
176.447,239.946604849
176.46,240.031086681
176.462,240.044084478
176.477,240.141572093
176.492,240.239065273
176.507,240.336561563
176.522,240.434058487
176.537,240.531553543
176.552,240.629044199
176.567,240.726527896
176.582,240.824002051
176.597,240.921464053
176.612,241.018911259
176.627,241.116341
176.642,241.213750586
176.657,241.311137294
176.672,241.408498369
176.687,241.50583103
176.702,241.60313248
176.717,241.700399875
176.732,241.797630352
176.747,241.894821025
176.762,241.991968963
176.777,242.089071222
176.792,242.186124825
176.807,242.283126761
176.822,242.380073995
176.837,242.47696346
176.852,242.573792062
176.867,242.670556676
176.882,242.76725415
176.897,242.863881295
176.912,242.960434905
176.927,243.056911736
176.942,243.153308513
176.957,243.249621936
176.972,243.345848672
176.987,243.44198536
177.002,243.53802861
177.017,243.633975
177.032,243.729821074
177.047,243.825563354
177.062,243.921198327
177.077,244.016722451
177.092,244.11213215
177.107,244.20742383
177.122,244.302593851
177.137,244.397638553
177.152,244.492554239
177.167,244.587337188
177.182,244.681983648
177.197,244.776489832
177.21,244.858278776
177.212,244.870851927
177.227,244.965066086
177.242,245.059128435
177.257,245.153035073
177.272,245.246782058
177.287,245.34036543
177.302,245.433781194
177.31,245.48353301
177.317,245.527025321
177.332,245.620093756
177.347,245.712982419
177.362,245.805687192
177.377,245.898203927
177.392,245.990528455
177.407,246.08265657
177.422,246.174584041
177.437,246.266306605
177.452,246.357819966
177.467,246.449119809
177.482,246.540201785
177.497,246.631061515
177.512,246.721694587
177.527,246.812096573
177.542,246.902263006
177.557,246.992189396
177.572,247.081871222
177.587,247.171303939
177.602,247.260482966
177.617,247.349403712
177.632,247.438061542
177.647,247.526451798
177.66,247.602836635
177.662,247.614569804
177.677,247.702410845
177.692,247.78997019
177.707,247.877243076
177.722,247.964224721
177.737,248.050910313
177.752,248.137295012
177.767,248.223373959
177.782,248.309142272
177.797,248.39459504
177.812,248.479727333
177.827,248.564534189
177.842,248.649010638
177.857,248.733151674
177.872,248.816952273
177.887,248.900407393
177.902,248.983511971
177.917,249.066260915
177.932,249.148649121
177.947,249.230671462
177.96,249.301457569
177.962,249.312322789
177.977,249.39359794
177.992,249.474491731
178.007,249.554998959
178.022,249.635114406
178.037,249.714832835
178.052,249.794148993
178.067,249.873057613
178.082,249.951553411
178.097,250.029631088
178.112,250.107285334
178.127,250.184510821
178.142,250.261302212
178.157,250.337654155
178.172,250.413561288
178.187,250.489018238
178.202,250.564019624
178.217,250.638560049
178.232,250.712634115
178.247,250.786236408
178.262,250.859361514
178.277,250.932004007
178.292,251.00415846
178.307,251.075819436
178.322,251.146981499
178.337,251.217639202
178.352,251.287787103
178.367,251.357419753
178.382,251.426531707
178.397,251.495117513
178.41,251.554128741
178.412,251.563171726
178.427,251.6306889
178.442,251.697663589
178.457,251.764090358
178.472,251.829963766
178.487,251.895278388
178.502,251.960028797
178.517,252.024209574
178.532,252.087815316
178.547,252.15084062
178.562,252.213280099
178.577,252.275128371
178.592,252.336380074
178.607,252.397029856
178.622,252.457072376
178.637,252.516502313
178.652,252.575314362
178.667,252.633503231
178.682,252.691063654
178.697,252.747990379
178.712,252.804278178
178.727,252.859921843
178.742,252.914916191
178.757,252.969256061
178.772,253.022936322
178.787,253.075951864
178.802,253.128297611
178.817,253.17996851
178.832,253.230959543
178.847,253.281265719
178.862,253.330882087
178.877,253.379803723
178.892,253.428025741
178.907,253.475543292
178.922,253.522351562
178.937,253.56844578
178.952,253.613821213
178.967,253.658473167
178.982,253.702396996
178.997,253.745588097
179.012,253.788041905
179.027,253.829753911
179.042,253.87071965
179.057,253.910934705
179.072,253.950394711
179.087,253.989095355
179.102,254.027032375
179.117,254.064201564
179.132,254.100598772
179.147,254.136219907
179.16,254.166460675
179.162,254.171060928
179.177,254.205117861
179.192,254.238386791
179.207,254.27086386
179.222,254.302545281
179.237,254.333427323
179.252,254.363506328
179.267,254.3927787
179.282,254.421240914
179.297,254.44888951
179.312,254.475721104
179.327,254.501732379
179.342,254.526920096
179.357,254.551281086
179.372,254.574812252
179.387,254.597510584
179.402,254.619373137
179.417,254.640397054
179.432,254.660579552
179.447,254.679917932
179.462,254.698409573
179.477,254.716051942
179.492,254.732842586
179.507,254.748779136
179.522,254.763859315
179.537,254.778080922
179.552,254.791441855
179.567,254.803940094
179.582,254.815573708
179.597,254.826340859
179.612,254.836239801
179.627,254.845268875
179.642,254.853426517
179.657,254.860711259
179.672,254.867121723
179.687,254.872656629
179.702,254.877314792
179.717,254.881095117
179.732,254.883996614
179.747,254.886018386
179.762,254.887159631
179.777,254.887419653
179.792,254.886797844
179.807,254.885293702
179.822,254.882906821
179.837,254.879636897
179.852,254.875483724
179.867,254.870447194
179.882,254.864527306
179.897,254.85772415
179.91,254.851113765
179.912,254.850037922
179.927,254.841468919
179.942,254.832017536
179.957,254.821684269
179.972,254.810469716
179.987,254.798374573
180.002,254.78539964
180.017,254.77154581
180.032,254.756814082
