# 48698 WSSS Singapore Observations at 12Z 27 Nov 2019
Frequency [GHz],TB
175.31,274.316870247
175.322,274.298282835
175.337,274.275001285
175.352,274.251667058
175.367,274.228279996
175.382,274.204839931
175.397,274.18134671
175.412,274.157800164
175.427,274.134200134
175.442,274.110546455
175.457,274.086838958
175.472,274.063077485
175.487,274.039261862
175.502,274.015391932
175.517,273.991467518
175.532,273.967488449
175.547,273.943454563
175.562,273.919365685
175.577,273.895221647
175.592,273.871022272
175.607,273.846767395
175.622,273.822456829
175.637,273.798090411
175.652,273.773667956
175.667,273.749189297
175.682,273.724654249
175.697,273.700062636
175.712,273.675414276
175.727,273.650708991
175.742,273.625946599
175.757,273.601126922
175.772,273.576249766
175.787,273.55131496
175.802,273.526322309
175.817,273.501271637
175.832,273.476162743
175.847,273.450995451
175.862,273.425769567
175.877,273.400484903
175.892,273.375141269
175.907,273.349738474
175.922,273.324276317
175.937,273.298754612
175.952,273.273173163
175.967,273.247531771
175.982,273.221830241
175.997,273.196068376
176.012,273.170245979
176.027,273.144362843
176.042,273.118418776
176.057,273.092413571
176.072,273.066347024
176.087,273.040218933
176.102,273.014029089
176.117,272.987777289
176.132,272.961463326
176.147,272.935086987
176.162,272.90864807
176.177,272.882146354
176.192,272.855581638
176.207,272.828953705
176.222,272.802262332
176.237,272.775507317
176.252,272.748688437
176.267,272.721805471
176.282,272.694858204
176.297,272.667846419
176.31,272.64438384
176.312,272.640769887
176.327,272.613628393
176.342,272.586421709
176.357,272.559149611
176.372,272.531811875
176.387,272.50440827
176.402,272.476938566
176.417,272.449402539
176.432,272.421799955
176.447,272.39413058
176.46,272.370096249
176.462,272.366394182
176.477,272.338590526
176.492,272.310719376
176.507,272.282780492
176.522,272.254773639
176.537,272.22669857
176.552,272.19855505
176.567,272.170342832
176.582,272.142061674
176.597,272.113711326
176.612,272.085291546
176.627,272.056802081
176.642,272.028242687
176.657,271.999613103
176.672,271.970913083
176.687,271.942142368
176.702,271.91330071
176.717,271.884387844
176.732,271.855403511
176.747,271.826347455
176.762,271.797219411
176.777,271.768019117
176.792,271.738746305
176.807,271.709400715
176.822,271.679982075
176.837,271.650490111
176.852,271.620924551
176.867,271.591285129
176.882,271.56157157
176.897,271.531783592
176.912,271.501920921
176.927,271.471983273
176.942,271.441970371
176.957,271.411881927
176.972,271.381717662
176.987,271.351477285
177.002,271.321160509
177.017,271.290767041
177.032,271.260296592
177.047,271.229748869
177.062,271.199123571
177.077,271.168420402
177.092,271.137639065
177.107,271.106779262
177.122,271.075840677
177.137,271.044823014
177.152,271.013725958
177.167,270.982549214
177.182,270.951292456
177.197,270.919955381
177.21,270.892731363
177.212,270.888537662
177.227,270.857038991
177.242,270.82545904
177.257,270.793797492
177.272,270.762054025
177.287,270.73022831
177.302,270.698320015
177.31,270.681268383
177.317,270.666328815
177.332,270.63425437
177.347,270.602096356
177.362,270.569854423
177.377,270.537528235
177.392,270.505117449
177.407,270.472621727
177.422,270.440040715
177.437,270.40737406
177.452,270.374621416
177.467,270.341782424
177.482,270.308856733
177.497,270.275843976
177.512,270.242743793
177.527,270.209555816
177.542,270.17627968
177.557,270.142915015
177.572,270.109461445
177.587,270.075918592
177.602,270.042286082
177.617,270.008563529
177.632,269.974750549
177.647,269.940846754
177.66,269.911389702
177.662,269.90685175
177.677,269.872765146
177.692,269.838586541
177.707,269.804315546
177.722,269.769951746
177.737,269.735494735
177.752,269.700944108
177.767,269.66629945
177.782,269.63156034
177.797,269.596726361
177.812,269.561797092
177.827,269.526772101
177.842,269.491650964
177.857,269.456433243
177.872,269.421118493
177.887,269.385706287
177.902,269.350196162
177.917,269.314587682
177.932,269.278880394
177.947,269.243073834
177.96,269.211960829
177.962,269.20716754
177.977,269.171161056
177.992,269.135053905
178.007,269.098845612
178.022,269.062535709
178.037,269.026123698
178.052,268.98960911
178.067,268.952991441
178.082,268.916270203
178.097,268.879444892
178.112,268.842515003
178.127,268.805480028
178.142,268.768339453
178.157,268.731092758
178.172,268.693739422
178.187,268.656278902
178.202,268.618710679
178.217,268.58103421
178.232,268.543248942
178.247,268.505354336
178.262,268.46734983
178.277,268.429234853
178.292,268.391008861
178.307,268.352671258
178.322,268.314221481
178.337,268.275658932
178.352,268.236983033
178.367,268.198193176
178.382,268.159288764
178.397,268.120269188
178.41,268.086358586
178.412,268.081133825
178.427,268.041882063
178.442,268.002513266
178.457,267.963026796
178.472,267.923422013
178.487,267.883698268
178.502,267.843854902
178.517,267.80389125
178.532,267.763806642
178.547,267.723600396
178.562,267.683271828
178.577,267.642820238
178.592,267.602244932
178.607,267.561545189
178.622,267.520720296
178.637,267.479769524
178.652,267.438692134
178.667,267.397487388
178.682,267.356154528
178.697,267.314692796
178.712,267.273101418
178.727,267.231379611
178.742,267.189526592
178.757,267.147541552
178.772,267.105423692
178.787,267.063172189
178.802,267.020786214
178.817,266.97826492
178.832,266.935607469
178.847,266.892812993
178.862,266.849880629
178.877,266.806809486
178.892,266.763598674
178.907,266.720247292
178.922,266.676754418
178.937,266.633119131
178.952,266.589340483
178.967,266.545417535
178.982,266.501349308
178.997,266.45713483
179.012,266.412773117
179.027,266.368263161
179.042,266.323603946
179.057,266.278794446
179.072,266.233833616
179.087,266.188720398
179.102,266.143453725
179.117,266.098032508
179.132,266.052455645
179.147,266.006722026
179.16,265.966958548
179.162,265.960830517
179.177,265.914779977
179.192,265.868569234
179.207,265.822197122
179.222,265.775662443
179.237,265.728963985
179.252,265.682100526
179.267,265.635070821
179.282,265.587873604
179.297,265.540507601
179.312,265.492971511
179.327,265.445264025
179.342,265.397383799
179.357,265.349329492
179.372,265.301099727
179.387,265.252693111
179.402,265.204108238
179.417,265.155343673
179.432,265.106397966
179.447,265.057269642
179.462,265.007957209
179.477,264.958459154
179.492,264.908773937
179.507,264.858899998
179.522,264.808835759
179.537,264.758579616
179.552,264.708129934
179.567,264.657485066
179.582,264.606643339
179.597,264.555603049
179.612,264.504362471
179.627,264.452919853
179.642,264.401273423
179.657,264.349421376
179.672,264.297361885
179.687,264.245093096
179.702,264.192613124
179.717,264.139920058
179.732,264.087011962
179.747,264.033886866
179.762,263.980542777
179.777,263.926977666
179.792,263.87318948
179.807,263.819176132
