# 48698 WSSS Singapore Observations at 12Z 03 Oct 2019
Frequency [GHz],TB
175.31,273.382783063
175.322,273.360705266
175.337,273.333049943
175.352,273.30532991
175.367,273.277544965
175.382,273.249694904
175.397,273.221779548
175.412,273.193798667
175.427,273.165752086
175.442,273.137639588
175.457,273.109460946
175.472,273.081215995
175.487,273.052904489
175.502,273.024526243
175.517,272.996081029
175.532,272.967568644
175.547,272.93898886
175.562,272.910341479
175.577,272.881626272
175.592,272.852843024
175.607,272.823991503
175.622,272.795071496
175.637,272.766082788
175.652,272.737025135
175.667,272.70789832
175.682,272.678702119
175.697,272.649436293
175.712,272.620100604
175.727,272.590694829
175.742,272.561218734
175.757,272.531672077
175.772,272.502054613
175.787,272.472366113
175.802,272.442606336
175.817,272.412775022
175.832,272.382871944
175.847,272.352896837
175.862,272.32284947
175.877,272.292729573
175.892,272.262536909
175.907,272.232271216
175.922,272.201932236
175.937,272.171519702
175.952,272.141033386
175.967,272.110472994
175.982,272.079838268
175.997,272.049128945
176.012,272.018344751
176.027,271.98748543
176.042,271.956550709
176.057,271.925540297
176.072,271.894453923
176.087,271.863291318
176.102,271.832052199
176.117,271.800736285
176.132,271.769343279
176.147,271.737872913
176.162,271.706324883
176.177,271.674698894
176.192,271.642994681
176.207,271.611211927
176.222,271.579350348
176.237,271.54740962
176.252,271.51538946
176.267,271.483289562
176.282,271.451109618
176.297,271.418849325
176.31,271.390825159
176.312,271.386508356
176.327,271.354086408
176.342,271.321583173
176.357,271.288998329
176.372,271.256331542
176.387,271.223582508
176.402,271.190750877
176.417,271.157836345
176.432,271.124838563
176.447,271.091757231
176.46,271.063018865
176.462,271.058591975
176.477,271.02534247
176.492,270.992008379
176.507,270.95858936
176.522,270.925085066
176.537,270.891495152
176.552,270.857819255
176.567,270.824057041
176.582,270.79020812
176.597,270.756272166
176.612,270.722248812
176.627,270.688137668
176.642,270.65393839
176.657,270.619650603
176.672,270.585273933
176.687,270.550807992
176.702,270.516252417
176.717,270.481606818
176.732,270.446870814
176.747,270.412044017
176.762,270.377126021
176.777,270.342116448
176.792,270.307014912
176.807,270.271820974
176.822,270.236534261
176.837,270.201154351
176.852,270.165680849
176.867,270.130113327
176.882,270.094451383
176.897,270.058694586
176.912,270.022842505
176.927,269.986894733
176.942,269.950850827
176.957,269.914710361
176.972,269.878472893
176.987,269.842137987
177.002,269.805705194
177.017,269.769174065
177.032,269.732544159
177.047,269.695815018
177.062,269.658986185
177.077,269.622057191
177.092,269.585027571
177.107,269.547896864
177.122,269.510664599
177.137,269.473330285
177.152,269.435893453
177.167,269.398353618
177.182,269.360710287
177.197,269.322962968
177.21,269.290164134
177.212,269.285111163
177.227,269.247154387
177.242,269.209092122
177.257,269.170923852
177.272,269.132649084
177.287,269.0942673
177.302,269.055777971
177.31,269.03520616
177.317,269.017180563
177.332,268.978474568
177.347,268.939659426
177.362,268.900734626
177.377,268.861699616
177.392,268.822553847
177.407,268.783296768
177.422,268.74392783
177.437,268.704446466
177.452,268.664852108
177.467,268.6251442
177.482,268.585322154
177.497,268.545385416
177.512,268.50533337
177.527,268.465165445
177.542,268.424881052
177.557,268.384479585
177.572,268.343960441
177.587,268.303323025
177.602,268.262566723
177.617,268.221690901
177.632,268.180694956
177.647,268.139578243
177.66,268.103845582
177.662,268.098340139
177.677,268.056980011
177.692,268.015497211
177.707,267.973891087
177.722,267.932160986
177.737,267.890306255
177.752,267.848326233
177.767,267.806220233
177.782,267.763987599
177.797,267.721627651
177.812,267.679139679
177.827,267.63652301
177.842,267.593776943
177.857,267.550900783
177.872,267.507893805
177.887,267.464755305
177.902,267.421484553
177.917,267.378080821
177.932,267.334543398
177.947,267.290871526
177.96,267.252913251
177.962,267.247064469
177.977,267.20312147
177.992,267.159041771
178.007,267.11482462
178.022,267.070469231
178.037,267.025974845
178.052,266.981340676
178.067,266.936565936
178.082,266.891649807
178.097,266.84659152
178.112,266.801390258
178.127,266.75604519
178.142,266.710555527
178.157,266.664920418
178.172,266.619139026
178.187,266.573210528
178.202,266.527134055
178.217,266.480908773
178.232,266.434533807
178.247,266.388008289
178.262,266.341331342
178.277,266.294502096
178.292,266.247519654
178.307,266.200383112
178.322,266.153091559
178.337,266.105644112
178.352,266.05803983
178.367,266.010277788
178.382,265.962357062
178.397,265.914276707
178.41,265.8724772
178.412,265.866035763
178.427,265.817633286
178.442,265.769068314
178.457,265.720339869
178.472,265.671446974
178.487,265.622388641
178.502,265.573163875
178.517,265.523771679
178.532,265.474211039
178.547,265.424480933
178.562,265.374580333
178.577,265.324508218
178.592,265.274263533
178.607,265.223845236
178.622,265.173252248
178.637,265.122483538
178.652,265.071538007
178.667,265.020414557
178.682,264.969112132
178.697,264.917629612
178.712,264.865965894
178.727,264.814119851
178.742,264.762090374
178.757,264.709876306
178.772,264.657476532
178.787,264.604889889
178.802,264.5521152
178.817,264.499151323
178.832,264.445997077
178.847,264.392651258
178.862,264.339112701
178.877,264.285380162
178.892,264.231452469
178.907,264.177328385
178.922,264.123006683
178.937,264.068486112
178.952,264.013765442
178.967,263.958843416
178.982,263.903718756
178.997,263.848390192
179.012,263.792856463
179.027,263.737116232
179.042,263.68116824
179.057,263.625011154
179.072,263.568643669
179.087,263.512064459
179.102,263.455272169
179.117,263.398265454
179.132,263.341042981
179.147,263.283603371
179.16,263.233645687
179.162,263.22594525
179.177,263.168067256
179.192,263.109967981
179.207,263.051646019
179.222,262.993099975
179.237,262.934328423
179.252,262.875329951
179.267,262.816103115
179.282,262.756646455
179.297,262.696958551
179.312,262.637037919
179.327,262.576883101
179.342,262.51649261
179.357,262.455864969
179.372,262.394998673
179.387,262.333892211
179.402,262.272544096
179.417,262.210952791
179.432,262.149116767
179.447,262.087034483
179.462,262.024704408
179.477,261.962124983
179.492,261.899294635
179.507,261.836211813
179.522,261.772874934
179.537,261.709282413
179.552,261.645432654
179.567,261.581324062
179.582,261.51695504
179.597,261.452323972
179.612,261.387429219
179.627,261.322269175
179.642,261.256842199
179.657,261.191146661
179.672,261.125180896
179.687,261.058943266
179.702,260.992432108
179.717,260.92564575
179.732,260.858582538
179.747,260.791240786
179.762,260.723618831
179.777,260.655714956
179.792,260.587527497
179.807,260.519054765
179.822,260.45029503
179.837,260.381246618
179.852,260.311907807
179.867,260.242276898
179.882,260.17235217
179.897,260.102131929
179.91,260.041033993
179.912,260.031614418
179.927,259.960797953
179.942,259.889680786
179.957,259.818261209
179.972,259.746537499
179.987,259.674507928
180.002,259.602170755
180.017,259.529524264
180.032,259.45656673
180.047,259.383296437
180.062,259.309711641
180.077,259.235810632
180.092,259.161591689
180.107,259.08705309
180.122,259.012193125
180.137,258.937010071
180.152,258.861502231
180.167,258.785667885
180.182,258.709505361
180.197,258.633012941
180.212,258.55618894
180.227,258.479031676
180.242,258.401539493
180.257,258.323710709
180.272,258.245543659
180.287,258.167036701
180.302,258.088188192
180.317,258.008996504
180.332,257.929460012
180.347,257.849577107
180.362,257.769346203
180.377,257.688765701
180.392,257.607834024
180.407,257.526549637
180.422,257.44491098
180.437,257.362916524
180.452,257.280564772
180.467,257.197854214
180.482,257.114783381
180.497,257.031350807
180.512,256.947555059
180.527,256.863394713
180.542,256.778868365
180.557,256.693974635
180.56,256.67695169
180.572,256.608712175
180.587,256.523079665
180.602,256.437075764
180.617,256.3506992
180.632,256.263948723
180.647,256.17682308
180.66,256.101009794
180.662,256.089321075
180.677,256.001441531
180.692,255.91318329
180.707,255.824545243
180.722,255.735526283
180.737,255.646125349
180.752,255.556341432
180.767,255.46617352
180.782,255.375620659
180.797,255.284681908
180.812,255.193356382
180.827,255.101643219
180.842,255.009541606
180.857,254.917050747
180.872,254.824169895
180.887,254.73089834
180.902,254.637235422
180.917,254.543180498
180.932,254.448732984
180.947,254.353892333
180.962,254.258658026
180.977,254.163029606
180.992,254.067006647
181.007,253.970588774
181.022,253.873775625
181.037,253.776566919
181.052,253.6789624
181.067,253.580961873
181.082,253.482565155
181.097,253.383772154
181.112,253.284582753
181.127,253.18499695
181.142,253.085014748
181.157,252.984636202
181.172,252.883861411
181.187,252.782690532
181.202,252.681123733
181.217,252.579161255
181.232,252.476803358
181.247,252.374050365
181.262,252.270902632
181.277,252.167360535
181.292,252.063424532
181.307,251.959095072
181.31,251.93818201
181.322,251.854372679
181.337,251.749257874
181.352,251.643751252
181.367,251.537853418
181.382,251.43156503
181.397,251.324886735
181.412,251.21781926
181.427,251.110363318
181.442,251.002519657
181.457,250.894289064
181.472,250.785672322
181.487,250.676670267
181.502,250.56728371
181.517,250.457513493
181.532,250.347360483
181.547,250.236825522
181.562,250.125909498
181.577,250.014613277
181.592,249.902937718
181.607,249.790883713
181.622,249.678452108
181.637,249.56564375
181.652,249.452459506
181.667,249.33890019
181.682,249.224966607
181.697,249.110659565
181.712,248.995979803
181.727,248.880928086
181.742,248.765505123
181.757,248.649711587
181.772,248.533548128
181.787,248.417015353
181.802,248.300113831
181.817,248.182844096
181.832,248.065206626
181.847,247.947201879
181.862,247.82883024
181.877,247.710092073
181.892,247.590987681
