# 48698 WSSS Singapore Observations at 12Z 14 Jul 2019
Frequency [GHz],TB
175.31,278.278984744
175.322,278.256563406
175.337,278.228468391
175.352,278.200297231
175.367,278.17204971
175.382,278.143725594
175.397,278.115324664
175.412,278.086846693
175.427,278.058291456
175.442,278.029658708
175.457,278.000948229
175.472,277.972159797
175.487,277.943293153
175.502,277.914348087
175.517,277.885324349
175.532,277.856221708
175.547,277.827039924
175.562,277.797778747
175.577,277.76843795
175.592,277.739017287
175.607,277.709516497
175.622,277.679935371
175.637,277.650273617
175.652,277.620531025
175.667,277.590707329
175.682,277.56080227
175.697,277.530815622
175.712,277.500747096
175.727,277.470596468
175.742,277.44036346
175.757,277.410047834
175.772,277.379649307
175.787,277.349167638
175.802,277.318602562
175.817,277.287953808
175.832,277.25722112
175.847,277.226404217
175.862,277.195502854
175.877,277.164516741
175.892,277.133445623
175.907,277.102289221
175.922,277.071047256
175.937,277.03971946
175.952,277.008305564
175.967,276.976805283
175.982,276.945218327
175.997,276.913544439
176.012,276.881783318
176.027,276.849934695
176.042,276.817998275
176.057,276.785973777
176.072,276.753860919
176.087,276.72165939
176.102,276.689368923
176.117,276.656989225
176.132,276.624519982
176.147,276.591960916
176.162,276.55931174
176.177,276.526572138
176.192,276.493741813
176.207,276.460820476
176.222,276.427807817
176.237,276.394703533
176.252,276.361507325
176.267,276.328218878
176.282,276.294837892
176.297,276.261364041
176.31,276.232278036
176.312,276.227797042
176.327,276.194136573
176.342,276.160382303
176.357,276.126533941
176.372,276.092591164
176.387,276.058553634
176.402,276.024421063
176.417,275.990193109
176.432,275.955869468
176.447,275.921449795
176.46,275.891541503
176.462,275.886933783
176.477,275.852321095
176.492,275.817611412
176.507,275.782804395
176.522,275.747899714
176.537,275.71289705
176.552,275.677796056
176.567,275.6425964
176.582,275.607297757
176.597,275.57189977
176.612,275.536402114
176.627,275.500804444
176.642,275.465106419
176.657,275.429307699
176.672,275.393407939
176.687,275.357406779
176.702,275.32130389
176.717,275.285098905
176.732,275.248791496
176.747,275.212381292
176.762,275.175867954
176.777,275.139251113
176.792,275.102530433
176.807,275.065705531
176.822,275.028776071
176.837,274.991741688
176.852,274.954602016
176.867,274.917356697
176.882,274.880005358
