# 78954 TBPB Grantley Adams Observations at 12Z 14 Jul 2019
Frequency [GHz],TB
181.712,259.169453934
181.727,259.028022957
181.742,258.885591567
181.757,258.742157059
181.772,258.597716981
181.787,258.452269144
181.802,258.305811626
181.817,258.158342778
181.832,258.009861231
181.847,257.8603659
181.862,257.709855987
181.877,257.558330987
181.892,257.405790688
181.907,257.252235176
181.922,257.097664835
181.937,256.942080346
181.952,256.785482688
181.967,256.627873133
181.982,256.469253247
181.997,256.309624879
182.012,256.148990161
182.027,255.987351494
182.042,255.824711543
182.057,255.661073219
182.06,255.628226023
182.072,255.496439672
182.087,255.330814269
182.102,255.164200574
182.117,254.996602333
182.132,254.828023443
182.147,254.658467923
182.162,254.487939891
182.177,254.316443518
182.192,254.143982996
182.207,253.970562492
182.222,253.796186102
182.237,253.620857791
182.252,253.444581344
182.267,253.267360292
182.282,253.089197846
182.297,252.910096817
182.312,252.730059526
182.327,252.549087716
182.342,252.367182443
182.357,252.18434396
182.372,252.000571596
182.387,251.815863614
182.402,251.630217058
182.417,251.443627589
182.432,251.256089297
182.447,251.067594495
182.462,250.878133499
182.477,250.687694372
182.492,250.496262652
182.507,250.303821038
182.522,250.110349051
182.537,249.915822653
182.552,249.720213811
182.567,249.523490028
182.582,249.325613796
182.597,249.126541995
182.612,248.926225206
182.627,248.724606941
182.642,248.521622762
182.657,248.317199292
182.672,248.111253075
182.687,247.903689287
182.702,247.694400257
182.717,247.48326377
182.732,247.270141119
182.747,247.054874869
182.762,246.83728627
182.777,246.617172269
182.792,246.394302059
182.807,246.168413066
182.822,245.939206291
182.837,245.706340891
182.852,245.469427857
182.867,245.228022641
182.882,244.981616531
182.897,244.729626564
182.912,244.471383715
182.927,244.20611905
182.942,243.932947515
182.957,243.650848943
182.972,243.35864585
182.987,243.054977536
183.002,242.738269989
183.017,242.406701159
183.032,242.058161242
183.047,241.690207948
183.062,241.300017261
183.077,240.884331245
183.092,240.439406325
183.107,239.960968666
183.122,239.44418892
183.137,238.883698122
183.152,238.273683039
183.167,237.6081277
183.182,236.88131776
183.197,236.088813829
183.212,235.229264845
183.227,234.307741076
183.242,233.341809342
183.257,232.372188637
183.367,232.596864583
183.382,233.565707895
183.397,234.5176865
183.412,235.419333182
183.427,236.257051607
183.442,237.027826297
183.457,237.734010234
183.472,238.380472928
183.487,238.973051765
183.502,239.517725685
183.517,240.020192944
183.532,240.485675239
183.547,240.918847237
183.562,241.323833666
183.577,241.704240806
183.592,242.063203526
183.607,242.403437371
183.622,242.727290034
183.637,243.03678938
183.652,243.333686793
183.667,243.619495487
183.682,243.895523928
183.697,244.162904745
183.712,244.422619579
183.727,244.675520381
183.742,244.922347616
183.757,245.163745808
183.772,245.400276808
183.787,245.632431122
183.802,245.86063758
183.817,246.085271614
183.832,246.306662329
183.847,246.525098574
183.862,246.740834145
183.877,246.954092257
183.892,247.165069404
183.907,247.373938672
183.922,247.580852618
183.937,247.785945751
183.952,247.989336688
183.967,248.19113003
183.982,248.391417991
183.997,248.590281824
184.012,248.787793062
184.027,248.984014617
184.042,249.179001731
184.057,249.372802824
184.072,249.565460238
184.087,249.757010896
184.102,249.947486882
184.117,250.136915965
184.132,250.325322059
184.147,250.51272563
184.162,250.699144071
184.177,250.884592029
184.192,251.0690817
184.207,251.2526231
184.222,251.435224301
184.237,251.616891649
184.252,251.797629962
184.267,251.977442707
184.282,252.156332162
184.297,252.334299558
184.312,252.511345218
184.327,252.687468675
184.342,252.862668782
184.357,253.036943813
184.372,253.210291554
184.387,253.382709386
184.402,253.55419436
184.417,253.724743267
184.432,253.8943527
184.447,254.06301911
184.462,254.230738861
184.477,254.39750827
184.492,254.563323655
184.507,254.728181373
184.522,254.892077848
184.537,255.055009608
184.552,255.216973312
184.56,255.302957017
184.567,255.377965768
184.582,255.537983962
184.597,255.697025073
184.612,255.855086489
184.627,256.012165822
184.642,256.168260922
184.657,256.323369885
184.672,256.477491059
184.687,256.630623058
184.702,256.78276476
184.717,256.933915314
184.732,257.084074145
184.747,257.233240949
184.762,257.381415702
184.777,257.528598651
184.792,257.674790318
184.807,257.819991497
184.822,257.964203249
184.837,258.1074269
184.852,258.249664038
184.867,258.390916503
184.882,258.531186391
184.897,258.670476038
184.912,258.808788022
184.927,258.946125154
184.942,259.082490469
184.957,259.217887225
184.972,259.35231889
184.987,259.485789138
185.002,259.618301844
185.017,259.749861072
185.032,259.88047107
185.047,260.010136263
185.062,260.138861246
185.077,260.266650776
185.092,260.393509762
185.107,260.519443264
185.122,260.644456481
185.137,260.768554743
185.152,260.891743508
185.167,261.014028352
185.182,261.135414966
185.197,261.255909142
185.212,261.375516776
185.227,261.494243852
185.242,261.612096445
185.257,261.729080705
185.272,261.845202861
185.287,261.960469209
185.302,262.074886106
185.31,262.135563333
185.317,262.188459968
185.332,262.301197263
185.347,262.413104505
185.362,262.524188251
185.377,262.634455094
185.392,262.743911659
185.407,262.8525646
185.422,262.960420594
185.437,263.067486335
185.452,263.173768536
185.467,263.279273917
185.482,263.38400921
185.497,263.487981147
185.512,263.591196462
185.527,263.693661887
185.542,263.795384147
185.557,263.896369957
185.572,263.996626022
185.587,264.096159032
185.602,264.194975658
185.617,264.293082552
185.632,264.390486345
185.647,264.487193642
185.662,264.583211021
185.677,264.678545033
185.692,264.773202196
185.707,264.867188998
185.722,264.960511891
185.737,265.053177292
185.752,265.145191581
185.767,265.236561096
185.782,265.327292139
185.797,265.417390967
185.812,265.506863797
185.827,265.595716801
185.842,265.683956106
185.857,265.771587792
185.872,265.858617894
185.887,265.9450524
185.902,266.030897246
185.917,266.116158324
185.932,266.200841472
185.947,266.284952479
185.96,266.357390324
185.962,266.368497084
185.977,266.451480975
185.992,266.533909787
186.007,266.615789103
186.022,266.697124454
186.037,266.777921318
186.052,266.858185121
186.06,266.900776377
186.067,266.937921234
186.082,267.017134977
186.097,267.095831614
186.112,267.174016358
186.127,267.251694366
186.142,267.328870743
186.157,267.40555054
186.172,267.481738754
186.187,267.55744033
186.202,267.632660157
186.217,267.707403073
186.232,267.781673862
186.247,267.855477255
186.262,267.92881793
186.277,268.001700513
186.292,268.074129577
186.307,268.146109644
186.322,268.217645183
186.337,268.288740611
186.352,268.359400296
186.367,268.429628553
186.382,268.499429647
186.397,268.568807793
186.412,268.637767155
186.427,268.706311849
186.442,268.774445941
186.457,268.842173447
186.472,268.909498338
186.487,268.976424533
186.502,269.042955905
186.517,269.109096281
186.532,269.174849439
186.547,269.240219113
186.562,269.305208988
186.577,269.369822707
186.592,269.434063865
186.607,269.497936015
186.622,269.561442663
186.637,269.624587274
186.652,269.687373267
186.667,269.749804022
186.682,269.811882873
186.697,269.873613113
186.71,269.926833183
186.712,269.934997996
186.727,269.996040732
186.742,270.056744492
186.757,270.117112407
186.772,270.177147569
186.787,270.236853028
186.802,270.2962318
186.817,270.35528686
186.832,270.414021145
186.847,270.472437556
186.862,270.530538957
186.877,270.588328175
186.892,270.645808003
186.907,270.702981196
186.922,270.759850477
186.937,270.816418532
186.952,270.872688014
186.967,270.928661544
186.982,270.984341706
186.997,271.039731055
187.012,271.094832113
187.027,271.149647369
187.042,271.204179281
187.057,271.258430277
187.072,271.312402753
187.087,271.366099077
187.102,271.419521586
187.117,271.472672586
187.132,271.525554358
187.147,271.578169151
187.162,271.630519189
187.177,271.682606667
187.192,271.734433751
187.207,271.786002582
187.222,271.837315276
187.237,271.88837392
187.252,271.939180577
187.267,271.989737284
187.282,272.040046053
187.297,272.090108873
187.312,272.139927705
187.327,272.189504491
187.342,272.238841147
187.357,272.287939564
187.372,272.336801614
187.387,272.385429143
187.402,272.433823977
187.417,272.481987921
187.432,272.529922756
187.447,272.577630242
187.46,272.618794177
187.462,272.625112121
187.477,272.672370112
187.492,272.719405914
187.507,272.766221206
187.522,272.812817649
187.537,272.859196884
187.552,272.905360531
187.567,272.951310193
187.582,272.997047454
187.597,273.042573882
187.612,273.087891024
187.627,273.13300041
187.642,273.177903554
187.657,273.222601952
187.672,273.267097084
187.687,273.311390411
187.702,273.355483381
187.717,273.399377424
187.732,273.443073954
187.747,273.486574371
187.762,273.529880057
187.777,273.572992381
187.792,273.615912697
187.807,273.658642343
187.822,273.701182645
187.837,273.743534911
187.852,273.785700438
187.867,273.827680509
187.882,273.869476391
187.897,273.911089342
187.912,273.952520601
187.927,273.993771399
187.942,274.034842952
187.957,274.075736464
187.972,274.116453125
187.987,274.156994116
188.002,274.197360601
188.017,274.237553738
188.032,274.277574669
188.047,274.317424525
188.062,274.357104428
188.077,274.396615485
188.092,274.435958797
188.107,274.475135449
188.122,274.514146519
188.137,274.552993071
188.152,274.591676163
188.167,274.630196838
188.182,274.668556133
188.197,274.706755072
188.21,274.739731893
188.212,274.74479467
188.227,274.782675933
188.242,274.820399857
188.257,274.85796743
188.272,274.895379627
188.287,274.932637416
188.302,274.969741758
188.317,275.006693602
188.332,275.04349389
188.347,275.080143554
188.362,275.116643517
188.377,275.152994696
188.392,275.189197999
188.407,275.225254323
188.422,275.261164561
188.437,275.296929594
188.452,275.332550298
188.467,275.36802754
188.482,275.40336218
188.497,275.438555069
188.512,275.473607053
188.527,275.508518967
188.542,275.543291642
188.557,275.5779259
188.572,275.612422557
188.587,275.64678242
188.602,275.681006292
188.617,275.715094967
188.632,275.749049232
188.647,275.782869868
188.66,275.812073595
188.662,275.816557651
188.677,275.850113348
188.692,275.88353772
188.707,275.916831522
188.722,275.949995504
188.737,275.983030408
188.752,276.01593697
188.767,276.048715921
188.782,276.081367984
188.797,276.113893879
188.812,276.146294319
188.827,276.178570008
188.842,276.21072165
188.857,276.242749938
188.872,276.274655563
188.887,276.30643921
188.902,276.338101555
188.917,276.369643274
188.932,276.401065034
188.947,276.432367497
188.96,276.45940031
188.962,276.463551322
188.977,276.494617159
188.992,276.525565657
189.007,276.556397457
189.022,276.587113196
189.037,276.617713506
189.052,276.648199014
189.067,276.678570343
189.082,276.708828111
189.097,276.738972928
189.112,276.769005404
189.127,276.798926142
189.142,276.828735741
189.157,276.858434794
189.172,276.888023891
189.187,276.917503617
189.202,276.946874553
189.217,276.976137275
189.232,277.005292355
189.247,277.03434036
189.262,277.063281854
189.277,277.092117396
189.292,277.12084754
189.307,277.149472838
189.31,277.155185364
189.322,277.177993836
189.337,277.206411077
189.352,277.234725099
189.367,277.262936436
189.382,277.29104562
189.397,277.319053177
189.41,277.343244593
189.412,277.34695963
189.427,277.374765498
189.442,277.402471295
189.457,277.430077534
189.472,277.457584722
189.487,277.484993362
189.502,277.512303956
189.517,277.539516999
189.532,277.566632985
189.547,277.593652402
189.562,277.620575738
189.577,277.647403474
189.592,277.674136089
189.607,277.700774058
189.622,277.727317854
189.637,277.753767944
189.652,277.780124795
189.667,277.806388868
189.682,277.832560622
189.697,277.858640511
189.712,277.884628989
189.727,277.910526503
189.742,277.936333499
189.757,277.96205042
189.772,277.987677705
189.787,278.013215791
189.802,278.038665109
189.817,278.064026091
189.832,278.089299163
189.847,278.114484748
189.862,278.139583269
189.877,278.164595143
189.892,278.189520785
189.907,278.214360606
189.922,278.239115017
189.937,278.263784424
189.952,278.288369229
189.967,278.312869834
189.982,278.337286637
189.997,278.361620032
190.012,278.385870411
190.027,278.410038165
190.042,278.43412368
190.057,278.458127341
190.072,278.482049528
190.087,278.50589062
190.102,278.529650995
190.117,278.553331024
190.132,278.576931079
190.147,278.600451529
190.16,278.62077181
190.162,278.623892739
190.177,278.647255073
190.192,278.670538891
190.207,278.693744552
190.222,278.716872411
190.237,278.739922822
190.252,278.762896136
190.267,278.785792701
190.282,278.808612863
190.297,278.831356966
190.31,278.851007263
190.312,278.854025352
190.327,278.876618359
190.342,278.899136324
190.357,278.921579582
190.372,278.943948464
190.387,278.966243301
190.402,278.988464419
190.417,279.010612145
190.432,279.032686802
190.447,279.054688709
190.462,279.076618187
190.477,279.098475551
190.492,279.120261116
190.507,279.141975195
190.522,279.163618097
190.537,279.18519013
190.552,279.206691601
190.567,279.228122813
190.582,279.249484068
190.597,279.270775666
190.612,279.291997905
190.627,279.31315108
190.642,279.334235485
190.657,279.355251412
190.672,279.376199151
190.687,279.397078989
190.702,279.417891214
190.717,279.438636107
190.732,279.459313953
190.747,279.47992503
190.762,279.500469618
190.777,279.520947993
190.792,279.541360429
190.807,279.561707199
190.822,279.581988575
190.837,279.602204825
190.852,279.622356217
190.867,279.642443017
190.882,279.662465488
190.897,279.682423893
190.912,279.702318492
190.927,279.722149544
190.942,279.741917305
190.957,279.761622031
190.972,279.781263976
190.987,279.800843391
191.002,279.820360527
191.017,279.839815633
191.032,279.859208954
191.047,279.878540738
191.062,279.897811228
191.077,279.917020665
191.092,279.936169291
191.107,279.955257344
191.122,279.974285062
191.137,279.993252682
191.152,280.012160437
191.167,280.03100856
191.182,280.049797284
191.197,280.068526837
191.212,280.087197448
191.227,280.105809344
191.242,280.124362752
191.257,280.142857894
191.272,280.161294993
191.287,280.179674272
191.302,280.197995949
191.31,280.207744033
