# 01004 ENAS Ny-Alesund Ii Observations at 12Z 14 Jul 2019
Frequency [GHz],TB
175.31,264.643252299
175.322,264.646456671
175.337,264.650303652
175.352,264.653974052
175.367,264.657467363
175.382,264.660783081
175.397,264.663920708
175.412,264.666879746
175.427,264.669659701
175.442,264.672260094
175.457,264.674680445
175.472,264.676920274
175.487,264.678979108
175.502,264.68085649
175.517,264.682551952
175.532,264.684065043
175.547,264.685395317
175.562,264.686542327
175.577,264.687505638
175.592,264.688284806
175.607,264.688879414
175.622,264.689289046
175.637,264.689513273
175.652,264.689551693
175.667,264.689403903
175.682,264.6890695
175.697,264.688548097
175.712,264.687839305
175.727,264.686942747
175.742,264.685858045
175.757,264.684584836
175.772,264.683122761
175.787,264.68147146
175.802,264.679630588
175.817,264.677599801
175.832,264.675378766
175.847,264.672967155
175.862,264.670364641
175.877,264.667570916
175.892,264.664585666
175.907,264.661408595
175.922,264.658039403
175.937,264.654477799
175.952,264.650723513
175.967,264.646776258
175.982,264.642635778
175.997,264.638301808
176.012,264.633774098
176.027,264.629052398
176.042,264.624136468
176.057,264.619026089
176.072,264.613721026
176.087,264.608221064
176.102,264.602525998
176.117,264.596635621
176.132,264.590549743
176.147,264.584268174
176.162,264.577790737
176.177,264.571117268
176.192,264.564247587
176.207,264.557181549
176.222,264.549918999
176.237,264.542459804
176.252,264.534803821
176.267,264.526950932
176.282,264.518901014
176.297,264.51065396
176.31,264.503346973
176.312,264.502209668
176.327,264.493568037
176.342,264.484728989
176.357,264.475692441
176.372,264.466458324
176.387,264.45702657
176.402,264.447397132
176.417,264.437569955
176.432,264.427545
176.447,264.417322238
176.46,264.40830249
176.462,264.406901644
176.477,264.396283205
176.492,264.385466912
176.507,264.374452764
176.522,264.363240766
176.537,264.351830939
176.552,264.340223303
176.567,264.328417892
176.582,264.316414741
176.597,264.304213905
176.612,264.291815431
176.627,264.279219385
176.642,264.266425839
176.657,264.253434872
176.672,264.240246567
176.687,264.226861016
176.702,264.213278327
176.717,264.199498601
176.732,264.185521964
176.747,264.171348534
176.762,264.156978441
176.777,264.142411833
176.792,264.127648847
176.807,264.112689642
176.822,264.097534383
176.837,264.082183229
176.852,264.066636364
176.867,264.050893974
176.882,264.034956236
176.897,264.018823361
176.912,264.002495547
176.927,263.985973008
176.942,263.969255959
176.957,263.952344626
176.972,263.935239245
176.987,263.917940051
177.002,263.900447287
177.017,263.882761206
177.032,263.864882068
177.047,263.846810139
177.062,263.828545686
177.077,263.810088983
177.092,263.791440319
177.107,263.772599979
177.122,263.753568256
177.137,263.734345456
177.152,263.714931879
177.167,263.695327844
177.182,263.675533653
177.197,263.655549649
177.21,263.638076879
177.212,263.635376141
177.227,263.615013474
177.242,263.594461977
177.257,263.573721997
177.272,263.552793883
177.287,263.531677983
177.302,263.510374654
177.31,263.498936363
177.317,263.488884257
177.332,263.467207152
177.347,263.445343717
177.362,263.423294316
177.377,263.401059335
177.392,263.378639145
177.407,263.356034134
177.422,263.333244687
177.437,263.310271198
177.452,263.287114059
177.467,263.263773663
177.482,263.240250407
177.497,263.216544702
177.512,263.192656946
177.527,263.168587542
177.542,263.144336906
177.557,263.11990544
177.572,263.095293561
177.587,263.070501682
177.602,263.045530215
177.617,263.02037958
177.632,262.99505019
177.647,262.969542461
177.66,262.947291839
177.662,262.943856824
177.677,262.917993685
177.692,262.891953469
177.707,262.865736594
177.722,262.83934348
177.737,262.812774551
177.752,262.786030218
177.767,262.759110908
177.782,262.732017026
177.797,262.704748999
177.812,262.67730724
177.827,262.649692165
177.842,262.621904179
177.857,262.593943696
177.872,262.565811129
177.887,262.537506878
177.902,262.509031351
177.917,262.480384947
177.932,262.451568072
177.947,262.422581104
177.96,262.397321797
177.962,262.393424456
177.977,262.364098503
177.992,262.334603637
178.007,262.304940232
178.022,262.275108676
178.037,262.245109339
178.052,262.214942587
178.067,262.184608787
178.082,262.1541083
178.097,262.123441476
178.112,262.092608667
178.127,262.061610214
178.142,262.030446462
178.157,261.999117741
178.172,261.967624375
178.187,261.935966687
178.202,261.90414499
178.217,261.872159595
178.232,261.840010791
178.247,261.807698886
178.262,261.775224162
178.277,261.742586896
178.292,261.709787359
178.307,261.676825816
178.322,261.643702525
178.337,261.61041773
178.352,261.576971677
178.367,261.543364589
178.382,261.509596695
178.397,261.475668208
178.41,261.446133774
178.412,261.441579331
178.427,261.407330256
178.442,261.37292118
178.457,261.338352265
178.472,261.303623691
178.487,261.268735607
178.502,261.233688163
178.517,261.198481497
178.532,261.163115737
178.547,261.127590994
178.562,261.091907383
178.577,261.056064991
178.592,261.020063904
178.607,260.983904196
178.622,260.947585928
178.637,260.911109152
178.652,260.874473909
178.667,260.837680222
178.682,260.80072811
178.697,260.763617577
178.712,260.726348618
178.727,260.688921207
178.742,260.65133532
178.757,260.613590908
178.772,260.575687912
178.787,260.537626272
178.802,260.4994059
178.817,260.461026704
178.832,260.422488577
178.847,260.383791402
178.862,260.344935044
178.877,260.305919358
178.892,260.266744187
178.907,260.227409359
178.922,260.187914692
178.937,260.148259985
178.952,260.108445029
178.967,260.068469602
178.982,260.028333463
178.997,259.988036359
179.012,259.947578032
179.027,259.906958202
179.042,259.866176578
179.057,259.825232851
179.072,259.784126707
179.087,259.742857813
179.102,259.701425823
179.117,259.659830384
179.132,259.618071113
