# 10410 EDZE Essen Observations at 12Z 14 Jul 2019
Frequency [GHz],TB
175.31,273.163829113
175.322,273.156305725
175.337,273.146781242
175.352,273.137123076
175.367,273.127331153
175.382,273.117405399
175.397,273.107345749
175.412,273.097152135
175.427,273.086824498
175.442,273.076362783
175.457,273.065766935
175.472,273.055036907
175.487,273.044172654
175.502,273.033174135
175.517,273.022041312
175.532,273.010774154
175.547,272.99937263
175.562,272.987836715
175.577,272.976166388
175.592,272.964361631
175.607,272.952422432
175.622,272.940348778
175.637,272.928140667
175.652,272.915798094
175.667,272.903321063
175.682,272.890709578
175.697,272.877963649
175.712,272.865083289
175.727,272.852068515
175.742,272.83891935
175.757,272.825635815
175.772,272.812217941
175.787,272.798665761
175.802,272.784979308
175.817,272.771158625
175.832,272.757203752
175.847,272.743114739
175.862,272.728891634
175.877,272.714534493
175.892,272.700043374
175.907,272.685418337
175.922,272.670659448
175.937,272.655766777
175.952,272.640740393
175.967,272.625580373
175.982,272.610286796
175.997,272.594859745
176.012,272.579299304
176.027,272.563605563
176.042,272.547778615
176.057,272.531818555
176.072,272.515725481
176.087,272.499499496
176.102,272.483140705
176.117,272.466649216
176.132,272.450025141
176.147,272.433268594
176.162,272.416379692
176.177,272.399358555
176.192,272.382205309
176.207,272.364920075
176.222,272.347502986
176.237,272.329954173
176.252,272.312273767
176.267,272.294461909
176.282,272.276518737
176.297,272.258444391
176.31,272.242673966
176.312,272.240239017
176.327,272.221902762
176.342,272.203435776
176.357,272.184838208
176.372,272.166110213
176.387,272.147251948
176.402,272.128263568
176.417,272.109145235
176.432,272.089897112
176.447,272.07051936
176.46,272.053620582
176.462,272.051012147
176.477,272.031375639
176.492,272.011610005
176.507,271.991715417
176.522,271.971692046
176.537,271.951540066
176.552,271.931259652
176.567,271.910850982
176.582,271.890314231
176.597,271.86964958
176.612,271.848857207
176.627,271.827937294
176.642,271.806890022
176.657,271.785715574
176.672,271.764414134
176.687,271.742985884
176.702,271.721431011
176.717,271.699749698
176.732,271.677942131
176.747,271.656008496
176.762,271.633948979
176.777,271.611763764
176.792,271.58945304
176.807,271.56701699
176.822,271.544455802
176.837,271.52176966
176.852,271.49895875
176.867,271.476023256
176.882,271.452963362
176.897,271.429779252
176.912,271.406471107
176.927,271.383039111
176.942,271.359483442
176.957,271.335804283
176.972,271.312001809
176.987,271.288076199
177.002,271.26402763
177.017,271.239856274
177.032,271.215562305
177.047,271.191145893
177.062,271.166607209
177.077,271.141946417
177.092,271.117163686
177.107,271.092259176
177.122,271.067233049
177.137,271.042085464
177.152,271.016816576
177.167,270.991426538
177.182,270.965915502
177.197,270.940283614
177.21,270.917971669
177.212,270.914531021
177.227,270.888657863
177.242,270.862664279
177.257,270.836550406
177.272,270.810316374
177.287,270.783962312
177.302,270.757488345
177.31,270.743319911
177.317,270.730894596
177.332,270.704181178
177.347,270.67734821
177.362,270.650395795
177.377,270.623324045
177.392,270.596133056
177.407,270.568822925
177.422,270.541393746
177.437,270.513845604
177.452,270.486178583
177.467,270.45839276
177.482,270.430488209
177.497,270.402464995
177.512,270.374323184
177.527,270.346062829
177.542,270.317683985
177.557,270.289186696
177.572,270.260571004
177.587,270.231836944
177.602,270.202984544
177.617,270.174013827
177.632,270.144924809
177.647,270.115717503
177.66,270.090308825
177.662,270.086391912
177.677,270.056948034
177.692,270.027385861
177.707,269.997705377
177.722,269.967906562
177.737,269.937989386
177.752,269.907953814
177.767,269.877799803
177.782,269.847527305
177.797,269.817136261
177.812,269.786626609
177.827,269.755998275
177.842,269.725251183
177.857,269.694385245
177.872,269.663400366
177.887,269.632296446
177.902,269.601073374
177.917,269.569731033
177.932,269.538269297
177.947,269.50668803
177.96,269.479220804
177.962,269.474987093
177.977,269.443166333
177.992,269.411225594
178.007,269.379164707
178.022,269.346983496
178.037,269.314681778
178.052,269.28225936
178.067,269.249716038
178.082,269.217051604
178.097,269.184265836
178.112,269.151358509
178.127,269.118329382
178.142,269.085178212
178.157,269.051904739
178.172,269.018508702
178.187,268.984989825
178.202,268.951347823
178.217,268.917582405
178.232,268.883693267
178.247,268.849680099
178.262,268.815542577
178.277,268.781280371
178.292,268.74689314
178.307,268.712380533
178.322,268.677742189
178.337,268.642977738
178.352,268.608086799
178.367,268.573068984
178.382,268.53792389
178.397,268.50265111
178.41,268.471977756
178.412,268.467250221
178.427,268.431720793
178.442,268.396062387
178.457,268.360274552
178.472,268.324356826
178.487,268.28830874
178.502,268.252129811
178.517,268.215819547
178.532,268.179377448
178.547,268.142803001
178.562,268.106095682
178.577,268.06925496
178.592,268.032280291
178.607,267.995171121
178.622,267.957926884
178.637,267.920547008
178.652,267.883030905
178.667,267.845377982
178.682,267.80758763
178.697,267.769659233
178.712,267.731592163
178.727,267.693385783
178.742,267.655039443
178.757,267.616552484
178.772,267.577924237
178.787,267.53915402
178.802,267.500241142
178.817,267.461184902
178.832,267.421984586
178.847,267.382639472
178.862,267.343148824
178.877,267.3035119
178.892,267.263727942
178.907,267.223796185
178.922,267.183715852
178.937,267.143486156
178.952,267.103106298
178.967,267.062575466
178.982,267.021892845
178.997,266.981057601
179.012,266.940068893
179.027,266.898925869
179.042,266.857627665
179.057,266.816173409
179.072,266.774562214
179.087,266.732793185
179.102,266.690865415
179.117,266.648777987
179.132,266.606529972
179.147,266.564120431
179.16,266.527234105
179.162,266.521548414
179.177,266.478812959
179.192,266.435913095
179.207,266.392847836
179.222,266.349616192
179.237,266.306217153
179.252,266.262649706
179.267,266.218912823
179.282,266.175005463
179.297,266.13092658
179.312,266.086675109
179.327,266.042249981
179.342,265.99765011
179.357,265.952874404
179.372,265.907921754
179.387,265.862791044
179.402,265.817481145
179.417,265.771990918
179.432,265.726319207
179.447,265.680464852
179.462,265.634426677
179.477,265.588203495
179.492,265.541794108
179.507,265.495197305
179.522,265.448411863
179.537,265.40143655
179.552,265.354270117
179.567,265.30691131
179.582,265.259358854
179.597,265.21161147
179.612,265.163667861
179.627,265.115526721
179.642,265.067186729
179.657,265.018646555
179.672,264.969904852
179.687,264.920960264
179.702,264.87181142
179.717,264.822456936
179.732,264.772895417
179.747,264.723125453
179.762,264.673145622
179.777,264.622954485
179.792,264.572550597
179.807,264.521932493
179.822,264.471098695
179.837,264.420047716
179.852,264.368778048
179.867,264.317288176
179.882,264.265576564
179.897,264.213641668
179.91,264.168449606
179.912,264.161481925
179.927,264.109095761
179.942,264.056481584
179.957,264.00363779
179.972,263.950562758
179.987,263.897254854
180.002,263.843712426
180.017,263.789933809
180.032,263.735917321
180.047,263.681661265
180.062,263.62716393
180.077,263.572423587
180.092,263.517438491
180.107,263.462206879
180.122,263.406726977
180.137,263.35099699
180.152,263.295015108
180.167,263.238779503
180.182,263.182288332
180.197,263.125539736
180.212,263.068531833
180.227,263.01126273
180.242,262.953730514
180.257,262.895933254
180.272,262.837869005
180.287,262.779535798
180.302,262.720931651
180.317,262.662054563
180.332,262.602902514
180.347,262.543473465
180.362,262.483765364
180.377,262.423776134
180.392,262.363503683
180.407,262.302945901
180.422,262.242100658
180.437,262.180965805
180.452,262.119539178
180.467,262.05781859
180.482,261.995801839
180.497,261.933486701
