# 01004 ENAS Ny-Alesund Ii Observations at 12Z 15 Mar 2019
Frequency [GHz],TB
175.31,199.699238575
175.322,199.763323687
175.337,199.843669512
175.352,199.924282144
175.367,200.005162404
175.382,200.086311117
175.397,200.167729102
175.412,200.249417181
175.427,200.331376173
175.442,200.413606897
175.457,200.496110171
175.472,200.578886812
175.487,200.661937636
175.502,200.745263454
175.517,200.828865084
175.532,200.912743334
175.547,200.996899017
175.562,201.08133294
175.577,201.166045911
175.592,201.251038735
175.607,201.336312216
175.622,201.421867156
175.637,201.507704356
175.652,201.593824611
175.667,201.680228719
175.682,201.766917474
175.697,201.853891667
175.712,201.941152086
175.727,202.028699519
175.742,202.11653475
175.757,202.204658559
175.772,202.293071726
175.787,202.381775026
175.802,202.470769233
175.817,202.560055115
175.832,202.64963344
175.847,202.73950497
175.862,202.829670467
175.877,202.920130686
175.892,203.01088638
175.907,203.101938299
175.922,203.193287189
175.937,203.28493379
175.952,203.37687884
175.967,203.469123073
175.982,203.561667218
175.997,203.654511998
176.012,203.747658135
176.027,203.841106344
176.042,203.934857336
176.057,204.028911815
176.072,204.123270485
176.087,204.217934038
176.102,204.312903167
176.117,204.408178555
176.132,204.503760882
176.147,204.599650823
176.162,204.695849044
176.177,204.792356205
176.192,204.889172965
176.207,204.98629997
176.222,205.083737866
176.237,205.181487286
176.252,205.279548861
176.267,205.377923212
176.282,205.476610956
176.297,205.575612699
176.31,205.661668666
176.312,205.674929043
176.327,205.774560582
176.342,205.874507899
176.357,205.974771571
176.372,206.075352169
176.387,206.176250254
176.402,206.277466377
176.417,206.379001083
176.432,206.480854906
176.447,206.583028373
176.46,206.671837666
176.462,206.685522
176.477,206.788336294
176.492,206.891471754
176.507,206.994928866
176.522,207.09870811
176.537,207.202809953
176.552,207.307234852
176.567,207.411983255
176.582,207.517055597
176.597,207.622452302
176.612,207.728173786
176.627,207.83422045
176.642,207.940592685
176.657,208.04729087
176.672,208.15431537
176.687,208.261666541
176.702,208.369344724
176.717,208.477350247
176.732,208.585683428
176.747,208.694344566
176.762,208.803333953
176.777,208.912651863
176.792,209.022298557
176.807,209.132274282
176.822,209.24257927
176.837,209.353213737
176.852,209.464177887
176.867,209.575471909
176.882,209.687095971
176.897,209.799050229
176.912,209.911334824
176.927,210.023949878
176.942,210.136895496
176.957,210.250171769
176.972,210.363778769
176.987,210.47771655
177.002,210.591985148
177.017,210.706584581
177.032,210.82151485
177.047,210.936775936
177.062,211.052367802
177.077,211.168290387
177.092,211.284543618
177.107,211.401127397
177.122,211.518041605
177.137,211.635286106
177.152,211.752860739
177.167,211.870765326
177.182,211.988999663
177.197,212.107563527
177.21,212.210585237
177.212,212.226456672
177.227,212.345678828
177.242,212.465229704
177.257,212.585108985
177.272,212.705316331
177.287,212.825851379
177.302,212.946713741
177.31,213.011307363
177.317,213.067903008
177.332,213.189418738
177.347,213.31126047
177.362,213.433427715
177.377,213.555919957
177.392,213.678736655
177.407,213.801877239
177.422,213.925341114
177.437,214.049127654
177.452,214.173236207
177.467,214.297666092
177.482,214.422416599
177.497,214.547486989
177.512,214.67287649
177.527,214.798584305
177.542,214.924609602
177.557,215.050951519
177.572,215.177609164
177.587,215.304581612
177.602,215.431867906
177.617,215.559467054
177.632,215.687378034
177.647,215.815599788
177.66,215.926975849
177.662,215.944131226
177.677,216.072971222
177.692,216.202118614
177.707,216.331572208
177.722,216.461330769
177.737,216.591393031
177.752,216.721757688
177.767,216.852423396
177.782,216.983388777
177.797,217.114652411
177.812,217.246212841
177.827,217.378068572
177.842,217.510218067
177.857,217.642659749
177.872,217.775392003
177.887,217.908413172
177.902,218.041721555
177.917,218.175315412
177.932,218.309192959
177.947,218.443352369
177.96,218.559850411
177.962,218.577791774
177.977,218.712509256
177.992,218.84750286
178.007,218.982770582
178.022,219.118310372
178.037,219.254120135
178.052,219.390197731
178.067,219.526540973
178.082,219.663147621
178.097,219.800015396
178.112,219.937141963
178.127,220.074524943
178.142,220.212161904
178.157,220.350050368
178.172,220.488187801
178.187,220.626571624
178.202,220.765199204
178.217,220.904067854
178.232,221.043174837
178.247,221.182517364
178.262,221.32209259
178.277,221.461897617
178.292,221.601929493
178.307,221.74218521
178.322,221.882661707
178.337,222.023355865
178.352,222.164264508
178.367,222.305384405
178.382,222.446712266
178.397,222.588244746
178.41,222.71106911
178.412,222.729978437
178.427,222.871909876
178.442,223.014035539
178.457,223.156351844
178.472,223.298855145
178.487,223.44154174
178.502,223.584407862
178.517,223.727449686
178.532,223.870663322
178.547,224.014044818
178.562,224.15759016
178.577,224.301295271
178.592,224.445156009
178.607,224.589168169
178.622,224.733327479
178.637,224.877629606
178.652,225.022070148
178.667,225.166644638
178.682,225.311348545
178.697,225.45617727
178.712,225.601126144
178.727,225.746190437
178.742,225.891365347
178.757,226.036646005
178.772,226.182027473
178.787,226.327504748
178.802,226.473072753
178.817,226.618726346
178.832,226.764460313
178.847,226.910269369
178.862,227.056148165
178.877,227.202091277
178.892,227.348093211
178.907,227.494148402
178.922,227.640251215
178.937,227.786395946
178.952,227.932576817
178.967,228.078787977
178.982,228.22502351
178.997,228.371277421
179.012,228.517543648
179.027,228.663816055
179.042,228.810088436
179.057,228.956354511
179.072,229.102607928
179.087,229.248842264
179.102,229.395051026
179.117,229.541227646
179.132,229.687365485
179.147,229.833457831
179.16,229.960029159
179.162,229.979497903
179.177,230.125478846
179.192,230.271393735
179.207,230.417235573
179.222,230.562997291
179.237,230.708671751
179.252,230.854251742
179.267,230.999729985
179.282,231.145099129
179.297,231.290351754
179.312,231.435480369
179.327,231.580477418
179.342,231.725335271
179.357,231.870046233
179.372,232.014602539
179.387,232.158996359
179.402,232.303219794
179.417,232.44726488
179.432,232.591123588
179.447,232.734787821
179.462,232.878249419
179.477,233.021500161
179.492,233.164531757
179.507,233.307335859
179.522,233.449904057
179.537,233.592227878
179.552,233.734298792
179.567,233.876108207
179.582,234.017647475
179.597,234.158907889
179.612,234.299880688
179.627,234.440557053
179.642,234.580928113
179.657,234.720984944
179.672,234.860718568
179.687,235.000119958
179.702,235.139180038
179.717,235.277889683
179.732,235.416239718
179.747,235.554220929
179.762,235.691824051
179.777,235.829039781
179.792,235.965858772
179.807,236.102271637
179.822,236.238268953
179.837,236.373841257
179.852,236.508979054
179.867,236.643672812
179.882,236.777912971
179.897,236.911689938
179.91,237.02724787
179.912,237.044994093
179.927,237.177815789
179.942,237.310145354
179.957,237.441973095
179.972,237.573289298
179.987,237.704084227
180.002,237.834348133
180.017,237.96407125
180.032,238.093243802
180.047,238.221855999
180.062,238.349898045
180.077,238.477360138
180.092,238.604232471
180.107,238.730505237
180.122,238.856168629
180.137,238.981212842
180.152,239.105628081
180.167,239.229404552
180.182,239.352532477
180.197,239.47500209
180.212,239.59680364
180.227,239.717927394
180.242,239.838363639
180.257,239.958102688
180.272,240.077134877
180.287,240.195450573
180.302,240.313040172
180.317,240.429894106
180.332,240.546002846
180.347,240.661356897
180.362,240.775946813
180.377,240.889763188
180.392,241.002796667
180.407,241.115037946
180.422,241.226477774
180.437,241.337106959
180.452,241.446916365
180.467,241.555896923
180.482,241.664039626
180.497,241.771335537
180.512,241.877775793
180.527,241.983351601
180.542,242.088054247
180.557,242.1918751
180.56,242.212532701
180.572,242.294805608
180.587,242.396837309
