# 10410 EDZE Essen Observations at 12Z 17 Dec 2019
Frequency [GHz],TB
175.31,268.71071473
175.322,268.702539575
175.337,268.692145652
175.352,268.681556945
175.367,268.670773074
175.382,268.659793664
175.397,268.648618344
175.412,268.637246751
175.427,268.625678525
175.442,268.613913313
175.457,268.601950768
175.472,268.589790548
175.487,268.577432316
175.502,268.564875743
175.517,268.552120503
175.532,268.539166279
175.547,268.526012758
175.562,268.512659632
175.577,268.499106602
175.592,268.485353373
175.607,268.471399656
175.622,268.45724517
175.637,268.442889638
175.652,268.428332791
175.667,268.413574366
175.682,268.398614106
175.697,268.38345176
175.712,268.368087084
175.727,268.352519841
175.742,268.3367498
175.757,268.320776735
175.772,268.30460043
175.787,268.288220674
175.802,268.271637261
175.817,268.254849994
175.832,268.237858682
175.847,268.220663141
175.862,268.203263193
175.877,268.185658669
175.892,268.167849404
175.907,268.149835242
175.922,268.131616034
175.937,268.113191636
175.952,268.094561914
175.967,268.075726738
175.982,268.056685987
175.997,268.037439546
176.012,268.017987309
176.027,267.998329175
176.042,267.978465052
176.057,267.958394853
176.072,267.9381185
176.087,267.917635922
176.102,267.896947054
176.117,267.876051841
176.132,267.854950232
176.147,267.833642185
176.162,267.812127665
176.177,267.790406645
176.192,267.768479105
176.207,267.746345031
176.222,267.724004418
176.237,267.701457268
176.252,267.678703589
176.267,267.655743399
176.282,267.63257672
176.297,267.609203585
176.31,267.588779897
176.312,267.585624032
176.327,267.561838106
176.342,267.53784586
176.357,267.513647356
176.372,267.489242661
176.387,267.46463185
176.402,267.439815006
176.417,267.414792218
176.432,267.389563584
176.447,267.364129207
176.46,267.341919745
176.462,267.3384892
176.477,267.312643681
176.492,267.286592776
176.507,267.260336618
176.522,267.233875348
176.537,267.207209113
176.552,267.180338067
176.567,267.153262372
176.582,267.125982197
176.597,267.098497718
176.612,267.070809116
176.627,267.042916582
176.642,267.014820312
176.657,266.986520509
176.672,266.958017384
176.687,266.929311153
176.702,266.90040204
176.717,266.871290275
176.732,266.841976095
176.747,266.812459744
176.762,266.782741472
176.777,266.752821534
176.792,266.722700195
176.807,266.692377723
176.822,266.661854393
176.837,266.631130488
176.852,266.600206296
176.867,266.56908211
176.882,266.537758231
176.897,266.506234964
176.912,266.474512622
176.927,266.442591521
176.942,266.410471987
176.957,266.378154347
176.972,266.345638937
176.987,266.312926096
177.002,266.280016171
177.017,266.246909512
177.032,266.213606476
177.047,266.180107423
177.062,266.146412721
177.077,266.112522741
177.092,266.078437859
177.107,266.044158457
177.122,266.00968492
177.137,265.975017638
177.152,265.940157007
177.167,265.905103426
177.182,265.869857299
177.197,265.834419033
177.21,265.803550769
177.212,265.798789041
177.227,265.762967738
177.242,265.726955544
177.257,265.690752882
177.272,265.654360181
177.287,265.617777869
177.302,265.581006383
177.31,265.561317723
177.317,265.544046159
177.332,265.506897638
177.347,265.469561262
177.362,265.43203748
177.377,265.394326741
177.392,265.356429496
177.407,265.318346201
177.422,265.280077312
177.437,265.241623289
177.452,265.202984594
177.467,265.164161691
177.482,265.125155044
177.497,265.085965122
177.512,265.046592394
177.527,265.007037331
177.542,264.967300403
177.557,264.927382086
177.572,264.887282853
177.587,264.84700318
177.602,264.806543542
177.617,264.765904418
177.632,264.725086284
177.647,264.684089619
177.66,264.648415133
177.662,264.642914901
177.677,264.601562607
177.692,264.560033219
177.707,264.518327212
177.722,264.476445065
177.737,264.434387256
177.752,264.392154262
177.767,264.349746559
177.782,264.307164622
177.797,264.264408927
177.812,264.221479946
177.827,264.178378152
177.842,264.135104015
177.857,264.091658003
177.872,264.048040586
177.887,264.004252226
177.902,263.960293389
177.917,263.916164535
177.932,263.871866124
177.947,263.82739861
177.96,263.788723665
177.962,263.782762449
177.977,263.737958092
177.992,263.692985985
178.007,263.647846575
178.022,263.602540304
178.037,263.557067609
178.052,263.511428926
178.067,263.465624687
178.082,263.419655318
178.097,263.373521244
178.112,263.327222885
178.127,263.280760655
178.142,263.234134965
178.157,263.187346223
178.172,263.14039483
178.187,263.093281184
178.202,263.046005676
178.217,262.998568694
178.232,262.95097062
178.247,262.90321183
178.262,262.855292696
178.277,262.807213582
178.292,262.75897485
178.307,262.710576852
178.322,262.662019936
178.337,262.613304445
178.352,262.564430714
178.367,262.51539907
178.382,262.466209838
178.397,262.416863332
178.41,262.373969383
178.412,262.367359862
178.427,262.317699729
178.442,262.267883227
178.457,262.217910646
178.472,262.167782264
178.487,262.117498354
178.502,262.067059181
178.517,262.016465003
178.532,261.965716069
178.547,261.914812621
178.562,261.863754891
178.577,261.812543104
178.592,261.761177478
178.607,261.70965822
178.622,261.65798553
178.637,261.606159598
178.652,261.554180606
178.667,261.502048726
178.682,261.449764123
178.697,261.397326951
178.712,261.344737354
178.727,261.291995468
178.742,261.239101419
178.757,261.186055322
178.772,261.132857284
178.787,261.0795074
178.802,261.026005757
178.817,260.97235243
178.832,260.918547484
178.847,260.864590973
178.862,260.810482942
178.877,260.756223425
178.892,260.701812442
178.907,260.647250006
178.922,260.592536116
178.937,260.537670761
178.952,260.482653919
178.967,260.427485554
178.982,260.372165622
178.997,260.316694065
179.012,260.261070812
179.027,260.205295782
179.042,260.14936888
179.057,260.09329
179.072,260.037059023
179.087,259.980675818
179.102,259.92414024
179.117,259.867452131
179.132,259.810611321
179.147,259.753617626
179.16,259.704099272
179.162,259.69647085
179.177,259.639170781
179.192,259.581717196
179.207,259.524109855
179.222,259.466348508
179.237,259.408432887
179.252,259.350362712
179.267,259.292137689
179.282,259.233757507
179.297,259.175221842
179.312,259.116530355
179.327,259.057682692
179.342,258.998678482
179.357,258.939517341
179.372,258.880198868
179.387,258.820722645
179.402,258.761088242
179.417,258.701295209
179.432,258.641343081
179.447,258.581231377
179.462,258.520959599
179.477,258.460527231
179.492,258.399933742
179.507,258.339178582
179.522,258.278261185
179.537,258.217180966
179.552,258.155937324
179.567,258.094529638
179.582,258.032957269
179.597,257.971219562
179.612,257.909315841
179.627,257.847245412
179.642,257.785007562
179.657,257.722601558
179.672,257.660026649
179.687,257.597282065
179.702,257.534367013
179.717,257.471280683
179.732,257.408022243
179.747,257.344590843
179.762,257.28098561
179.777,257.217205651
179.792,257.153250052
179.807,257.089117878
179.822,257.024808171
179.837,256.960319955
179.852,256.895652229
179.867,256.830803971
179.882,256.765774136
179.897,256.700561658
179.91,256.643895598
179.912,256.635165448
179.927,256.569584393
179.942,256.503817359
179.957,256.437863187
179.972,256.371720695
179.987,256.305388679
180.002,256.238865909
180.017,256.172151133
180.032,256.105243073
180.047,256.03814043
180.062,255.970841876
180.077,255.903346063
180.092,255.835651615
180.107,255.767757133
180.122,255.699661192
180.137,255.631362342
180.152,255.562859108
180.167,255.494149991
180.182,255.425233463
180.197,255.356107973
180.212,255.286771944
180.227,255.217223773
180.242,255.14746183
180.257,255.077484462
180.272,255.007289985
180.287,254.936876693
180.302,254.866242854
180.317,254.795386706
180.332,254.724306464
180.347,254.653000316
180.362,254.581466424
180.377,254.509702922
180.392,254.43770792
180.407,254.3654795
180.422,254.29301572
180.437,254.220314608
180.452,254.147374171
180.467,254.074192385
180.482,254.000767203
180.497,253.927096553
180.512,253.853178334
180.527,253.779010422
180.542,253.704590667
180.557,253.629916894
180.56,253.614951464
180.572,253.554986901
180.587,253.479798465
180.602,253.404349335
180.617,253.328637236
180.632,253.252659871
180.647,253.176414916
180.66,253.110117693
180.662,253.099900027
180.677,253.023112833
180.692,252.946050943
180.707,252.868711942
180.722,252.791093393
180.737,252.713192837
180.752,252.635007794
180.767,252.556535762
180.782,252.477774219
180.797,252.398720624
180.812,252.319372414
180.827,252.239727009
180.842,252.159781811
180.857,252.0795342
180.872,251.998981544
180.887,251.91812119
180.902,251.836950471
180.917,251.755466704
180.932,251.673667191
180.947,251.59154922
180.962,251.509110065
180.977,251.426346989
180.992,251.343257243
181.007,251.259838065
181.022,251.176086685
181.037,251.092000322
181.052,251.00757619
181.067,250.922811491
181.082,250.837703424
181.097,250.752249181
181.112,250.666445951
181.127,250.580290919
181.142,250.493781267
181.157,250.406914177
181.172,250.319686831
181.187,250.232096413
181.202,250.144140108
181.217,250.055815107
181.232,249.967118604
181.247,249.878047802
181.262,249.788599911
181.277,249.698772151
181.292,249.608561754
181.307,249.517965962
181.31,249.499800315
181.322,249.426982035
181.337,249.335607247
181.352,249.243838891
181.367,249.15167428
181.382,249.059110748
181.397,248.966145652
181.412,248.872776377
181.427,248.779000336
181.442,248.684814969
181.457,248.590217751
181.472,248.495206193
181.487,248.399777841
181.502,248.303930284
181.517,248.20766115
181.532,248.110968118
181.547,248.01384891
181.562,247.916301305
181.577,247.818323135
181.592,247.71991229
181.607,247.621066723
181.622,247.521784455
181.637,247.422063573
181.652,247.321902242
181.667,247.221298703
181.682,247.120251282
181.697,247.018758391
181.712,246.916818538
181.727,246.814430326
181.742,246.711592463
181.757,246.608303769
181.772,246.504563177
181.787,246.400369744
181.802,246.295722656
181.817,246.190621235
181.832,246.085064949
181.847,245.979053417
181.862,245.872586418
181.877,245.765663901
181.892,245.658285994
181.907,245.550453013
181.922,245.442165475
181.937,245.333424103
181.952,245.224229845
181.967,245.114583881
181.982,245.004487636
181.997,244.893942795
182.012,244.782951316
182.027,244.671515446
182.042,244.559637734
182.057,244.447321049
182.06,244.424805311
182.072,244.334568596
182.087,244.221383937
182.102,244.107771002
182.117,243.993734119
182.132,243.879278024
182.147,243.764407891
182.162,243.649129348
182.177,243.533448505
182.192,243.417371974
182.207,243.300906899
182.222,243.184060978
182.237,243.066842493
182.252,242.949260338
182.267,242.831324046
182.282,242.713043824
182.297,242.594430583
182.312,242.475495967
182.327,242.356252391
182.342,242.236713073
182.357,242.11689207
182.372,241.996804316
182.387,241.876465653
182.402,241.755892876
182.417,241.635103763
182.432,241.514117121
182.447,241.392952815
182.462,241.271631816
182.477,241.150176228
182.492,241.028609333
182.507,240.906955623
182.522,240.785240834
182.537,240.663491979
182.552,240.541737374
182.567,240.42000667
182.582,240.298330871
182.597,240.176742352
182.612,240.055274872
182.627,239.933963577
182.642,239.812844998
182.657,239.69195704
182.672,239.571338954
182.687,239.451031307
182.702,239.331075927
182.717,239.211515837
182.732,239.092395168
182.747,238.97375905
182.762,238.85565348
182.777,238.738125157
182.792,238.621221287
182.807,238.504989351
182.822,238.389476832
182.837,238.27473089
182.852,238.160797989
182.867,238.047723459
182.882,237.935550995
182.897,237.82432207
182.912,237.714075275
182.927,237.604845551
182.942,237.496663326
182.957,237.389553534
182.972,237.283534503
182.987,237.17861673
183.002,237.074801522
183.017,236.97207952
183.032,236.870429166
183.047,236.769815155
183.062,236.670187043
183.077,236.571478252
183.092,236.473605917
183.107,236.376472336
183.122,236.279969308
183.137,236.183987487
183.152,236.088434256
183.167,235.993265772
183.182,235.898541906
183.197,235.804516828
183.212,235.711781562
183.227,235.621473474
183.242,235.535550086
183.257,235.457070125
183.367,235.46258615
183.382,235.539825311
183.397,235.623645046
183.412,235.711285648
183.427,235.801023213
183.442,235.891880412
183.457,235.983366772
183.472,236.075287044
183.487,236.167613413
183.502,236.260405314
183.517,236.353761273
183.532,236.447791098
183.547,236.54260055
183.562,236.638283502
183.577,236.734918473
183.592,236.832567657
183.607,236.931277336
183.622,237.031078999
183.637,237.131990785
183.652,237.234019028
183.667,237.337159782
183.682,237.441400262
183.697,237.546720169
183.712,237.653092888
183.727,237.76048656
183.742,237.868865035
183.757,237.978188709
183.772,238.088415262
183.787,238.199500302
183.802,238.311397928
183.817,238.424061214
183.832,238.537442631
183.847,238.651494411
183.862,238.766168852
183.877,238.881418588
183.892,238.997196808
183.907,239.113457446
183.922,239.230155334
183.937,239.347246333
183.952,239.464687435
183.967,239.582436844
183.982,239.700454043
183.997,239.818699837
184.012,239.93713639
184.027,240.055727245
184.042,240.174437331
184.057,240.29323297
184.072,240.412081868
184.087,240.5309531
184.102,240.649817094
184.117,240.76864561
184.132,240.887411709
184.147,241.006089725
184.162,241.124655233
184.177,241.243085016
184.192,241.361357026
184.207,241.479450349
184.222,241.597345168
184.237,241.715022725
184.252,241.832465282
184.267,241.949656084
184.282,242.066579321
184.297,242.18322009
184.312,242.29956436
184.327,242.415598935
184.342,242.531311421
184.357,242.646690186
184.372,242.761724335
184.387,242.876403669
184.402,242.990718661
184.417,243.10466042
184.432,243.218220665
184.447,243.331391695
184.462,243.444166364
184.477,243.556538052
184.492,243.668500639
184.507,243.780048485
184.522,243.891176404
184.537,244.001879642
184.552,244.112153856
184.56,244.170789966
184.567,244.221995091
184.582,244.331399766
184.597,244.440364651
184.612,244.548886851
184.627,244.656963787
184.642,244.764593183
184.657,244.871773048
184.672,244.978501662
184.687,245.084777562
184.702,245.190599532
184.717,245.295966581
184.732,245.400877944
184.747,245.505333057
184.762,245.609331559
184.777,245.712873271
184.792,245.815958193
184.807,245.918586489
184.822,246.020758486
184.837,246.122474657
184.852,246.223735618
184.867,246.32454212
184.882,246.424895041
184.897,246.524795377
184.912,246.62424424
184.927,246.723242849
184.942,246.821792523
184.957,246.91989468
184.972,247.017550825
184.987,247.11476255
185.002,247.21153153
185.017,247.307859514
185.032,247.403748322
185.047,247.499199844
185.062,247.594216034
185.077,247.688798904
185.092,247.782950524
185.107,247.876673017
185.122,247.969968556
185.137,248.062839361
185.152,248.155287696
185.167,248.247315865
185.182,248.338926213
185.197,248.430121117
185.212,248.520902992
185.227,248.61127428
185.242,248.701237456
185.257,248.790795017
185.272,248.879949488
185.287,248.968703416
185.302,249.057059369
185.31,249.104020709
185.317,249.145019933
185.332,249.232587712
185.347,249.319765326
185.362,249.406555407
185.377,249.492960601
185.392,249.578983566
185.407,249.664626966
185.422,249.749893477
185.437,249.83478578
185.452,249.91930656
185.467,250.003458508
185.482,250.087244319
185.497,250.170666687
185.512,250.253728309
185.527,250.336431881
185.542,250.418780098
185.557,250.500775652
185.572,250.582421231
185.587,250.663719522
185.602,250.744673203
185.617,250.825284948
185.632,250.905557425
185.647,250.985493291
185.662,251.065095198
185.677,251.144365788
185.692,251.223307691
185.707,251.301923529
185.722,251.380215911
185.737,251.458187436
185.752,251.535840687
185.767,251.613178238
185.782,251.690202646
185.797,251.766916454
185.812,251.843322193
185.827,251.919422376
185.842,251.995219499
185.857,252.070716045
185.872,252.145914479
185.887,252.220817247
185.902,252.295426778
185.917,252.369745486
185.932,252.443775763
185.947,252.517519983
185.96,252.581202073
185.962,252.590980501
185.977,252.664159654
185.992,252.737059758
186.007,252.809683109
186.022,252.882031982
186.037,252.954108633
186.052,253.025915296
186.06,253.064102553
186.067,253.097454184
186.082,253.16872749
186.097,253.239737385
186.112,253.310486017
186.127,253.380975514
186.142,253.451207981
186.157,253.521185501
186.172,253.590910137
186.187,253.660383925
186.202,253.729608884
186.217,253.798587006
186.232,253.867320264
186.247,253.935810605
186.262,254.004059957
186.277,254.072070221
186.292,254.13984328
186.307,254.20738099
186.322,254.274685187
186.337,254.341757683
186.352,254.408600268
186.367,254.475214708
186.382,254.541602747
186.397,254.607766106
186.412,254.673706485
186.427,254.739425559
186.442,254.804924983
186.457,254.870206386
186.472,254.935271379
186.487,255.000121547
186.502,255.064758455
186.517,255.129183644
186.532,255.193398637
186.547,255.257404929
186.562,255.321203999
186.577,255.384797301
186.592,255.448186269
186.607,255.511372314
186.622,255.574356827
186.637,255.637141178
186.652,255.699726716
186.667,255.762114769
186.682,255.824306643
186.697,255.886303626
186.71,255.939877679
186.712,255.948106984
186.727,256.009717963
186.742,256.071137789
186.757,256.132367668
186.772,256.193408788
186.787,256.254262315
186.802,256.314929398
186.817,256.375411164
186.832,256.435708724
186.847,256.495823168
186.862,256.555755569
186.877,256.615506981
186.892,256.675078439
186.907,256.734470962
186.922,256.793685548
186.937,256.852723181
186.952,256.911584824
186.967,256.970271425
186.982,257.028783915
186.997,257.087123206
187.012,257.145290196
187.027,257.203285764
187.042,257.261110774
187.057,257.318766075
187.072,257.376252497
187.087,257.433570857
187.102,257.490721955
187.117,257.547706576
187.132,257.604525489
187.147,257.661179451
187.162,257.7176692
187.177,257.773995461
187.192,257.830158947
187.207,257.886160352
187.222,257.942000361
187.237,257.997679641
187.252,258.053198847
187.267,258.10855862
187.282,258.16375959
187.297,258.218802369
187.312,258.27368756
187.327,258.328415752
187.342,258.382987521
187.357,258.43740343
187.372,258.491664031
187.387,258.545769863
187.402,258.599721453
187.417,258.653519316
187.432,258.707163956
187.447,258.760655865
187.46,258.806892349
187.462,258.813995524
187.477,258.867183401
187.492,258.920219956
187.507,258.973105635
187.522,259.025840876
187.537,259.078426105
187.552,259.130861737
187.567,259.183148177
187.582,259.235285821
187.597,259.287275054
187.612,259.339116251
187.627,259.390809778
187.642,259.44235599
187.657,259.493755234
187.672,259.545007848
187.687,259.596114158
187.702,259.647074484
187.717,259.697889136
187.732,259.748558415
187.747,259.799082613
187.762,259.849462015
187.777,259.899696894
187.792,259.94978752
187.807,259.99973415
187.822,260.049537036
187.837,260.099196421
187.852,260.148712539
187.867,260.198085618
187.882,260.247315878
187.897,260.296403531
187.912,260.345348782
187.927,260.394151829
187.942,260.442812863
187.957,260.491332067
187.972,260.539709617
187.987,260.587945684
188.002,260.63604043
188.017,260.683994013
188.032,260.731806581
188.047,260.779478279
188.062,260.827009244
188.077,260.874399607
188.092,260.921649493
188.107,260.968759021
188.122,261.015728304
188.137,261.06255745
188.152,261.10924656
188.167,261.15579573
188.182,261.202205051
188.197,261.248474608
188.21,261.288461899
188.212,261.294604481
188.227,261.340594744
188.242,261.386445467
188.257,261.432156714
188.272,261.477728545
