# 48698 WSSS Singapore Observations at 12Z 24 Feb 2019
Frequency [GHz],TB
175.31,278.693211994
175.322,278.671332629
175.337,278.643908267
175.352,278.616400102
175.367,278.588807814
175.382,278.561131081
175.397,278.533369583
175.412,278.505522994
175.427,278.477590991
175.442,278.449573239
175.457,278.421469414
175.472,278.39327918
175.487,278.365002205
175.502,278.336638155
175.517,278.30818669
175.532,278.279647469
175.547,278.251020145
175.562,278.222304385
175.577,278.193499835
175.592,278.164606156
175.607,278.135622992
175.622,278.106549989
175.637,278.077386791
175.652,278.048133055
175.667,278.018788411
175.682,277.989352505
175.697,277.959824972
175.712,277.930205449
175.727,277.900493573
175.742,277.870688968
175.757,277.84079127
175.772,277.810800108
175.787,277.780715104
175.802,277.750535882
175.817,277.720262059
175.832,277.689893264
175.847,277.659429108
175.862,277.628869208
175.877,277.598213178
175.892,277.567460618
175.907,277.536611151
175.922,277.505664374
175.937,277.474619895
175.952,277.443477319
175.967,277.412236237
175.982,277.380896254
175.997,277.349456963
176.012,277.317917956
176.027,277.286278827
176.042,277.254539165
176.057,277.222698551
176.072,277.190756576
176.087,277.158712813
176.102,277.126566851
176.117,277.094318265
176.132,277.061966628
176.147,277.029511515
176.162,276.996952496
176.177,276.964289138
176.192,276.931521008
176.207,276.898647672
176.222,276.86566869
176.237,276.832583618
176.252,276.799392018
176.267,276.76609344
176.282,276.732687443
176.297,276.699173568
176.31,276.670040601
176.312,276.665551369
176.327,276.631820388
176.342,276.597980169
176.357,276.56403025
176.372,276.529970175
176.387,276.495799473
176.402,276.46151768
176.417,276.42712433
176.432,276.392618944
176.447,276.358001056
176.46,276.327907512
176.462,276.323270184
176.477,276.288425855
176.492,276.253467581
176.507,276.218394883
176.522,276.183207275
176.537,276.147904268
176.552,276.112485363
176.567,276.076950083
176.582,276.041297917
176.597,276.005528379
176.612,275.969640963
176.627,275.933635165
176.642,275.897510475
176.657,275.861266393
176.672,275.824902405
176.687,275.788418001
176.702,275.751812657
176.717,275.715085863
176.732,275.678237093
176.747,275.641265834
176.762,275.604171549
176.777,275.566953716
176.792,275.5296118
176.807,275.492145274
176.822,275.454553594
176.837,275.416836229
176.852,275.378992639
176.867,275.341022273
176.882,275.302924593
176.897,275.264699048
176.912,275.226345084
176.927,275.187862154
176.942,275.149249692
176.957,275.11050715
176.972,275.071633962
176.987,275.032629568
177.002,274.993493392
177.017,274.954224874
177.032,274.914823442
177.047,274.875288517
177.062,274.835619527
177.077,274.79581589
177.092,274.755877027
177.107,274.715802348
177.122,274.675591274
177.137,274.635243209
177.152,274.594757561
177.167,274.554133741
177.182,274.513371143
177.197,274.472469172
177.21,274.436907597
177.212,274.431427228
177.227,274.3902447
177.242,274.348920976
177.257,274.307455461
177.272,274.265847527
177.287,274.224096563
177.302,274.18220195
177.31,274.159799205
177.317,274.140163069
177.332,274.09797929
177.347,274.055649995
177.362,274.013174547
177.377,273.97055232
177.392,273.927782677
177.407,273.884864976
177.422,273.841798586
177.437,273.798582857
177.452,273.75521715
177.467,273.711700814
177.482,273.668033193
177.497,273.62421364
177.512,273.580241499
177.527,273.536116112
177.542,273.49183681
177.557,273.447402936
177.572,273.402813824
177.587,273.358068795
177.602,273.313167186
177.617,273.26810832
177.632,273.222891517
177.647,273.177516096
177.66,273.138061902
177.662,273.131981376
177.677,273.086286669
177.692,273.04043129
177.707,272.994414538
177.722,272.948235729
177.737,272.901894161
177.752,272.855389129
177.767,272.80871994
177.782,272.761885882
177.797,272.714886252
177.812,272.667720328
177.827,272.620387411
177.842,272.572886769
177.857,272.525217692
177.872,272.477379456
177.887,272.42937133
177.902,272.381192593
177.917,272.332842505
177.932,272.284320344
177.947,272.235625362
177.96,272.193282684
177.962,272.18675682
177.977,272.137713986
177.992,272.0884961
178.007,272.039102417
178.022,271.989532191
178.037,271.939784665
178.052,271.889859078
178.067,271.83975467
178.082,271.789470675
178.097,271.739006335
178.112,271.688360867
178.127,271.63753351
178.142,271.586523479
178.157,271.53533
178.172,271.483952286
178.187,271.432389557
178.202,271.380641018
178.217,271.328705884
178.232,271.276583349
178.247,271.224272625
178.262,271.171772907
178.277,271.119083386
178.292,271.066203255
178.307,271.013131708
178.322,270.959867918
178.337,270.906411077
178.352,270.852760357
178.367,270.798914939
178.382,270.74487398
178.397,270.690636661
178.41,270.643471498
178.412,270.636202136
178.427,270.581569572
178.442,270.526738121
178.457,270.471706936
178.472,270.416475167
178.487,270.361041954
178.502,270.305406444
178.517,270.249567771
178.532,270.193525064
178.547,270.137277462
178.562,270.080824079
178.577,270.024164042
178.592,269.967296466
178.607,269.910220462
178.622,269.852935139
178.637,269.7954396
178.652,269.737732944
178.667,269.679814269
178.682,269.621682658
178.697,269.563337199
178.712,269.504776975
178.727,269.44600106
178.742,269.387008524
178.757,269.327798435
178.772,269.268369851
178.787,269.208721821
178.802,269.148853412
178.817,269.088763656
178.832,269.028451595
178.847,268.967916262
178.862,268.907156688
178.877,268.846171893
178.892,268.784960893
178.907,268.723522698
178.922,268.661856312
178.937,268.599960737
178.952,268.537834961
178.967,268.475477971
178.982,268.412888739
178.997,268.350066246
179.012,268.28700945
179.027,268.223717311
179.042,268.160188776
179.057,268.096422792
179.072,268.032418293
179.087,267.968174208
179.102,267.903689453
179.117,267.83896294
179.132,267.77399357
179.147,267.708780245
179.16,267.652063836
179.162,267.643321843
179.177,267.57761725
179.192,267.511665323
179.207,267.445464934
179.222,267.379014921
179.237,267.312314124
179.252,267.245361376
179.267,267.178155501
179.282,267.110695297
179.297,267.042979574
179.312,266.975007111
179.327,266.906776683
179.342,266.83828706
179.357,266.769536995
179.372,266.700525223
179.387,266.631250475
179.402,266.56171147
179.417,266.491906902
179.432,266.421835472
179.447,266.351495847
179.462,266.280886691
179.477,266.210006653
179.492,266.138854364
179.507,266.067428442
179.522,265.995727492
179.537,265.923750097
179.552,265.851494827
179.567,265.778960243
179.582,265.706144877
179.597,265.633047243
179.612,265.55966585
179.627,265.485999181
179.642,265.412045699
179.657,265.337803849
179.672,265.263272059
179.687,265.188448734
179.702,265.113332255
179.717,265.037920994
179.732,264.962213286
179.747,264.886207454
179.762,264.809901796
179.777,264.733294587
179.792,264.656384075
179.807,264.579168484
179.822,264.501646015
179.837,264.423814855
179.852,264.345673135
179.867,264.26721899
179.882,264.188450501
179.897,264.109365748
179.91,264.040568287
179.912,264.029962763
179.927,263.950239551
179.942,263.870194096
179.957,263.789824336
179.972,263.709128194
179.987,263.628103545
180.002,263.546748244
180.017,263.465060103
180.032,263.383036905
180.047,263.300676392
180.062,263.217976276
180.077,263.134934221
180.092,263.051547866
180.107,262.967814806
180.122,262.883732594
180.137,262.799298741
180.152,262.714510726
180.167,262.629365968
180.182,262.543861862
180.197,262.457995747
180.212,262.371764917
180.227,262.285166626
180.242,262.198198072
180.257,262.110856412
180.272,262.023138753
180.287,261.935042142
180.302,261.846563589
180.317,261.75770004
180.332,261.668448392
180.347,261.578805487
180.362,261.488768116
