# 10410 EDZE Essen Observations at 12Z 24 Feb 2019
Frequency [GHz],TB
175.31,265.484079291
175.322,265.513648648
175.337,265.550437347
175.352,265.587032227
175.367,265.623431565
175.382,265.659633635
175.397,265.695636707
175.412,265.731439044
175.427,265.767038907
175.442,265.802434553
175.457,265.837624232
175.472,265.872606191
175.487,265.907378675
175.502,265.941939923
175.517,265.97628817
175.532,266.010421649
175.547,266.044338586
175.562,266.078037208
175.577,266.111515735
175.592,266.144772386
175.607,266.177805376
175.622,266.210612915
175.637,266.243193214
175.652,266.275544479
175.667,266.307664912
175.682,266.339552715
175.697,266.371206087
175.712,266.402623223
175.727,266.433802318
175.742,266.464741565
175.757,266.495439152
175.772,266.52589327
175.787,266.556102105
175.802,266.586063842
175.817,266.615776666
175.832,266.645238761
175.847,266.674448307
175.862,266.703403488
175.877,266.732102482
175.892,266.760543472
175.907,266.788724637
175.922,266.816644156
175.937,266.844300209
175.952,266.871690976
175.967,266.898814638
175.982,266.925669376
175.997,266.95225337
176.012,266.978564803
176.027,267.00460186
176.042,267.030362723
176.057,267.055845579
176.072,267.081048616
176.087,267.105970025
176.102,267.130607994
176.117,267.15496072
176.132,267.179026397
176.147,267.202803224
176.162,267.226289403
176.177,267.249483138
176.192,267.272382636
176.207,267.294986108
176.222,267.31729177
176.237,267.339297839
176.252,267.361002538
176.267,267.382404093
176.282,267.403500737
176.297,267.424290703
176.31,267.442059247
176.312,267.444772234
176.327,267.464943575
176.342,267.484802977
176.357,267.504348698
176.372,267.523578999
176.387,267.54249215
176.402,267.561086425
176.417,267.579360107
176.432,267.597311483
176.447,267.61493885
176.46,267.6299525
176.462,267.632240508
176.477,267.649214769
176.492,267.665859951
176.507,267.682174378
176.522,267.698156386
176.537,267.713804316
176.552,267.729116521
176.567,267.74409136
176.582,267.758727203
176.597,267.773022429
176.612,267.786975427
176.627,267.800584595
176.642,267.813848343
176.657,267.826765091
176.672,267.839333268
176.687,267.851551318
176.702,267.863417692
176.717,267.874930855
176.732,267.886089283
176.747,267.896891466
176.762,267.907335904
176.777,267.917421112
176.792,267.927145614
176.807,267.936507953
176.822,267.94550668
176.837,267.954140364
176.852,267.962407585
176.867,267.970306939
176.882,267.977837036
176.897,267.984996502
176.912,267.991783976
176.927,267.998198115
176.942,268.004237589
176.957,268.009901086
176.972,268.01518731
176.987,268.02009498
177.002,268.024622834
177.017,268.028769625
177.032,268.032534124
177.047,268.035915121
177.062,268.038911423
177.077,268.041521854
177.092,268.043745257
177.107,268.045580495
177.122,268.047026449
177.137,268.048082018
177.152,268.048746123
177.167,268.049017703
177.182,268.048895716
177.197,268.048379143
177.21,268.047611497
177.212,268.047466984
177.227,268.04615826
177.242,268.044452012
177.257,268.042347304
177.272,268.03984322
177.287,268.036938867
177.302,268.033633374
177.31,268.031706127
177.317,268.029925889
177.332,268.025815587
177.347,268.021301664
177.362,268.016383338
177.377,268.011059851
177.392,268.005330467
177.407,267.999194476
177.422,267.99265119
177.437,267.985699946
177.452,267.978340104
177.467,267.970571049
177.482,267.962392191
177.497,267.953802965
177.512,267.94480283
177.527,267.93539127
177.542,267.925567795
177.557,267.915331941
177.572,267.904683269
177.587,267.893621366
177.602,267.882145844
177.617,267.870256343
177.632,267.857952527
177.647,267.845234089
177.66,267.83387584
177.662,267.832100746
177.677,267.818552244
177.692,267.804588354
177.707,267.790208874
177.722,267.77541363
177.737,267.760202474
177.752,267.744575286
177.767,267.728531973
177.782,267.712072469
177.797,267.695196736
177.812,267.677904762
177.827,267.660196564
177.842,267.642072187
177.857,267.623531701
177.872,267.604575205
177.887,267.585202827
177.902,267.565414721
177.917,267.545211068
177.932,267.524592078
177.947,267.503557988
177.96,267.484992878
177.962,267.482109063
177.977,267.460245594
177.992,267.437967901
178.007,267.41527633
178.022,267.392171257
178.037,267.368653081
178.052,267.344722232
178.067,267.320379165
178.082,267.295624362
178.097,267.270458333
178.112,267.244881613
178.127,267.218894765
178.142,267.192498378
178.157,267.165693066
178.172,267.138479471
178.187,267.110858259
178.202,267.082830123
178.217,267.054395781
178.232,267.025555977
178.247,266.996311478
178.262,266.966663077
178.277,266.936611593
178.292,266.906157866
178.307,266.875302763
178.322,266.844047173
178.337,266.812392009
178.352,266.780338207
178.367,266.747886726
178.382,266.715038547
178.397,266.681794673
178.41,266.652664034
178.412,266.648156129
178.427,266.614123963
178.442,266.579699242
178.457,266.544883053
178.472,266.509676506
178.487,266.474080729
178.502,266.438096869
178.517,266.401726094
178.532,266.364969589
178.547,266.327828558
178.562,266.290304222
178.577,266.252397819
178.592,266.214110605
178.607,266.175443852
178.622,266.136398846
178.637,266.09697689
178.652,266.057179303
178.667,266.017007414
178.682,265.976462571
178.697,265.935546131
178.712,265.894259466
178.727,265.852603958
178.742,265.810581003
178.757,265.768192007
178.772,265.725438385
178.787,265.682321564
178.802,265.638842979
178.817,265.595004074
178.832,265.550806301
178.847,265.506251118
