# 10410 EDZE Essen Observations at 12Z 01 Feb 2019
Frequency [GHz],TB
175.31,260.904668233
175.322,260.930932265
175.337,260.963598595
175.352,260.996081699
175.367,261.028380145
175.382,261.060492496
175.397,261.092417326
175.412,261.124153195
175.427,261.155698665
175.442,261.187052297
175.457,261.218212647
175.472,261.249178275
175.487,261.279947733
175.502,261.310519579
175.517,261.340892363
175.532,261.371064639
175.547,261.401034951
175.562,261.430801855
175.577,261.460363897
175.592,261.48971963
175.607,261.518867591
175.622,261.547806333
175.637,261.576534405
175.652,261.605050347
175.667,261.633352706
175.682,261.661440032
175.697,261.689310869
175.712,261.716963758
175.727,261.744397253
175.742,261.771609895
175.757,261.798600236
175.772,261.825366823
175.787,261.851908202
175.802,261.878222926
175.817,261.904309546
175.832,261.930166613
175.847,261.955792682
175.862,261.981186306
175.877,262.006346048
175.892,262.031270462
175.907,262.055958106
175.922,262.080407551
175.937,262.104617354
175.952,262.128586087
175.967,262.152312319
175.982,262.175794624
175.997,262.199031578
176.012,262.222021755
176.027,262.244763742
176.042,262.267256121
176.057,262.289497485
176.072,262.31148642
176.087,262.333221527
176.102,262.354701403
176.117,262.375924655
176.132,262.396889887
176.147,262.417595719
176.162,262.438040762
176.177,262.458223643
176.192,262.478142986
176.207,262.497797424
176.222,262.517185596
176.237,262.536306144
176.252,262.555157721
176.267,262.573738976
176.282,262.592048575
176.297,262.61008518
176.31,262.625495061
176.312,262.627847469
176.327,262.645334118
176.342,262.662543815
176.357,262.679475255
176.372,262.696127139
176.387,262.712498173
176.402,262.728587073
176.417,262.744392562
176.432,262.759913373
176.447,262.77514824
176.46,262.78811953
176.462,262.790095918
176.477,262.804755154
176.492,262.819124717
176.507,262.83320338
176.522,262.846989927
176.537,262.860483141
176.552,262.873681833
176.567,262.886584803
176.582,262.89919088
176.597,262.911498889
176.612,262.923507668
176.627,262.935216069
176.642,262.946622956
176.657,262.957727196
176.672,262.968527673
176.687,262.979023279
176.702,262.989212918
176.717,262.999095509
176.732,263.008669977
176.747,263.017935266
176.762,263.026890322
176.777,263.035534113
176.792,263.043865611
176.807,263.051883807
176.822,263.059587705
176.837,263.066976318
176.852,263.074048674
176.867,263.080803812
176.882,263.087240788
176.897,263.093358674
176.912,263.099156548
176.927,263.10463351
176.942,263.109788663
176.957,263.114621141
176.972,263.119130083
176.987,263.123314639
177.002,263.127173984
177.017,263.130707298
177.032,263.133913783
177.047,263.136792657
177.062,263.139343148
177.077,263.141564504
177.092,263.143455992
177.107,263.145016886
177.122,263.146246484
177.137,263.147144098
177.152,263.14770906
177.167,263.147940712
177.182,263.147838414
177.197,263.147401554
177.21,263.146751846
177.212,263.146629522
177.227,263.145521735
177.242,263.144077623
177.257,263.142296638
177.272,263.140178247
177.287,263.137721934
177.302,263.134927201
177.31,263.133298136
177.317,263.131793575
177.332,263.128320589
177.347,263.124507805
177.362,263.120354797
177.377,263.115861163
177.392,263.111026515
177.407,263.105850485
177.422,263.100332729
177.437,263.094472914
177.452,263.088270729
177.467,263.081725886
177.482,263.074838114
177.497,263.067607153
177.512,263.060032778
177.527,263.052114775
177.542,263.043852943
177.557,263.035247113
177.572,263.026297128
177.587,263.017002855
177.602,263.007364175
177.617,262.997380993
177.632,262.987053236
177.647,262.976380845
177.66,262.96685264
177.662,262.965363783
177.677,262.954002033
177.692,262.942295597
177.707,262.930244502
177.722,262.917848787
177.737,262.905108511
177.752,262.892023763
177.767,262.878594639
177.782,262.864821266
177.797,262.850703779
177.812,262.836242341
177.827,262.821437132
177.842,262.806288351
177.857,262.790796217
177.872,262.774960969
177.887,262.758782863
177.902,262.742262175
177.917,262.725399201
177.932,262.708194257
177.947,262.690647674
177.96,262.675164561
177.962,262.672759805
177.977,262.654531022
177.992,262.635961709
178.007,262.617052277
178.022,262.597803153
178.037,262.578214776
178.052,262.558287609
178.067,262.538022132
178.082,262.517418838
178.097,262.496478245
178.112,262.475200879
178.127,262.45358729
178.142,262.43163804
178.157,262.409353714
178.172,262.386734904
178.187,262.363782225
178.202,262.340496305
178.217,262.316877788
178.232,262.292927333
178.247,262.268645615
178.262,262.244033322
178.277,262.219091157
178.292,262.193819839
178.307,262.168220099
178.322,262.142292682
178.337,262.116038344
178.352,262.089457857
178.367,262.062552007
178.382,262.035321586
178.397,262.007767403
178.41,261.98362586
178.412,261.979890281
178.427,261.951691046
178.442,261.92317054
178.457,261.894329617
178.472,261.86516914
178.487,261.835689977
178.502,261.805893013
178.517,261.775779135
178.532,261.745349244
178.547,261.714604247
178.562,261.683545058
178.577,261.6521726
178.592,261.6204878
178.607,261.588491597
178.622,261.556184932
178.637,261.52356875
178.652,261.490644007
178.667,261.457411657
178.682,261.423872666
178.697,261.390027995
178.712,261.355878617
178.727,261.321425502
178.742,261.286669627
178.757,261.251611965
178.772,261.216253497
178.787,261.180595203
178.802,261.144638061
178.817,261.108383053
178.832,261.071831157
178.847,261.034983354
178.862,260.997840623
178.877,260.960403936
178.892,260.922674271
178.907,260.884652597
178.922,260.846339881
178.937,260.80773709
178.952,260.768845185
178.967,260.729665117
178.982,260.690197841
178.997,260.650444298
179.012,260.61040543
179.027,260.570082167
179.042,260.529475435
179.057,260.48858615
179.072,260.447415224
179.087,260.405963558
179.102,260.364232041
179.117,260.322221559
179.132,260.279932982
179.147,260.237367176
179.16,260.200253219
179.162,260.194524989
179.177,260.151407265
179.192,260.108014831
179.207,260.064348503
179.222,260.020409089
179.237,259.976197377
179.252,259.931714145
179.267,259.886960159
179.282,259.841936166
179.297,259.796642905
179.312,259.751081095
179.327,259.705251438
179.342,259.659154627
179.357,259.612791333
179.372,259.566162214
