# 48698 WSSS Singapore Observations at 12Z 01 Feb 2019
Frequency [GHz],TB
175.31,278.197375344
175.322,278.179498707
175.337,278.157102414
175.352,278.134649813
175.367,278.112140709
175.382,278.089574889
175.397,278.066952146
175.412,278.044272258
175.427,278.02153502
175.442,277.998740226
175.457,277.975887658
175.472,277.952977076
175.487,277.930008282
175.502,277.906981054
175.517,277.883895159
175.532,277.860750378
175.547,277.837546491
175.562,277.81428326
175.577,277.790960457
175.592,277.767577855
175.607,277.744135226
175.622,277.720632314
175.637,277.697068903
175.652,277.673444748
175.667,277.649759598
175.682,277.626013236
175.697,277.602205394
175.712,277.578335832
175.727,277.554404299
175.742,277.530410557
175.757,277.50635435
175.772,277.482235417
175.787,277.458053507
175.802,277.433808361
175.817,277.409499715
175.832,277.385127315
175.847,277.360690891
175.862,277.336190196
175.877,277.311624932
175.892,277.286994841
175.907,277.262299666
175.922,277.237539116
175.937,277.212712916
175.952,277.187820788
175.967,277.162862465
175.982,277.13783765
175.997,277.112746067
176.012,277.087587415
176.027,277.062361413
176.042,277.037067777
176.057,277.011706205
176.072,276.986276398
176.087,276.960778066
176.102,276.935210911
176.117,276.909574611
176.132,276.883868884
176.147,276.858093407
176.162,276.83224788
176.177,276.806331987
176.192,276.780345399
176.207,276.754287824
176.222,276.728158923
176.237,276.701958379
176.252,276.675685867
176.267,276.649341066
176.282,276.62292364
176.297,276.596433254
176.31,276.573415662
176.312,276.569869584
176.327,276.54323229
176.342,276.51652102
176.357,276.489735437
176.372,276.462875206
176.387,276.435939961
176.402,276.40892937
176.417,276.381843066
176.432,276.354680697
176.447,276.327441901
176.46,276.303772855
176.462,276.300126321
176.477,276.272733596
176.492,276.245263349
176.507,276.217715217
176.522,276.190088825
176.537,276.162383785
176.552,276.13459974
176.567,276.106736288
176.582,276.07879307
176.597,276.050769667
176.612,276.022665707
176.627,275.994480789
176.642,275.96621452
176.657,275.937866504
176.672,275.909436325
176.687,275.880923587
176.702,275.852327873
176.717,275.823648788
176.732,275.794885888
176.747,275.766038778
176.762,275.737107026
176.777,275.70809021
176.792,275.67898789
176.807,275.649799646
176.822,275.620525045
176.837,275.591163638
176.852,275.561714993
176.867,275.532178645
176.882,275.502554162
176.897,275.472841088
176.912,275.443038965
176.927,275.413147333
176.942,275.383165736
176.957,275.353093694
176.972,275.322930738
176.987,275.292676408
177.002,275.262330205
177.017,275.23189166
177.032,275.201360297
177.047,275.170735603
177.062,275.140017107
177.077,275.109204294
177.092,275.078296674
177.107,275.04729374
177.122,275.016194986
177.137,274.984999896
177.152,274.953707949
177.167,274.922318633
177.182,274.890831429
177.197,274.859245781
177.21,274.831791543
177.212,274.827561185
177.227,274.795777092
177.242,274.763892959
177.257,274.731908256
177.272,274.699822405
177.287,274.667634879
177.302,274.635345103
177.31,274.618081886
177.317,274.60295252
177.332,274.570456563
177.347,274.537856664
177.362,274.505152242
177.377,274.472342721
177.392,274.439427516
177.407,274.406406031
177.422,274.373277678
177.437,274.340041847
177.452,274.306697959
177.467,274.273245392
177.482,274.239683513
177.497,274.206011745
177.512,274.172229433
177.527,274.138335958
177.542,274.104330712
177.557,274.070213018
177.572,274.035982255
177.587,274.001637782
177.602,273.967178931
177.617,273.932605056
177.632,273.897915495
177.647,273.863109575
177.66,273.832849803
177.662,273.828186629
177.677,273.793145974
177.692,273.757986927
177.707,273.722708804
177.722,273.687310907
177.737,273.651792542
177.752,273.616153007
177.767,273.580391564
177.782,273.54450754
177.797,273.508500183
177.812,273.472368775
177.827,273.436112585
177.842,273.399730881
177.857,273.363222904
177.872,273.326587923
177.887,273.289825154
177.902,273.252933877
177.917,273.215913292
177.932,273.17876262
177.947,273.14148111
177.96,273.109064012
177.962,273.104067963
177.977,273.066522378
177.992,273.028843576
178.007,272.991030738
178.022,272.953083056
178.037,272.914999714
178.052,272.876779902
178.067,272.838422775
178.082,272.799927502
178.097,272.761293238
178.112,272.722519144
178.127,272.68360435
178.142,272.644548003
178.157,272.605349234
178.172,272.566007174
178.187,272.52652092
178.202,272.486889602
178.217,272.447112322
178.232,272.407188171
178.247,272.367116239
178.262,272.326895606
178.277,272.286525358
178.292,272.246004554
178.307,272.205332262
178.322,272.164507532
178.337,272.123529409
178.352,272.082396938
178.367,272.041109153
178.382,271.999665063
178.397,271.958063688
178.41,271.921881193
178.412,271.916304062
178.427,271.874385154
178.442,271.832305973
178.457,271.790065504
178.472,271.74766273
178.487,271.705096606
178.502,271.662366098
178.517,271.619470172
178.532,271.576407766
178.547,271.533177816
178.562,271.489779246
178.577,271.446210995
178.592,271.402471952
178.607,271.358561033
178.622,271.314477143
178.637,271.270219155
178.652,271.225785944
178.667,271.18117639
178.682,271.136389354
178.697,271.091423678
178.712,271.046278215
178.727,271.000951798
178.742,270.955443235
178.757,270.909751366
178.772,270.863874981
178.787,270.817812886
178.802,270.77156386
178.817,270.725126683
178.832,270.67850013
178.847,270.631682956
