# 10410 EDZE Essen Observations at 12Z 27 Dec 2019
Frequency [GHz],TB
175.31,259.813788826
175.322,259.86564276
175.337,259.930393688
175.352,259.995069266
175.367,260.059667913
175.382,260.124188034
175.397,260.188628025
175.412,260.252986271
175.427,260.317261151
175.442,260.381451028
175.457,260.445554261
175.472,260.509569195
175.487,260.573494168
175.502,260.637327505
175.517,260.701067525
175.532,260.764712533
175.547,260.828260829
175.562,260.891710699
175.577,260.955060421
175.592,261.018308265
175.607,261.081452486
175.622,261.144491337
175.637,261.207423054
175.652,261.270245868
175.667,261.332958
175.682,261.395557659
175.697,261.458043048
175.712,261.520412357
175.727,261.582663769
175.742,261.644795458
175.757,261.706805586
175.772,261.768692308
175.787,261.83045377
175.802,261.892088108
175.817,261.953593448
175.832,262.014967909
175.847,262.076209599
175.862,262.137316619
175.877,262.198287059
175.892,262.259119003
175.907,262.319810523
175.922,262.380359685
175.937,262.440764545
175.952,262.501023152
175.967,262.561133543
175.982,262.62109375
175.997,262.680901797
176.012,262.740555697
176.027,262.800053458
176.042,262.859393075
176.057,262.918572542
176.072,262.97758984
176.087,263.036442944
176.102,263.09512982
176.117,263.153648429
176.132,263.211996722
176.147,263.270172644
176.162,263.328174132
176.177,263.385999117
176.192,263.443645521
176.207,263.50111126
176.222,263.558394244
176.237,263.615492376
176.252,263.67240355
176.267,263.729125657
176.282,263.785656581
176.297,263.841994198
176.31,263.890662124
176.312,263.898136379
176.327,263.954080989
176.342,264.009825886
176.357,264.065368925
176.372,264.120707953
176.387,264.175840813
176.402,264.230765342
176.417,264.285479371
176.432,264.33998073
176.447,264.394267239
176.46,264.441140071
176.462,264.448336717
176.477,264.502186976
176.492,264.555815827
176.507,264.609221074
176.522,264.662400517
176.537,264.715351954
176.552,264.768073179
176.567,264.820561982
176.582,264.872816149
176.597,264.924833465
176.612,264.976611709
176.627,265.028148662
176.642,265.079442097
176.657,265.130489789
176.672,265.181289509
176.687,265.231839026
176.702,265.282136108
176.717,265.332178521
176.732,265.381964032
176.747,265.431490402
176.762,265.480755395
176.777,265.529756773
176.792,265.5784923
176.807,265.626959736
176.822,265.675156843
176.837,265.723081385
176.852,265.770731122
176.867,265.81810382
176.882,265.865197241
176.897,265.912009153
176.912,265.958537321
176.927,266.004779516
176.942,266.050733508
176.957,266.096397069
176.972,266.141767976
176.987,266.186844008
177.002,266.231622944
177.017,266.27610257
177.032,266.320280675
177.047,266.364155049
177.062,266.40772349
177.077,266.450983797
177.092,266.493933776
177.107,266.536571236
177.122,266.578893992
177.137,266.620899865
177.152,266.662586682
177.167,266.703952274
177.182,266.744994482
177.197,266.785711148
177.21,266.82073394
177.212,266.826100127
177.227,266.866159276
177.242,266.905886464
177.257,266.945279565
177.272,266.984336462
177.287,267.023055045
177.302,267.061433215
177.31,267.081761658
177.317,267.099468881
177.332,267.13715996
177.347,267.174504382
177.362,267.211500082
177.377,267.248145011
177.392,267.284437125
177.407,267.320374394
177.422,267.3559548
177.437,267.391176333
177.452,267.426036998
177.467,267.460534811
177.482,267.4946678
177.497,267.528434006
177.512,267.561831483
177.527,267.594858298
177.542,267.627512533
177.557,267.659792283
177.572,267.691695658
177.587,267.723220781
177.602,267.75436579
177.617,267.785128842
177.632,267.815508104
177.647,267.845501763
177.66,267.871182967
177.662,267.87510802
177.677,267.904325094
177.692,267.93315122
177.707,267.96158465
177.722,267.989623652
177.737,268.017266514
177.752,268.044511542
177.767,268.071357058
177.782,268.097801405
177.797,268.123842943
177.812,268.149480051
177.827,268.174711131
177.842,268.1995346
177.857,268.223948897
177.872,268.247952482
177.887,268.271543834
177.902,268.294721454
177.917,268.317483864
177.932,268.339829606
177.947,268.361757245
177.96,268.380421907
177.962,268.383265367
177.977,268.404352582
177.992,268.425017518
178.007,268.445258829
178.022,268.465075192
178.037,268.484465305
178.052,268.50342789
178.067,268.521961693
178.082,268.540065483
178.097,268.557738052
178.112,268.574978218
178.127,268.59178482
178.142,268.608156726
178.157,268.624092824
178.172,268.639592029
178.187,268.65465328
178.202,268.669275542
178.217,268.683457804
178.232,268.69719908
178.247,268.710498411
178.262,268.723354861
178.277,268.735767521
178.292,268.747735509
178.307,268.759257965
178.322,268.770334058
178.337,268.780962982
178.352,268.791143956
178.367,268.800876226
178.382,268.810159062
178.397,268.818991763
178.41,268.826282137
178.412,268.827373651
178.427,268.835304076
178.442,268.842782412
178.457,268.849808061
178.472,268.856380449
178.487,268.862499028
178.502,268.868163277
178.517,268.8733727
178.532,268.878126825
178.547,268.882425206
178.562,268.886267424
178.577,268.889653083
178.592,268.892581813
178.607,268.895053269
178.622,268.897067129
178.637,268.898623096
178.652,268.899720899
178.667,268.900360289
178.682,268.90054104
178.697,268.900262951
178.712,268.899525844
