# 01004 ENAS Ny-Alesund Ii Observations at 12Z 27 Dec 2019
Frequency [GHz],TB
175.31,244.328297348
175.322,244.384309656
175.337,244.454298886
175.352,244.524257626
175.367,244.594184332
175.382,244.664077442
175.397,244.733935389
175.412,244.803756587
175.427,244.873539439
175.442,244.943282334
175.457,245.012983648
175.472,245.082641744
175.487,245.152254971
175.502,245.221821669
175.517,245.291340158
175.532,245.360808748
175.547,245.430225735
175.562,245.499589404
175.577,245.568898023
175.592,245.638149849
175.607,245.707343122
175.622,245.776476073
175.637,245.845546917
175.652,245.914553855
175.667,245.983495077
175.682,246.052368754
175.697,246.121173052
175.712,246.189906113
175.727,246.258566074
175.742,246.327151054
175.757,246.39565916
175.772,246.464088481
175.787,246.532437099
175.802,246.60070308
175.817,246.668884471
175.832,246.736979314
175.847,246.804985632
175.862,246.87290143
175.877,246.940724712
175.892,247.008453455
175.907,247.076085632
175.922,247.143619195
175.937,247.211052086
175.952,247.278382234
175.967,247.345607553
175.982,247.412725943
175.997,247.479735291
176.012,247.54663347
176.027,247.61341834
176.042,247.680087748
176.057,247.746639523
176.072,247.813071488
176.087,247.879381448
176.102,247.945567192
176.117,248.011626503
176.132,248.077557141
176.147,248.143356864
176.162,248.209023407
176.177,248.274554499
176.192,248.339947847
176.207,248.405201152
176.222,248.470312105
176.237,248.535278372
176.252,248.60009762
176.267,248.664767491
176.282,248.729285622
176.297,248.793649638
176.31,248.849305268
176.312,248.85785714
176.327,248.921905732
176.342,248.985792996
176.357,249.049516501
176.372,249.11307381
176.387,249.176462469
176.402,249.239680012
176.417,249.302723963
176.432,249.365591835
176.447,249.428281124
176.46,249.482465446
176.462,249.490789318
176.477,249.553113895
176.492,249.615252317
176.507,249.677202038
176.522,249.738960501
176.537,249.800525136
176.552,249.861893362
176.567,249.923062587
176.582,249.984030212
176.597,250.044793623
176.612,250.105350197
176.627,250.165697299
176.642,250.22583229
176.657,250.285752515
176.672,250.345455308
176.687,250.404938001
176.702,250.464197911
176.717,250.523232344
176.732,250.582038601
176.747,250.640613975
176.762,250.698955744
176.777,250.757061185
176.792,250.81492756
176.807,250.872552131
176.822,250.92993214
176.837,250.987064835
176.852,251.043947449
176.867,251.100577203
176.882,251.156951323
176.897,251.21306702
176.912,251.268921499
176.927,251.324511963
176.942,251.379835603
176.957,251.43488961
176.972,251.489671165
176.987,251.544177445
177.002,251.598405624
177.017,251.652352869
177.032,251.706016342
177.047,251.759393204
177.062,251.812480609
177.077,251.865275709
177.092,251.917775651
177.107,251.969977582
177.122,252.021878643
177.137,252.073475978
177.152,252.12476672
177.167,252.175748008
177.182,252.226416976
177.197,252.27677076
177.21,252.32015354
177.212,252.326806493
177.227,252.376521306
177.242,252.425912333
177.257,252.474976707
177.272,252.523711564
177.287,252.572114037
177.302,252.620181263
177.31,252.64567905
177.317,252.667910381
177.332,252.715298531
177.347,252.762342856
177.362,252.809040503
177.377,252.855388622
177.392,252.901384364
177.407,252.947024892
177.422,252.992307364
177.437,253.037228948
177.452,253.081786818
177.467,253.125978152
177.482,253.169800136
177.497,253.213249964
177.512,253.256324831
177.527,253.299021948
177.542,253.341338528
177.557,253.383271796
177.572,253.424818986
177.587,253.465977338
177.602,253.506744108
177.617,253.547116555
177.632,253.587091958
177.647,253.6266676
177.66,253.66064104
177.662,253.66584078
177.677,253.704608808
177.692,253.742969008
177.707,253.780918715
177.722,253.818455282
177.737,253.855576075
177.752,253.892278473
177.767,253.928559874
177.782,253.96441769
177.797,253.99984935
177.812,254.034852299
177.827,254.069424004
177.842,254.103561946
177.857,254.137263627
177.872,254.170526568
177.887,254.203348308
177.902,254.235726412
177.917,254.267658459
177.932,254.299142054
177.947,254.330174823
177.96,254.356703405
177.962,254.360754416
177.977,254.390878505
177.992,254.420544784
178.007,254.449750977
178.022,254.47849483
178.037,254.506774112
178.052,254.534586622
178.067,254.561930183
178.082,254.588802648
178.097,254.615201897
178.112,254.641125837
178.127,254.666572406
178.142,254.691539571
178.157,254.716025329
178.172,254.740027708
178.187,254.763544769
178.202,254.786574599
178.217,254.809115325
178.232,254.831165103
178.247,254.852722124
178.262,254.873784613
178.277,254.894350829
178.292,254.914419065
178.307,254.933987657
178.322,254.953054968
178.337,254.971619402
178.352,254.989679402
178.367,255.007233451
178.382,255.024280063
178.397,255.040817796
178.41,255.054737788
178.412,255.05684525
178.427,255.072361061
178.442,255.087363908
178.457,255.10185251
178.472,255.115825628
178.487,255.129282065
178.502,255.14222067
178.517,255.154640329
178.532,255.166539977
178.547,255.177918591
178.562,255.188775193
178.577,255.199108848
178.592,255.20891867
178.607,255.218203817
178.622,255.226963492
178.637,255.235196949
178.652,255.242903483
178.667,255.250082442
178.682,255.25673322
178.697,255.262855257
178.712,255.268448044
178.727,255.273511121
178.742,255.278044077
178.757,255.282046547
178.772,255.285518223
178.787,255.288458841
178.802,255.29086819
178.817,255.292746109
178.832,255.294092487
178.847,255.294907266
178.862,255.295190438
178.877,255.294942048
178.892,255.294162189
178.907,255.29285101
178.922,255.291008711
178.937,255.28863554
178.952,255.285731803
178.967,255.282297855
178.982,255.278334105
178.997,255.273841011
179.012,255.268819087
179.027,255.263268897
179.042,255.25719106
179.057,255.250586244
179.072,255.243455172
179.087,255.235798617
179.102,255.227617406
179.117,255.218912416
179.132,255.209684579
179.147,255.199934875
179.16,255.191063795
179.162,255.189664336
179.177,255.178874047
179.192,255.167565144
179.207,255.155738812
179.222,255.143396288
179.237,255.13053886
179.252,255.117167861
179.267,255.103284681
179.282,255.08889075
179.297,255.073987556
179.312,255.05857663
179.327,255.042659551
179.342,255.026237947
179.357,255.009313492
179.372,254.991887906
179.387,254.973962957
179.402,254.955540454
179.417,254.936622256
179.432,254.917210262
179.447,254.897306416
179.462,254.876912705
179.477,254.856031157
179.492,254.834663842
179.507,254.81281287
179.522,254.790480393
179.537,254.767668601
179.552,254.744379718
179.567,254.720616015
179.582,254.69637979
179.597,254.671673381
179.612,254.646499161
179.627,254.620859538
179.642,254.59475695
179.657,254.568193868
179.672,254.541172796
179.687,254.513696267
179.702,254.485766842
179.717,254.45738711
179.732,254.42855969
179.747,254.399287223
179.762,254.369572377
179.777,254.339417843
179.792,254.308826337
179.807,254.277800592
179.822,254.246343363
179.837,254.214457427
179.852,254.182145576
179.867,254.14941062
179.882,254.116255382
179.897,254.082682703
179.91,254.053250923
179.912,254.048695435
179.927,254.014296444
179.942,253.979488602
179.957,253.944274796
179.972,253.908657917
179.987,253.872640863
180.002,253.836226542
180.017,253.79941786
180.032,253.762217731
180.047,253.724629066
180.062,253.686654782
180.077,253.648297789
180.092,253.609561
180.107,253.57044732
180.122,253.530959654
180.137,253.491100895
180.152,253.450873934
180.167,253.41028165
180.182,253.369326912
180.197,253.32801258
180.212,253.2863415
180.227,253.244316502
180.242,253.201940405
180.257,253.15921601
180.272,253.116146097
180.287,253.072733433
180.302,253.02898076
180.317,252.984890802
180.332,252.940466258
180.347,252.895709806
180.362,252.850624096
180.377,252.805211755
180.392,252.75947538
180.407,252.713417543
180.422,252.667040785
180.437,252.620347616
180.452,252.573340515
180.467,252.526021929
180.482,252.478394272
180.497,252.430459923
180.512,252.382221224
180.527,252.333680484
180.542,252.284839972
180.557,252.235701919
180.56,252.225838798
180.572,252.186268519
180.587,252.136541926
180.602,252.08652425
180.617,252.036217563
180.632,251.985623894
180.647,251.934745229
180.66,251.890421358
180.662,251.88358351
180.677,251.832140637
180.692,251.780418462
180.707,251.728418794
