# 10410 EDZE Essen Observations at 12Z 10 Jun 2019
Frequency [GHz],TB
175.31,273.255473753
175.322,273.236201198
175.337,273.212016957
175.352,273.187728777
175.367,273.163336654
175.382,273.138840586
175.397,273.114240571
175.412,273.089536609
175.427,273.064728703
175.442,273.039816852
175.457,273.014801058
175.472,272.98968132
175.487,272.964457643
175.502,272.939130026
175.517,272.913698476
175.532,272.888162992
175.547,272.862523579
175.562,272.83678024
175.577,272.810932978
175.592,272.784981798
175.607,272.758926706
175.622,272.732767702
175.637,272.706504789
175.652,272.680137976
175.667,272.653667264
175.682,272.627092657
175.697,272.600414157
175.712,272.57363177
175.727,272.5467455
175.742,272.519755346
175.757,272.492661315
175.772,272.465463407
175.787,272.438161625
175.802,272.410755969
175.817,272.383246444
175.832,272.355633047
175.847,272.327915777
175.862,272.300094637
175.877,272.272169624
175.892,272.244140737
175.907,272.216007971
175.922,272.187771324
175.937,272.159430792
175.952,272.130986369
175.967,272.102438049
175.982,272.073785824
175.997,272.045029684
176.012,272.016169626
176.027,271.987205632
176.042,271.958137696
176.057,271.9289658
176.072,271.899689933
176.087,271.870310077
176.102,271.840826218
176.117,271.811238331
176.132,271.781546401
176.147,271.751750406
176.162,271.72185032
176.177,271.691846119
176.192,271.661737777
176.207,271.631525261
176.222,271.601208546
176.237,271.570787596
176.252,271.540262374
176.267,271.509632849
176.282,271.478898978
176.297,271.448060722
176.31,271.421249761
176.312,271.417118033
176.327,271.386070871
176.342,271.354919184
176.357,271.323662926
176.372,271.292302038
176.387,271.26083647
176.402,271.229266159
176.417,271.197591047
176.432,271.165811071
176.447,271.133926161
176.46,271.106207643
176.462,271.101936253
176.477,271.06984127
176.492,271.037641139
176.507,271.005335778
176.522,270.97292511
176.537,270.940409049
176.552,270.907787507
176.567,270.875060391
176.582,270.84222761
176.597,270.809289059
176.612,270.776244642
176.627,270.743094253
176.642,270.70983778
176.657,270.676475112
176.672,270.643006134
176.687,270.609430721
176.702,270.575748752
176.717,270.541960098
176.732,270.508064624
176.747,270.474062195
176.762,270.439952671
176.777,270.405735903
176.792,270.371411745
176.807,270.336980042
176.822,270.302440633
176.837,270.267793355
176.852,270.233038044
176.867,270.198174522
176.882,270.163202615
176.897,270.12812214
176.912,270.092932908
176.927,270.057634727
176.942,270.0222274
176.957,269.986710724
176.972,269.951084494
176.987,269.915348492
177.002,269.879502501
177.017,269.843546298
177.032,269.807479654
177.047,269.771302331
177.062,269.735014092
177.077,269.698614687
177.092,269.662103865
177.107,269.625481368
177.122,269.588746932
177.137,269.551900285
177.152,269.514941152
177.167,269.477869251
177.182,269.44068429
177.197,269.403385977
177.21,269.37096885
177.212,269.365974012
177.227,269.328448081
177.242,269.290807876
177.257,269.253053069
177.272,269.215183339
177.287,269.177198347
177.302,269.139097752
177.31,269.118730047
177.317,269.100881206
177.332,269.062548357
177.347,269.024098838
177.362,268.985532281
177.377,268.946848309
177.392,268.908046537
177.407,268.869126576
177.422,268.830088025
177.437,268.790930481
177.452,268.751653526
177.467,268.712256741
177.482,268.672739698
177.497,268.633101957
177.512,268.593343074
177.527,268.553462597
177.542,268.513460066
177.557,268.473335011
177.572,268.433086954
177.587,268.392715412
177.602,268.352219892
177.617,268.311599889
177.632,268.270854896
177.647,268.229984394
177.66,268.19446136
177.662,268.188987852
177.677,268.147864739
177.692,268.106614508
177.707,268.065236604
177.722,268.023730467
177.737,267.982095526
177.752,267.940331201
177.767,267.8984369
177.782,267.856412026
177.797,267.814255972
177.812,267.771968121
177.827,267.729547846
177.842,267.686994511
177.857,267.644307472
177.872,267.601486072
177.887,267.558529649
177.902,267.515437526
177.917,267.472209023
177.932,267.428843441
177.947,267.385340081
177.96,267.34752517
177.962,267.341698227
177.977,267.297917155
177.992,267.253996132
178.007,267.20993441
178.022,267.165731241
178.037,267.121385855
178.052,267.076897478
178.067,267.032265327
178.082,266.9874886
178.097,266.942566495
178.112,266.89749819
178.127,266.85228286
178.142,266.806919666
178.157,266.761407754
178.172,266.715746264
178.187,266.669934327
178.202,266.623971054
178.217,266.577855554
178.232,266.53158692
178.247,266.485164234
178.262,266.438586568
178.277,266.391852982
178.292,266.344962521
178.307,266.297914225
178.322,266.250707115
178.337,266.20334021
178.352,266.155812505
178.367,266.108122991
178.382,266.060270649
178.397,266.012254437
178.41,265.97050703
178.412,265.964073313
178.427,265.915726217
178.442,265.867212076
178.457,265.818529806
178.472,265.769678315
178.487,265.720656487
178.502,265.671463205
178.517,265.622097335
178.532,265.572557728
178.547,265.522843228
178.562,265.472952659
178.577,265.42288484
178.592,265.372638568
178.607,265.322212633
178.622,265.271605812
178.637,265.220816866
178.652,265.169844546
178.667,265.118687585
178.682,265.06734471
178.697,265.015814626
178.712,264.964096027
178.727,264.912187599
178.742,264.860088008
178.757,264.807795909
178.772,264.755309942
178.787,264.702628735
178.802,264.649750898
178.817,264.596675035
178.832,264.543399726
178.847,264.489923545
178.862,264.436245046
178.877,264.382362773
178.892,264.328275255
178.907,264.273981005
178.922,264.219478521
178.937,264.164766289
178.952,264.10984278
178.967,264.054706447
178.982,263.999355736
178.997,263.943789072
179.012,263.888004864
179.027,263.832001513
179.042,263.775777399
179.057,263.71933089
179.072,263.662660337
179.087,263.605764083
179.102,263.548640444
179.117,263.491287732
179.132,263.433704238
179.147,263.37588824
179.16,263.325591628
179.162,263.317838001
179.177,263.259551766
179.192,263.201027768
179.207,263.142264226
179.222,263.08325934
179.237,263.024011299
179.252,262.964518269
179.267,262.90477841
179.282,262.84478986
179.297,262.784550749
179.312,262.724059181
179.327,262.663313253
179.342,262.602311048
179.357,262.541050625
179.372,262.479530036
179.387,262.417747315
179.402,262.355700478
179.417,262.293387531
179.432,262.230806459
179.447,262.167955236
179.462,262.104831821
179.477,262.041434157
179.492,261.977760172
179.507,261.913807774
179.522,261.849574866
179.537,261.785059329
179.552,261.720259031
179.567,261.655171827
