# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Jun 2019
Frequency [GHz],TB
179.417,260.247884192
179.432,260.203499234
179.447,260.158855634
179.462,260.113953704
179.477,260.068793731
179.492,260.023375972
179.507,259.977700667
179.522,259.931768028
179.537,259.885578234
179.552,259.83913145
179.567,259.792427802
179.582,259.745467401
179.597,259.698250324
179.612,259.650776619
179.627,259.60304631
179.642,259.555059388
179.657,259.506815823
179.672,259.458315547
179.687,259.40955847
179.702,259.360544462
179.717,259.311273376
179.732,259.261745025
179.747,259.211959197
179.762,259.161915642
179.777,259.111614086
179.792,259.061054219
179.807,259.010235699
179.822,258.959158157
179.837,258.907821182
179.852,258.856224341
179.867,258.80436716
179.882,258.752249133
179.897,258.699869725
179.91,258.654262366
179.912,258.647228361
179.927,258.59432444
179.942,258.541157318
179.957,258.487726322
179.972,258.434030745
179.987,258.38006984
180.002,258.325842833
180.017,258.271348904
180.032,258.216587212
180.047,258.16155687
180.062,258.106256952
180.077,258.050686513
180.092,257.994844557
180.107,257.938730052
180.122,257.882341943
180.137,257.825679127
180.152,257.768740466
180.167,257.711524791
180.182,257.654030891
180.197,257.59625752
180.212,257.5382034
180.227,257.479867211
180.242,257.421247597
180.257,257.362343168
180.272,257.303152495
180.287,257.243674111
180.302,257.183906519
180.317,257.123848176
180.332,257.063497511
180.347,257.002852907
180.362,256.941912718
180.377,256.880675265
180.392,256.819138818
180.407,256.757301625
180.422,256.695161893
180.437,256.632717791
180.452,256.569967455
180.467,256.506908985
180.482,256.44354044
180.497,256.379859851
180.512,256.315865216
180.527,256.251554489
180.542,256.186925598
180.557,256.121976428
180.56,256.108947973
180.572,256.056704838
180.587,255.991108653
180.602,255.925185659
180.617,255.858933616
180.632,255.792350252
180.647,255.725433251
180.66,255.667166845
180.662,255.658180286
180.677,255.590588983
180.692,255.522656943
180.707,255.454381741
180.722,255.385760919
180.737,255.316791993
180.752,255.247472452
180.767,255.177799755
180.782,255.107771344
180.797,255.037384626
180.812,254.966636991
180.827,254.895525803
180.842,254.824048407
180.857,254.752202129
180.872,254.679984269
180.887,254.607392113
180.902,254.534422937
180.917,254.461073991
180.932,254.387342514
180.947,254.313225738
180.962,254.238720879
180.977,254.16382515
180.992,254.088535748
181.007,254.012849877
181.022,253.936764728
181.037,253.860277491
181.052,253.783385369
181.067,253.706085555
181.082,253.628375258
181.097,253.550251689
181.112,253.471712072
181.127,253.392753645
181.142,253.313373664
181.157,253.233569408
181.172,253.153338176
181.187,253.072677289
181.202,252.991584104
181.217,252.910056009
181.232,252.828090432
181.247,252.745684843
181.262,252.662836743
181.277,252.57954371
181.292,252.49580335
181.307,252.411613342
181.31,252.394721181
181.322,252.326971421
181.337,252.241875396
181.352,252.156323146
181.367,252.070312633
181.382,251.983841894
181.397,251.896909071
181.412,251.809512387
181.427,251.72165018
181.442,251.633320886
181.457,251.544523066
181.472,251.455255401
181.487,251.365516698
181.502,251.275305904
181.517,251.184622111
181.532,251.093464568
181.547,251.001832671
181.562,250.909726006
181.577,250.817144322
181.592,250.724087561
181.607,250.630555858
181.622,250.536549563
181.637,250.442069235
181.652,250.347115662
181.667,250.251689865
