# 48698 WSSS Singapore Observations at 12Z 15 Sep 2019
Frequency [GHz],TB
182.897,237.024681491
182.912,236.828490678
182.927,236.634105183
182.942,236.441635777
182.957,236.251190534
182.972,236.062872236
182.987,235.876774916
183.002,235.692979387
183.017,235.511547245
183.032,235.332512945
183.047,235.155873367
183.062,234.981573719
183.077,234.80948858
183.092,234.639395963
183.107,234.47094154
183.122,234.303588417
183.137,234.136545808
183.152,233.968666163
183.167,233.798294913
183.182,233.623048754
183.197,233.439488279
183.212,233.242643805
183.227,233.025380021
183.242,232.777773964
183.257,232.48755508
183.367,232.550546651
183.382,232.824922696
183.397,233.059890476
183.412,233.267328212
183.427,233.456414086
183.442,233.633665917
183.457,233.803609258
183.472,233.969375553
183.487,234.133135421
183.502,234.296395463
183.517,234.460198986
183.532,234.625262358
183.547,234.792068642
183.562,234.960932797
183.577,235.132047638
183.592,235.305516836
183.607,235.481378835
183.622,235.659624447
183.637,235.840209851
183.652,236.023066437
183.667,236.208108088
183.682,236.39523682
183.697,236.584346939
183.712,236.775328307
183.727,236.968068701
183.742,237.162455691
183.757,237.358377923
183.772,237.555726118
183.787,237.754393797
183.802,237.954277732
183.817,238.15527826
183.832,238.357299455
183.847,238.560249196
183.862,238.764039188
183.877,238.968584868
183.892,239.173805336
183.907,239.379623207
183.922,239.585964479
183.937,239.792758343
183.952,239.99993707
183.967,240.207435778
183.982,240.415192322
183.997,240.623147098
184.012,240.831242911
184.027,241.039424854
184.042,241.247640089
184.057,241.455837815
184.072,241.663969097
184.087,241.871986788
184.102,242.079845392
184.117,242.287501009
184.132,242.49491125
184.147,242.702035132
184.162,242.908833078
184.177,243.115266762
184.192,243.321299169
184.207,243.526894456
184.222,243.732017964
184.237,243.936636141
184.252,244.140716539
184.267,244.344227815
184.282,244.547139601
184.297,244.749422603
184.312,244.951048479
184.327,245.15198992
184.342,245.352220513
184.357,245.551714867
184.372,245.75044845
184.387,245.94839771
184.402,246.145539949
184.417,246.341853407
184.432,246.537317194
184.447,246.731911288
184.462,246.925616533
184.477,247.118414616
184.492,247.310288058
184.507,247.501220235
184.522,247.69119531
184.537,247.880198268
184.552,248.068214886
184.56,248.168082426
184.567,248.255231708
184.582,248.441236035
184.597,248.626215979
184.612,248.810160329
184.627,248.993058631
184.642,249.17490115
184.657,249.355678844
184.672,249.535383351
184.687,249.714006981
184.702,249.891542702
184.717,250.067984134
184.732,250.243325503
184.747,250.417561659
184.762,250.590688039
184.777,250.762700654
184.792,250.933596091
184.807,251.103371465
184.822,251.272024443
184.837,251.439553186
184.852,251.605956373
184.867,251.77123315
184.882,251.93538314
184.897,252.098406405
184.912,252.260303458
184.927,252.421075225
184.942,252.580723026
184.957,252.739248597
184.972,252.896654029
184.987,253.052941769
185.002,253.208114633
185.017,253.36217574
185.032,253.515128542
