# 48698 WSSS Singapore Observations at 12Z 16 Oct 2019
Frequency [GHz],TB
175.31,275.385785492
175.322,275.364639512
175.337,275.338146179
175.352,275.311585002
175.367,275.284955744
175.382,275.258258188
175.397,275.23149211
175.412,275.204657267
175.427,275.177753442
175.442,275.150780394
175.457,275.123737905
175.472,275.096625724
175.487,275.069443629
175.502,275.04219138
175.517,275.014868741
175.532,274.98747547
175.547,274.96001133
175.562,274.932476084
175.577,274.904869492
175.592,274.877191313
175.607,274.849441293
175.622,274.821619198
175.637,274.793724777
175.652,274.765757785
175.667,274.737717981
175.682,274.7096051
175.697,274.6814189
175.712,274.653159141
175.727,274.624825543
175.742,274.596417883
175.757,274.567935894
175.772,274.539379309
175.787,274.510747874
175.802,274.482041347
175.817,274.45325946
175.832,274.424401934
175.847,274.395468535
175.862,274.366458989
175.877,274.337373021
175.892,274.308210377
175.907,274.278970785
175.922,274.249653982
175.937,274.220259706
175.952,274.190787657
175.967,274.161237589
175.982,274.131609224
175.997,274.101902279
176.012,274.07211649
176.027,274.042251576
176.042,274.012307255
176.057,273.982283243
176.072,273.952179267
176.087,273.921995055
176.102,273.891730299
176.117,273.861384741
176.132,273.830958066
176.147,273.800450007
176.162,273.769860279
176.177,273.739188587
176.192,273.708434614
176.207,273.677598111
176.222,273.64667875
176.237,273.615676254
176.252,273.584590311
176.267,273.55342065
176.282,273.522166938
176.297,273.490828893
176.31,273.463600805
176.312,273.459406218
176.327,273.42789859
176.342,273.396305717
176.357,273.364627299
176.372,273.332863009
176.387,273.301012548
176.402,273.269075609
176.417,273.237051881
176.432,273.204941041
176.447,273.172742782
176.46,273.144766653
176.462,273.140456773
176.477,273.108082716
176.492,273.075620281
176.507,273.043069152
176.522,273.010428994
176.537,272.977699504
176.552,272.944880329
176.567,272.911971173
176.582,272.878971691
176.597,272.845881552
176.612,272.812700416
176.627,272.779427968
176.642,272.746063871
176.657,272.712607777
176.672,272.679059357
176.687,272.645418276
176.702,272.611684182
176.717,272.577856727
176.732,272.543935593
176.747,272.509920412
176.762,272.475810835
176.777,272.441606531
176.792,272.407307138
176.807,272.37291229
176.822,272.33842166
176.837,272.303834869
176.852,272.269151582
176.867,272.234371422
176.882,272.199494034
176.897,272.164519067
176.912,272.12944612
176.927,272.09427487
176.942,272.059004918
176.957,272.023635918
176.972,271.988167488
176.987,271.95259925
177.002,271.916930835
177.017,271.881161872
177.032,271.845291958
177.047,271.809320747
177.062,271.773247822
177.077,271.737072825
177.092,271.700795365
177.107,271.664415035
177.122,271.627931477
177.137,271.591344281
177.152,271.554653048
177.167,271.517857389
177.182,271.480956899
177.197,271.443951194
177.21,271.411794142
177.212,271.406839845
177.227,271.369622491
177.242,271.332298686
177.257,271.294868037
177.272,271.257330132
177.287,271.219684573
177.302,271.181930926
177.31,271.161751314
177.317,271.144068793
177.332,271.106097729
177.347,271.068017336
177.362,271.029827189
177.377,270.991526854
177.392,270.953115916
177.407,270.914593931
177.422,270.87596048
177.437,270.837215119
177.452,270.798357426
177.467,270.759386942
177.482,270.720303248
177.497,270.681105894
177.512,270.641794423
177.527,270.602368396
177.542,270.562827362
177.557,270.523170873
177.572,270.483398468
177.587,270.443509687
177.602,270.403504077
177.617,270.36338117
177.632,270.323140503
177.647,270.282781613
177.66,270.247707907
177.662,270.242304023
177.677,270.201707257
177.692,270.16099084
177.707,270.120154305
177.722,270.079197166
177.737,270.038118926
177.752,269.996919119
177.767,269.955597245
177.782,269.914152811
177.797,269.872585322
177.812,269.830894277
177.827,269.789079192
177.842,269.747139555
177.857,269.705074847
177.872,269.662884571
177.887,269.620568216
177.902,269.578125258
177.917,269.535555181
177.932,269.492857469
177.947,269.4500316
177.96,269.412811757
177.962,269.407077034
177.977,269.36399325
177.992,269.320779704
178.007,269.277435861
178.022,269.233961183
178.037,269.190355128
178.052,269.146617158
178.067,269.102746687
178.082,269.058743196
178.097,269.014606125
178.112,268.970334881
178.127,268.925928934
178.142,268.881387693
178.157,268.836710617
178.172,268.791897083
178.187,268.746946548
178.202,268.701858424
178.217,268.656632121
178.232,268.61126702
178.247,268.565762568
178.262,268.520118152
178.277,268.474333161
178.292,268.428407001
178.307,268.382339056
178.322,268.336128712
178.337,268.289775345
178.352,268.243278339
