# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Oct 2019
Frequency [GHz],TB
175.31,252.110962538
175.322,252.156080988
175.337,252.212385518
175.352,252.268584592
175.367,252.324676561
175.382,252.380659761
175.397,252.436532518
175.412,252.492293155
175.427,252.547939981
175.442,252.603471295
175.457,252.658885392
175.472,252.714180552
175.487,252.769355049
175.502,252.824407149
175.517,252.879335104
175.532,252.934137163
175.547,252.988811563
175.562,253.043356532
175.577,253.097770291
175.592,253.152051051
175.607,253.206197008
175.622,253.260206363
175.637,253.314077295
175.652,253.367807983
175.667,253.421396596
175.682,253.474841288
175.697,253.52814021
175.712,253.581291506
175.727,253.63429331
175.742,253.687143744
175.757,253.739840929
175.772,253.79238297
175.787,253.84476797
175.802,253.896994019
175.817,253.949059204
175.832,254.000961602
175.847,254.052699284
175.862,254.104270307
175.877,254.155672725
175.892,254.20690459
175.907,254.257963932
175.922,254.308848787
175.937,254.359557183
175.952,254.410087127
175.967,254.460436639
175.982,254.510603715
175.997,254.560586354
176.012,254.610382544
176.027,254.659990267
176.042,254.709407499
176.057,254.75863221
176.072,254.807662363
176.087,254.856495914
176.102,254.905130818
176.117,254.953565012
176.132,255.00179644
176.147,255.049823035
176.162,255.097642726
176.177,255.14525343
176.192,255.192653064
176.207,255.239839546
176.222,255.286810777
176.237,255.333564661
176.252,255.380099092
176.267,255.426411965
176.282,255.472501166
176.297,255.518364577
176.31,255.557928594
176.312,255.564000081
176.327,255.609405552
176.342,255.654578861
176.357,255.699517876
176.372,255.74422046
176.387,255.788684474
176.402,255.832907777
176.417,255.876888225
176.432,255.920623665
176.447,255.964111952
176.46,256.001600212
176.462,256.007350926
176.477,256.050338445
176.492,256.093072338
176.507,256.135550452
176.522,256.177770626
176.537,256.219730697
176.552,256.261428501
176.567,256.302861879
176.582,256.34402866
176.597,256.38492668
176.612,256.425553772
176.627,256.46590777
176.642,256.505986509
176.657,256.545787824
176.672,256.585309546
176.687,256.624549516
176.702,256.663505565
176.717,256.702175531
176.732,256.740557259
176.747,256.778648586
176.762,256.816447354
176.777,256.853951409
176.792,256.8911586
176.807,256.928066779
176.822,256.964673795
176.837,257.000977508
176.852,257.036975774
176.867,257.072666459
176.882,257.108047438
176.897,257.143116574
176.912,257.177871752
176.927,257.212310847
176.942,257.246431752
176.957,257.280232355
176.972,257.313710562
176.987,257.346864268
177.002,257.379691393
177.017,257.412189849
177.032,257.444357566
177.047,257.476192467
177.062,257.507692503
177.077,257.538855617
177.092,257.569679762
177.107,257.600162903
177.122,257.630303016
177.137,257.66009808
177.152,257.689546091
177.167,257.718645047
177.182,257.747392962
177.197,257.775787853
177.21,257.800109689
177.212,257.803827763
177.227,257.831510724
177.242,257.858834802
177.257,257.885798057
177.272,257.912398571
177.287,257.938634436
177.302,257.964503757
177.31,257.9781502
177.317,257.990004651
177.332,258.015135249
177.347,258.039893695
177.362,258.06427815
177.377,258.088286788
177.392,258.111917791
177.407,258.135169372
177.422,258.158039746
177.437,258.180527149
177.452,258.202629826
177.467,258.224346057
177.482,258.245674118
177.497,258.266612311
177.512,258.28715896
177.527,258.307312398
177.542,258.327070984
177.557,258.346433093
177.572,258.365397121
177.587,258.383961472
177.602,258.402124588
177.617,258.41988492
177.632,258.437240938
177.647,258.454191136
177.66,258.468551904
177.662,258.470734036
177.677,258.486868166
177.692,258.50259209
177.707,258.517904388
177.722,258.53280366
177.737,258.547288533
177.752,258.561357658
177.767,258.575009704
177.782,258.588243368
177.797,258.601057375
177.812,258.613450466
177.827,258.625421411
177.842,258.636969002
177.857,258.648092062
177.872,258.658789435
177.887,258.669059995
177.902,258.678902639
177.917,258.68831629
177.932,258.697299898
177.947,258.705852449
177.96,258.712915209
177.962,258.713972943
177.977,258.721660417
177.992,258.728913927
178.007,258.73573257
178.022,258.74211546
178.037,258.748061746
178.052,258.753570609
178.067,258.75864125
178.082,258.763272904
178.097,258.76746484
178.112,258.771216349
178.127,258.774526761
178.142,258.777395428
178.157,258.779821739
178.172,258.78180511
178.187,258.783344989
178.202,258.784440858
178.217,258.785092226
178.232,258.785298636
178.247,258.785059662
178.262,258.784374909
178.277,258.783244019
178.292,258.781666656
178.307,258.779642526
178.322,258.777171363
178.337,258.774252936
178.352,258.77088704
178.367,258.767073512
178.382,258.762812214
178.397,258.758103044
178.41,258.753659429
178.412,258.752945933
178.427,258.747340841
178.442,258.741287769
178.457,258.73478674
178.472,258.727837819
178.487,258.720441099
178.502,258.712596709
178.517,258.704304806
178.532,258.695565582
178.547,258.686379267
178.562,258.676746111
178.577,258.666666411
178.592,258.656140482
178.607,258.645168687
178.622,258.633751405
178.637,258.621889059
178.652,258.609582098
178.667,258.596831003
178.682,258.58363629
178.697,258.569998501
178.712,258.555918213
178.727,258.541396032
178.742,258.526432593
178.757,258.511028567
178.772,258.495184646
178.787,258.478901562
178.802,258.462180067
178.817,258.44502095
178.832,258.427425023
178.847,258.409393128
178.862,258.390926136
178.877,258.372024946
178.892,258.35269048
178.907,258.332923695
178.922,258.312725568
178.937,258.2920971
178.952,258.271039326
178.967,258.249553298
178.982,258.227640096
178.997,258.205300825
179.012,258.182536613
179.027,258.159348607
179.042,258.135737982
179.057,258.111705932
179.072,258.087253673
179.087,258.062382442
179.102,258.037093495
179.117,258.01138811
179.132,257.985267579
179.147,257.958733218
179.16,257.935403057
179.162,257.931786358
179.177,257.904428345
179.192,257.876660546
179.207,257.848484337
179.222,257.819901115
179.237,257.790912287
179.252,257.761519276
179.267,257.731723512
179.282,257.701526449
179.297,257.670929538
179.312,257.639934247
179.327,257.608542058
179.342,257.576754451
179.357,257.54457292
179.372,257.511998966
179.387,257.479034099
179.402,257.445679829
179.417,257.41193767
179.432,257.377809144
179.447,257.343295775
179.462,257.308399088
179.477,257.273120609
179.492,257.237461861
179.507,257.201424373
179.522,257.165009666
179.537,257.128219264
179.552,257.091054681
179.567,257.053517435
179.582,257.015609029
179.597,256.97733097
179.612,256.938684748
179.627,256.899671854
179.642,256.860293763
179.657,256.820551945
179.672,256.780447855
179.687,256.739982939
179.702,256.699158634
179.717,256.657976354
179.732,256.616437506
179.747,256.57454348
179.762,256.53229565
179.777,256.48969537
179.792,256.446743981
179.807,256.403442798
179.822,256.359793127
179.837,256.315796239
179.852,256.271453398
179.867,256.226765834
179.882,256.181734761
179.897,256.136361365
179.91,256.096761752
179.912,256.090646809
179.927,256.044592226
179.942,255.99819873
179.957,255.951467402
179.972,255.904399296
179.987,255.856995438
180.002,255.809256822
180.017,255.761184414
180.032,255.712779145
180.047,255.66404192
180.062,255.614973607
180.077,255.565575041
180.092,255.515847023
180.107,255.465790321
180.122,255.415405664
180.137,255.364693751
180.152,255.313655238
180.167,255.262290751
180.182,255.210600869
180.197,255.15858614
180.212,255.106247069
180.227,255.053584127
180.242,255.000597741
180.257,254.947288297
180.272,254.893656144
180.287,254.839701586
180.302,254.785424889
180.317,254.730826274
180.332,254.675905924
180.347,254.620663975
180.362,254.565100522
180.377,254.509215619
180.392,254.453009272
180.407,254.396481449
180.422,254.339632071
180.437,254.282461014
180.452,254.224968113
180.467,254.167153157
180.482,254.109015893
180.497,254.050556019
180.512,253.991773195
180.527,253.932667032
180.542,253.873237099
180.557,253.81348292
180.56,253.801493129
180.572,253.753403974
180.587,253.692999699
180.602,253.632269486
180.617,253.571212683
180.632,253.509828597
180.647,253.448116489
180.66,253.394366726
180.662,253.386075578
180.677,253.323705041
180.692,253.261004013
180.707,253.197971584
180.722,253.134606808
180.737,253.070908694
180.752,253.006876211
180.767,252.942508289
180.782,252.877803818
180.797,252.812761647
180.812,252.747380592
180.827,252.681659426
180.842,252.615596889
180.857,252.549191681
180.872,252.482442471
180.887,252.415347889
180.902,252.347906534
180.917,252.280116973
180.932,252.211977739
180.947,252.143487334
180.962,252.074644229
180.977,252.005446872
180.992,251.935893677
181.007,251.865983034
181.022,251.795713307
181.037,251.725082838
181.052,251.654089943
181.067,251.582732919
181.082,251.511010042
181.097,251.43891957
181.112,251.366459744
181.127,251.29362879
181.142,251.220424917
181.157,251.146846328
181.172,251.072891212
181.187,250.998557748
181.202,250.923844113
181.217,250.848748476
181.232,250.773269004
181.247,250.697403866
181.262,250.621151228
181.277,250.544509267
181.292,250.46747616
181.307,250.390050095
181.31,250.374517569
181.322,250.312229273
181.337,250.234011907
181.352,250.155396227
181.367,250.076380483
181.382,249.996962947
181.397,249.917141916
181.412,249.836915714
181.427,249.756282698
181.442,249.675241262
181.457,249.593789832
181.472,249.511926881
181.487,249.429650925
181.502,249.346960527
181.517,249.263854308
181.532,249.180330939
181.547,249.096389156
181.562,249.01202776
181.577,248.927245619
181.592,248.842041675
181.607,248.75641495
181.622,248.670364549
181.637,248.583889663
181.652,248.496989577
181.667,248.409663676
181.682,248.321911444
181.697,248.23373248
181.712,248.145126493
181.727,248.056093315
181.742,247.966632903
181.757,247.876745349
181.772,247.786430881
181.787,247.695689875
181.802,247.604522858
181.817,247.512930516
181.832,247.420913701
181.847,247.32847344
181.862,247.235610938
181.877,247.14232759
181.892,247.048624985
181.907,246.954504918
181.922,246.859969394
