# 48698 WSSS Singapore Observations at 12Z 13 Feb 2019
Frequency [GHz],TB
175.31,274.398670224
175.322,274.376422622
175.337,274.348546984
175.352,274.320597663
175.367,274.292574414
175.382,274.264476974
175.397,274.236305109
175.412,274.208058549
175.427,274.179737053
175.442,274.151340363
175.457,274.122868235
175.472,274.094320397
175.487,274.065696602
175.502,274.036996595
175.517,274.008220108
175.532,273.979366886
175.547,273.950436669
175.562,273.921429193
175.577,273.892344195
175.592,273.863181403
175.607,273.833940566
175.622,273.804621403
175.637,273.775223663
175.652,273.745747068
175.667,273.716191338
175.682,273.686556214
175.697,273.656841418
175.712,273.627046678
175.727,273.597171726
175.742,273.56721628
175.757,273.537180054
175.772,273.507062786
175.787,273.476864198
175.802,273.446583986
175.817,273.416221892
175.832,273.385777626
175.847,273.355250908
175.862,273.324641439
175.877,273.293948949
175.892,273.263173142
175.907,273.232313729
175.922,273.201370435
175.937,273.170342955
175.952,273.139231
175.967,273.108034278
175.982,273.07675249
175.997,273.045385351
176.012,273.013932554
176.027,272.982393816
176.042,272.950768824
176.057,272.919057284
176.072,272.887258895
176.087,272.855373358
176.102,272.823400364
176.117,272.791339607
176.132,272.759190795
176.147,272.726953606
176.162,272.694627739
176.177,272.662212887
176.192,272.62970874
176.207,272.597114976
176.222,272.56443129
176.237,272.531657379
176.252,272.498792918
176.267,272.465837594
176.282,272.432791082
176.297,272.399653068
176.31,272.370859204
176.312,272.366423245
176.327,272.33310128
176.342,272.299686853
176.357,272.266179647
176.372,272.232579331
176.387,272.198885583
176.402,272.165098078
176.417,272.131216493
176.432,272.097240499
176.447,272.063169755
176.46,272.033564891
176.462,272.029003946
176.477,271.994742729
176.492,271.960385781
176.507,271.925932758
176.522,271.891383335
176.537,271.856737169
176.552,271.821993931
176.567,271.787153276
176.582,271.752214868
176.597,271.71717836
176.612,271.682043423
176.627,271.646809706
176.642,271.611476861
176.657,271.57604456
176.672,271.540512442
176.687,271.504880168
176.702,271.469147386
176.717,271.433313745
176.732,271.397378907
176.747,271.361342504
176.762,271.325204196
176.777,271.28896363
176.792,271.252620453
176.807,271.216174292
176.822,271.179624819
176.837,271.142971646
176.852,271.106214446
176.867,271.06935284
176.882,271.032386475
176.897,270.995314983
176.912,270.958138009
176.927,270.920855185
176.942,270.883466149
176.957,270.845970541
176.972,270.808367981
176.987,270.770658112
177.002,270.732840572
177.017,270.694914971
177.032,270.656880957
177.047,270.618738152
177.062,270.580486192
177.077,270.542124693
177.092,270.503653285
177.107,270.465071596
177.122,270.426379246
177.137,270.387575859
177.152,270.348661068
177.167,270.309634482
177.182,270.270495723
177.197,270.231244409
177.21,270.197135271
177.212,270.191880167
177.227,270.152402608
177.242,270.112811358
177.257,270.073106019
177.272,270.033286219
177.287,269.993351567
177.302,269.953301677
177.31,269.931894486
177.317,269.913136161
177.332,269.872854635
177.347,269.832456709
177.362,269.791941991
177.377,269.751310085
177.392,269.710560609
177.407,269.669693169
177.422,269.628707368
177.437,269.58760282
177.452,269.546379123
177.467,269.505035888
177.482,269.463572708
177.497,269.421989201
177.512,269.380284958
177.527,269.33845958
177.542,269.296512681
177.557,269.25444385
177.572,269.212252689
177.587,269.169938797
177.602,269.127501772
177.617,269.084941213
177.632,269.042256709
177.647,268.999447864
177.66,268.96224597
177.662,268.956514272
177.677,268.913455525
177.692,268.870271223
177.707,268.82696095
177.722,268.783524304
177.737,268.739960869
177.752,268.696270248
177.767,268.65245203
177.782,268.608505797
177.797,268.564431141
177.812,268.520227647
177.827,268.47589491
177.842,268.43143251
177.857,268.386840046
177.872,268.342117089
177.887,268.297263227
177.902,268.252278049
177.917,268.207161141
177.932,268.161912081
177.947,268.116530441
177.96,268.077092146
177.962,268.071015825
177.977,268.025367808
177.992,267.97958596
178.007,267.933669864
178.022,267.887619104
178.037,267.841433257
178.052,267.795111899
178.067,267.74865461
178.082,267.702060969
178.097,267.65533054
178.112,267.608462907
178.127,267.561457643
178.142,267.51431433
178.157,267.467032522
178.172,267.419611804
178.187,267.372051743
178.202,267.324351915
178.217,267.276511886
178.232,267.228531223
178.247,267.180409494
178.262,267.132146277
178.277,267.083741126
178.292,267.03519361
178.307,266.986503292
178.322,266.93766974
178.337,266.888692516
178.352,266.839571184
178.367,266.790305305
178.382,266.740894431
178.397,266.691338132
178.41,266.648271355
178.412,266.641635955
178.427,266.591787465
178.442,266.541792212
178.457,266.491649766
178.472,266.441359652
178.487,266.390921447
178.502,266.340334696
178.517,266.289598939
178.532,266.238713735
178.547,266.187678624
178.562,266.136493154
178.577,266.085156872
178.592,266.033669308
178.607,265.982030023
178.622,265.930238542
178.637,265.878294399
178.652,265.826197142
178.667,265.773946292
178.682,265.721541385
178.697,265.668981953
178.712,265.616267531
178.727,265.563397629
178.742,265.510371779
178.757,265.457189505
178.772,265.403850312
178.787,265.350353731
178.802,265.296699268
178.817,265.242886437
178.832,265.188914742
178.847,265.134783696
178.862,265.080492795
178.877,265.026041542
178.892,264.971429427
178.907,264.916655948
178.922,264.861720593
178.937,264.806622847
178.952,264.751362206
178.967,264.695938127
178.982,264.640350094
178.997,264.584597586
179.012,264.52868005
179.027,264.472596968
179.042,264.416347794
179.057,264.359931966
179.072,264.303348948
179.087,264.246598178
179.102,264.189679095
179.117,264.132591129
179.132,264.07533371
179.147,264.017906263
179.16,263.96799781
179.162,263.960308192
179.177,263.902538915
179.192,263.844597843
179.207,263.786484351
179.222,263.728197857
179.237,263.669737722
179.252,263.611103325
179.267,263.552294049
179.282,263.493309241
179.297,263.434148256
179.312,263.374810449
179.327,263.315295143
179.342,263.255601675
179.357,263.195729355
179.372,263.135677505
179.387,263.075445421
179.402,263.015032382
179.417,262.954437687
179.432,262.893660596
179.447,262.832700365
179.462,262.771556251
179.477,262.710227487
179.492,262.648713294
179.507,262.587012894
179.522,262.525125474
179.537,262.463050239
179.552,262.40078635
179.567,262.338332976
179.582,262.275689261
179.597,262.212854334
179.612,262.149827318
179.627,262.086607321
179.642,262.02319341
179.657,261.959584689
179.672,261.895780182
179.687,261.831778949
179.702,261.767580001
179.717,261.703182339
179.732,261.638584954
179.747,261.573786805
179.762,261.508786839
179.777,261.44358399
179.792,261.378177156
179.807,261.312565235
179.822,261.246747076
179.837,261.180721525
179.852,261.114487414
179.867,261.048043527
179.882,260.981388637
179.897,260.914521503
179.91,260.856397314
179.912,260.847440842
179.927,260.780145351
179.942,260.712633707
179.957,260.644904559
179.972,260.576956523
179.987,260.508788188
180.002,260.440398116
180.017,260.371784843
180.032,260.302946882
180.047,260.233882695
180.062,260.164590728
180.077,260.095069386
180.092,260.025317049
180.107,259.955332062
180.122,259.885112736
180.137,259.814657349
180.152,259.743964143
180.167,259.673031315
180.182,259.601857037
180.197,259.530439428
180.212,259.458776591
180.227,259.386866573
180.242,259.31470739
180.257,259.242297011
180.272,259.169633362
180.287,259.096714326
180.302,259.023537756
180.317,258.950101446
180.332,258.876403149
180.347,258.802440583
180.362,258.728211408
180.377,258.653713235
180.392,258.578943631
180.407,258.503900124
180.422,258.428580174
180.437,258.352981198
180.452,258.27710058
180.467,258.200935616
180.482,258.124483582
180.497,258.047741682
180.512,257.970707063
180.527,257.893376836
180.542,257.815748041
180.557,257.737817659
180.56,257.722195124
180.572,257.659582622
180.587,257.581039796
180.602,257.502185992
180.617,257.423017973
180.632,257.34353241
180.647,257.263725937
180.66,257.194298099
180.662,257.183595126
180.677,257.103136476
180.692,257.022346428
180.707,256.941221358
180.722,256.859757569
180.737,256.777951312
180.752,256.695798769
180.767,256.613296044
