# 10410 EDZE Essen Observations at 12Z 13 Feb 2019
Frequency [GHz],TB
175.31,261.120838499
175.322,261.1584963
175.337,261.205429744
175.352,261.252207333
175.367,261.298827295
175.382,261.345287873
175.397,261.391587292
175.412,261.437723752
175.427,261.483695479
175.442,261.529500663
175.457,261.575137507
175.472,261.620604182
175.487,261.665898881
175.502,261.711019768
175.517,261.755965001
175.532,261.800732737
175.547,261.84532113
175.562,261.889728317
175.577,261.933952431
175.592,261.977991592
175.607,262.02184393
175.622,262.065507543
175.637,262.108980549
175.652,262.152261044
175.667,262.19534711
175.682,262.238236844
175.697,262.280928314
175.712,262.323419589
175.727,262.365708739
175.742,262.407793821
175.757,262.449672881
175.772,262.491343976
175.787,262.532805134
175.802,262.574054392
175.817,262.615089776
175.832,262.655909303
175.847,262.696510996
175.862,262.73689286
175.877,262.777052899
175.892,262.816989107
175.907,262.856699478
175.922,262.896182007
175.937,262.935434665
175.952,262.974455432
175.967,263.013242288
175.982,263.051793186
175.997,263.0901061
176.012,263.128178973
176.027,263.16600977
176.042,263.203596437
176.057,263.240936911
176.072,263.278029147
176.087,263.314871063
176.102,263.351460597
176.117,263.387795685
176.132,263.423874239
176.147,263.459694186
176.162,263.49525344
176.177,263.530549918
176.192,263.565581523
176.207,263.600346177
176.222,263.634841772
176.237,263.669066217
176.252,263.703017408
176.267,263.736693245
176.282,263.770091621
176.297,263.803210433
176.31,263.831685627
176.312,263.836047561
176.327,263.868600905
176.342,263.900868351
176.357,263.932847778
176.372,263.964537081
176.387,263.995934133
176.402,264.027036822
176.417,264.057843033
176.432,264.088350639
176.447,264.11855753
176.46,264.144491947
176.462,264.14846158
176.477,264.178060674
176.492,264.207352691
176.507,264.23633551
176.522,264.265007015
176.537,264.293365084
176.552,264.321407604
176.567,264.34913246
176.582,264.376537533
176.597,264.403620711
176.612,264.43037989
176.627,264.456812946
176.642,264.482917779
176.657,264.508692287
176.672,264.534134359
176.687,264.559241902
176.702,264.584012808
176.717,264.608444993
176.732,264.632536361
176.747,264.656284827
176.762,264.679688295
176.777,264.702744704
176.792,264.725451962
176.807,264.747808005
176.822,264.769810767
176.837,264.791458177
176.852,264.812748184
176.867,264.833678734
176.882,264.854247783
176.897,264.874453285
176.912,264.894293209
176.927,264.91376552
176.942,264.932868203
176.957,264.951599233
176.972,264.969956614
176.987,264.987938327
177.002,265.005542385
177.017,265.022766803
177.032,265.039609597
177.047,265.056068795
177.062,265.072142437
177.077,265.087828558
177.092,265.103125224
177.107,265.118030491
177.122,265.132542423
177.137,265.146659118
177.152,265.160378642
177.167,265.173699115
177.182,265.186618643
177.197,265.199135337
177.21,265.209655854
177.212,265.211247336
177.227,265.22295278
177.242,265.234249818
177.257,265.245136624
177.272,265.255611358
177.287,265.265672214
177.302,265.275317388
177.31,265.280290898
177.317,265.284545099
177.332,265.293353554
177.347,265.301741001
177.362,265.309705683
177.377,265.317245863
177.392,265.324359813
177.407,265.331045825
177.422,265.337302195
177.437,265.343127235
177.452,265.348519285
177.467,265.353476682
177.482,265.357997779
177.497,265.362080954
177.512,265.365724598
177.527,265.368927103
177.542,265.371686893
177.557,265.374002398
177.572,265.37587207
177.587,265.377294366
177.602,265.37826777
177.617,265.378790787
177.632,265.378861913
177.647,265.378479694
177.66,265.377780596
177.662,265.377642664
177.677,265.376349386
177.692,265.374598445
177.707,265.372388434
177.722,265.369717969
177.737,265.366585674
177.752,265.362990209
177.767,265.35893023
177.782,265.354404431
177.797,265.349411504
177.812,265.343950183
177.827,265.338019193
177.842,265.331617292
177.857,265.32474326
177.872,265.317395891
177.887,265.309573993
177.902,265.301276399
177.917,265.292501954
177.932,265.283249532
177.947,265.273518019
177.96,265.264695656
177.962,265.263306314
177.977,265.252613344
177.992,265.241438062
178.007,265.229779423
178.022,265.217636406
178.037,265.205008021
178.052,265.191893278
178.067,265.178291219
178.082,265.164200905
178.097,265.149621416
178.112,265.134551832
178.127,265.118991287
178.142,265.102938907
178.157,265.086393843
178.172,265.069355272
178.187,265.051822374
178.202,265.033794379
178.217,265.015270492
178.232,264.996249977
178.247,264.976732091
178.262,264.956716121
178.277,264.936201365
178.292,264.915187146
178.307,264.893672805
178.322,264.871657694
178.337,264.849141184
178.352,264.826122677
178.367,264.802601572
178.382,264.778577302
178.397,264.754049301
178.41,264.732383833
178.412,264.729017044
178.427,264.703479994
178.442,264.677437646
178.457,264.650889514
178.472,264.623835126
178.487,264.596274013
178.502,264.568205746
178.517,264.53962988
178.532,264.510546014
178.547,264.480953747
178.562,264.450852693
178.577,264.420242488
178.592,264.389122767
178.607,264.35749319
178.622,264.325353428
178.637,264.292703173
178.652,264.25954211
178.667,264.225869953
178.682,264.191686421
178.697,264.156991245
178.712,264.121784166
178.727,264.086064936
178.742,264.049833322
178.757,264.013089101
178.772,263.975832048
178.787,263.938061957
178.802,263.899778634
178.817,263.860981878
178.832,263.821671515
178.847,263.781847363
178.862,263.74150926
178.877,263.700657041
178.892,263.659290544
178.907,263.61740963
178.922,263.575014145
178.937,263.532103953
178.952,263.48867891
178.967,263.444738891
178.982,263.400283766
178.997,263.355313407
179.012,263.309827693
179.027,263.263826496
179.042,263.217309707
179.057,263.170277192
179.072,263.122728839
179.087,263.074664537
179.102,263.026084151
179.117,262.97698757
