# 78954 TBPB Grantley Adams Observations at 12Z 13 Feb 2019
Frequency [GHz],TB
175.31,285.753035607
175.322,285.743533002
175.337,285.731601959
175.352,285.719612313
175.367,285.707564119
175.382,285.695457433
175.397,285.683292308
175.412,285.6710688
175.427,285.658786964
175.442,285.646446855
175.457,285.634048527
175.472,285.621592036
175.487,285.609077435
175.502,285.59650478
175.517,285.583874125
175.532,285.571185523
175.547,285.55843903
175.562,285.545634697
175.577,285.532772579
175.592,285.519852729
175.607,285.506875199
175.622,285.493840041
175.637,285.480747307
175.652,285.467597049
175.667,285.454389316
175.682,285.441124161
175.697,285.427801631
175.712,285.414421777
175.727,285.400984646
175.742,285.387490287
175.757,285.373938747
175.772,285.360330072
175.787,285.346664307
175.802,285.332941498
175.817,285.319161688
175.832,285.30532492
175.847,285.291431237
175.862,285.27748068
175.877,285.263473288
175.892,285.249409101
175.907,285.235288157
175.922,285.221110493
175.937,285.206876145
175.952,285.192585146
175.967,285.178237531
175.982,285.163833332
175.997,285.149372579
176.012,285.134855301
176.027,285.120281527
176.042,285.105651282
176.057,285.090964593
176.072,285.076221482
176.087,285.061421972
176.102,285.046566083
176.117,285.031653833
176.132,285.016685239
176.147,285.001660317
176.162,284.98657908
176.177,284.971441539
176.192,284.956247705
176.207,284.940997585
176.222,284.925691185
176.237,284.910328509
176.252,284.894909558
176.267,284.879434332
176.282,284.863902829
176.297,284.848315044
176.31,284.834760099
176.312,284.83267097
176.327,284.816970597
176.342,284.801213915
176.357,284.785400908
176.372,284.769531562
176.387,284.753605857
176.402,284.73762377
176.417,284.72158528
176.432,284.705490358
176.447,284.689338976
176.46,284.675295416
176.462,284.673131101
176.477,284.656866699
176.492,284.640545732
176.507,284.624168159
176.522,284.607733938
176.537,284.591243021
176.552,284.574695359
176.567,284.5580909
176.582,284.541429588
176.597,284.524711364
176.612,284.507936167
176.627,284.49110393
176.642,284.474214586
176.657,284.457268061
176.672,284.440264281
176.687,284.423203166
176.702,284.406084634
176.717,284.388908599
176.732,284.371674971
176.747,284.354383656
176.762,284.337034557
176.777,284.319627574
176.792,284.3021626
176.807,284.284639528
176.822,284.267058243
176.837,284.249418631
176.852,284.231720569
176.867,284.213963932
176.882,284.196148591
176.897,284.178274412
176.912,284.160341258
176.927,284.142348986
176.942,284.12429745
176.957,284.106186498
176.972,284.088015975
176.987,284.06978572
177.002,284.051495569
177.017,284.033145352
177.032,284.014734894
177.047,283.996264017
177.062,283.977732536
177.077,283.959140262
177.092,283.940487002
177.107,283.921772555
177.122,283.902996719
177.137,283.884159283
177.152,283.865260033
177.167,283.846298749
177.182,283.827275206
177.197,283.808189173
177.21,283.791597215
177.212,283.789040414
177.227,283.769828688
177.242,283.750553747
177.257,283.731215338
177.272,283.711813203
177.287,283.692347077
177.302,283.67281669
177.31,283.662374113
177.317,283.653221766
177.332,283.633562023
177.347,283.613837172
177.362,283.59404692
177.377,283.574190965
177.392,283.554269003
177.407,283.534280718
177.422,283.514225793
177.437,283.494103901
177.452,283.47391471
177.467,283.453657882
177.482,283.433333071
177.497,283.412939926
177.512,283.392478087
177.527,283.371947188
177.542,283.351346859
177.557,283.330676718
177.572,283.30993638
177.587,283.28912545
177.602,283.268243529
177.617,283.247290208
177.632,283.226265072
177.647,283.205167698
177.66,283.186824543
177.662,283.183997657
177.677,283.16275451
177.692,283.141437812
177.707,283.120047111
177.722,283.098581945
177.737,283.077041847
177.752,283.055426339
177.767,283.033734938
177.782,283.011967151
177.797,282.990122477
177.812,282.968200408
177.827,282.946200427
177.842,282.924122008
177.857,282.901964618
177.872,282.879727713
177.887,282.857410743
177.902,282.835013149
177.917,282.812534361
177.932,282.789973802
177.947,282.767330886
177.96,282.747639949
177.962,282.744605018
177.977,282.721795594
177.992,282.698901998
178.007,282.675923609
178.022,282.652859794
178.037,282.629709911
178.052,282.606473308
178.067,282.583149326
178.082,282.559737292
178.097,282.536236525
178.112,282.512646336
178.127,282.488966024
178.142,282.465194877
178.157,282.441332175
178.172,282.417377185
178.187,282.393329167
178.202,282.369187368
178.217,282.344951023
178.232,282.320619361
178.247,282.296191596
178.262,282.271666932
178.277,282.247044563
178.292,282.22232367
178.307,282.197503425
178.322,282.172582987
178.337,282.147561504
178.352,282.122438111
178.367,282.097211934
178.382,282.071882085
178.397,282.046447665
178.41,282.02431921
178.412,282.020907762
178.427,281.995261453
178.442,281.969507801
178.457,281.943645859
178.472,281.917674665
178.487,281.891593245
178.502,281.865400613
178.517,281.839095769
178.532,281.812677701
178.547,281.786145382
178.562,281.759497773
178.577,281.732733822
178.592,281.705852461
178.607,281.678852612
178.622,281.651733178
178.637,281.624493053
178.652,281.597131114
178.667,281.569646224
178.682,281.542037231
178.697,281.51430297
178.712,281.486442259
178.727,281.458453904
178.742,281.430336692
178.757,281.402089399
178.772,281.373710781
178.787,281.345199583
178.802,281.31655453
178.817,281.287774335
178.832,281.258857692
178.847,281.229803279
178.862,281.200609759
178.877,281.171275778
178.892,281.141799965
178.907,281.11218093
178.922,281.08241727
178.937,281.05250756
178.952,281.022450362
178.967,280.992244218
178.982,280.961887651
178.997,280.931379167
179.012,280.900717255
179.027,280.869900383
179.042,280.838927003
179.057,280.807795546
179.072,280.776504424
179.087,280.745052031
179.102,280.713436741
179.117,280.681656908
179.132,280.649710865
179.147,280.617596927
179.16,280.58962772
179.162,280.585313386
179.177,280.552858517
179.192,280.520230569
179.207,280.487427775
179.222,280.454448344
179.237,280.421290463
179.252,280.387952298
179.267,280.354431994
179.282,280.320727672
179.297,280.28683743
179.312,280.252759346
179.327,280.218491471
179.342,280.184031836
179.357,280.149378446
179.372,280.114529283
179.387,280.079482305
179.402,280.044235446
179.417,280.008786612
179.432,279.973133689
179.447,279.937274534
179.462,279.901206979
179.477,279.864928831
179.492,279.828437868
179.507,279.791731845
179.522,279.754808487
179.537,279.717665495
179.552,279.680300538
179.567,279.642711261
179.582,279.604895278
179.597,279.566850177
179.612,279.528573513
179.627,279.490062816
179.642,279.451315583
179.657,279.412329282
179.672,279.373101351
179.687,279.333629197
179.702,279.293910194
179.717,279.253941686
179.732,279.213720984
179.747,279.173245368
179.762,279.132512082
179.777,279.091518339
179.792,279.050261318
179.807,279.008738163
179.822,278.966945982
179.837,278.92488185
179.852,278.882542804
179.867,278.839925848
179.882,278.797027946
179.897,278.753846025
179.91,278.716189552
179.912,278.710376977
179.927,278.666617652
179.942,278.622564865
179.957,278.578215388
179.972,278.533565954
179.987,278.488613258
180.002,278.443353951
180.017,278.397784642
180.032,278.351901901
180.047,278.305702251
180.062,278.259182174
180.077,278.212338108
180.092,278.165166443
180.107,278.117663527
180.122,278.069825661
180.137,278.021649097
180.152,277.97313004
180.167,277.924264649
180.182,277.875049032
180.197,277.825479246
180.212,277.775551299
180.227,277.725261148
180.242,277.674604695
180.257,277.623577791
180.272,277.572176234
180.287,277.520395765
180.302,277.46823207
180.317,277.415680779
180.332,277.362737463
180.347,277.309397638
180.362,277.255656756
180.377,277.201510213
180.392,277.146953341
180.407,277.091981411
180.422,277.036589629
180.437,276.98077314
180.452,276.924527019
180.467,276.867846279
180.482,276.810725864
180.497,276.753160646
180.512,276.695145433
180.527,276.636674958
180.542,276.577743882
180.557,276.518346796
180.56,276.506410976
180.572,276.458478213
180.587,276.398132571
180.602,276.337304232
180.617,276.27598748
180.632,276.214176518
180.647,276.15186547
180.66,276.097453442
180.662,276.089048375
