# 48698 WSSS Singapore Observations at 12Z 22 May 2019
Frequency [GHz],TB
175.31,273.860678777
175.322,273.838079475
175.337,273.809765893
175.352,273.781380476
175.367,273.752922989
175.382,273.724393196
175.397,273.69579086
175.412,273.667115741
175.427,273.6383676
175.442,273.609546196
175.457,273.580651288
175.472,273.55168263
175.487,273.522639981
175.502,273.493523093
175.517,273.464331719
175.532,273.435065613
175.547,273.405724525
175.562,273.376308203
175.577,273.346816398
175.592,273.317248854
175.607,273.28760532
175.622,273.257885539
175.637,273.228089254
175.652,273.198216208
175.667,273.168266142
175.682,273.138238795
175.697,273.108133905
175.712,273.07795121
175.727,273.047690445
175.742,273.017351344
175.757,272.98693364
175.772,272.956437065
175.787,272.925861349
175.802,272.895206222
175.817,272.864471411
175.832,272.833656641
175.847,272.802761638
175.862,272.771786126
175.877,272.740729826
175.892,272.709592458
175.907,272.678373743
175.922,272.647073397
175.937,272.615691138
175.952,272.584226679
175.967,272.552679734
175.982,272.521050015
175.997,272.489337233
176.012,272.457541095
176.027,272.42566131
176.042,272.393697583
176.057,272.361649619
176.072,272.329517119
176.087,272.297299786
176.102,272.264997318
176.117,272.232609414
176.132,272.20013577
176.147,272.167576081
176.162,272.13493004
176.177,272.102197337
176.192,272.069377663
176.207,272.036470707
176.222,272.003476153
176.237,271.970393688
176.252,271.937222994
176.267,271.903963751
176.282,271.870615641
176.297,271.83717834
176.31,271.80812695
176.312,271.803651524
176.327,271.770034867
176.342,271.736328043
176.357,271.70253072
176.372,271.668642569
176.387,271.634663255
176.402,271.600592444
176.417,271.566429799
176.432,271.53217498
176.447,271.497827648
176.46,271.467984862
176.462,271.463387459
176.477,271.428854069
176.492,271.39422713
176.507,271.359506295
176.522,271.324691212
176.537,271.289781529
176.552,271.254776892
176.567,271.219676942
176.582,271.184481322
176.597,271.149189669
176.612,271.113801622
176.627,271.078316815
176.642,271.04273488
176.657,271.007055447
176.672,270.971278144
176.687,270.935402598
176.702,270.899428432
176.717,270.863355267
176.732,270.827182722
176.747,270.790910415
176.762,270.754537958
176.777,270.718064964
176.792,270.681491044
176.807,270.644815802
176.822,270.608038846
176.837,270.571159776
176.852,270.534178192
176.867,270.497093692
176.882,270.45990587
176.897,270.422614318
176.912,270.385218626
176.927,270.34771838
176.942,270.310113166
176.957,270.272402563
176.972,270.234586152
176.987,270.196663507
177.002,270.158634203
177.017,270.12049781
177.032,270.082253894
177.047,270.043902023
177.062,270.005441756
177.077,269.966872654
177.092,269.928194272
177.107,269.889406163
177.122,269.850507877
177.137,269.811498962
177.152,269.772378961
177.167,269.733147414
177.182,269.693803861
177.197,269.654347834
177.21,269.62006127
177.212,269.614778865
177.227,269.575096483
177.242,269.535300212
177.257,269.495389572
177.272,269.455364084
177.287,269.41522326
177.302,269.374966612
177.31,269.353448871
177.317,269.334593647
177.332,269.294103871
177.347,269.253496783
177.362,269.21277188
177.377,269.171928656
177.392,269.1309666
177.407,269.089885198
177.422,269.048683933
177.437,269.007362282
