# 10410 EDZE Essen Observations at 12Z 09 Nov 2019
Frequency [GHz],TB
175.31,263.600972915
175.322,263.615339122
175.337,263.633123503
175.352,263.650714275
175.367,263.668110407
175.382,263.685310865
175.397,263.702314621
175.412,263.719120646
175.427,263.735727917
175.442,263.752135408
175.457,263.7683421
175.472,263.784346975
175.487,263.800149017
175.502,263.815747212
175.517,263.831140552
175.532,263.846328028
175.547,263.861308636
175.562,263.876081375
175.577,263.890645246
175.592,263.904999256
175.607,263.919142412
175.622,263.933073726
175.637,263.946792215
175.652,263.960296898
175.667,263.973586799
175.682,263.986660944
175.697,263.999518366
175.712,264.012158099
175.727,264.024579183
175.742,264.036780664
175.757,264.048761589
175.772,264.060521012
175.787,264.072057991
175.802,264.08337159
175.817,264.094460876
175.832,264.105324922
175.847,264.115962808
175.862,264.126373615
175.877,264.136556435
175.892,264.146510361
175.907,264.156234493
175.922,264.165727939
175.937,264.17498981
175.952,264.184019225
175.967,264.192815307
175.982,264.201377187
175.997,264.209704005
176.012,264.2177949
176.027,264.225649025
176.042,264.233265537
176.057,264.2406436
176.072,264.247782384
176.087,264.254681068
176.102,264.261338837
176.117,264.267754884
176.132,264.273928409
176.147,264.279858621
176.162,264.285544735
176.177,264.290985974
176.192,264.296181571
176.207,264.301130764
176.222,264.305832802
176.237,264.310286942
176.252,264.314492448
176.267,264.318448592
176.282,264.322154659
176.297,264.325609938
176.31,264.328401113
176.312,264.32881373
176.327,264.331765343
176.342,264.334464096
176.357,264.336909317
176.372,264.339100342
176.387,264.341036519
176.402,264.342717202
176.417,264.34414176
176.432,264.345309566
176.447,264.346220008
176.46,264.346800411
176.462,264.346872481
176.477,264.347266392
176.492,264.347401158
176.507,264.347276205
176.522,264.346890972
176.537,264.346244906
176.552,264.345337469
176.567,264.344168128
176.582,264.342736365
176.597,264.341041674
176.612,264.339083555
176.627,264.336861527
176.642,264.334375114
176.657,264.331623853
176.672,264.328607294
176.687,264.325324999
176.702,264.321776539
176.717,264.3179615
176.732,264.313879479
176.747,264.309530082
176.762,264.304912933
176.777,264.300027664
176.792,264.29487392
176.807,264.28945136
176.822,264.283759652
176.837,264.27779848
176.852,264.271567541
176.867,264.265066542
176.882,264.258295203
176.897,264.25125326
176.912,264.243940457
176.927,264.236356555
176.942,264.228501328
176.957,264.220374559
176.972,264.211976049
176.987,264.203305608
177.002,264.194363064
177.017,264.185148254
177.032,264.17566103
177.047,264.165901257
177.062,264.155868815
177.077,264.145563595
177.092,264.134985503
177.107,264.124134458
177.122,264.113010392
177.137,264.101613253
177.152,264.089942999
177.167,264.077999605
177.182,264.065783055
177.197,264.053293354
177.21,264.042248005
177.212,264.040530512
177.227,264.027494559
177.242,264.014185535
177.257,264.000603497
177.272,263.986748512
177.287,263.972620662
177.302,263.958220045
177.31,263.95042822
177.317,263.943546767
177.332,263.928600953
177.347,263.913382739
177.362,263.897892274
177.377,263.882129723
177.392,263.86609526
177.407,263.849789077
177.422,263.833211376
177.437,263.816362374
177.452,263.7992423
177.467,263.781851398
177.482,263.764189923
177.497,263.746258144
177.512,263.728056342
177.527,263.709584812
177.542,263.690843862
177.557,263.671833812
177.572,263.652554992
177.587,263.63300775
177.602,263.613192442
177.617,263.593109438
177.632,263.572759119
177.647,263.55214188
177.66,263.534058011
177.662,263.531258127
177.677,263.510108275
177.692,263.488692757
177.707,263.467012011
177.722,263.445066489
177.737,263.422856657
177.752,263.400382987
177.767,263.377645967
177.782,263.35464609
177.797,263.331383866
177.812,263.307859812
177.827,263.284074455
177.842,263.260028333
177.857,263.235721995
177.872,263.211155998
177.887,263.18633091
177.902,263.161247306
177.917,263.135905774
177.932,263.110306909
177.947,263.084451313
177.96,263.061835938
177.962,263.0583396
177.977,263.031972391
177.992,263.005350315
178.007,262.978474008
178.022,262.951344115
178.037,262.92396129
178.052,262.896326191
178.067,262.868439485
178.082,262.840301846
178.097,262.811913954
178.112,262.783276494
178.127,262.75439016
178.142,262.72525565
178.157,262.695873668
178.172,262.666244923
178.187,262.636370129
178.202,262.606250006
178.217,262.575885276
178.232,262.545276669
178.247,262.514424915
178.262,262.48333075
178.277,262.451994914
178.292,262.420418149
178.307,262.388601198
178.322,262.356544811
178.337,262.324249737
178.352,262.291716727
178.367,262.258946537
178.382,262.225939919
178.397,262.192697632
178.41,262.163697604
178.412,262.159220432
178.427,262.125509076
178.442,262.091564323
178.457,262.057386931
178.472,262.022977656
178.487,261.988337256
178.502,261.953466488
178.517,261.918366104
178.532,261.88303686
178.547,261.847479506
178.562,261.811694791
178.577,261.775683463
178.592,261.739446266
178.607,261.70298394
178.622,261.666297225
178.637,261.629386853
178.652,261.592253556
178.667,261.554898059
178.682,261.517321085
178.697,261.479523351
178.712,261.441505568
178.727,261.403268443
178.742,261.364812678
178.757,261.326138968
178.772,261.287248001
178.787,261.248140461
178.802,261.208817023
178.817,261.169278357
178.832,261.129525125
178.847,261.089557981
178.862,261.04937757
178.877,261.008984534
178.892,260.968379502
178.907,260.927563096
178.922,260.886535929
178.937,260.845298607
178.952,260.803851725
178.967,260.762195868
178.982,260.720331613
178.997,260.678259527
179.012,260.635980167
179.027,260.593494079
179.042,260.5508018
179.057,260.507903855
179.072,260.464800758
179.087,260.421493016
179.102,260.377981119
179.117,260.334265549
179.132,260.290346778
179.147,260.246225264
179.16,260.207822968
179.162,260.201901454
179.177,260.157375784
179.192,260.112648676
179.207,260.067720543
179.222,260.022591783
179.237,259.977262784
179.252,259.931733921
179.267,259.886005554
179.282,259.840078035
179.297,259.793951701
179.312,259.747626876
179.327,259.701103872
179.342,259.654382987
179.357,259.60746451
179.372,259.560348713
179.387,259.513035857
179.402,259.46552619
179.417,259.417819947
179.432,259.36991735
179.447,259.32181861
179.462,259.273523923
179.477,259.225033473
179.492,259.176347432
179.507,259.127465958
179.522,259.078389197
179.537,259.029117284
179.552,258.979650339
179.567,258.929988471
179.582,258.880131777
179.597,258.830080342
179.612,258.779834238
179.627,258.729393525
179.642,258.678758252
179.657,258.627928457
179.672,258.576904165
179.687,258.525685389
179.702,258.474272135
179.717,258.422664392
179.732,258.370862144
179.747,258.31886536
179.762,258.266674
179.777,258.214288015
179.792,258.161707344
179.807,258.108931918
179.822,258.055961658
179.837,258.002796473
179.852,257.949436267
179.867,257.895880934
179.882,257.842130356
179.897,257.788184412
179.91,257.741273128
179.912,257.734042969
179.927,257.679705888
179.942,257.625173023
179.957,257.570444218
179.972,257.515519315
179.987,257.460398144
180.002,257.405080533
180.017,257.349566301
180.032,257.293855264
180.047,257.237947232
180.062,257.181842008
180.077,257.125539394
180.092,257.069039185
180.107,257.012341173
180.122,256.955445146
180.137,256.898350892
180.152,256.84105819
180.167,256.783566824
180.182,256.725876571
180.197,256.667987207
180.212,256.60989851
180.227,256.551610253
180.242,256.493122211
180.257,256.43443416
180.272,256.375545874
180.287,256.31645713
180.302,256.257167705
180.317,256.197677379
180.332,256.137985932
180.347,256.078093149
180.362,256.017998818
180.377,255.957702729
180.392,255.897204678
180.407,255.836504463
180.422,255.77560189
180.437,255.714496768
180.452,255.653188912
180.467,255.591678146
180.482,255.529964298
180.497,255.468047205
180.512,255.405926711
180.527,255.343602669
180.542,255.28107494
180.557,255.218343396
180.56,255.205772619
180.572,255.155407918
180.587,255.092268397
180.602,255.028924735
180.617,254.965376847
180.632,254.901624659
180.647,254.837668109
180.66,254.782073755
180.662,254.773507149
180.677,254.709141745
180.692,254.644571875
180.707,254.579797535
180.722,254.514818735
180.737,254.449635501
180.752,254.384247875
180.767,254.318655916
180.782,254.252859703
180.797,254.18685933
180.812,254.120654914
180.827,254.054246587
180.842,253.987634506
180.857,253.920818844
180.872,253.8537998
180.887,253.786577593
180.902,253.719152464
180.917,253.651524679
180.932,253.583694529
180.947,253.515662327
180.962,253.447428415
180.977,253.378993159
180.992,253.310356952
181.007,253.241520217
181.022,253.172483404
181.037,253.103246992
181.052,253.033811491
181.067,252.964177442
181.082,252.894345417
181.097,252.824316022
181.112,252.754089894
181.127,252.683667708
181.142,252.61305017
181.157,252.542238026
181.172,252.471232055
181.187,252.400033079
181.202,252.328641955
181.217,252.257059581
181.232,252.185286896
181.247,252.113324882
181.262,252.041174563
181.277,251.968837007
181.292,251.896313328
181.307,251.823604686
181.31,251.809040868
181.322,251.750712289
181.337,251.677637394
181.352,251.604381307
181.367,251.530945387
181.382,251.457331043
181.397,251.38353974
181.412,251.309572999
181.427,251.235432395
181.442,251.161119564
181.457,251.0866362
181.472,251.011984059
181.487,250.937164959
181.502,250.862180782
181.517,250.787033477
181.532,250.711725062
181.547,250.63625762
181.562,250.56063331
181.577,250.484854361
181.592,250.408923079
