# 48698 WSSS Singapore Observations at 12Z 17 Aug 2019
Frequency [GHz],TB
175.31,276.788025868
175.322,276.764648355
175.337,276.735354244
175.352,276.705979666
175.367,276.676524372
175.382,276.646988113
175.397,276.617370631
175.412,276.587671683
175.427,276.557891013
175.442,276.528028369
175.457,276.498083492
175.472,276.468056132
175.487,276.437946026
175.502,276.40775292
175.517,276.377476557
175.532,276.347116672
175.547,276.316673009
175.562,276.2861453
175.577,276.255533288
175.592,276.224836706
175.607,276.194055292
175.622,276.163188779
175.637,276.1322369
175.652,276.101199386
175.667,276.070075966
175.682,276.038866375
175.697,276.007570339
175.712,275.976187588
175.727,275.944717846
175.742,275.913160843
175.757,275.881516299
175.772,275.849783944
175.787,275.817963497
175.802,275.786054683
175.817,275.754057222
175.832,275.721970833
175.847,275.689795236
175.862,275.657530149
175.877,275.62517529
175.892,275.592730375
175.907,275.560195118
175.922,275.527569235
175.937,275.494852441
175.952,275.462044443
175.967,275.429144957
175.982,275.396153695
175.997,275.363070364
176.012,275.329894672
176.027,275.296626329
176.042,275.263265039
176.057,275.229810509
176.072,275.196262447
176.087,275.162620552
176.102,275.128884533
176.117,275.095054087
176.132,275.061128919
176.147,275.027108729
176.162,274.992993215
176.177,274.95878208
176.192,274.924475014
176.207,274.89007172
176.222,274.855571893
176.237,274.82097523
176.252,274.786281421
176.267,274.751490165
176.282,274.716601151
176.297,274.681614072
176.31,274.651212376
176.312,274.646528621
176.327,274.611344486
176.342,274.576061357
176.357,274.540678923
176.372,274.505196873
176.387,274.469614893
176.402,274.433932668
176.417,274.398149889
176.432,274.362266234
176.447,274.326281391
176.46,274.295012432
176.462,274.290195043
176.477,274.254006873
176.492,274.217716562
176.507,274.18132379
176.522,274.144828241
176.537,274.108229592
176.552,274.071527524
176.567,274.034721714
176.582,273.997811839
176.597,273.960797579
176.612,273.923678606
176.627,273.886454602
176.642,273.849125236
176.657,273.811690185
176.672,273.774149125
176.687,273.736501725
176.702,273.69874766
176.717,273.660886604
176.732,273.622918227
176.747,273.584842197
176.762,273.54665819
176.777,273.508365869
176.792,273.469964911
176.807,273.431454979
176.822,273.392835744
176.837,273.354106873
176.852,273.315268032
176.867,273.27631889
176.882,273.237259112
176.897,273.198088364
176.912,273.15880631
176.927,273.119412619
176.942,273.079906955
176.957,273.040288975
176.972,273.000558351
176.987,272.960714743
177.002,272.920757815
177.017,272.880687226
177.032,272.840502641
177.047,272.800203725
177.062,272.759790133
177.077,272.719261531
177.092,272.678617578
177.107,272.637857934
177.122,272.596982259
177.137,272.555990215
177.152,272.51488146
177.167,272.473655654
177.182,272.432312456
177.197,272.390851525
177.21,272.354823221
177.212,272.349272519
177.227,272.307575097
177.242,272.265758919
177.257,272.223823636
177.272,272.181768916
177.287,272.13959441
177.302,272.097299779
177.31,272.074693404
177.317,272.054884676
177.332,272.012348762
177.347,271.969691691
177.362,271.926913123
177.377,271.884012714
177.392,271.840990118
177.407,271.797844993
177.422,271.754576998
177.437,271.711185785
177.452,271.667671013
177.467,271.624032339
177.482,271.580269415
177.497,271.536381902
177.512,271.492369452
177.527,271.448231723
177.542,271.40396837
177.557,271.359579051
177.572,271.315063419
177.587,271.270421131
177.602,271.225651842
177.617,271.180755207
177.632,271.135730888
177.647,271.090578531
177.66,271.051342658
177.662,271.045297796
177.677,270.999888342
177.692,270.954349819
177.707,270.908681886
177.722,270.862884197
177.737,270.816956411
177.752,270.770898177
177.767,270.724709158
177.782,270.678389004
177.797,270.631937372
177.812,270.585353919
177.827,270.538638301
177.842,270.49179017
177.857,270.444809184
177.872,270.397694998
177.887,270.350447264
177.902,270.303065643
177.917,270.255549785
177.932,270.207899346
177.947,270.160113984
177.96,270.118590596
177.962,270.112193349
177.977,270.064137099
177.992,270.015944887
178.007,269.967616367
178.022,269.919151196
178.037,269.870549023
178.052,269.821809505
178.067,269.772932296
178.082,269.723917044
178.097,269.674763408
178.112,269.625471034
178.127,269.57603958
178.142,269.526468695
178.157,269.476758029
178.172,269.426907235
178.187,269.376915961
178.202,269.326783858
178.217,269.276510576
178.232,269.226095763
178.247,269.175539063
178.262,269.124840128
178.277,269.073998602
178.292,269.023014133
178.307,268.971886361
178.322,268.920614934
178.337,268.869199494
178.352,268.81763968
178.367,268.765935136
178.382,268.7140855
178.397,268.66209041
178.41,268.616910064
178.412,268.609949505
178.427,268.557662417
178.442,268.505228784
178.457,268.452648237
178.472,268.399920405
178.487,268.347044921
178.502,268.294021411
178.517,268.240849502
178.532,268.187528815
178.547,268.134058975
178.562,268.080439599
178.577,268.026670307
178.592,267.972750712
178.607,267.918680428
178.622,267.864459064
178.637,267.81008623
178.652,267.755561527
178.667,267.700884556
178.682,267.64605492
178.697,267.59107221
178.712,267.535936021
178.727,267.480645942
178.742,267.425201555
178.757,267.369602441
178.772,267.313848181
178.787,267.257938346
178.802,267.201872503
178.817,267.145650218
178.832,267.089271051
178.847,267.032734556
178.862,266.976040284
178.877,266.919187782
178.892,266.862176585
178.907,266.80500623
178.922,266.747676245
178.937,266.69018615
178.952,266.632535463
178.967,266.574723694
178.982,266.516750346
178.997,266.458614915
179.012,266.400316888
179.027,266.341855747
179.042,266.283230969
179.057,266.224442017
179.072,266.16548835
179.087,266.106369418
179.102,266.04708466
179.117,265.98763351
179.132,265.928015389
179.147,265.86822971
179.16,265.816279459
179.162,265.808275878
179.177,265.748153282
179.192,265.687861306
179.207,265.627399322
179.222,265.566766688
179.237,265.505962757
179.252,265.444986861
179.267,265.383838327
179.282,265.322516463
179.297,265.261020572
179.312,265.199349938
179.327,265.137503831
179.342,265.075481508
179.357,265.013282213
179.372,264.950905174
179.387,264.888349601
179.402,264.825614691
179.417,264.762699625
179.432,264.699603563
179.447,264.636325656
179.462,264.572865026
179.477,264.509220787
179.492,264.445392029
179.507,264.381377824
179.522,264.317177225
179.537,264.252789262
179.552,264.188212949
179.567,264.123447275
179.582,264.058491207
179.597,263.993343695
179.612,263.928003659
179.627,263.862470001
179.642,263.796741595
179.657,263.730817294
179.672,263.664695923
179.687,263.598376284
179.702,263.53185715
179.717,263.465137267
179.732,263.398215359
179.747,263.331090115
179.762,263.263760197
179.777,263.19622424
179.792,263.128480846
179.807,263.060528589
179.822,262.99236601
179.837,262.923991618
179.852,262.85540389
179.867,262.78660127
179.882,262.717582166
179.897,262.648344954
179.91,262.588161664
179.912,262.578887973
179.927,262.509209528
179.942,262.439307885
179.957,262.369181272
179.972,262.298827881
179.987,262.228245865
180.002,262.157433338
180.017,262.086388372
180.032,262.015108999
180.047,261.943593212
180.062,261.871838956
180.077,261.79984414
180.092,261.727606625
180.107,261.655124229
180.122,261.582394726
180.137,261.509415842
180.152,261.436185259
180.167,261.362700613
180.182,261.288959489
180.197,261.214959428
180.212,261.140697919
180.227,261.066172402
180.242,260.991380269
180.257,260.916318861
180.272,260.840985467
180.287,260.765377323
180.302,260.689491614
180.317,260.613325476
180.332,260.536875985
180.347,260.460140168
180.362,260.383114996
180.377,260.305797386
180.392,260.2281842
180.407,260.150272244
180.422,260.072058269
180.437,259.993538968
180.452,259.914710981
180.467,259.835570888
180.482,259.756115213
180.497,259.676340425
180.512,259.596242933
180.527,259.515819089
180.542,259.435065188
180.557,259.353977469
180.56,259.337719531
180.572,259.272552111
180.587,259.190785236
180.602,259.108672911
180.617,259.026211142
180.632,258.943395882
180.647,258.860223023
180.66,258.787847405
180.662,258.776688403
180.677,258.692787806
180.692,258.608516955
180.707,258.523871522
180.722,258.438847124
180.737,258.353439321
180.752,258.267643623
180.767,258.181455487
180.782,258.094870316
180.797,258.007883465
180.812,257.920490237
180.827,257.832685887
180.842,257.744465624
180.857,257.655824608
180.872,257.566757954
180.887,257.477260736
180.902,257.387327983
180.917,257.296954686
180.932,257.206135795
180.947,257.114866222
180.962,257.023140848
180.977,256.930954517
180.992,256.838302041
181.007,256.745178207
181.022,256.651577773
181.037,256.557495472
181.052,256.462926015
181.067,256.367864098
181.082,256.272304395
181.097,256.176241571
181.112,256.079670277
181.127,255.982585159
181.142,255.884980858
181.157,255.786852014
181.172,255.68819327
181.187,255.588999276
181.202,255.489264691
181.217,255.388984189
181.232,255.28815246
181.247,255.18676422
181.262,255.084814207
181.277,254.982297194
181.292,254.879207986
181.307,254.775541431
181.31,254.754738388
181.322,254.671292421
181.337,254.566455899
181.352,254.461026862
181.367,254.355000368
181.382,254.248371541
181.397,254.141135578
181.412,254.033287753
181.427,253.924823421
181.442,253.815738029
181.457,253.706027119
181.472,253.595686334
181.487,253.484711427
181.502,253.373098266
181.517,253.260842837
181.532,253.147941261
181.547,253.034389789
181.562,252.920184819
181.577,252.805322896
181.592,252.689800727
181.607,252.57361518
181.622,252.456763298
181.637,252.339242307
181.652,252.221049618
181.667,252.102182841
181.682,251.982639792
181.697,251.862418499
181.712,251.741517213
181.727,251.619934415
181.742,251.497668824
181.757,251.374719408
181.772,251.25108539
181.787,251.12676626
181.802,251.00176178
181.817,250.876071996
181.832,250.749697245
181.847,250.622638165
181.862,250.494895703
181.877,250.366471125
181.892,250.237366024
181.907,250.107582331
181.922,249.97712232
181.937,249.845988619
181.952,249.714184221
181.967,249.581712488
181.982,249.448577162
181.997,249.314782376
182.012,249.180332656
182.027,249.045232936
182.042,248.909488561
182.057,248.773105296
182.06,248.745752514
182.072,248.636089336
182.087,248.498447312
182.102,248.360186295
182.117,248.221313809
182.132,248.081837832
182.147,247.941766806
182.162,247.80110964
182.177,247.659875719
182.192,247.518074907
182.207,247.375717551
182.222,247.232814488
182.237,247.089377047
182.252,246.945417054
182.267,246.800946831
182.282,246.655979203
182.297,246.510527497
182.312,246.364605544
182.327,246.218227674
182.342,246.071408724
182.357,245.924164027
182.372,245.776509415
182.387,245.628461211
182.402,245.480036225
182.417,245.331251743
182.432,245.182125525
182.447,245.032675785
182.462,244.882921181
182.477,244.732880798
182.492,244.58257413
182.507,244.432021049
182.522,244.281241786
182.537,244.13025689
182.552,243.979087194
182.567,243.827753764
182.582,243.676277851
182.597,243.524680821
182.612,243.372984082
182.627,243.221208995
182.642,243.069376774
182.657,242.917508356
182.672,242.765624262
182.687,242.613744423
182.702,242.461887976
182.717,242.310073029
182.732,242.158316368
182.747,242.006633122
182.762,241.855036357
182.777,241.703536585
182.792,241.552141189
182.807,241.400853715
182.822,241.24967303
182.837,241.098592296
182.852,240.947597725
182.867,240.796667057
182.882,240.645767703
182.897,240.494854455
182.912,240.34386665
182.927,240.19272466
182.942,240.041325497
182.957,239.889537299
182.972,239.737192354
182.987,239.584078233
183.002,239.429926435
183.017,239.274397722
183.032,239.11706306
183.047,238.95737862
183.062,238.794652704
183.077,238.628001596
183.092,238.456290067
183.107,238.278050456
183.122,238.091371639
183.137,237.893745567
183.152,237.681854331
183.167,237.451275718
183.182,237.19608412
183.197,236.908342127
183.212,236.577570887
183.227,236.190645845
183.242,235.733865833
183.257,235.203565555
183.367,235.332083729
183.382,235.841377468
183.397,236.275959259
183.412,236.644017708
183.427,236.959545782
183.442,237.235030426
183.457,237.480249922
183.472,237.702568448
183.487,237.907478645
183.502,238.099083674
183.517,238.280467341
183.532,238.453965187
183.547,238.621360196
183.562,238.784023918
183.577,238.94301876
183.592,239.099172696
183.607,239.25313433
183.622,239.405413862
183.637,239.556413841
183.652,239.70645247
183.667,239.855781417
183.682,240.004599537
183.697,240.153063525
183.712,240.30129625
183.727,240.449393319
183.742,240.597428277
183.757,240.745456749
183.772,240.893519772
183.787,241.041646464
183.802,241.1898562
183.817,241.338160375
183.832,241.486563843
