# 10410 EDZE Essen Observations at 12Z 17 Aug 2019
Frequency [GHz],TB
175.31,276.438957425
175.322,276.424221605
175.337,276.405743046
175.352,276.387199044
175.367,276.368589447
175.382,276.349914111
175.397,276.331172882
175.412,276.312365614
175.427,276.293492145
175.442,276.274552323
175.457,276.255545989
175.472,276.23647298
175.487,276.21733314
175.502,276.1981263
175.517,276.17885229
175.532,276.159510948
175.547,276.140102096
175.562,276.120625562
175.577,276.101081174
175.592,276.08146875
175.607,276.061788106
175.622,276.042039064
175.637,276.02222144
175.652,276.002335039
175.667,275.982379675
175.682,275.962355157
175.697,275.942261283
175.712,275.92209786
175.727,275.901864682
175.742,275.88156155
175.757,275.86118826
175.772,275.840744595
175.787,275.82023035
175.802,275.799645308
175.817,275.77898925
175.832,275.75826196
175.847,275.73746321
175.862,275.716592773
175.877,275.695650427
175.892,275.674635934
175.907,275.653549062
175.922,275.632389572
175.937,275.61115722
175.952,275.589851765
175.967,275.568472956
175.982,275.547020548
175.997,275.525494283
176.012,275.503893902
176.027,275.482219146
176.042,275.460469754
176.057,275.438645455
176.072,275.416745977
176.087,275.39477105
176.102,275.372720392
176.117,275.350593727
176.132,275.328390765
176.147,275.306111221
176.162,275.283754801
176.177,275.261321208
176.192,275.238810146
176.207,275.216221308
176.222,275.193554389
176.237,275.17080908
176.252,275.147985063
176.267,275.125082021
176.282,275.102099629
176.297,275.079037566
176.31,275.058985737
176.312,275.055895493
176.327,275.032673083
176.342,275.009369993
176.357,274.985985881
176.372,274.962520403
176.387,274.938973199
176.402,274.915343924
176.417,274.891632213
176.432,274.8678377
176.447,274.843960023
176.46,274.823198471
176.462,274.8199988
176.477,274.79595366
176.492,274.771824218
176.507,274.747610088
176.522,274.723310879
176.537,274.698926197
176.552,274.674455641
176.567,274.649898801
176.582,274.625255273
176.597,274.60052464
176.612,274.575706481
176.627,274.550800374
176.642,274.525805888
176.657,274.500722591
176.672,274.475550043
176.687,274.450287798
176.702,274.424935404
176.717,274.399492412
176.732,274.373958357
176.747,274.348332778
176.762,274.322615201
176.777,274.296805154
176.792,274.27090215
176.807,274.24490571
176.822,274.218815333
176.837,274.192630528
176.852,274.166350788
176.867,274.139975611
176.882,274.113504473
176.897,274.086936859
176.912,274.060272242
176.927,274.03351009
176.942,274.006649866
176.957,273.979691024
176.972,273.952633018
176.987,273.92547529
177.002,273.898217279
177.017,273.870858415
177.032,273.843398124
177.047,273.815835829
177.062,273.788170941
177.077,273.760402868
177.092,273.732531007
177.107,273.704554757
177.122,273.676473504
177.137,273.648286626
177.152,273.619993503
177.167,273.591593497
177.182,273.56308597
177.197,273.534470279
177.21,273.509582013
177.212,273.505745768
177.227,273.476911778
177.242,273.447967645
177.257,273.41891269
177.272,273.389746237
177.287,273.360467593
177.302,273.331076065
177.31,273.315354186
177.317,273.301570953
177.332,273.271951543
177.347,273.24221712
177.362,273.212366952
177.377,273.182400315
177.392,273.152316465
177.407,273.122114653
177.422,273.091794125
177.437,273.061354115
177.452,273.030793852
177.467,273.000112558
177.482,272.969309443
177.497,272.938383708
177.512,272.907334556
177.527,272.876161168
177.542,272.844862724
177.557,272.813438398
177.572,272.781887346
177.587,272.750208728
177.602,272.71840168
177.617,272.686465347
177.632,272.654398845
177.647,272.622201301
177.66,272.594190072
177.662,272.589871822
177.677,272.557409501
177.692,272.524813432
177.707,272.492082698
177.722,272.459216369
177.737,272.426213506
177.752,272.39307316
