# 10410 EDZE Essen Observations at 12Z 24 Oct 2019
Frequency [GHz],TB
175.31,272.674863321
175.322,272.65808732
175.337,272.63700773
175.352,272.615806366
175.367,272.594483214
175.382,272.573038269
175.397,272.551471526
175.412,272.529782981
175.427,272.50797263
175.442,272.486040479
175.457,272.463986522
175.472,272.441810769
175.487,272.419513228
175.502,272.397093904
175.517,272.374552806
175.532,272.351889949
175.547,272.329105346
175.562,272.306199012
175.577,272.283170965
175.592,272.260021223
175.607,272.236749808
175.622,272.213356743
175.637,272.189842051
175.652,272.166205761
175.667,272.142447897
175.682,272.11856849
175.697,272.094567575
175.712,272.070445179
175.727,272.046201338
175.742,272.021836089
175.757,271.997349468
175.772,271.972741513
175.787,271.948012264
175.802,271.923161766
175.817,271.898190059
175.832,271.873097188
175.847,271.847883198
175.862,271.822548135
175.877,271.797092051
175.892,271.771514991
175.907,271.745817007
175.922,271.719998152
175.937,271.694058476
175.952,271.667998038
175.967,271.641816886
175.982,271.61551508
175.997,271.589092678
176.012,271.562549734
176.027,271.535886308
176.042,271.509102463
176.057,271.482198254
176.072,271.455173746
176.087,271.428029
176.102,271.400764075
176.117,271.373379042
176.132,271.345873957
176.147,271.318248889
176.162,271.290503899
176.177,271.262639057
176.192,271.234654425
176.207,271.206550071
176.222,271.17832606
176.237,271.149982462
176.252,271.121519341
176.267,271.092936765
176.282,271.064234803
176.297,271.035413519
176.31,271.01033861
176.312,271.006472984
176.327,270.977413265
176.342,270.94823443
176.357,270.918936542
176.372,270.889519676
176.387,270.859983892
176.402,270.830329261
176.417,270.800555851
176.432,270.770663724
176.447,270.740652951
176.46,270.71454769
176.462,270.710523593
176.477,270.680275717
176.492,270.649909389
176.507,270.619424669
176.522,270.588821625
176.537,270.558100318
176.552,270.527260806
176.567,270.496303158
176.582,270.465227428
176.597,270.434033677
176.612,270.402721962
176.627,270.371292344
176.642,270.339744878
176.657,270.308079615
176.672,270.276296615
176.687,270.244395925
176.702,270.212377603
176.717,270.180241694
176.732,270.147988247
176.747,270.115617313
176.762,270.083128934
176.777,270.050523155
176.792,270.01780002
176.807,269.984959567
176.822,269.952001839
176.837,269.918926871
176.852,269.885734698
176.867,269.852425353
176.882,269.81899887
176.897,269.785455276
176.912,269.7517946
176.927,269.718016868
176.942,269.684122102
176.957,269.650110319
176.972,269.615981544
176.987,269.581735789
177.002,269.54737307
177.017,269.512893396
177.032,269.478296776
177.047,269.443583216
177.062,269.408752723
177.077,269.37380529
177.092,269.338740922
177.107,269.30355961
177.122,269.268261346
177.137,269.232846121
177.152,269.19731392
177.167,269.161664725
177.182,269.125898515
177.197,269.090015271
177.21,269.058821769
177.212,269.054014961
177.227,269.017897559
177.242,268.981663031
177.257,268.945311334
177.272,268.908842437
177.287,268.872256289
177.302,268.835552847
177.31,268.8159297
177.317,268.798732057
177.332,268.761793864
177.347,268.72473821
177.362,268.687565033
177.377,268.650274266
177.392,268.612865839
177.407,268.575339676
177.422,268.5376957
177.437,268.499933823
177.452,268.462053965
177.467,268.424056032
177.482,268.385939927
177.497,268.347705552
177.512,268.309352802
177.527,268.270881568
177.542,268.232291733
177.557,268.193583184
177.572,268.154755796
177.587,268.115809437
177.602,268.076743983
177.617,268.037559291
177.632,267.998255217
177.647,267.95883162
177.66,267.924567697
177.662,267.919288341
177.677,267.879625227
177.692,267.839842114
177.707,267.799938832
177.722,267.759915209
177.737,267.719771067
177.752,267.679506221
177.767,267.639120484
177.782,267.598613659
177.797,267.557985543
177.812,267.517235931
177.827,267.476364615
177.842,267.435371369
177.857,267.394255972
177.872,267.353018197
177.887,267.311657808
177.902,267.270174557
177.917,267.228568203
177.932,267.186838487
177.947,267.14498515
177.96,267.108612055
177.962,267.103007923
177.977,267.060906533
177.992,267.018680703
178.007,266.976330142
178.022,266.933854559
178.037,266.891253652
178.052,266.848527118
178.067,266.805674638
178.082,266.762695894
178.097,266.719590559
178.112,266.676358299
178.127,266.632998767
178.142,266.589511618
178.157,266.545896495
178.172,266.502153031
178.187,266.458280858
178.202,266.414279596
178.217,266.370148858
178.232,266.325888243
178.247,266.281497361
178.262,266.23697579
178.277,266.192323117
178.292,266.147538916
178.307,266.102622748
178.322,266.057574173
178.337,266.012392741
178.352,265.967077989
178.367,265.921629452
178.382,265.876046646
178.397,265.830329091
178.41,265.790597828
178.412,265.78447629
178.427,265.738487739
178.442,265.692362925
178.457,265.646101325
178.472,265.599702411
178.487,265.553165637
178.502,265.506490455
178.517,265.459676306
178.532,265.412722619
178.547,265.365628813
178.562,265.3183943
178.577,265.271018483
178.592,265.223500745
178.607,265.175840471
178.622,265.128037029
178.637,265.08008978
178.652,265.031998066
178.667,264.983761229
178.682,264.935378593
178.697,264.886849477
178.712,264.838173178
178.727,264.789348992
178.742,264.740376205
178.757,264.691254079
178.772,264.641981875
178.787,264.592558838
178.802,264.542984203
178.817,264.493257191
178.832,264.443377009
178.847,264.393342856
178.862,264.343153916
178.877,264.292809359
178.892,264.242308342
178.907,264.191650016
178.922,264.140833506
178.937,264.089857937
178.952,264.038722411
178.967,263.987426017
178.982,263.935967835
178.997,263.88434693
179.012,263.832562347
179.027,263.780613125
179.042,263.72849828
