# 01004 ENAS Ny-Alesund Ii Observations at 12Z 17 Feb 2019
Frequency [GHz],TB
175.31,184.554737336
175.322,184.603997221
175.337,184.665783362
175.352,184.727805194
175.367,184.790063719
175.382,184.852559938
175.397,184.915294859
175.412,184.978269491
175.427,185.041484848
175.442,185.104941945
175.457,185.168641802
175.472,185.232585442
175.487,185.296773889
175.502,185.361208171
175.517,185.425889323
175.532,185.490818377
175.547,185.555996372
175.562,185.621424348
175.577,185.68710335
175.592,185.753034425
175.607,185.819218622
175.622,185.885656995
175.637,185.952350598
175.652,186.01930049
175.667,186.086507732
175.682,186.15397339
175.697,186.22169853
175.712,186.289684222
175.727,186.357931538
175.742,186.426441553
175.757,186.495215346
175.772,186.564253996
175.787,186.633558587
175.802,186.703130205
175.817,186.772969938
175.832,186.843078876
175.847,186.913458113
175.862,186.984108745
175.877,187.055031869
175.892,187.126228584
175.907,187.197699995
175.922,187.269447205
175.937,187.341471322
175.952,187.413773456
175.967,187.486354716
175.982,187.559216218
175.997,187.632359074
176.012,187.705784404
176.027,187.779493326
176.042,187.853486962
176.057,187.927766433
176.072,188.002332865
176.087,188.077187385
176.102,188.152331119
176.117,188.227765199
176.132,188.303490752
176.147,188.379508914
176.162,188.455820817
176.177,188.532427597
176.192,188.609330391
176.207,188.686530335
176.222,188.764028567
176.237,188.841826229
176.252,188.91992446
176.267,188.998324402
176.282,189.077027198
176.297,189.156033991
176.31,189.224753327
176.312,189.235345923
176.327,189.31496414
176.342,189.394889786
176.357,189.475124007
176.372,189.555667948
176.387,189.636522755
176.402,189.717689573
176.417,189.79916955
176.432,189.88096383
176.447,189.963073559
176.46,190.034491374
176.462,190.045499884
176.477,190.128243949
176.492,190.211306898
176.507,190.294689877
176.522,190.378394028
176.537,190.462420495
176.552,190.54677042
176.567,190.631444942
176.582,190.716445203
176.597,190.801772341
176.612,190.887427493
176.627,190.973411795
176.642,191.059726381
176.657,191.146372385
176.672,191.233350935
176.687,191.320663163
176.702,191.408310193
176.717,191.496293151
176.732,191.584613159
176.747,191.673271337
176.762,191.7622688
176.777,191.851606663
176.792,191.941286038
176.807,192.031308033
176.822,192.121673751
176.837,192.212384295
176.852,192.303440763
176.867,192.394844249
176.882,192.486595842
176.897,192.578696629
176.912,192.671147691
176.927,192.763950107
176.942,192.857104948
176.957,192.950613283
176.972,193.044476175
176.987,193.138694682
177.002,193.233269856
177.017,193.328202744
177.032,193.423494389
177.047,193.519145824
177.062,193.61515808
177.077,193.711532179
177.092,193.808269136
177.107,193.905369963
177.122,194.002835661
177.137,194.100667225
