# 10410 EDZE Essen Observations at 12Z 17 Feb 2019
Frequency [GHz],TB
175.31,255.48613002
175.322,255.553761923
175.337,255.63832472
175.352,255.722911549
175.367,255.80752084
175.382,255.892151022
175.397,255.976800502
175.412,256.061467674
175.427,256.146150902
175.442,256.230848543
175.457,256.31555894
175.472,256.400280404
175.487,256.48501124
175.502,256.569749731
175.517,256.654494148
175.532,256.739242725
175.547,256.823993703
175.562,256.90874529
175.577,256.993495672
175.592,257.078243033
175.607,257.162985518
175.622,257.247721267
175.637,257.332448402
175.652,257.417165012
175.667,257.501869178
175.682,257.586558968
175.697,257.671232415
175.712,257.755887542
175.727,257.840522355
175.742,257.925134826
175.757,258.009722922
175.772,258.094284588
175.787,258.178817747
175.802,258.2633203
175.817,258.347790126
175.832,258.432225096
175.847,258.516623044
175.862,258.600981793
175.877,258.685299149
175.892,258.769572889
175.907,258.853800772
175.922,258.937980534
175.937,259.022109905
175.952,259.10618657
175.967,259.190208219
175.982,259.2741725
175.997,259.358077042
176.012,259.441919469
176.027,259.52569737
176.042,259.609408306
176.057,259.693049838
176.072,259.77661949
176.087,259.860114763
176.102,259.943533151
176.117,260.026872109
176.132,260.110129082
176.147,260.193301488
176.162,260.276386723
176.177,260.359382162
176.192,260.442285163
176.207,260.525093049
176.222,260.607803133
176.237,260.690412702
176.252,260.772919022
176.267,260.855319335
176.282,260.937610861
176.297,261.019790793
176.31,261.090920957
176.312,261.101856314
176.327,261.183804568
176.342,261.265632693
176.357,261.347337796
176.372,261.428916954
176.387,261.510367241
176.402,261.59168569
176.417,261.672869318
176.432,261.753915128
176.447,261.834820087
176.46,261.904821428
176.462,261.915581144
176.477,261.996195229
176.492,262.076659241
176.507,262.156970073
176.522,262.237124571
176.537,262.317119586
176.552,262.396951917
176.567,262.476618368
176.582,262.556115706
176.597,262.635440668
176.612,262.71458999
176.627,262.793560367
176.642,262.87234848
176.657,262.950950988
176.672,263.029364518
176.687,263.107585689
176.702,263.185611085
176.717,263.263437283
176.732,263.34106082
176.747,263.418478225
176.762,263.495685994
176.777,263.572680611
176.792,263.649458528
176.807,263.72601619
176.822,263.802350003
176.837,263.878456362
176.852,263.95433164
176.867,264.029972185
176.882,264.105374325
176.897,264.180534372
176.912,264.255448609
176.927,264.330113302
176.942,264.404524691
176.957,264.478679006
176.972,264.552572453
176.987,264.62620121
177.002,264.699561444
177.017,264.772649292
177.032,264.845460886
177.047,264.917992324
177.062,264.99023969
177.077,265.062199058
177.092,265.133866458
177.107,265.205237934
177.122,265.276309481
177.137,265.347077096
177.152,265.417536749
177.167,265.487684394
177.182,265.557515969
177.197,265.627027388
177.21,265.687008476
177.212,265.696214548
177.227,265.765073345
177.242,265.833599644
177.257,265.901789288
177.272,265.969638118
177.287,266.037141947
177.302,266.104296586
177.31,266.139968154
177.317,266.171097815
177.332,266.237541408
177.347,266.303623132
177.362,266.369338715
177.377,266.434683898
177.392,266.499654393
177.407,266.564245902
177.422,266.628454115
177.437,266.692274709
177.452,266.755703351
177.467,266.818735686
177.482,266.88136736
177.497,266.943594005
177.512,267.005411237
177.527,267.066814669
177.542,267.127799891
177.557,267.1883625
177.572,267.248498077
177.587,267.308202187
177.602,267.367470399
177.617,267.42629827
177.632,267.484681344
177.647,267.54261517
177.66,267.592457641
177.662,267.60009528
177.677,267.657117207
177.692,267.713676468
177.707,267.769768597
177.722,267.825389101
177.737,267.880533491
177.752,267.935197288
177.767,267.989375981
177.782,268.04306509
177.797,268.096260111
177.812,268.148956554
177.827,268.201149914
177.842,268.252835695
177.857,268.304009404
177.872,268.354666542
177.887,268.404802619
177.902,268.454413144
177.917,268.50349363
177.932,268.552039594
177.947,268.600046559
177.96,268.64121315
177.962,268.647510055
177.977,268.694425612
177.992,268.740788767
178.007,268.786595073
178.022,268.831840086
178.037,268.87651936
178.052,268.920628484
178.067,268.964163026
178.082,269.00711859
178.097,269.049490777
178.112,269.091275206
178.127,269.132467509
178.142,269.173063327
178.157,269.213058331
178.172,269.252448178
178.187,269.291228567
178.202,269.329395203
178.217,269.366943821
178.232,269.403870148
178.247,269.440169952
178.262,269.475839015
