# 10410 EDZE Essen Observations at 12Z 15 Aug 2019
Frequency [GHz],TB
175.31,274.031545971
175.322,274.015153541
175.337,273.994572362
175.352,273.973890408
175.367,273.953107616
175.382,273.932223923
175.397,273.911239262
175.412,273.890153572
175.427,273.868966788
175.442,273.847678844
175.457,273.826289678
175.472,273.804799223
175.487,273.783207415
175.502,273.761514188
175.517,273.739719478
175.532,273.717823219
175.547,273.695825343
175.562,273.673725784
175.577,273.651524476
175.592,273.629221352
175.607,273.606816341
175.622,273.584309377
175.637,273.561700389
175.652,273.538989309
175.667,273.516176065
175.682,273.493260586
175.697,273.470242799
175.712,273.447122633
175.727,273.423900014
175.742,273.400574866
175.757,273.377147114
175.772,273.353616682
175.787,273.329983493
175.802,273.306247467
175.817,273.282408525
175.832,273.258466586
175.847,273.234421568
175.862,273.210273387
175.877,273.18602196
175.892,273.1616672
175.907,273.137209019
175.922,273.112647329
175.937,273.08798204
175.952,273.06321306
175.967,273.038340295
175.982,273.01336365
175.997,272.988283029
176.012,272.963098333
176.027,272.937809462
176.042,272.912416314
176.057,272.886918784
176.072,272.861316767
176.087,272.835610155
176.102,272.809798837
176.117,272.783882702
176.132,272.757861636
176.147,272.731735521
176.162,272.705504239
176.177,272.67916767
176.192,272.652725688
176.207,272.626178169
176.222,272.599524984
176.237,272.572766003
176.252,272.54590109
176.267,272.518930112
176.282,272.491852926
176.297,272.464669393
176.31,272.441024197
176.312,272.437379369
176.327,272.409982704
176.342,272.382479249
176.357,272.35486885
176.372,272.32715135
176.387,272.299326591
176.402,272.271394408
176.417,272.243354636
176.432,272.215207106
176.447,272.186951643
176.46,272.162376134
176.462,272.158588072
176.477,272.130116213
176.492,272.101535883
176.507,272.072846894
176.522,272.044049055
176.537,272.015142173
176.552,271.986126049
176.567,271.957000479
176.582,271.927765259
176.597,271.898420178
176.612,271.868965023
176.627,271.839399573
176.642,271.809723607
176.657,271.779936898
176.672,271.750039214
176.687,271.72003032
176.702,271.689909977
176.717,271.659677939
176.732,271.629333956
176.747,271.598877776
176.762,271.568309139
176.777,271.537627783
176.792,271.506833439
176.807,271.475925834
176.822,271.444904689
176.837,271.413769722
176.852,271.382520645
176.867,271.351157163
176.882,271.319678979
176.897,271.288085787
176.912,271.25637728
176.927,271.224553141
176.942,271.192613051
176.957,271.160556684
176.972,271.128383708
176.987,271.096093786
177.002,271.063686574
177.017,271.031161724
177.032,270.998518881
177.047,270.965757685
177.062,270.932877769
177.077,270.899878759
177.092,270.866760276
177.107,270.833521936
177.122,270.800163347
177.137,270.76668411
177.152,270.733083822
177.167,270.699362071
177.182,270.665518441
177.197,270.631552506
177.21,270.6020161
177.212,270.597463836
177.227,270.563251995
177.242,270.528916536
177.257,270.494457011
177.272,270.459872959
177.287,270.425163915
177.302,270.390329409
177.31,270.37169954
177.317,270.35536896
177.332,270.320282081
177.347,270.285068278
177.362,270.249727051
177.377,270.214257892
177.392,270.178660282
177.407,270.1429337
177.422,270.107077614
177.437,270.071091485
177.452,270.034974767
177.467,269.998726905
177.482,269.962347337
177.497,269.925835493
177.512,269.889190794
177.527,269.852412656
177.542,269.815500483
177.557,269.778453674
177.572,269.741271618
177.587,269.703953696
177.602,269.666499281
177.617,269.628907737
177.632,269.591178421
177.647,269.55331068
177.66,269.52037949
177.662,269.515303852
177.677,269.47715727
177.692,269.438870253
177.707,269.400442115
177.722,269.36187216
177.737,269.323159683
177.752,269.284303971
177.767,269.245304299
177.782,269.206159938
177.797,269.166870147
177.812,269.127434173
177.827,269.08785126
177.842,269.048120638
177.857,269.00824153
177.872,268.968213147
177.887,268.928034694
177.902,268.887705365
177.917,268.847224343
177.932,268.806590804
177.947,268.765803912
177.96,268.730330574
177.962,268.724862822
177.977,268.683766682
177.992,268.642514625
178.007,268.601105778
178.022,268.559539256
178.037,268.517814166
178.052,268.475929604
178.067,268.433884655
178.082,268.391678395
178.097,268.34930989
178.112,268.306778195
178.127,268.264082355
178.142,268.221221404
178.157,268.178194366
178.172,268.135000257
178.187,268.091638078
178.202,268.048106823
178.217,268.004405475
178.232,267.960533003
178.247,267.916488371
178.262,267.872270527
178.277,267.827878411
178.292,267.783310952
178.307,267.738567069
178.322,267.693645668
178.337,267.648545644
178.352,267.603265884
178.367,267.55780526
178.382,267.512162637
178.397,267.466336865
178.41,267.426472154
178.412,267.420326786
178.427,267.37413123
178.442,267.327749015
178.457,267.281178948
178.472,267.234419826
178.487,267.187470432
178.502,267.14032954
178.517,267.092995912
178.532,267.045468299
178.547,266.99774544
178.562,266.949826063
178.577,266.901708884
178.592,266.853392607
178.607,266.804875925
178.622,266.756157521
178.637,266.707236064
178.652,266.658110214
178.667,266.608778617
178.682,266.559239907
178.697,266.50949271
178.712,266.459535635
178.727,266.409367286
178.742,266.358986249
178.757,266.308391102
178.772,266.25758041
178.787,266.206552726
178.802,266.155306593
178.817,266.10384054
178.832,266.052153087
178.847,266.00024274
178.862,265.948107994
178.877,265.895747333
178.892,265.843159228
178.907,265.790342139
178.922,265.737294517
178.937,265.684014796
178.952,265.630501402
178.967,265.57675275
178.982,265.522767241
178.997,265.468543266
179.012,265.414079205
179.027,265.359373426
179.042,265.304424284
179.057,265.249230126
179.072,265.193789284
179.087,265.138100081
179.102,265.08216083
179.117,265.02596983
179.132,264.969525369
179.147,264.912825728
179.16,264.863478286
179.162,264.855869173
179.177,264.79865396
179.192,264.741178335
179.207,264.683440533
179.222,264.625438779
179.237,264.567171286
179.252,264.508636258
179.267,264.449831889
179.282,264.390756361
179.297,264.331407848
179.312,264.271784512
179.327,264.211884507
179.342,264.151705977
179.357,264.091247057
179.372,264.030505869
179.387,263.969480532
179.402,263.90816915
179.417,263.84656982
179.432,263.784680634
179.447,263.722499669
179.462,263.660025001
179.477,263.597254689
179.492,263.534186792
179.507,263.470819358
179.522,263.407150428
179.537,263.343178033
179.552,263.278900202
179.567,263.214314954
179.582,263.149420301
179.597,263.08421425
179.612,263.018694803
179.627,262.952859953
179.642,262.886707692
179.657,262.820236003
179.672,262.753442865
179.687,262.686326256
179.702,262.618884144
179.717,262.551114498
179.732,262.483015282
179.747,262.414584456
179.762,262.345819978
179.777,262.276719806
179.792,262.207281891
179.807,262.137504187
179.822,262.067384645
179.837,261.996921217
179.852,261.926111852
179.867,261.854954503
179.882,261.783447121
179.897,261.711587659
179.91,261.649023086
179.912,261.639374074
179.927,261.56680432
179.942,261.493876361
179.957,261.420588158
179.972,261.346937681
179.987,261.272922902
180.002,261.198541799
180.017,261.123792354
180.032,261.04867256
180.047,260.973180412
180.062,260.897313916
180.077,260.821071085
180.092,260.744449943
180.107,260.667448522
180.122,260.590064866
180.137,260.512297029
180.152,260.434143079
180.167,260.355601095
180.182,260.276669172
180.197,260.197345418
180.212,260.117627957
180.227,260.037514929
180.242,259.957004493
180.257,259.876094822
180.272,259.794784113
180.287,259.71307058
180.302,259.630952459
180.317,259.548428007
180.332,259.465495504
180.347,259.382153257
180.362,259.298399593
180.377,259.214232869
180.392,259.129651467
180.407,259.044653799
180.422,258.959238303
180.437,258.873403452
180.452,258.787147748
180.467,258.700469724
180.482,258.613367952
180.497,258.525841035
180.512,258.437887614
180.527,258.349506366
180.542,258.26069601
180.557,258.171455302
180.56,258.153555412
180.572,258.081783041
180.587,257.991678071
180.602,257.901139274
180.617,257.810165583
180.632,257.718755975
180.647,257.626909476
180.66,257.546955066
180.662,257.534625164
180.677,257.441902161
180.692,257.348739648
180.707,257.255136857
180.722,257.161093074
180.737,257.066607644
180.752,256.971679968
180.767,256.876309507
180.782,256.780495783
180.797,256.684238379
180.812,256.587536942
180.827,256.490391188
180.842,256.392800892
180.857,256.294765903
180.872,256.196286137
180.887,256.097361581
180.902,255.997992296
180.917,255.898178414
180.932,255.797920143
180.947,255.697217768
180.962,255.596071652
180.977,255.494482235
180.992,255.392450041
181.007,255.289975673
181.022,255.187059819
181.037,255.08370325
181.052,254.979906824
181.067,254.875671484
181.082,254.770998263
181.097,254.665888284
181.112,254.560342758
181.127,254.454362989
181.142,254.347950374
181.157,254.241106402
181.172,254.133832659
181.187,254.026130825
181.202,253.918002678
181.217,253.809450091
181.232,253.700475038
181.247,253.591079591
181.262,253.48126592
181.277,253.371036299
181.292,253.260393101
181.307,253.149338802
181.31,253.127078835
181.322,253.037875978
181.337,252.92600731
181.352,252.81373558
181.367,252.701063679
181.382,252.587994595
181.397,252.474531425
181.412,252.360677371
181.427,252.246435736
181.442,252.131809932
181.457,252.016803475
181.472,251.901419986
181.487,251.785663194
181.502,251.66953693
181.517,251.553045133
181.532,251.436191851
181.547,251.318981232
181.562,251.201417534
181.577,251.083505122
181.592,250.965248465
181.607,250.846652142
181.622,250.727720834
181.637,250.608459336
181.652,250.488872546
181.667,250.368965471
181.682,250.248743227
181.697,250.128211042
181.712,250.007374251
181.727,249.886238303
181.742,249.764808757
181.757,249.64309129
181.772,249.521091692
181.787,249.398815871
181.802,249.276269854
181.817,249.153459793
181.832,249.030391961
181.847,248.907072763
181.862,248.783508731
181.877,248.659706538
181.892,248.535672992
181.907,248.411415047
181.922,248.286939805
181.937,248.162254528
181.952,248.037366635
181.967,247.912283714
181.982,247.787013532
181.997,247.661564038
182.012,247.535943375
182.027,247.410159887
182.042,247.284222132
182.057,247.158138891
182.06,247.132905574
182.072,247.031919181
182.087,246.905572267
182.102,246.779107672
182.117,246.652535199
182.132,246.525864938
182.147,246.399107284
182.162,246.272272958
182.177,246.145373015
182.192,246.018418874
182.207,245.891422324
182.222,245.764395556
182.237,245.63735117
182.252,245.510302208
182.267,245.383262167
182.282,245.256245025
182.297,245.129265259
182.312,245.002337869
182.327,244.875478401
182.342,244.748702966
182.357,244.622028263
182.372,244.495471597
182.387,244.369050903
182.402,244.242784758
182.417,244.116692402
182.432,243.990793751
182.447,243.865109408
182.462,243.73966067
182.477,243.614469537
182.492,243.489558709
182.507,243.364951582
182.522,243.240672237
182.537,243.116745422
182.552,242.99319653
182.567,242.870051557
182.582,242.747337064
182.597,242.625080116
182.612,242.503308212
182.627,242.382049202
182.642,242.261331178
182.657,242.141182357
182.672,242.021630934
182.687,241.902704912
182.702,241.784431905
182.717,241.666838909
182.732,241.549952037
182.747,241.433796214
182.762,241.31839483
182.777,241.203769335
182.792,241.089938785
182.807,240.97691932
182.822,240.864723573
182.837,240.753359991
182.852,240.642832072
182.867,240.533137503
182.882,240.424267168
182.897,240.316204052
182.912,240.208921988
182.927,240.102384258
182.942,239.996542032
182.957,239.891332634
182.972,239.786677631
182.987,239.68248077
183.002,239.578625784
183.017,239.474974138
183.032,239.371362853
183.047,239.267602607
183.062,239.163476513
183.077,239.058740147
183.092,238.953123839
183.107,238.846338759
183.122,238.738089283
183.137,238.628095447
183.152,238.516131328
183.167,238.402087954
183.182,238.286072786
183.197,238.168561017
183.212,238.050613975
183.227,237.934169741
183.242,237.822377281
183.257,237.719870188
183.367,237.732011433
183.382,237.834115932
183.397,237.944208326
183.412,238.058044325
183.427,238.17280999
183.442,238.286817372
183.457,238.399175663
183.472,238.509518182
183.487,238.617802154
183.502,238.724172065
183.517,238.828870746
183.532,238.93218364
183.547,239.034405109
183.562,239.135818964
