# 78954 TBPB Grantley Adams Observations at 12Z 10 Dec 2019
Frequency [GHz],TB
175.31,285.04358587
175.322,285.030916908
175.337,285.015028272
175.352,284.999081371
175.367,284.983076203
175.382,284.967012766
175.397,284.950891053
175.412,284.934711061
175.427,284.918472785
175.442,284.902176217
175.457,284.885821352
175.472,284.869408182
175.487,284.852936698
175.502,284.836406891
175.517,284.819818753
175.532,284.803172272
175.547,284.786467436
175.562,284.769704234
175.577,284.752882652
175.592,284.736002676
175.607,284.719064292
175.622,284.702067482
175.637,284.685012231
175.652,284.66789852
175.667,284.65072633
175.682,284.633495641
175.697,284.616206432
175.712,284.59885868
175.727,284.581452362
175.742,284.563987454
175.757,284.546463929
175.772,284.52888176
175.787,284.511240919
175.802,284.493541376
175.817,284.475783101
175.832,284.45796606
175.847,284.440090221
175.862,284.422155548
175.877,284.404162004
175.892,284.386109553
175.907,284.367998153
175.922,284.349827764
175.937,284.331598345
175.952,284.313309849
175.967,284.294962232
175.982,284.276555447
175.997,284.258089444
176.012,284.239564173
176.027,284.220979581
176.042,284.202335614
176.057,284.183632216
176.072,284.164869329
176.087,284.146046895
176.102,284.12716485
176.117,284.108223132
176.132,284.089221676
176.147,284.070160413
176.162,284.051039276
176.177,284.031858192
176.192,284.012617089
176.207,283.99331589
176.222,283.973954519
176.237,283.954532895
176.252,283.935050937
176.267,283.91550856
176.282,283.895905679
176.297,283.876242205
176.31,283.859151443
176.312,283.856518046
176.327,283.83673311
176.342,283.816887301
176.357,283.796980521
176.372,283.777012669
176.387,283.756983644
176.402,283.736893338
176.417,283.716741646
176.432,283.696528456
176.447,283.676253655
176.46,283.658632235
176.462,283.655917127
176.477,283.635518755
176.492,283.615058417
176.507,283.594535991
176.522,283.573951348
176.537,283.553304362
176.552,283.532594898
176.567,283.511822824
176.582,283.490988
176.597,283.470090287
176.612,283.449129542
176.627,283.428105617
176.642,283.407018363
176.657,283.385867629
176.672,283.364653258
176.687,283.343375091
176.702,283.322032969
176.717,283.300626724
176.732,283.279156191
176.747,283.257621196
176.762,283.236021567
176.777,283.214357124
176.792,283.192627688
176.807,283.170833073
176.822,283.148973093
176.837,283.127047555
176.852,283.105056266
176.867,283.082999027
176.882,283.060875637
176.897,283.03868589
176.912,283.016429579
176.927,282.99410649
176.942,282.971716408
176.957,282.949259114
176.972,282.926734384
176.987,282.904141991
177.002,282.881481705
177.017,282.85875329
177.032,282.83595651
177.047,282.813091122
177.062,282.790156879
177.077,282.767153532
177.092,282.744080826
177.107,282.720938505
177.122,282.697726306
177.137,282.674443962
177.152,282.651091205
177.167,282.62766776
177.182,282.604173348
177.197,282.580607687
177.21,282.56012626
177.212,282.55697049
177.227,282.533261468
177.242,282.509480323
177.257,282.485626757
177.272,282.461700465
177.287,282.437701141
177.302,282.41362847
177.31,282.400759612
177.317,282.389482136
177.332,282.365261816
177.347,282.340967186
177.362,282.316597914
177.377,282.292153664
177.392,282.267634098
177.407,282.24303887
177.422,282.218367632
177.437,282.193620028
177.452,282.168795701
177.467,282.143894286
177.482,282.118915416
177.497,282.093858717
177.512,282.06872381
177.527,282.043510314
177.542,282.018217839
