# 78954 TBPB Grantley Adams Observations at 12Z 18 Aug 2020
Frequency [GHz],TB
175.31,273.785428558
175.322,273.764046774
175.337,273.737267927
175.352,273.71043164
175.367,273.683537818
175.382,273.656586367
175.397,273.629577192
175.412,273.602510197
175.427,273.575385287
175.442,273.548202365
175.457,273.520961335
175.472,273.493662099
175.487,273.466304562
175.502,273.438888625
175.517,273.41141419
175.532,273.383881159
175.547,273.356289433
175.562,273.328638914
175.577,273.300929501
175.592,273.273161094
175.607,273.245333595
175.622,273.217446901
175.637,273.189500913
175.652,273.161495527
175.667,273.133430644
175.682,273.10530616
175.697,273.077121972
175.712,273.048877978
175.727,273.020574074
175.742,272.992210156
175.757,272.96378612
175.772,272.935301861
175.787,272.906757274
175.802,272.878152252
175.817,272.84948669
175.832,272.820760482
175.847,272.79197352
175.862,272.763125696
175.877,272.734216903
175.892,272.705247032
175.907,272.676215974
175.922,272.647123619
175.937,272.617969859
175.952,272.588754581
175.967,272.559477676
175.982,272.530139032
175.997,272.500738537
176.012,272.471276078
176.027,272.441751543
176.042,272.412164817
176.057,272.382515787
176.072,272.352804338
176.087,272.323030355
176.102,272.293193722
176.117,272.263294323
176.132,272.233332041
176.147,272.203306758
176.162,272.173218356
176.177,272.143066716
176.192,272.112851721
176.207,272.082573248
176.222,272.052231178
176.237,272.02182539
176.252,271.991355762
176.267,271.960822171
176.282,271.930224495
176.297,271.899562609
176.31,271.872936941
176.312,271.86883639
176.327,271.838045711
176.342,271.807190448
176.357,271.776270474
176.372,271.745285661
176.387,271.714235882
176.402,271.683121007
176.417,271.651940909
176.432,271.620695455
176.447,271.589384516
176.46,271.562195297
176.462,271.55800796
176.477,271.526565654
176.492,271.495057466
176.507,271.46348326
176.522,271.431842902
176.537,271.400136257
176.552,271.368363187
176.567,271.336523556
176.582,271.304617225
176.597,271.272644054
176.612,271.240603905
176.627,271.208496635
176.642,271.176322104
176.657,271.144080167
176.672,271.111770682
176.687,271.079393504
176.702,271.046948486
176.717,271.014435483
176.732,270.981854347
176.747,270.949204928
176.762,270.916487078
176.777,270.883700645
176.792,270.850845477
176.807,270.817921422
176.822,270.784928325
176.837,270.751866031
176.852,270.718734384
176.867,270.685533227
176.882,270.652262401
176.897,270.618921745
176.912,270.585511099
176.927,270.552030301
176.942,270.518479187
176.957,270.484857593
176.972,270.451165352
176.987,270.417402296
177.002,270.383568258
177.017,270.349663067
177.032,270.315686552
177.047,270.28163854
177.062,270.247518856
177.077,270.213327325
177.092,270.179063771
177.107,270.144728013
177.122,270.110319873
177.137,270.075839169
177.152,270.041285717
177.167,270.006659332
177.182,269.971959829
177.197,269.937187019
177.21,269.906991141
177.212,269.902340713
177.227,269.867420719
177.242,269.832426845
177.257,269.797358895
177.272,269.762216673
177.287,269.72699998
177.302,269.691708617
177.31,269.672855956
177.317,269.656342382
177.332,269.62090107
177.347,269.585384477
177.362,269.549792393
177.377,269.51412461
177.392,269.478380915
177.407,269.442561096
177.422,269.406664936
177.437,269.370692217
177.452,269.334642719
177.467,269.298516221
177.482,269.262312497
177.497,269.226031321
177.512,269.189672465
177.527,269.153235696
177.542,269.116720782
177.557,269.080127486
177.572,269.04345557
177.587,269.006704793
177.602,268.969874912
177.617,268.932965681
177.632,268.895976852
177.647,268.858908172
177.66,268.826717198
177.662,268.82175939
177.677,268.784530247
177.692,268.747220485
177.707,268.709829842
177.722,268.672358052
177.737,268.634804849
177.752,268.597169961
177.767,268.559453115
177.782,268.521654034
177.797,268.483772438
177.812,268.445808044
177.827,268.407760566
177.842,268.369629716
177.857,268.331415199
177.872,268.293116721
177.887,268.254733982
177.902,268.216266678
177.917,268.177714505
177.932,268.139077151
177.947,268.100354305
177.96,268.066725104
177.962,268.061545647
177.977,268.022650858
177.992,267.983669614
178.007,267.944601584
178.022,267.905446438
178.037,267.866203839
178.052,267.826873446
178.067,267.787454914
178.082,267.747947896
178.097,267.708352039
178.112,267.668666984
178.127,267.628892371
178.142,267.589027834
178.157,267.549073001
178.172,267.509027498
178.187,267.468890946
178.202,267.428662959
178.217,267.388343149
178.232,267.34793112
178.247,267.307426475
178.262,267.266828808
178.277,267.226137711
178.292,267.185352769
178.307,267.144473562
178.322,267.103499664
178.337,267.062430646
178.352,267.02126607
178.367,266.980005495
178.382,266.938648474
178.397,266.897194553
178.41,266.861189085
178.412,266.855643272
178.427,266.813994166
178.442,266.772246764
178.457,266.730400587
178.472,266.688455153
178.487,266.646409969
178.502,266.60426454
178.517,266.562018361
178.532,266.519670923
178.547,266.477221707
178.562,266.434670191
178.577,266.392015841
178.592,266.349258121
178.607,266.306396484
178.622,266.263430376
178.637,266.220359238
178.652,266.1771825
178.667,266.133899586
178.682,266.090509913
178.697,266.047012887
178.712,266.003407908
178.727,265.959694368
178.742,265.915871648
178.757,265.871939123
178.772,265.827896158
178.787,265.78374211
178.802,265.739476325
178.817,265.695098142
178.832,265.65060689
178.847,265.606001886
178.862,265.561282441
178.877,265.516447855
178.892,265.471497416
178.907,265.426430404
178.922,265.381246087
178.937,265.335943725
178.952,265.290522565
178.967,265.244981843
178.982,265.199320784
178.997,265.153538604
179.012,265.107634504
179.027,265.061607676
179.042,265.015457298
179.057,264.969182538
179.072,264.922782549
179.087,264.876256475
179.102,264.829603444
179.117,264.782822573
179.132,264.735912963
179.147,264.688873706
179.16,264.648000764
179.162,264.641703876
179.177,264.594402535
179.192,264.546968731
179.207,264.499401497
179.222,264.45169985
179.237,264.403862795
179.252,264.35588932
179.267,264.307778395
179.282,264.259528979
179.297,264.211140012
179.312,264.162610417
179.327,264.113939101
