# 48698 WSSS Singapore Observations at 12Z 18 Aug 2020
Frequency [GHz],TB
175.31,272.012166811
175.322,271.988707941
175.337,271.959324288
175.352,271.92987375
175.367,271.900356176
175.382,271.870771408
175.397,271.841119295
175.412,271.811399674
175.427,271.781612393
175.442,271.751757292
175.457,271.721834214
175.472,271.691843002
175.487,271.66178349
175.502,271.631655527
175.517,271.601458949
175.532,271.571193593
175.547,271.540859299
175.562,271.510455909
175.577,271.479983254
175.592,271.449441174
175.607,271.418829505
175.622,271.388148081
175.637,271.357396739
175.652,271.326575313
175.667,271.295683636
175.682,271.264721542
175.697,271.233688861
175.712,271.202585428
175.727,271.171411076
175.742,271.140165633
175.757,271.108848927
175.772,271.07746079
175.787,271.046001052
175.802,271.014469539
175.817,270.98286608
175.832,270.951190504
175.847,270.919442631
175.862,270.88762229
175.877,270.85572931
175.892,270.823763509
175.907,270.791724713
175.922,270.759612746
175.937,270.727427429
175.952,270.695168583
175.967,270.662836032
175.982,270.630429594
175.997,270.597949086
176.012,270.565394329
176.027,270.532765143
176.042,270.500061345
176.057,270.467282749
176.072,270.43442917
176.087,270.40150043
176.102,270.368496335
176.117,270.335416703
176.132,270.302261346
176.147,270.269030076
176.162,270.235722708
176.177,270.202339045
176.192,270.168878905
176.207,270.135342091
176.222,270.101728413
176.237,270.068037679
176.252,270.034269698
176.267,270.000424272
176.282,269.966501204
176.297,269.932500307
176.31,269.902969745
176.312,269.898421371
176.327,269.864264212
176.342,269.830028622
176.357,269.795714403
176.372,269.761321359
176.387,269.726849287
176.402,269.692297984
176.417,269.657667247
176.432,269.622956872
176.447,269.588166658
176.46,269.557950394
176.462,269.553296393
176.477,269.518345873
176.492,269.483314894
176.507,269.448203237
176.522,269.413010706
176.537,269.377737082
176.552,269.34238215
176.567,269.306945707
176.582,269.271427535
176.597,269.235827416
176.612,269.200145138
176.627,269.164380485
176.642,269.128533233
176.657,269.092603171
176.672,269.05659007
176.687,269.020493718
176.702,268.984313886
176.717,268.94805035
176.732,268.911702894
176.747,268.875271279
176.762,268.838755287
176.777,268.802154686
176.792,268.765469247
176.807,268.72869874
176.822,268.691842933
176.837,268.65490159
176.852,268.617874478
176.867,268.580761362
176.882,268.543562004
176.897,268.506276163
176.912,268.468903602
176.927,268.431444076
176.942,268.393897349
176.957,268.356263169
176.972,268.318541289
176.987,268.280731471
177.002,268.242833458
177.017,268.204847005
177.032,268.166771858
177.047,268.128607764
177.062,268.090354464
177.077,268.052011706
177.092,268.013579232
177.107,267.97505678
177.122,267.93644409
177.137,267.897740898
177.152,267.858946937
177.167,267.820061945
177.182,267.78108565
177.197,267.742017784
177.21,267.708084682
177.212,267.702858072
177.227,267.663606243
177.242,267.624262018
177.257,267.584825124
177.272,267.545295277
177.287,267.505672196
177.302,267.465955599
177.31,267.444735077
177.317,267.4261452
177.332,267.386240709
177.347,267.346241838
177.362,267.306148296
177.377,267.265959788
177.392,267.225676016
177.407,267.185296685
177.422,267.144821492
177.437,267.104250131
177.452,267.063582303
177.467,267.022817696
177.482,266.981956002
177.497,266.940996906
177.512,266.899940092
177.527,266.858785246
177.542,266.817532049
177.557,266.776180173
177.572,266.734729295
177.587,266.693179087
177.602,266.65152922
177.617,266.609779361
177.632,266.567929169
177.647,266.525978305
177.66,266.489539196
177.662,266.483926433
177.677,266.441773202
177.692,266.399518268
177.707,266.357161275
177.722,266.314701876
177.737,266.27213971
177.752,266.229474416
177.767,266.186705628
177.782,266.14383299
177.797,266.100856117
177.812,266.057774646
177.827,266.014588194
177.842,265.971296385
177.857,265.927898832
177.872,265.884395151
