# 01004 ENAS Ny-Alesund Ii Observations at 12Z 18 Aug 2020
Frequency [GHz],TB
175.31,263.555351327
175.322,263.587892679
175.337,263.628418039
175.352,263.668773769
175.367,263.708958259
175.382,263.748969916
175.397,263.788807134
175.412,263.828468289
175.427,263.867951777
175.442,263.907255979
175.457,263.946379258
175.472,263.985319993
175.487,264.024076548
175.502,264.062647287
175.517,264.101030565
175.532,264.139224738
175.547,264.177228163
175.562,264.215039173
175.577,264.252656126
175.592,264.290077357
175.607,264.327301198
175.622,264.364325982
175.637,264.401150042
175.652,264.437771706
175.667,264.474189293
175.682,264.510401127
175.697,264.546405528
175.712,264.582200803
175.727,264.617785272
175.742,264.653157244
175.757,264.688315026
175.772,264.723256925
175.787,264.75798124
175.802,264.792486279
175.817,264.826770333
175.832,264.860831708
175.847,264.894668704
175.862,264.92827961
175.877,264.961662719
175.892,264.994816321
175.907,265.027738715
175.922,265.060428187
175.937,265.092883028
175.952,265.12510153
175.967,265.157081979
175.982,265.188822661
175.997,265.22032187
176.012,265.251577889
176.027,265.282589013
176.042,265.313353532
176.057,265.343869729
176.072,265.374135892
176.087,265.404150317
176.102,265.433911298
176.117,265.463417122
176.132,265.492666084
176.147,265.521656484
176.162,265.550386618
176.177,265.578854782
176.192,265.607059279
176.207,265.634998412
176.222,265.66267049
176.237,265.690073813
176.252,265.717206694
176.267,265.744067457
176.282,265.770654406
176.297,265.796965872
176.31,265.819545005
176.312,265.823000167
176.327,265.848755626
176.342,265.874230576
176.357,265.899423354
176.372,265.924332304
176.387,265.948955755
176.402,265.973292078
176.417,265.997339604
176.432,266.021096701
176.447,266.044561738
176.46,266.064660589
176.462,266.067733071
176.477,266.09060909
176.492,266.11318816
176.507,266.135468682
176.522,266.157449035
176.537,266.179127632
176.552,266.200502869
176.567,266.221573166
176.582,266.242336937
176.597,266.262792614
176.612,266.282938635
176.627,266.302773439
176.642,266.322295477
176.657,266.341503211
176.672,266.360395108
176.687,266.378969649
176.702,266.397225311
176.717,266.4151606
176.732,266.43277401
176.747,266.450064069
176.762,266.467029288
176.777,266.483668202
176.792,266.499979365
176.807,266.515961329
176.822,266.531612661
176.837,266.546931932
176.852,266.561917735
176.867,266.576568676
176.882,266.590883355
176.897,266.604860402
176.912,266.618498459
176.927,266.631796168
176.942,266.644752194
176.957,266.657365211
176.972,266.669633907
176.987,266.681556978
177.002,266.693133148
177.017,266.704361145
177.032,266.715239699
177.047,266.725767585
177.062,266.73594357
177.077,266.745766433
177.092,266.755234985
177.107,266.764348041
177.122,266.773104433
177.137,266.781503015
177.152,266.789542641
177.167,266.797222201
177.182,266.804540593
177.197,266.811496733
177.21,266.817231531
177.212,266.818089543
177.227,266.824317984
177.242,266.830181009
177.257,266.835677612
177.272,266.840806791
177.287,266.845567563
177.302,266.849958969
177.31,266.852149691
177.317,266.853980063
177.332,266.857629921
177.347,266.860907637
177.362,266.86381232
177.377,266.866343106
177.392,266.868499148
177.407,266.870279611
177.422,266.871683693
177.437,266.8727106
177.452,266.873359561
177.467,266.873629831
177.482,266.873520686
177.497,266.873031414
177.512,266.872161331
177.527,266.870909769
177.542,266.869276082
177.557,266.867259655
177.572,266.864859879
177.587,266.862076181
177.602,266.858907996
177.617,266.8553548
177.632,266.851416063
177.647,266.847091312
177.66,266.843030583
177.662,266.842380067
177.677,266.837281881
177.692,266.831796334
177.707,266.825923023
177.722,266.819661568
177.737,266.813011613
177.752,266.805972832
177.767,266.798544901
177.782,266.790727544
177.797,266.782520498
177.812,266.773923518
177.827,266.76493639
177.842,266.755558918
177.857,266.745790927
177.872,266.735632278
177.887,266.725082841
177.902,266.714142524
177.917,266.702811239
177.932,266.69108894
177.947,266.678975591
177.96,266.668161038
177.962,266.66647119
177.977,266.653575754
177.992,266.640289318
178.007,266.626611947
178.022,266.612543726
178.037,266.598084773
178.052,266.583235209
178.067,266.567995197
178.082,266.552364919
178.097,266.536344568
178.112,266.519934372
178.127,266.503134578
178.142,266.485945454
178.157,266.468367293
178.172,266.450400411
178.187,266.432045142
178.202,266.41330185
178.217,266.394170911
178.232,266.37465272
178.247,266.354747712
178.262,266.334456322
178.277,266.313779023
178.292,266.292716298
178.307,266.27126865
178.322,266.249436614
178.337,266.227220731
178.352,266.204621572
178.367,266.181639717
178.382,266.158275782
178.397,266.134530386
178.41,266.113642982
178.412,266.110404175
178.427,266.08589781
178.442,266.061011973
178.457,266.035747355
178.472,266.010104683
178.487,265.98408468
178.502,265.9576881
178.517,265.930915706
178.532,265.903768282
178.547,265.876246626
178.562,265.848351549
178.577,265.820083879
178.592,265.79144445
178.607,265.762434132
178.622,265.733053784
178.637,265.70330429
178.652,265.673186543
178.667,265.642701458
178.682,265.611849947
178.697,265.580632938
178.712,265.549051377
178.727,265.517106213
178.742,265.484798406
178.757,265.452128928
178.772,265.41909876
178.787,265.385708878
178.802,265.351960289
178.817,265.317853984
178.832,265.283390982
178.847,265.248572291
178.862,265.213398934
178.877,265.17787193
178.892,265.141992315
178.907,265.105761118
178.922,265.069179377
178.937,265.032248128
178.952,264.994968414
178.967,264.957341279
178.982,264.919367765
178.997,264.88104891
179.012,264.842385767
179.027,264.803379367
179.042,264.764030762
179.057,264.72434098
179.072,264.684311062
179.087,264.643942042
179.102,264.603234945
179.117,264.562190794
179.132,264.52081061
179.147,264.479095409
179.16,264.442672012
179.162,264.437046187
179.177,264.394663955
179.192,264.351949695
