# 48698 WSSS Singapore Observations at 12Z 02 Jan 2019
Frequency [GHz],TB
175.31,277.210794522
175.322,277.188490064
175.337,277.160537939
175.352,277.132505995
175.367,277.104393922
175.382,277.076201379
175.397,277.047928072
175.412,277.019573711
175.427,276.99113783
175.442,276.962620193
175.457,276.934020447
175.472,276.905338265
175.487,276.876573264
175.502,276.84772514
175.517,276.818793553
175.532,276.789778118
175.547,276.760678518
175.562,276.731494386
175.577,276.702225325
175.592,276.672871056
175.607,276.64343117
175.622,276.613905332
175.637,276.584293112
175.652,276.554594271
175.667,276.524808307
175.682,276.494934872
175.697,276.464973676
175.712,276.434924268
175.727,276.404786268
175.742,276.374559306
175.757,276.344242998
175.772,276.313836969
175.787,276.283340817
175.802,276.252754117
175.817,276.222076514
175.832,276.191307602
175.847,276.160446957
175.862,276.129494208
175.877,276.098448949
175.892,276.067310764
175.907,276.036079177
175.922,276.004753865
175.937,275.973334372
175.952,275.941820284
175.967,275.91021115
175.982,275.87850652
175.997,275.846706066
176.012,275.814809312
176.027,275.782815779
176.042,275.750725077
176.057,275.718536722
176.072,275.686250301
176.087,275.653865382
176.102,275.621381489
176.117,275.588798166
176.132,275.556114939
176.147,275.523331422
176.162,275.490447088
176.177,275.457461509
176.192,275.424374189
176.207,275.391184651
176.222,275.357892484
176.237,275.324497095
176.252,275.290998172
176.267,275.257395069
176.282,275.223687391
176.297,275.189874609
176.31,275.160484827
176.312,275.155956245
176.327,275.121931805
176.342,275.087800797
176.357,275.053562693
176.372,275.019216993
176.387,274.984763222
176.402,274.950200819
176.417,274.91552935
176.432,274.88074817
176.447,274.84585687
176.46,274.815528244
176.462,274.810854894
176.477,274.775741677
176.492,274.740516693
176.507,274.705179469
176.522,274.669729353
176.537,274.634165941
176.552,274.598488562
176.567,274.562696778
176.582,274.526789971
176.597,274.490767571
176.612,274.454629069
176.627,274.418373846
176.642,274.382001415
176.657,274.345511082
176.672,274.308902425
176.687,274.272174776
176.702,274.235327543
176.717,274.198360196
176.732,274.16127212
176.747,274.124062702
176.762,274.086731393
176.777,274.049277573
176.792,274.011700611
176.807,273.973999948
176.822,273.936174935
176.837,273.898225026
176.852,273.860149505
176.867,273.821947845
176.882,273.783619413
176.897,273.745163494
176.912,273.706579522
176.927,273.667866858
176.942,273.629024877
176.957,273.590052886
176.972,273.550950313
176.987,273.511716426
177.002,273.472350628
177.017,273.432852238
177.032,273.393220606
177.047,273.353455088
177.062,273.313554963
177.077,273.273519568
177.092,273.233348258
177.107,273.19304035
177.122,273.152595167
177.137,273.112011923
177.152,273.071290074
177.167,273.030428827
177.182,272.989427499
177.197,272.948285422
177.21,272.912514538
177.212,272.907001849
177.227,272.865576079
177.242,272.824007402
177.257,272.782295139
177.272,272.740438481
177.287,272.698436707
177.302,272.656289192
177.31,272.633750655
177.317,272.613995117
177.332,272.571553764
177.347,272.528964352
177.362,272.486226195
177.377,272.443338491
177.392,272.400300524
177.407,272.357111545
177.422,272.313770773
177.437,272.27027738
177.452,272.226630665
177.467,272.182829857
177.482,272.138874162
177.497,272.094762809
177.512,272.05049503
177.527,272.006069926
177.542,271.961486836
177.557,271.916744898
177.572,271.871843323
177.587,271.826781329
177.602,271.781558031
177.617,271.736172731
177.632,271.690624478
177.647,271.644912564
177.66,271.605162489
177.662,271.59903608
177.677,271.5529943
177.692,271.506786293
177.707,271.460411254
177.722,271.413868332
177.737,271.367156749
177.752,271.320275538
177.767,271.273223938
177.782,271.226001095
177.797,271.178606092
177.812,271.13103808
177.827,271.083296237
177.842,271.035379646
177.857,270.987287461
177.872,270.939018771
177.887,270.890572687
177.902,270.841948375
177.917,270.793144941
177.932,270.744161428
177.947,270.694997016
177.96,270.652240793
177.962,270.645650726
177.977,270.596121714
177.992,270.546409031
178.007,270.496511805
178.022,270.446429114
178.037,270.396159971
178.052,270.345703526
178.067,270.295058841
178.082,270.244224971
178.097,270.193201003
178.112,270.141985958
178.127,270.090578981
178.142,270.038979013
178.157,269.987185193
178.172,269.935196512
178.187,269.88301207
178.202,269.830630889
178.217,269.778051988
178.232,269.725274395
178.247,269.672297202
178.262,269.619119392
178.277,269.565740018
178.292,269.512158072
178.307,269.4583726
178.322,269.404382581
178.337,269.350187086
