# 01004 ENAS Ny-Alesund Ii Observations at 12Z 19 Jul 2019
Frequency [GHz],TB
175.31,264.575800908
175.322,264.573717473
175.337,264.570947261
175.352,264.567992267
175.367,264.564852042
175.382,264.561526141
175.397,264.558014127
175.412,264.554315562
175.427,264.550430023
175.442,264.546357082
175.457,264.542096322
175.472,264.537647333
175.487,264.533009708
175.502,264.528183045
175.517,264.52316695
175.532,264.517961034
175.547,264.512564915
175.562,264.506978213
175.577,264.50120056
175.592,264.495231589
175.607,264.489070941
175.622,264.482718265
175.637,264.476173211
175.652,264.469435444
175.667,264.462504627
175.682,264.455380432
175.697,264.44806254
175.712,264.440550635
175.727,264.432844413
175.742,264.424943569
175.757,264.416847811
175.772,264.408556849
175.787,264.400070405
175.802,264.391388204
175.817,264.382509979
175.832,264.373435473
175.847,264.364164429
175.862,264.354696604
175.877,264.345031758
175.892,264.335169661
175.907,264.325110085
175.922,264.314852817
175.937,264.304397647
175.952,264.293744373
175.967,264.282892798
175.982,264.271842736
175.997,264.260594007
176.012,264.249146439
176.027,264.237499868
176.042,264.225654135
176.057,264.213609092
176.072,264.201364595
176.087,264.188920511
176.102,264.176276715
176.117,264.163433088
176.132,264.150389518
176.147,264.137145902
176.162,264.123702147
176.177,264.110058165
176.192,264.096213875
176.207,264.082169209
176.222,264.067924101
176.237,264.053478496
176.252,264.038832348
176.267,264.023985618
176.282,264.008938272
176.297,263.99369029
176.31,263.980313067
176.312,263.978241655
176.327,263.962592362
176.342,263.94674241
176.357,263.930691809
176.372,263.914440577
176.387,263.897988739
176.402,263.881336329
176.417,263.864483387
176.432,263.847429966
176.447,263.830176122
176.46,263.815060723
176.462,263.812721921
176.477,263.795067438
176.492,263.777212755
176.507,263.759157963
176.522,263.740903158
176.537,263.72244845
176.552,263.703793951
176.567,263.684939788
176.582,263.665886086
176.597,263.646632988
176.612,263.627180639
176.627,263.607529194
176.642,263.587678814
176.657,263.567629672
176.672,263.547381945
176.687,263.52693582
176.702,263.506291491
176.717,263.485449158
176.732,263.464409033
176.747,263.443171331
176.762,263.421736278
176.777,263.400104106
176.792,263.378275054
176.807,263.356249371
176.822,263.334027311
176.837,263.311609135
176.852,263.288995114
176.867,263.266185524
176.882,263.24318065
176.897,263.219980782
176.912,263.196586215
176.927,263.17299726
176.942,263.149214225
176.957,263.125237432
176.972,263.101067201
176.987,263.076703868
177.002,263.052147771
177.017,263.027399255
177.032,263.002458672
177.047,262.977326381
177.062,262.952002744
177.077,262.926488133
177.092,262.900782925
177.107,262.8748875
177.122,262.848802248
177.137,262.822527561
177.152,262.796063841
177.167,262.769411492
177.182,262.742570925
177.197,262.715542552
177.21,262.69196638
177.212,262.688326799
177.227,262.660924092
177.242,262.633334857
177.257,262.605559533
177.272,262.57759856
177.287,262.549452382
177.302,262.521121451
177.31,262.505936234
177.317,262.492606219
177.332,262.463907143
177.347,262.435024688
177.362,262.405959317
177.377,262.376711499
177.392,262.347281708
177.407,262.317670422
177.422,262.28787812
177.437,262.257905285
177.452,262.227752403
177.467,262.197419963
177.482,262.166908455
177.497,262.136218379
177.512,262.105350225
177.527,262.074304495
177.542,262.04308169
177.557,262.011682313
177.572,261.980106868
177.587,261.948355861
177.602,261.9164298
177.617,261.884329194
177.632,261.852054554
177.647,261.819606388
177.66,261.791344681
177.662,261.786985212
177.677,261.754191533
177.692,261.721225868
177.707,261.688088728
177.722,261.654780625
177.737,261.621302072
177.752,261.587653585
177.767,261.553835668
177.782,261.519848841
177.797,261.485693609
177.812,261.451370482
177.827,261.416879968
177.842,261.382222576
177.857,261.347398808
177.872,261.312409169
177.887,261.277254159
177.902,261.241934277
177.917,261.206450023
177.932,261.170801887
177.947,261.134990364
177.96,261.103821925
177.962,261.09901594
177.977,261.062879101
177.992,261.026580331
178.007,260.990120108
178.022,260.953498907
178.037,260.9167172
178.052,260.879775454
178.067,260.842674134
178.082,260.805413695
178.097,260.767994596
178.112,260.730417285
178.127,260.692682205
178.142,260.654789797
178.157,260.616740498
178.172,260.578534732
178.187,260.540172929
178.202,260.501655501
178.217,260.462982862
178.232,260.424155418
178.247,260.385173568
178.262,260.346037705
178.277,260.306748217
178.292,260.267305479
178.307,260.227709869
178.322,260.187961751
178.337,260.148061481
178.352,260.108009414
178.367,260.06780589
178.382,260.027451246
178.397,259.986945809
178.41,259.951719371
178.412,259.9462899
178.427,259.905483832
178.442,259.864527906
178.457,259.823422417
178.472,259.782167654
178.487,259.740763893
178.502,259.699211404
178.517,259.657510447
178.532,259.615661275
178.547,259.573664125
178.562,259.531519233
178.577,259.489226823
178.592,259.446787107
178.607,259.40420029
178.622,259.361466567
178.637,259.318586122
178.652,259.27555913
