# 48698 WSSS Singapore Observations at 12Z 19 Jul 2019
Frequency [GHz],TB
175.31,283.36965843
175.322,283.350035297
175.337,283.325432574
175.352,283.300747615
175.367,283.275980161
175.382,283.25112995
175.397,283.226196721
175.412,283.201180219
175.427,283.176080166
175.442,283.150896302
175.457,283.125628352
175.472,283.100276037
175.487,283.074839091
175.502,283.049317222
175.517,283.023710146
175.532,282.998017591
175.547,282.972239259
175.562,282.94637486
175.577,282.920424099
175.592,282.894386676
175.607,282.868262295
175.622,282.842050649
175.637,282.815751429
175.652,282.789364329
175.667,282.762889036
175.682,282.736325234
175.697,282.709672595
175.712,282.682930806
175.727,282.656099541
175.742,282.629178466
175.757,282.602167246
175.772,282.575065549
175.787,282.54787303
175.802,282.520589354
175.817,282.493214169
175.832,282.465747125
175.847,282.438187871
175.862,282.410536044
175.877,282.382791284
175.892,282.35495323
175.907,282.327021516
175.922,282.298995758
175.937,282.270875588
175.952,282.242660625
175.967,282.214350482
175.982,282.185944777
175.997,282.157443119
176.012,282.128845107
176.027,282.100150336
176.042,282.071358416
176.057,282.042468926
176.072,282.013481468
176.087,281.984395613
176.102,281.955210947
176.117,281.925927043
176.132,281.896543474
176.147,281.867059804
176.162,281.837475597
176.177,281.807790415
176.192,281.778003799
176.207,281.748115311
176.222,281.718124496
176.237,281.68803088
176.252,281.657834012
176.267,281.627533417
176.282,281.597128624
176.297,281.566619152
176.31,281.540092562
176.312,281.536004516
176.327,281.505284232
176.342,281.474457804
176.357,281.443524731
176.372,281.412484521
176.387,281.381336655
176.402,281.350080621
176.417,281.31871591
176.432,281.287241989
176.447,281.255658339
176.46,281.228196661
176.462,281.223964419
176.477,281.192159685
176.492,281.160243613
176.507,281.128215637
176.522,281.096075209
176.537,281.063821771
176.552,281.031454751
176.567,280.998973578
176.582,280.966377689
176.597,280.933666491
176.612,280.900839396
176.627,280.867895817
176.642,280.834835147
176.657,280.801656792
176.672,280.768360138
176.687,280.734944562
176.702,280.701409446
176.717,280.667754168
176.732,280.633978089
176.747,280.600080569
176.762,280.566060962
176.777,280.531918615
176.792,280.497652879
176.807,280.463263071
176.822,280.42874854
176.837,280.394108603
176.852,280.359342574
176.867,280.324449762
176.882,280.289429474
176.897,280.254281006
176.912,280.219003656
176.927,280.1835967
176.942,280.148059411
176.957,280.112391076
176.972,280.076590953
176.987,280.040658296
177.002,280.004592356
177.017,279.968392383
177.032,279.932057611
177.047,279.895587264
177.062,279.858980578
177.077,279.822236761
177.092,279.785355023
177.107,279.748334563
177.122,279.711174584
177.137,279.673874269
177.152,279.636432798
177.167,279.598849339
177.182,279.561123065
177.197,279.523253144
177.21,279.490315675
177.212,279.4852387
177.227,279.4470789
177.242,279.408772865
177.257,279.37031973
177.272,279.331718615
177.287,279.292968628
177.302,279.254068874
177.31,279.233260792
177.317,279.215018457
177.332,279.175816462
177.347,279.136461963
177.362,279.096954042
177.377,279.057291762
177.392,279.017474176
177.407,278.977500337
177.422,278.937369287
177.437,278.897080051
177.452,278.856631654
177.467,278.816023118
177.482,278.775253446
177.497,278.734321633
177.512,278.693226677
177.527,278.651967551
177.542,278.610543234
177.557,278.568952693
177.572,278.527194877
177.587,278.485268735
177.602,278.443173204
177.617,278.400907211
177.632,278.358469682
177.647,278.315859532
177.66,278.278790242
177.662,278.273075646
177.677,278.230116931
177.692,278.186982268
177.707,278.143670533
177.722,278.100180587
177.737,278.056511288
177.752,278.012661488
177.767,277.968630019
177.782,277.924415709
177.797,277.880017378
177.812,277.835433837
177.827,277.790663884
177.842,277.745706306
177.857,277.700559891
177.872,277.655223396
177.887,277.609695596
177.902,277.563975234
177.917,277.518061049
177.932,277.471951786
177.947,277.425646149
177.96,277.385354767
177.962,277.379142859
177.977,277.332440611
177.992,277.285538103
178.007,277.238434014
178.022,277.191127011
178.037,277.143615756
178.052,277.0958989
178.067,277.047975082
178.082,276.999842937
178.097,276.951501073
178.112,276.90294811
178.127,276.854182639
178.142,276.805203254
178.157,276.756008528
178.172,276.706597029
178.187,276.656967313
178.202,276.607117926
178.217,276.5570474
178.232,276.50675426
178.247,276.45623703
178.262,276.405494191
178.277,276.354524253
178.292,276.303325695
178.307,276.251896982
178.322,276.200236575
178.337,276.148342924
178.352,276.096214462
178.367,276.043849623
178.382,275.991246818
178.397,275.938404452
178.41,275.892412719
178.412,275.885320922
178.427,275.831994604
178.442,275.778423876
178.457,275.724607102
178.472,275.670542622
178.487,275.616228783
178.502,275.56166391
178.517,275.506846319
178.532,275.451774319
178.547,275.396446201
178.562,275.340860252
178.577,275.285014743
178.592,275.228907933
178.607,275.172538077
178.622,275.11590342
178.637,275.059002179
178.652,275.001832585
178.667,274.944392834
178.682,274.886681131
178.697,274.828695652
178.712,274.770434581
178.727,274.71189608
178.742,274.6530783
178.757,274.59397938
178.772,274.534597459
178.787,274.474930654
178.802,274.414977084
178.817,274.354734833
178.832,274.294202004
178.847,274.233376674
178.862,274.172256911
178.877,274.11084078
178.892,274.049126316
178.907,273.987111573
178.922,273.924794567
178.937,273.862173328
178.952,273.799245857
178.967,273.73601016
178.982,273.672464219
178.997,273.608606023
179.012,273.544433538
179.027,273.479944724
179.042,273.415137537
179.057,273.350009928
179.072,273.284559808
179.087,273.218785135
179.102,273.152683794
179.117,273.086253718
179.132,273.019492799
179.147,272.952398921
179.16,272.893979946
179.162,272.884969985
179.177,272.817203857
179.192,272.749098407
179.207,272.680651497
179.222,272.611860977
179.237,272.542724704
179.252,272.473240507
179.267,272.403406229
179.282,272.333219686
179.297,272.262678711
179.312,272.191781106
179.327,272.120524689
179.342,272.04890726
179.357,271.976926619
179.372,271.904580555
179.387,271.831866848
179.402,271.758783304
179.417,271.685327679
179.432,271.611497761
179.447,271.537291316
179.462,271.462706112
179.477,271.387739915
179.492,271.312390488
179.507,271.23665559
179.522,271.160532969
179.537,271.084020397
179.552,271.007115612
179.567,270.92981637
179.582,270.852120427
179.597,270.774025531
179.612,270.695529429
179.627,270.616629875
179.642,270.537324617
179.657,270.457611412
179.672,270.377488013
179.687,270.29695217
179.702,270.216001643
179.717,270.13463419
179.732,270.052847578
179.747,269.970639566
179.762,269.888007921
179.777,269.804950428
179.792,269.72146485
179.807,269.637548979
179.822,269.553200603
179.837,269.468417516
179.852,269.383197512
179.867,269.297538403
179.882,269.211437997
179.897,269.124894122
179.91,269.049529032
179.912,269.037904602
179.927,268.950467281
179.942,268.862579997
179.957,268.774240606
179.972,268.685446979
179.987,268.596196992
180.002,268.506488521
180.017,268.416319475
180.032,268.325687757
180.047,268.234591294
180.062,268.143028004
180.077,268.050995844
180.092,267.958492771
180.107,267.865516756
180.122,267.772065785
180.137,267.678137861
180.152,267.583730993
180.167,267.488843218
180.182,267.393472581
180.197,267.297617139
180.212,267.201274974
180.227,267.104444178
180.242,267.007122862
180.257,266.909309154
180.272,266.811001195
180.287,266.712197153
180.302,266.612895202
180.317,266.51309355
180.332,266.412790404
180.347,266.311983996
180.362,266.210672589
180.377,266.108854439
180.392,266.006527846
180.407,265.90369111
180.422,265.800342564
180.437,265.696480547
180.452,265.592103422
180.467,265.487209563
180.482,265.381797382
180.497,265.275865283
180.512,265.169411702
180.527,265.062435086
180.542,264.954933907
180.557,264.84690664
180.56,264.825237927
180.572,264.738351795
180.587,264.62926787
180.602,264.5196534
180.617,264.409506925
180.632,264.298827006
180.647,264.187612203
180.66,264.090792276
180.662,264.075861091
180.677,263.963572266
180.692,263.85074432
180.707,263.737375859
180.722,263.623465503
180.737,263.509011866
180.752,263.394013568
180.767,263.278469244
180.782,263.162377507
180.797,263.045736999
180.812,262.928546345
180.827,262.810804153
180.842,262.692509051
180.857,262.573659649
180.872,262.454254535
180.887,262.334292299
180.902,262.213771519
180.917,262.09269075
180.932,261.971048527
180.947,261.848843357
180.962,261.726073739
180.977,261.602738136
180.992,261.478834974
181.007,261.354362656
181.022,261.22931954
181.037,261.103703952
181.052,260.977514164
181.067,260.850748409
181.082,260.723404871
181.097,260.595481677
181.112,260.466976891
181.127,260.337888523
181.142,260.208214511
181.157,260.077952729
181.172,259.947100968
181.187,259.81565695
181.202,259.683618312
181.217,259.550982595
181.232,259.417747262
181.247,259.283909667
181.262,259.149467073
181.277,259.014416638
181.292,258.878755393
181.307,258.742480285
181.31,258.715151315
181.322,258.60558811
181.337,258.468075565
181.352,258.329939201
181.367,258.191175454
181.382,258.051780611
181.397,257.911750809
181.412,257.771082059
181.427,257.629770212
181.442,257.487810971
181.457,257.345199863
181.472,257.201932277
181.487,257.058003422
181.502,256.913408346
181.517,256.768141922
181.532,256.622198851
181.547,256.475573659
181.562,256.328260698
181.577,256.180254125
181.592,256.031547934
181.607,255.882135927
181.622,255.732011734
181.637,255.581168798
181.652,255.429600373
181.667,255.277299559
181.682,255.124259256
181.697,254.970472205
181.712,254.815930973
181.727,254.660627968
181.742,254.504555432
181.757,254.347705451
181.772,254.190069984
181.787,254.031640838
181.802,253.8724097
181.817,253.712368138
181.832,253.551507617
181.847,253.389819517
181.862,253.227295132
181.877,253.063925702
181.892,252.899702415
181.907,252.734616452
181.922,252.568658979
181.937,252.401821176
181.952,252.234094275
181.967,252.065469564
181.982,251.895938439
181.997,251.725492409
182.012,251.554123133
182.027,251.38182248
182.042,251.208582509
182.057,251.034395553
182.06,250.999443875
182.072,250.859254254
182.087,250.683151573
182.102,250.50608086
182.117,250.328035892
182.132,250.149010924
182.147,249.969000727
182.162,249.788000659
182.177,249.606006696
182.192,249.423015515
182.207,249.23902454
182.222,249.054031988
182.237,248.868036969
182.252,248.681039533
182.267,248.49304072
182.282,248.304042671
182.297,248.114048687
182.312,247.923063277
182.327,247.731092294
182.342,247.538142969
182.357,247.344224021
182.372,247.149345737
182.387,246.953520064
182.402,246.756760714
182.417,246.559083235
182.432,246.360505144
182.447,246.161046013
182.462,245.960727568
182.477,245.759573813
