# 10410 EDZE Essen Observations at 12Z 06 Oct 2019
Frequency [GHz],TB
175.31,266.883586221
175.322,266.871468837
175.337,266.856212672
175.352,266.840834877
175.367,266.825335421
175.382,266.80971427
175.397,266.793971396
175.412,266.778106771
175.427,266.762120371
175.442,266.746012175
175.457,266.729782162
175.472,266.713430315
175.487,266.696956619
175.502,266.680361061
175.517,266.663643629
175.532,266.646804316
175.547,266.629843116
175.562,266.612760025
175.577,266.59555504
175.592,266.578228163
175.607,266.560779395
175.622,266.543208742
175.637,266.525516209
175.652,266.507701806
175.667,266.489765544
175.682,266.471707436
175.697,266.453527495
175.712,266.435225739
175.727,266.416802187
175.742,266.39825686
175.757,266.379589779
175.772,266.360800969
175.787,266.341890457
175.802,266.32285827
175.817,266.303704437
175.832,266.284428991
175.847,266.265031964
175.862,266.245513391
175.877,266.225873308
175.892,266.206111754
175.907,266.186228767
175.922,266.16622439
175.937,266.146098663
175.952,266.125851631
175.967,266.105483339
175.982,266.084993835
175.997,266.064383164
176.012,266.043651377
176.027,266.022798525
176.042,266.001824658
176.057,265.980729829
176.072,265.959514093
176.087,265.938177503
176.102,265.916720116
176.117,265.895141988
176.132,265.873443177
176.147,265.851623742
176.162,265.829683742
176.177,265.807623236
176.192,265.785442286
176.207,265.763140954
176.222,265.7407193
176.237,265.718177388
176.252,265.69551528
176.267,265.672733042
176.282,265.649830735
176.297,265.626808424
176.31,265.606758735
176.312,265.603666174
176.327,265.580404051
176.342,265.557022117
176.357,265.533520439
176.372,265.509899082
176.387,265.48615811
176.402,265.462297589
176.417,265.438317584
176.432,265.41421816
176.447,265.38999938
176.46,265.368913275
176.462,265.365661308
176.477,265.34120401
176.492,265.316627548
176.507,265.291931984
176.522,265.267117382
176.537,265.242183803
176.552,265.217131307
176.567,265.191959956
176.582,265.166669808
176.597,265.141260923
176.612,265.115733357
176.627,265.090087168
176.642,265.064322411
176.657,265.03843914
176.672,265.012437409
176.687,264.98631727
176.702,264.960078773
176.717,264.933721967
176.732,264.9072469
176.747,264.880653619
176.762,264.853942167
176.777,264.827112587
176.792,264.800164922
176.807,264.773099209
176.822,264.745915487
176.837,264.718613791
176.852,264.691194153
176.867,264.663656606
176.882,264.636001179
176.897,264.608227899
176.912,264.580336789
176.927,264.552327873
176.942,264.524201169
176.957,264.495956696
176.972,264.467594467
176.987,264.439114495
177.002,264.410516789
177.017,264.381801356
177.032,264.352968197
177.047,264.324017316
177.062,264.294948709
177.077,264.26576237
177.092,264.236458291
177.107,264.207036461
177.122,264.177496863
177.137,264.147839479
177.152,264.118064287
177.167,264.088171263
177.182,264.058160376
177.197,264.028031595
177.21,264.001824592
177.212,263.997784882
177.227,263.967420198
177.242,263.936937498
177.257,263.906336735
177.272,263.875617858
177.287,263.844780808
177.302,263.813825529
177.31,263.797267681
177.317,263.782751954
177.332,263.751560015
177.347,263.720249641
177.362,263.688820752
177.377,263.65727327
177.392,263.625607106
177.407,263.593822171
177.422,263.56191837
177.437,263.529895602
177.452,263.497753764
177.467,263.465492745
177.482,263.433112432
177.497,263.400612706
177.512,263.367993442
177.527,263.335254512
177.542,263.302395781
177.557,263.26941711
177.572,263.236318354
177.587,263.203099363
177.602,263.169759983
177.617,263.136300053
177.632,263.102719407
177.647,263.069017874
177.66,263.039711958
177.662,263.035195276
177.677,263.001251433
177.692,262.967186154
177.707,262.932999247
177.722,262.898690512
177.737,262.864259743
177.752,262.829706731
177.767,262.795031258
177.782,262.760233101
177.797,262.725312031
177.812,262.690267814
177.827,262.655100209
177.842,262.619808969
177.857,262.58439384
177.872,262.548854565
177.887,262.513190876
177.902,262.477402503
177.917,262.441489168
177.932,262.405450587
177.947,262.369286468
177.96,262.337842457
177.962,262.332996515
177.977,262.296580425
177.992,262.260037887
178.007,262.223368586
178.022,262.186572197
178.037,262.149648393
178.052,262.112596835
178.067,262.075417183
178.082,262.038109087
178.097,262.000672189
178.112,261.963106128
178.127,261.925410534
178.142,261.887585031
178.157,261.849629235
178.172,261.811542756
178.187,261.773325199
178.202,261.734976158
178.217,261.696495224
178.232,261.657881978
178.247,261.619135998
178.262,261.58025685
178.277,261.541244096
178.292,261.502097292
178.307,261.462815984
178.322,261.423399713
178.337,261.383848013
178.352,261.34416041
178.367,261.304336424
178.382,261.264375565
178.397,261.224277339
178.41,261.189414041
178.412,261.184041245
178.427,261.143666772
178.442,261.103153405
178.457,261.062500619
178.472,261.021707883
178.487,260.98077466
178.502,260.939700404
178.517,260.898484563
178.532,260.857126576
178.547,260.815625877
178.562,260.77398189
178.577,260.732194035
178.592,260.690261723
178.607,260.648184356
178.622,260.605961333
178.637,260.56359204
178.652,260.521075861
178.667,260.47841217
178.682,260.435600335
178.697,260.392639713
178.712,260.349529659
178.727,260.306269518
178.742,260.262858626
178.757,260.219296315
178.772,260.175581907
178.787,260.131714718
178.802,260.087694056
178.817,260.043519223
178.832,259.999189512
178.847,259.954704208
178.862,259.910062592
178.877,259.865263934
178.892,259.820307498
178.907,259.775192542
178.922,259.729918315
178.937,259.684484058
178.952,259.638889007
178.967,259.59313239
178.982,259.547213424
178.997,259.501131325
179.012,259.454885297
179.027,259.408474538
179.042,259.36189824
179.057,259.315155585
179.072,259.26824575
179.087,259.221167904
179.102,259.173921209
179.117,259.12650482
179.132,259.078917883
179.147,259.031159538
179.16,258.989629654
179.162,258.98322892
179.177,258.935125153
179.192,258.886847356
179.207,258.83839464
179.222,258.789766111
179.237,258.740960864
179.252,258.691977991
179.267,258.642816575
179.282,258.593475692
179.297,258.543954412
179.312,258.494251796
179.327,258.4443669
179.342,258.394298773
179.357,258.344046457
179.372,258.293608986
179.387,258.242985389
179.402,258.192174688
179.417,258.141175896
179.432,258.089988023
179.447,258.038610071
179.462,257.987041033
179.477,257.9352799
179.492,257.883325653
179.507,257.831177269
179.522,257.778833717
179.537,257.726293961
179.552,257.673556958
179.567,257.62062166
179.582,257.567487011
179.597,257.514151952
179.612,257.460615415
179.627,257.406876329
