# 10410 EDZE Essen Observations at 12Z 21 Dec 2019
Frequency [GHz],TB
175.31,266.553049505
175.322,266.558552791
175.337,266.565246833
175.352,266.571734457
175.367,266.578014823
175.382,266.584087094
175.397,266.589950434
175.412,266.595604012
175.427,266.601047001
175.442,266.60627858
175.457,266.611297926
175.472,266.616104229
175.487,266.620696674
175.502,266.625074458
175.517,266.629236776
175.532,266.633182835
175.547,266.636911838
175.562,266.640423
175.577,266.643715535
175.592,266.646788666
175.607,266.64964162
175.622,266.652273629
175.637,266.654683926
175.652,266.65687176
175.667,266.658836373
175.682,266.660577019
175.697,266.662092957
175.712,266.663383451
175.727,266.664447769
175.742,266.665285189
175.757,266.665894992
175.772,266.666276463
175.787,266.6664289
175.802,266.666351598
175.817,266.666043866
175.832,266.665505017
175.847,266.664734368
175.862,266.663731246
175.877,266.662494982
175.892,266.661024917
175.907,266.659320394
175.922,266.65738077
175.937,266.6552054
175.952,266.652793654
175.967,266.650144904
175.982,266.647258533
175.997,266.644133932
176.012,266.640770493
176.027,266.637167624
176.042,266.633324737
176.057,266.629241248
176.072,266.624916587
176.087,266.620350187
176.102,266.615541494
176.117,266.610489959
176.132,266.60519504
176.147,266.599656209
176.162,266.59387294
176.177,266.587844716
176.192,266.581571033
176.207,266.575051392
176.222,266.568285306
176.237,266.561272292
176.252,266.55401188
176.267,266.546503607
176.282,266.53874702
176.297,266.530741674
176.31,266.523602152
176.312,266.522487134
176.327,266.513982974
176.342,266.505228778
176.357,266.49622414
176.372,266.48696866
176.387,266.477461949
176.402,266.467703633
176.417,266.457693339
176.432,266.447430711
176.447,266.436915397
176.46,266.427597469
176.462,266.426147059
176.477,266.415125368
176.492,266.403850004
176.507,266.392320657
176.522,266.38053703
176.537,266.368498828
176.552,266.356205779
176.567,266.343657613
176.582,266.330854068
176.597,266.317794897
176.612,266.304479868
176.627,266.290908747
176.642,266.277081319
176.657,266.26299738
176.672,266.248656733
176.687,266.234059191
176.702,266.219204584
176.717,266.204092745
176.732,266.188723522
176.747,266.173096773
176.762,266.157212364
176.777,266.141070177
176.792,266.124670102
176.807,266.108012038
176.822,266.091095897
176.837,266.073921602
176.852,266.056489085
176.867,266.038798287
176.882,266.020849171
176.897,266.002641695
176.912,265.984175839
176.927,265.965451586
176.942,265.94646894
176.957,265.927227904
176.972,265.907728502
176.987,265.887970761
177.002,265.867954724
177.017,265.847680441
177.032,265.827147975
177.047,265.8063574
177.062,265.785308798
177.077,265.764002263
177.092,265.742437902
177.107,265.72061583
177.122,265.69853617
177.137,265.676199059
177.152,265.653604643
177.167,265.63075308
177.182,265.607644537
177.197,265.584279191
177.21,265.563821644
177.212,265.560657228
177.227,265.536778846
177.242,265.512644253
177.257,265.488253664
177.272,265.463607307
177.287,265.438705419
177.302,265.413548246
177.31,265.400026792
177.317,265.388136042
177.332,265.362469075
177.347,265.336547618
177.362,265.310371955
177.377,265.283942379
177.392,265.25725919
177.407,265.230322704
177.422,265.203133235
177.437,265.175691115
177.452,265.147996678
177.467,265.120050272
177.482,265.09185225
177.497,265.063402973
177.512,265.034702812
177.527,265.005752144
177.542,264.976551354
177.557,264.947100837
177.572,264.917400992
177.587,264.887452227
177.602,264.857254957
177.617,264.826809606
177.632,264.796116601
177.647,264.765176376
177.66,264.738161885
177.662,264.733989376
177.677,264.702556048
177.692,264.670876847
177.707,264.638952232
177.722,264.60678267
177.737,264.574368632
177.752,264.541710595
177.767,264.508809042
177.782,264.47566446
177.797,264.442277341
177.812,264.408648183
177.827,264.374777483
177.842,264.34066575
177.857,264.306313492
177.872,264.271721221
177.887,264.236889455
177.902,264.201818712
177.917,264.166509517
177.932,264.130962394
177.947,264.09517787
177.96,264.063972997
177.962,264.059156478
177.977,264.022898752
177.992,263.986405224
178.007,263.949676433
178.022,263.912712916
178.037,263.875515211
178.052,263.838083862
178.067,263.800419408
178.082,263.762522388
178.097,263.72439335
178.112,263.68603283
178.127,263.647441374
178.142,263.608619522
178.157,263.569567813
178.172,263.530286789
178.187,263.490776988
178.202,263.451038948
178.217,263.4110732
178.232,263.370880282
178.247,263.330460724
178.262,263.289815054
178.277,263.248943797
178.292,263.207847478
178.307,263.166526617
178.322,263.124981728
178.337,263.083213325
178.352,263.041221916
178.367,262.999008008
178.382,262.956572097
178.397,262.913914682
178.41,262.876766126
178.412,262.87103625
178.427,262.827937287
178.442,262.784618273
178.457,262.741079684
178.472,262.697321984
178.487,262.653345636
178.502,262.609151098
178.517,262.564738813
178.532,262.52010923
178.547,262.475262779
178.562,262.430199888
178.577,262.384920978
178.592,262.33942646
178.607,262.293716737
178.622,262.247792207
178.637,262.201653255
178.652,262.155300261
178.667,262.108733596
178.682,262.061953616
178.697,262.014960677
178.712,261.967755119
178.727,261.920337273
178.742,261.872707465
178.757,261.824866004
178.772,261.776813193
178.787,261.728549324
178.802,261.680074678
178.817,261.631389527
178.832,261.582494126
178.847,261.533388728
178.862,261.484073567
178.877,261.434548873
178.892,261.384814855
178.907,261.334871719
178.922,261.284719655
178.937,261.234358843
178.952,261.183789449
178.967,261.133011627
178.982,261.082025521
178.997,261.03083126
179.012,260.979428963
179.027,260.927818735
179.042,260.876000668
179.057,260.823974842
179.072,260.771741323
179.087,260.719300168
179.102,260.666651415
179.117,260.613795095
179.132,260.56073122
