# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Feb 2020
Frequency [GHz],TB
175.31,185.415546744
175.322,185.465477035
175.337,185.528104729
175.352,185.590972075
175.367,185.654080096
175.382,185.717429827
175.397,185.78102229
175.412,185.844858529
175.427,185.908939577
175.442,185.973266479
175.457,186.037840281
175.472,186.102662023
175.487,186.167732774
175.502,186.233053575
175.517,186.298625486
175.532,186.364449578
175.547,186.430526908
175.562,186.496858548
175.577,186.563445567
175.592,186.630289044
175.607,186.697390055
175.622,186.764749682
175.637,186.832369006
175.652,186.90024912
175.667,186.968391109
175.682,187.036796071
175.697,187.1054651
175.712,187.174399297
175.727,187.243599769
175.742,187.313067607
175.757,187.382803941
175.772,187.452809865
175.787,187.5230865
175.802,187.593634964
175.817,187.664456374
175.832,187.735551855
175.847,187.806922534
175.862,187.878569533
175.877,187.950493991
175.892,188.022697031
175.907,188.095179797
175.922,188.167943427
175.937,188.240989058
175.952,188.314317836
175.967,188.387930908
175.982,188.461829417
175.997,188.536014518
176.012,188.610487363
176.027,188.685249106
176.042,188.760300902
176.057,188.835643912
176.072,188.911279302
176.087,188.987208226
176.102,189.063431855
176.117,189.139951358
176.132,189.216767898
176.147,189.293882647
176.162,189.371296786
176.177,189.449011477
176.192,189.527027899
176.207,189.605347231
176.222,189.683970652
176.237,189.762899342
176.252,189.842134483
176.267,189.921677252
176.282,190.001528841
176.297,190.08169043
176.31,190.15141548
176.312,190.162163207
176.327,190.242948355
176.342,190.324047065
176.357,190.405460524
176.372,190.487189926
176.387,190.569236454
176.402,190.651601301
176.417,190.734285661
176.432,190.817290718
176.447,190.900617674
176.46,190.973095662
176.462,190.984267712
176.477,191.068242027
176.492,191.152541808
176.507,191.237168251
176.522,191.322122547
176.537,191.407405885
176.552,191.493019459
176.567,191.578964454
176.582,191.665242063
176.597,191.751853474
176.612,191.838799876
176.627,191.926082458
176.642,192.013702402
176.657,192.101660891
176.672,192.189959114
176.687,192.278598252
176.702,192.367579483
176.717,192.456903986
176.732,192.54657294
176.747,192.636587518
176.762,192.726948894
176.777,192.817658238
176.792,192.908716717
176.807,193.000125497
176.822,193.091885742
176.837,193.183998612
176.852,193.276465266
176.867,193.369286849
176.882,193.462464522
176.897,193.555999429
176.912,193.64989271
176.927,193.744145508
176.942,193.83875896
176.957,193.933734192
176.972,194.029072338
176.987,194.124774517
177.002,194.220841845
177.017,194.317275441
177.032,194.41407641
177.047,194.511245855
177.062,194.608784875
177.077,194.70669456
177.092,194.804975994
177.107,194.903630259
177.122,195.002658429
177.137,195.102061576
177.152,195.201840755
177.167,195.301997015
177.182,195.402531414
177.197,195.503444983
177.21,195.591210918
177.212,195.604738756
177.227,195.706413757
177.242,195.808471001
177.257,195.910911495
177.272,196.013736238
177.287,196.116946221
177.302,196.220542428
177.31,196.275951995
177.317,196.324525823
177.332,196.428897377
177.347,196.533658035
177.362,196.63880874
177.377,196.744350427
177.392,196.850284017
177.407,196.956610419
177.422,197.063330533
177.437,197.170445244
177.452,197.277955428
177.467,197.385861953
177.482,197.494165663
177.497,197.602867402
177.512,197.711967993
177.527,197.821468251
177.542,197.93136897
177.557,198.041670935
177.572,198.152374915
177.587,198.263481671
177.602,198.374991935
177.617,198.486906438
177.632,198.599225887
177.647,198.711950974
177.66,198.809974689
177.662,198.825082377
177.677,198.938620756
177.692,199.052566749
177.707,199.16692099
177.722,199.281684075
177.737,199.396856599
177.752,199.512439128
177.767,199.628432218
177.782,199.744836396
177.797,199.861652174
177.812,199.978880045
177.827,200.096520474
177.842,200.214573914
177.857,200.333040791
177.872,200.451921508
177.887,200.571216451
177.902,200.690925979
177.917,200.811050424
177.932,200.931590101
177.947,201.052545296
177.96,201.157709448
177.962,201.173916278
177.977,201.295703274
177.992,201.417906506
178.007,201.540526153
178.022,201.663562376
178.037,201.787015303
178.052,201.910885044
178.067,202.035171666
178.082,202.159875223
178.097,202.284995727
178.112,202.410533167
178.127,202.5364875
178.142,202.66285865
178.157,202.789646515
178.172,202.91685095
178.187,203.044471791
178.202,203.172508831
178.217,203.300961834
178.232,203.429830528
178.247,203.559114601
178.262,203.688813719
178.277,203.818927498
178.292,203.949455524
178.307,204.080397343
178.322,204.211752469
178.337,204.343520366
178.352,204.475700466
178.367,204.60829217
178.382,204.741294817
178.397,204.874707725
178.41,204.990663535
178.412,205.00853016
178.427,205.14276135
178.442,205.277400472
178.457,205.412446671
178.472,205.547899036
178.487,205.683756625
178.502,205.820018431
178.517,205.956683419
178.532,206.093750499
178.547,206.231218525
178.562,206.369086322
178.577,206.507352645
178.592,206.646016214
178.607,206.785075689
178.622,206.924529685
178.637,207.064376762
178.652,207.204615423
178.667,207.345244127
178.682,207.48626127
178.697,207.627665196
178.712,207.769454196
178.727,207.9116265
178.742,208.054180283
178.757,208.197113659
178.772,208.340424687
178.787,208.484111365
178.802,208.62817163
178.817,208.772603359
178.832,208.917404367
178.847,209.062572402
178.862,209.208105155
178.877,209.35400025
178.892,209.500255243
178.907,209.646867631
178.922,209.793834843
178.937,209.941154231
178.952,210.088823091
178.967,210.236838639
178.982,210.385198038
178.997,210.533898362
179.012,210.682936624
179.027,210.832309763
179.042,210.982014645
179.057,211.132048061
179.072,211.282406731
179.087,211.433087297
179.102,211.584086327
179.117,211.735400313
179.132,211.887025664
179.147,212.038958718
179.16,212.170880035
179.162,212.191195729
179.177,212.343732876
179.192,212.496566252
179.207,212.649691873
179.222,212.803105677
179.237,212.956803507
179.252,213.110781134
179.267,213.265034241
179.282,213.419558426
179.297,213.574349205
179.312,213.729402
179.327,213.884712153
179.342,214.040274922
179.357,214.19608547
179.372,214.352138868
179.387,214.508430108
179.402,214.664954087
179.417,214.821705612
179.432,214.978679399
179.447,215.135870068
179.462,215.293272154
179.477,215.450880096
179.492,215.608688241
179.507,215.766690837
179.522,215.924882047
179.537,216.08325593
179.552,216.241806453
179.567,216.400527494
179.582,216.559412825
179.597,216.718456125
179.612,216.87765098
179.627,217.036990873
179.642,217.196469196
179.657,217.356079236
179.672,217.515814189
179.687,217.675667147
179.702,217.83563111
179.717,217.995698968
179.732,218.155863529
179.747,218.316117488
179.762,218.476453444
179.777,218.636863901
179.792,218.797341265
179.807,218.957877835
179.822,219.118465817
179.837,219.279097315
179.852,219.439764337
179.867,219.600458793
179.882,219.761172488
179.897,219.921897138
179.91,220.06119421
179.912,220.082624349
179.927,220.243345643
179.942,220.404052433
179.957,220.564736041
179.972,220.725387692
179.987,220.885998512
180.002,221.046559535
180.017,221.207061696
180.032,221.367495836
180.047,221.527852709
180.062,221.688122965
180.077,221.84829717
180.092,222.008365795
180.107,222.168319221
180.122,222.328147737
180.137,222.487841545
180.152,222.647390761
180.167,222.806785411
180.182,222.966015438
180.197,223.125070698
180.212,223.283940964
180.227,223.442615928
180.242,223.601085201
180.257,223.759338316
180.272,223.917364726
180.287,224.075153809
180.302,224.232694867
180.317,224.38997713
180.332,224.546989758
180.347,224.703721838
180.362,224.860162392
180.377,225.016300376
180.392,225.172124678
180.407,225.32762413
180.422,225.482787501
180.437,225.637603503
180.452,225.792060789
180.467,225.946147967
180.482,226.099853585
180.497,226.253166146
180.512,226.406074107
180.527,226.558565884
180.542,226.710629848
180.557,226.862254333
180.56,226.892525464
180.572,227.013427637
180.587,227.164138026
180.602,227.314373734
180.617,227.46412297
180.632,227.613373919
180.647,227.762114741
180.66,227.890601656
180.662,227.910333582
180.677,228.05801857
180.692,228.205157822
180.707,228.351739449
180.722,228.49775155
180.737,228.643182229
180.752,228.788019588
180.767,228.932251732
180.782,229.075866779
180.797,229.218852853
180.812,229.361198098
180.827,229.502890675
180.842,229.643918768
180.857,229.784270588
180.872,229.923934373
180.887,230.062898399
180.902,230.201150979
180.917,230.338680464
180.932,230.475475254
180.947,230.611523796
180.962,230.746814593
180.977,230.881336201
180.992,231.015077244
181.007,231.148026401
181.022,231.280172431
181.037,231.411504158
181.052,231.542010486
181.067,231.671680402
181.082,231.800502974
181.097,231.928467362
181.112,232.055562819
181.127,232.181778695
181.142,232.307104439
181.157,232.431529607
181.172,232.555043864
181.187,232.677636986
181.202,232.799298869
181.217,232.920019526
181.232,233.039789096
181.247,233.158597846
181.262,233.276436172
181.277,233.393294611
181.292,233.509163834
181.307,233.624034656
181.31,233.646888214
181.322,233.737898038
181.337,233.85074509
181.352,233.962567075
181.367,234.07335541
181.382,234.183101674
181.397,234.291797606
181.412,234.399435109
181.427,234.506006255
181.442,234.611503286
181.457,234.715918619
181.472,234.819244841
181.487,234.921474723
181.502,235.022601213
181.517,235.122617441
181.532,235.221516723
181.547,235.319292561
181.562,235.415938643
181.577,235.511448846
181.592,235.60581724
181.607,235.699038085
181.622,235.791105836
181.637,235.882015137
181.652,235.971760834
181.667,236.06033796
181.682,236.147741748
181.697,236.233967625
181.712,236.319011214
181.727,236.402868331
181.742,236.485534988
181.757,236.56700739
181.772,236.647281935
181.787,236.726355212
181.802,236.804224
181.817,236.880885266
181.832,236.956336165
181.847,237.030574033
181.862,237.103596391
181.877,237.175400936
181.892,237.245985543
181.907,237.315348257
181.922,237.383487294
181.937,237.450401033
181.952,237.516088014
181.967,237.580546933
181.982,237.643776635
181.997,237.705776114
182.012,237.766544498
182.027,237.826081053
182.042,237.884385169
182.057,237.941456355
182.06,237.952722605
182.072,237.997294233
182.087,238.051898528
182.102,238.10526906
182.117,238.157405736
182.132,238.208308536
182.147,238.257977507
182.162,238.30641275
182.177,238.353614409
182.192,238.399582655
182.207,238.444317676
182.222,238.487819662
182.237,238.530088785
182.252,238.57112519
182.267,238.610928968
182.282,238.649500143
182.297,238.68683865
182.312,238.722944309
182.327,238.757816807
182.342,238.791455664
182.357,238.823860212
182.372,238.855029559
182.387,238.884962558
182.402,238.913657768
182.417,238.94111342
182.432,238.967327366
182.447,238.992297035
182.462,239.016019385
182.477,239.038490837
182.492,239.059707219
182.507,239.079663694
182.522,239.098354681
182.537,239.115773776
182.552,239.131913649
182.567,239.146765948
182.582,239.160321173
182.597,239.172568555
182.612,239.183495899
182.627,239.193089431
182.642,239.201333606
182.657,239.208210903
182.672,239.213701592
182.687,239.217783467
182.702,239.220431547
182.717,239.221617732
182.732,239.221310413
182.747,239.219474029
182.762,239.21606855
182.777,239.211048892
182.792,239.204364236
182.807,239.195957242
182.822,239.185763133
182.837,239.173708629
182.852,239.159710699
182.867,239.143675091
182.882,239.125494597
182.897,239.105046994
182.912,239.082192586
182.927,239.056771256
182.942,239.028598907
182.957,238.997463139
182.972,238.96311795
182.987,238.92527721
183.002,238.883606528
183.017,238.837713028
183.032,238.787132361
183.047,238.731311979
183.062,238.669589316
183.077,238.601162861
183.092,238.525053118
183.107,238.440048861
183.122,238.34463146
183.137,238.236865573
183.152,238.114236691
183.167,237.973401716
183.182,237.80979147
183.197,237.616948886
183.212,237.385367573
183.227,237.100317184
183.242,236.737436198
183.257,236.252972955
183.367,236.39336404
183.382,236.842975496
183.397,237.184941657
183.412,237.456641701
183.427,237.679360452
183.442,237.866201334
183.457,238.025740414
183.472,238.163868278
183.487,238.284791277
183.502,238.39161025
183.517,238.486672227
183.532,238.571793301
183.547,238.648405041
183.562,238.71765374
183.577,238.780469585
183.592,238.837616065
183.607,238.889726049
183.622,238.937328643
183.637,238.980869531
183.652,239.020726619
183.667,239.05722223
183.682,239.090632721
183.697,239.121196163
183.712,239.149118511
183.727,239.174578627
183.742,239.197732384
183.757,239.218716051
183.772,239.237649103
183.787,239.254636566
183.802,239.269770984
183.817,239.283134076
183.832,239.294798147
183.847,239.304827283
183.862,239.313278375
183.877,239.320201997
183.892,239.325643163
183.907,239.329641981
183.922,239.33223422
183.937,239.333451801
183.952,239.333323232
183.967,239.33187398
183.982,239.329126801
183.997,239.325102036
184.012,239.319817859
184.027,239.313290511
184.042,239.305534495
184.057,239.296562757
184.072,239.286386844
184.087,239.275017044
184.102,239.262462516
184.117,239.248731397
184.132,239.233830909
184.147,239.21776745
184.162,239.200546672
184.177,239.182173559
184.192,239.162652495
184.207,239.14198732
184.222,239.12018139
184.237,239.097237626
184.252,239.073158561
184.267,239.047946376
184.282,239.021602946
184.297,238.994129873
184.312,238.965528513
184.327,238.935800012
184.342,238.904945331
184.357,238.87296527
184.372,238.839860494
184.387,238.805631551
184.402,238.770278893
184.417,238.7338029
184.432,238.696203887
184.447,238.657482129
184.462,238.617637872
184.477,238.576671348
184.492,238.534582785
184.507,238.491372426
184.522,238.447040534
184.537,238.401587403
184.552,238.355013375
184.56,238.329715704
184.567,238.307318841
184.582,238.258504254
184.597,238.208570136
184.612,238.157517088
184.627,238.105345795
184.642,238.052057033
184.657,237.997651675
184.672,237.942130702
184.687,237.8854952
184.702,237.827746372
184.717,237.768885542
184.732,237.708914157
184.747,237.647833793
184.762,237.58564616
184.777,237.522353102
184.792,237.457956604
184.807,237.392458797
184.822,237.325861953
184.837,237.258168497
184.852,237.189381001
184.867,237.119502193
184.882,237.048534955
184.897,236.976482327
184.912,236.903347505
184.927,236.829133846
184.942,236.753844867
184.957,236.677484249
184.972,236.600055831
184.987,236.521563618
185.002,236.442011776
185.017,236.361404636
185.032,236.279746693
185.047,236.1970426
185.062,236.113297179
185.077,236.028515409
185.092,235.942702435
185.107,235.855863559
185.122,235.768004245
185.137,235.679130114
185.152,235.589246947
185.167,235.498360678
185.182,235.406477399
185.197,235.313603351
185.212,235.219744932
185.227,235.124908683
185.242,235.029101299
185.257,234.932329616
185.272,234.834600614
185.287,234.735921419
185.302,234.63629929
185.31,234.582784482
185.317,234.535741624
185.332,234.434255956
185.347,234.331849948
185.362,234.228531393
185.377,234.12430821
185.392,234.019188441
185.407,233.91318025
185.422,233.806291917
185.437,233.698531839
185.452,233.589908522
185.467,233.480430583
185.482,233.370106746
185.497,233.258945833
185.512,233.146956769
185.527,233.034148577
185.542,232.920530368
185.557,232.806111349
185.572,232.690900807
185.587,232.574908116
185.602,232.458142734
185.617,232.340614186
185.632,232.222332079
185.647,232.103306088
185.662,231.983545952
185.677,231.863061476
185.692,231.741862527
