# 10410 EDZE Essen Observations at 12Z 23 Jan 2019
Frequency [GHz],TB
175.31,252.931863038
175.322,252.971606063
175.337,253.021163365
175.352,253.070584098
175.367,253.119866548
175.382,253.169008991
175.397,253.218009696
175.412,253.266866925
175.427,253.315578929
175.442,253.364143954
175.457,253.412560236
175.472,253.460826003
175.487,253.508939477
175.502,253.55689887
175.517,253.604702388
175.532,253.652348228
175.547,253.69983458
175.562,253.747159626
175.577,253.794321541
175.592,253.841318492
175.607,253.888148639
175.622,253.934810134
175.637,253.981301123
175.652,254.027619744
175.667,254.073764127
175.682,254.119732397
175.697,254.165522672
175.712,254.21113306
175.727,254.256561665
175.742,254.301806585
175.757,254.346865909
175.772,254.391737721
175.787,254.436420099
175.802,254.480911112
175.817,254.525208826
175.832,254.5693113
175.847,254.613216586
175.862,254.656922731
175.877,254.700427775
175.892,254.743729754
175.907,254.786826697
175.922,254.829716629
175.937,254.872397569
175.952,254.91486753
175.967,254.95712452
175.982,254.999166544
175.997,255.0409916
176.012,255.082597681
176.027,255.123982778
176.042,255.165144875
176.057,255.206081953
176.072,255.246791988
176.087,255.287272954
176.102,255.327522817
176.117,255.367539544
176.132,255.407321096
176.147,255.446865429
176.162,255.4861705
176.177,255.525234259
176.192,255.564054655
176.207,255.602629634
176.222,255.640957138
176.237,255.679035108
176.252,255.716861484
176.267,255.7544342
176.282,255.791751191
176.297,255.82881039
176.31,255.860718239
176.312,255.865609729
176.327,255.902147136
176.342,255.93842054
176.357,255.974427869
176.372,256.010167049
176.387,256.045636006
176.402,256.080832667
176.417,256.115754957
176.432,256.150400801
176.447,256.184768126
176.46,256.214326245
176.462,256.218854856
176.477,256.25265892
176.492,256.286178246
176.507,256.319410761
176.522,256.352354396
176.537,256.385007083
176.552,256.417366756
176.567,256.449431349
176.582,256.481198801
176.597,256.512667052
176.612,256.543834045
176.627,256.574697726
176.642,256.605256044
176.657,256.635506951
176.672,256.665448404
176.687,256.695078363
176.702,256.724394793
176.717,256.753395663
176.732,256.782078946
176.747,256.81044262
176.762,256.838484672
176.777,256.866203088
176.792,256.893595866
176.807,256.920661007
176.822,256.947396518
176.837,256.973800413
176.852,256.999870716
176.867,257.025605453
176.882,257.051002661
176.897,257.076060385
176.912,257.100776676
176.927,257.125149595
176.942,257.149177211
176.957,257.172857602
176.972,257.196188855
176.987,257.219169067
177.002,257.241796346
177.017,257.264068807
177.032,257.28598458
177.047,257.307541801
177.062,257.328738621
177.077,257.3495732
177.092,257.370043712
177.107,257.390148339
177.122,257.409885281
177.137,257.429252746
177.152,257.448248957
177.167,257.46687215
177.182,257.485120575
177.197,257.502992496
177.21,257.518175613
177.212,257.520486191
177.227,257.537599951
177.242,257.554332086
177.257,257.570680917
177.272,257.586644783
177.287,257.602222039
177.302,257.617411055
177.31,257.62535256
177.317,257.632210219
177.332,257.646617934
177.347,257.660632622
177.362,257.674252721
177.377,257.687476689
177.392,257.700303001
177.407,257.71273015
177.422,257.724756648
177.437,257.736381027
177.452,257.747601839
177.467,257.758417654
177.482,257.768827064
177.497,257.778828679
177.512,257.788421133
177.527,257.797603079
177.542,257.806373192
177.557,257.814730168
177.572,257.822672727
177.587,257.830199609
177.602,257.837309578
177.617,257.844001421
177.632,257.850273949
177.647,257.856125994
177.66,257.86085676
177.662,257.861556415
177.677,257.866564093
177.692,257.871147933
177.707,257.875306868
177.722,257.879039853
177.737,257.882345869
177.752,257.885223923
177.767,257.887673048
177.782,257.889692303
177.797,257.891280773
177.812,257.89243757
177.827,257.893161832
177.842,257.893452726
177.857,257.893309445
177.872,257.89273121
177.887,257.891717269
177.902,257.890266901
177.917,257.888379409
177.932,257.886054129
177.947,257.883290422
177.96,257.880540099
177.962,257.880087679
177.977,257.876445322
177.992,257.872362801
178.007,257.867839595
178.022,257.862875212
178.037,257.857469193
178.052,257.851621105
178.067,257.845330549
178.082,257.838597154
178.097,257.831420578
178.112,257.823800514
178.127,257.815736682
178.142,257.807228833
178.157,257.798276752
178.172,257.788880251
178.187,257.779039175
178.202,257.7687534
178.217,257.758022833
178.232,257.746847414
178.247,257.73522711
178.262,257.723161924
178.277,257.710651888
178.292,257.697697065
178.307,257.68429755
178.322,257.670453469
178.337,257.656164982
178.352,257.641432275
178.367,257.626255569
178.382,257.610635116
178.397,257.594571198
178.41,257.580290664
178.412,257.578064129
178.427,257.561114253
178.442,257.543721945
178.457,257.52588761
178.472,257.507611687
178.487,257.488894641
178.502,257.46973697
178.517,257.450139201
178.532,257.430101891
178.547,257.409625628
178.562,257.388711028
178.577,257.367358738
178.592,257.345569431
178.607,257.323343812
178.622,257.300682614
178.637,257.277586597
178.652,257.25405655
178.667,257.23009329
178.682,257.205697661
178.697,257.180870534
178.712,257.155612806
178.727,257.129925402
178.742,257.103809273
178.757,257.077265395
178.772,257.050294768
178.787,257.02289842
178.802,256.995077401
178.817,256.966832785
178.832,256.938165672
178.847,256.909077183
178.862,256.879568461
178.877,256.849640674
178.892,256.819295011
178.907,256.788532679
178.922,256.75735491
178.937,256.725762954
178.952,256.69375808
178.967,256.661341578
178.982,256.628514756
178.997,256.595278939
179.012,256.561635471
179.027,256.52758571
179.042,256.493131033
179.057,256.458272831
179.072,256.423012511
179.087,256.387351494
179.102,256.351291215
179.117,256.31483312
179.132,256.277978671
179.147,256.240729338
179.16,256.208128311
179.162,256.203086604
179.177,256.165051962
179.192,256.126626916
179.207,256.087812977
179.222,256.048611665
179.237,256.009024507
179.252,255.969053038
179.267,255.928698799
179.282,255.887963337
179.297,255.846848201
179.312,255.805354946
179.327,255.763485132
179.342,255.721240318
179.357,255.678622066
179.372,255.635631942
179.387,255.592271507
179.402,255.548542326
179.417,255.504445962
179.432,255.459983974
179.447,255.415157921
179.462,255.369969357
179.477,255.324419832
179.492,255.278510894
179.507,255.232244081
179.522,255.185620928
179.537,255.138642962
179.552,255.091311702
179.567,255.043628661
179.582,254.995595339
179.597,254.94721323
179.612,254.898483816
179.627,254.849408568
179.642,254.799988944
179.657,254.750226393
179.672,254.700122348
179.687,254.64967823
179.702,254.598895445
179.717,254.547775384
179.732,254.496319423
179.747,254.444528921
179.762,254.392405223
179.777,254.339949654
179.792,254.287163523
179.807,254.23404812
179.822,254.180604716
179.837,254.126834564
179.852,254.072738896
179.867,254.018318925
179.882,253.963575842
179.897,253.908510819
179.91,253.860528274
179.912,253.853125005
179.927,253.797419527
179.942,253.741395492
179.957,253.685053981
179.972,253.628396056
179.987,253.571422753
180.002,253.514135086
180.017,253.456534045
180.032,253.398620595
180.047,253.340395679
180.062,253.281860213
180.077,253.223015091
180.092,253.163861181
180.107,253.104399326
180.122,253.044630345
180.137,252.984555031
180.152,252.924174153
180.167,252.863488453
180.182,252.802498649
180.197,252.741205435
180.212,252.679609478
180.227,252.617711422
180.242,252.555511882
180.257,252.493011454
180.272,252.430210704
180.287,252.367110176
180.302,252.303710389
180.317,252.240011838
180.332,252.176014994
180.347,252.111720303
180.362,252.047128189
180.377,251.982239051
180.392,251.917053269
180.407,251.851571195
180.422,251.785793162
180.437,251.719719481
180.452,251.653350441
180.467,251.586686309
180.482,251.519727333
180.497,251.452473741
180.512,251.38492574
180.527,251.317083517
180.542,251.248947244
180.557,251.180517072
180.56,251.166795782
180.572,251.111793135
180.587,251.042775551
180.602,250.97346442
180.617,250.903859829
180.632,250.833961847
180.647,250.763770531
180.66,250.702700817
180.662,250.693285925
180.677,250.622508056
180.692,250.551436944
180.707,250.480072594
180.722,250.408415003
180.737,250.336464155
180.752,250.264220029
180.767,250.191682592
180.782,250.118851807
180.797,250.045727629
180.812,249.972310007
180.827,249.898598887
180.842,249.824594211
180.857,249.750295917
180.872,249.675703944
180.887,249.600818227
180.902,249.525638706
180.917,249.450165318
180.932,249.374398005
180.947,249.298336714
180.962,249.221981394
180.977,249.145332002
180.992,249.068388501
181.007,248.991150865
181.022,248.913619075
181.037,248.835793125
181.052,248.757673021
181.067,248.679258783
181.082,248.600550445
181.097,248.52154806
181.112,248.442251697
181.127,248.362661446
181.142,248.282777419
181.157,248.202599748
181.172,248.122128593
181.187,248.041364139
181.202,247.960306597
181.217,247.878956211
181.232,247.797313256
181.247,247.715378039
181.262,247.633150904
181.277,247.550632233
181.292,247.467822446
181.307,247.384722008
181.31,247.368067086
181.322,247.301331426
181.337,247.217651253
181.352,247.133682094
181.367,247.049424602
181.382,246.964879486
181.397,246.880047511
181.412,246.794929503
181.427,246.709526348
181.442,246.623838998
181.457,246.537868473
181.472,246.451615864
181.487,246.365082339
181.502,246.278269141
181.517,246.191177594
181.532,246.103809109
181.547,246.016165184
181.562,245.92824741
181.577,245.840057473
181.592,245.751597161
181.607,245.662868364
181.622,245.573873083
181.637,245.48461343
181.652,245.395091636
181.667,245.305310053
181.682,245.215271161
181.697,245.12497757
181.712,245.034432029
181.727,244.94363743
181.742,244.852596808
181.757,244.761313357
181.772,244.669790424
181.787,244.578031525
181.802,244.486040343
181.817,244.393820737
181.832,244.301376751
181.847,244.208712614
181.862,244.115832753
181.877,244.022741793
181.892,243.929444569
181.907,243.835946129
181.922,243.742251741
181.937,243.648366902
181.952,243.554297341
181.967,243.460049031
181.982,243.365628189
181.997,243.271041288
182.012,243.176295062
182.027,243.08139651
182.042,242.986352907
182.057,242.891171806
182.06,242.872119771
182.072,242.795861047
182.087,242.700428762
182.102,242.604883377
182.117,242.509233622
182.132,242.413488536
182.147,242.317657464
182.162,242.221750069
182.177,242.125776331
182.192,242.029746548
182.207,241.93367134
182.222,241.837561649
182.237,241.741428736
182.252,241.645284182
182.267,241.549139883
182.282,241.453008044
182.297,241.356901175
182.312,241.26083208
182.327,241.164813848
182.342,241.068859838
182.357,240.972983663
182.372,240.877199171
182.387,240.781520424
182.402,240.685961669
182.417,240.590537308
182.432,240.495261862
182.447,240.400149931
182.462,240.305216146
182.477,240.210475116
182.492,240.115941366
182.507,240.021629269
182.522,239.927552965
182.537,239.833726273
182.552,239.740162587
182.567,239.646874768
182.582,239.553875006
182.597,239.46117468
182.612,239.368784191
182.627,239.276712773
182.642,239.184968284
182.657,239.093556966
182.672,239.002483173
182.687,238.911749066
182.702,238.821354263
182.717,238.731295443
182.732,238.641565892
182.747,238.552154995
182.762,238.463047639
182.777,238.374223542
182.792,238.285656478
182.807,238.197313384
182.822,238.109153328
182.837,238.021126311
182.852,237.933171881
182.867,237.845217505
182.882,237.757176676
182.897,237.668946671
182.912,237.580405919
182.927,237.491410866
182.942,237.401792255
182.957,237.31135066
182.972,237.219851128
182.987,237.127016689
183.002,237.032520489
183.017,236.935976176
183.032,236.836926116
183.047,236.734826871
183.062,236.629031257
183.077,236.518766109
183.092,236.403104744
183.107,236.280932981
183.122,236.150907663
183.137,236.011407174
183.152,235.860475179
183.167,235.695763305
183.182,235.514489181
183.197,235.313451306
183.212,235.089199663
183.227,234.838591463
183.242,234.560247311
183.257,234.257981554
183.367,234.322336658
183.382,234.616013641
183.397,234.884071004
183.412,235.124488207
183.427,235.339299199
183.442,235.531804445
183.457,235.705415667
183.472,235.863230564
183.487,236.007915846
183.502,236.141712663
183.517,236.266484787
183.532,236.383776464
183.547,236.494867123
183.562,236.600818769
183.577,236.702515405
183.592,236.800695231
183.607,236.895976692
183.622,236.988879505
183.637,237.079841645
183.652,237.169233091
183.667,237.257366998
183.682,237.344508827
183.697,237.430883818
183.712,237.516683167
183.727,237.602069135
183.742,237.6871793
183.757,237.772130122
183.772,237.857019932
183.787,237.941931459
183.802,238.026933971
183.817,238.112085101
183.832,238.197432402
183.847,238.283014685
183.862,238.368863171
183.877,238.455002482
183.892,238.541451505
183.907,238.628224136
183.922,238.715329935
183.937,238.802774692
183.952,238.890560927
183.967,238.978688325
183.982,239.067154118
183.997,239.155953427
184.012,239.245079555
184.027,239.334524252
184.042,239.424277947
184.057,239.514329949
184.072,239.604668633
184.087,239.695281599
184.102,239.786155812
184.117,239.877277729
184.132,239.968633412
184.147,240.060208621
184.162,240.151988907
184.177,240.243959684
184.192,240.336106298
184.207,240.428414085
184.222,240.520868428
184.237,240.613454796
184.252,240.706158786
184.267,240.798966161
184.282,240.891862873
184.297,240.984835096
184.312,241.077869242
184.327,241.170951985
184.342,241.264070269
184.357,241.357211329
184.372,241.450362696
184.387,241.543512209
184.402,241.636648017
184.417,241.729758586
184.432,241.822832706
184.447,241.915859484
184.462,242.008828351
184.477,242.101729063
184.492,242.194551692
184.507,242.287286631
184.522,242.379924586
184.537,242.472456577
184.552,242.564873929
184.56,242.614113407
184.567,242.657168271
184.582,242.749331529
184.597,242.84135592
184.612,242.933233949
184.627,243.0249584
184.642,243.116522332
184.657,243.20791907
184.672,243.299142203
184.687,243.390185571
184.702,243.481043266
184.717,243.57170962
184.732,243.662179198
184.747,243.752446795
184.762,243.842507427
184.777,243.932356327
184.792,244.021988932
184.807,244.111400886
184.822,244.200588025
184.837,244.289546376
184.852,244.37827215
184.867,244.466761733
184.882,244.555011684
184.897,244.643018729
184.912,244.730779749
184.927,244.818291785
184.942,244.905552023
184.957,244.992557793
184.972,245.079306565
184.987,245.165795942
185.002,245.252023653
185.017,245.337987555
185.032,245.423685619
185.047,245.509115936
185.062,245.594276703
185.077,245.679166225
185.092,245.763782908
185.107,245.848125257
185.122,245.932191869
185.137,246.015981434
185.152,246.099492728
185.167,246.182724607
185.182,246.265676011
185.197,246.348345955
185.212,246.430733527
185.227,246.512837885
185.242,246.594658256
185.257,246.676193929
185.272,246.757444257
185.287,246.838408651
185.302,246.919086578
185.31,246.961997505
185.317,246.999477559
185.332,247.079581169
185.347,247.159397028
185.362,247.238924806
185.377,247.318164218
185.392,247.397115019
185.407,247.475777008
185.422,247.55415002
185.437,247.632233928
185.452,247.71002864
185.467,247.787534098
185.482,247.864750273
