# 48698 WSSS Singapore Observations at 12Z 23 Jan 2019
Frequency [GHz],TB
175.31,275.061436773
175.322,275.042368822
175.337,275.018474029
175.352,274.99451246
175.367,274.970483814
175.382,274.946387794
175.397,274.9222241
175.412,274.897992429
175.427,274.873692471
175.442,274.849323926
175.457,274.824886479
175.472,274.80037982
175.487,274.775803634
175.502,274.751157609
175.517,274.726441424
175.532,274.701654758
175.547,274.67679729
175.562,274.651868696
175.577,274.626868647
175.592,274.601796815
175.607,274.576652869
175.622,274.551436474
175.637,274.526147293
175.652,274.500784989
175.667,274.475349222
175.682,274.449839647
175.697,274.424255919
175.712,274.398597692
175.727,274.372864613
175.742,274.347056331
175.757,274.321172492
175.772,274.295212735
175.787,274.269176702
175.802,274.243064029
175.817,274.216874353
175.832,274.190607307
175.847,274.164262518
175.862,274.137839616
175.877,274.111338224
175.892,274.084757969
175.907,274.058098463
175.922,274.031359328
175.937,274.004540178
175.952,273.977640625
175.967,273.950660278
175.982,273.923598742
175.997,273.896455623
176.012,273.86923052
176.027,273.841923033
176.042,273.814532757
176.057,273.787059283
176.072,273.759502205
176.087,273.731861106
176.102,273.704135575
176.117,273.676325192
176.132,273.648429537
176.147,273.620448179
176.162,273.592380699
176.177,273.564226665
176.192,273.535985643
176.207,273.507657199
176.222,273.479240894
176.237,273.450736286
176.252,273.422142929
176.267,273.393460377
176.282,273.36468818
176.297,273.335825884
176.31,273.31073866
176.312,273.306873031
176.327,273.277829164
176.342,273.248693819
176.357,273.219466528
176.372,273.190146825
176.387,273.160734235
176.402,273.131228286
176.417,273.101628496
176.432,273.071934386
176.447,273.042145468
176.46,273.016251342
176.462,273.012261257
176.477,272.982281261
176.492,272.952204983
176.507,272.922031927
176.522,272.891761591
176.537,272.861393472
176.552,272.830927059
176.567,272.800361842
176.582,272.769697308
176.597,272.738932937
176.612,272.708068207
176.627,272.677102597
176.642,272.646035572
176.657,272.614866605
176.672,272.583595161
176.687,272.552220698
176.702,272.520742675
176.717,272.489160547
176.732,272.457473763
176.747,272.425681773
176.762,272.393784016
176.777,272.361779934
176.792,272.329668961
176.807,272.297450533
176.822,272.265124078
176.837,272.232689018
176.852,272.200144778
176.867,272.167490774
176.882,272.13472642
176.897,272.101851126
176.912,272.068864299
176.927,272.035765341
176.942,272.002553651
176.957,271.969228624
176.972,271.935789652
176.987,271.902236122
177.002,271.868567415
177.017,271.834782913
177.032,271.800881992
177.047,271.766864022
177.062,271.732728371
177.077,271.698474403
177.092,271.66410148
177.107,271.629608953
177.122,271.594996179
177.137,271.560262502
177.152,271.525407268
177.167,271.490429815
177.182,271.45532948
177.197,271.420105594
177.21,271.389477767
177.212,271.384757484
177.227,271.349284473
177.242,271.313685882
177.257,271.277961025
177.272,271.242109214
177.287,271.206129751
177.302,271.170021946
177.31,271.150711727
177.317,271.133785091
177.332,271.097418483
177.347,271.060921411
177.362,271.024293163
177.377,270.987533017
177.392,270.950640252
177.407,270.913614141
177.422,270.876453952
177.437,270.839158949
177.452,270.801728393
177.467,270.764161538
177.482,270.726457637
177.497,270.688615938
177.512,270.650635682
177.527,270.612516106
177.542,270.574256446
177.557,270.53585593
177.572,270.497313785
177.587,270.45862923
177.602,270.419801483
177.617,270.380829755
177.632,270.341713255
177.647,270.302451183
177.66,270.268305685
177.662,270.26304274
177.677,270.22348712
177.692,270.183783512
177.707,270.143931105
177.722,270.103929073
177.737,270.0637766
177.752,270.023472853
177.767,269.983017
177.782,269.942408208
177.797,269.901645632
177.812,269.860728428
177.827,269.819655746
177.842,269.778426728
177.857,269.73704052
177.872,269.695496255
177.887,269.653793067
177.902,269.611930082
177.917,269.569906424
177.932,269.527721211
177.947,269.485373558
177.96,269.448540177
177.962,269.442862575
177.977,269.400187367
177.992,269.357347035
178.007,269.314340677
178.022,269.271167383
178.037,269.227826241
178.052,269.184316338
178.067,269.140636749
178.082,269.096786552
178.097,269.052764815
178.112,269.008570604
178.127,268.964202986
178.142,268.919661011
178.157,268.874943738
178.172,268.830050214
178.187,268.784979485
178.202,268.73973059
178.217,268.694302567
178.232,268.648694448
178.247,268.602905261
178.262,268.55693403
178.277,268.510779777
178.292,268.464441513
178.307,268.417918255
178.322,268.371209009
178.337,268.32431278
178.352,268.277228567
178.367,268.229955366
178.382,268.18249217
178.397,268.134837967
178.41,268.093382369
178.412,268.086991743
178.427,268.038952475
178.442,267.990719145
178.457,267.942290724
178.472,267.893666183
178.487,267.844844488
178.502,267.795824599
178.517,267.74660548
178.532,267.697186082
178.547,267.647565361
178.562,267.597742264
178.577,267.547715737
178.592,267.497484723
178.607,267.44704816
178.622,267.396404986
178.637,267.345554132
178.652,267.294494528
178.667,267.243225103
178.682,267.19174478
178.697,267.140052478
178.712,267.088147118
178.727,267.036027614
178.742,266.983692881
178.757,266.931141828
178.772,266.878373363
178.787,266.825386391
178.802,266.772179816
178.817,266.718752538
178.832,266.665103455
178.847,266.611231463
178.862,266.557135458
178.877,266.502814331
178.892,266.448266973
178.907,266.393492271
178.922,266.338489112
178.937,266.283256381
178.952,266.227792963
178.967,266.172097738
178.982,266.116169587
178.997,266.060007388
179.012,266.003610019
179.027,265.946976358
179.042,265.890105278
179.057,265.832995655
179.072,265.775646362
179.087,265.718056271
179.102,265.660224255
179.117,265.602149186
179.132,265.543829931
179.147,265.485265364
179.16,265.434310101
179.162,265.426454353
179.177,265.367395768
179.192,265.308088477
179.207,265.248531351
179.222,265.188723258
179.237,265.128663068
179.252,265.068349649
179.267,265.007781871
179.282,264.946958603
179.297,264.885878718
179.312,264.824541083
179.327,264.762944571
179.342,264.701088054
179.357,264.638970406
179.372,264.576590496
179.387,264.513947202
179.402,264.451039397
179.417,264.387865958
179.432,264.324425761
179.447,264.260717686
179.462,264.19674061
179.477,264.132493415
179.492,264.067974983
179.507,264.003184196
179.522,263.938119939
179.537,263.872781097
179.552,263.807166558
179.567,263.74127521
179.582,263.675105942
179.597,263.608657647
179.612,263.541929215
179.627,263.474919543
179.642,263.407627525
179.657,263.340052058
179.672,263.27219204
179.687,263.204046371
179.702,263.135613951
179.717,263.066893683
179.732,262.997884467
179.747,262.92858521
179.762,262.858994815
179.777,262.789112188
179.792,262.718936235
179.807,262.648465863
179.822,262.577699979
179.837,262.50663749
179.852,262.435277303
179.867,262.363618326
179.882,262.291659464
179.897,262.219399626
179.91,262.156530128
179.912,262.146837714
179.927,262.073972634
179.942,262.000803287
179.957,261.927328575
179.972,261.853547397
179.987,261.779458647
180.002,261.70506122
180.017,261.630354006
180.032,261.555335891
180.047,261.480005756
180.062,261.404362481
180.077,261.328404938
180.092,261.252131993
180.107,261.175542506
180.122,261.098635333
180.137,261.021409317
180.152,260.943863299
180.167,260.865996108
180.182,260.787806563
180.197,260.709293475
180.212,260.630455641
180.227,260.551291847
180.242,260.471800868
180.257,260.391981463
180.272,260.31183238
180.287,260.231352345
180.302,260.150540073
180.317,260.069394259
180.332,259.987913579
180.347,259.906096688
180.362,259.823942224
180.377,259.741448796
180.392,259.658614994
180.407,259.57543938
180.422,259.491920493
180.437,259.408056838
180.452,259.323846897
180.467,259.239289116
180.482,259.154381909
180.497,259.069123658
180.512,258.983512706
180.527,258.897547361
180.542,258.811225885
180.557,258.724546507
180.56,258.707167523
180.572,258.637507406
180.587,258.550106716
180.602,258.462342526
180.617,258.374212872
180.632,258.285715739
180.647,258.196849059
180.66,258.119530705
180.662,258.107610706
180.677,258.017998494
180.692,257.928010176
180.707,257.837643444
180.722,257.746895918
180.737,257.655765154
180.752,257.564248632
180.767,257.472343761
180.782,257.380047869
180.797,257.287358207
180.812,257.194271942
180.827,257.100786154
180.842,257.006897833
180.857,256.91260388
180.872,256.817901098
180.887,256.722786192
180.902,256.627255768
180.917,256.531306323
180.932,256.434934249
180.947,256.338135825
180.962,256.240907214
180.977,256.143244464
180.992,256.045143498
181.007,255.946600117
181.022,255.847609989
181.037,255.748168655
181.052,255.648271516
181.067,255.547913836
181.082,255.447090736
181.097,255.345797191
181.112,255.244028026
181.127,255.141777912
181.142,255.039041365
181.157,254.935812739
181.172,254.832086227
181.187,254.727855853
181.202,254.62311547
181.217,254.51785876
181.232,254.412079228
181.247,254.305770198
181.262,254.198924813
181.277,254.091536026
181.292,253.983596609
181.307,253.875099136
181.31,253.853332008
181.322,253.766035991
181.337,253.656399361
181.352,253.546181234
181.367,253.435373399
181.382,253.323967443
181.397,253.211954748
181.412,253.099326489
181.427,252.98607364
181.442,252.872186961
181.457,252.757657008
181.472,252.642474128
181.487,252.526628458
181.502,252.410109926
181.517,252.292908255
181.532,252.175012959
181.547,252.056413347
181.562,251.937098523
181.577,251.817057392
181.592,251.696278658
181.607,251.574750829
181.622,251.452462223
181.637,251.329400966
181.652,251.205555005
181.667,251.080912107
181.682,250.955459868
181.697,250.829185715
181.712,250.702076922
181.727,250.574120611
181.742,250.44530376
181.757,250.315613219
181.772,250.185035713
181.787,250.05355786
181.802,249.921166177
181.817,249.787847098
181.832,249.653586981
181.847,249.518372133
181.862,249.382188817
181.877,249.245023273
181.892,249.106861735
181.907,248.967690454
181.922,248.827495709
181.937,248.686263842
181.952,248.543981268
181.967,248.40063451
181.982,248.256210218
181.997,248.110695197
182.012,247.96407644
182.027,247.816341154
182.042,247.667476792
182.057,247.517471088
182.06,247.487331929
182.072,247.366312093
182.087,247.21398821
182.102,247.060488234
182.117,246.905801391
182.132,246.749917385
182.147,246.592826437
182.162,246.43451934
182.177,246.274987497
182.192,246.114222985
182.207,245.952218601
182.222,245.788967921
182.237,245.62446536
182.252,245.458706231
182.267,245.291686817
182.282,245.123404429
182.297,244.953857488
182.312,244.783045591
182.327,244.610969592
182.342,244.437631686
182.357,244.263035491
182.372,244.087186138
182.387,243.910090369
182.402,243.731756629
182.417,243.55219517
182.432,243.371418163
182.447,243.189439803
182.462,243.006276431
182.477,242.821946654
182.492,242.636471476
182.507,242.449874425
182.522,242.262181696
182.537,242.07342229
182.552,241.883628167
182.567,241.692834395
182.582,241.501079307
182.597,241.308404666
182.612,241.114855819
182.627,240.920481871
182.642,240.725335842
182.657,240.529474828
182.672,240.332960163
182.687,240.135857558
182.702,239.938237242
182.717,239.740174075
182.732,239.54174764
182.747,239.343042305
182.762,239.144147236
182.777,238.945156362
182.792,238.746168267
182.807,238.547285997
182.822,238.348616755
182.837,238.150271462
182.852,237.952364144
182.867,237.755011111
182.882,237.558329872
182.897,237.36243772
182.912,237.16744992
182.927,236.97347738
182.942,236.780623707
182.957,236.588981455
182.972,236.398627399
182.987,236.209616537
183.002,236.021974502
183.017,235.83568793
183.032,235.650692194
183.047,235.46685573
183.062,235.283959918
183.077,235.101673155
183.092,234.919517331
183.107,234.736824411
183.122,234.552680413
183.137,234.365853953
183.152,234.174707937
183.167,233.977098424
183.182,233.770281727
183.197,233.550899288
183.212,233.315244658
183.227,233.060388984
183.242,232.787756703
183.257,232.513361409
183.367,232.569301196
183.382,232.841873147
183.397,233.106307439
183.412,233.351923048
183.427,233.578975581
183.442,233.790772409
183.457,233.990975053
183.472,234.18278439
183.487,234.36877788
183.502,234.550955404
183.517,234.730837555
183.532,234.90956415
183.547,235.087978046
183.562,235.266692256
183.577,235.446142362
183.592,235.626627077
183.607,235.808339575
183.622,235.991391742
183.637,236.175833008
183.652,236.361665048
183.667,236.54885329
183.682,236.737335965
183.697,236.927031239
183.712,237.117842853
183.727,237.309664577
183.742,237.502383722
183.757,237.695883926
183.772,237.890047324
183.787,238.084756257
183.802,238.279894588
183.817,238.475348716
183.832,238.671008335
183.847,238.866766999
183.862,239.062522522
183.877,239.258177246
183.892,239.453638215
183.907,239.648817255
183.922,239.843630999
183.937,240.038000854
183.952,240.231852927
183.967,240.425117934
183.982,240.617731065
183.997,240.809631853
184.012,241.000764017
184.027,241.191075307
184.042,241.380517336
184.057,241.569045419
184.072,241.756618404
184.087,241.943198513
184.102,242.128751177
184.117,242.313244881
184.132,242.496651013
184.147,242.678943715
184.162,242.86009974
184.177,243.040098318
184.192,243.218921021
184.207,243.396551639
184.222,243.572976059
184.237,243.748182147
184.252,243.922159643
184.267,244.094900049
184.282,244.266396532
184.297,244.436643828
184.312,244.60563815
184.327,244.773377097
184.342,244.939859576
184.357,245.105085717
184.372,245.269056802
184.387,245.431775187
184.402,245.593244238
184.417,245.753468261
184.432,245.91245244
184.447,246.070202779
184.462,246.226726041
184.477,246.382029696
184.492,246.536121868
184.507,246.689011284
184.522,246.840707227
184.537,246.991219494
184.552,247.140558346
184.56,247.219729612
184.567,247.288734473
184.582,247.435758953
184.597,247.581643213
184.612,247.726398995
184.627,247.870038322
184.642,248.012573465
184.657,248.154016915
184.672,248.29438135
184.687,248.433679613
184.702,248.571924679
184.717,248.709129637
184.732,248.845307663
184.747,248.980471998
184.762,249.114635929
184.777,249.247812767
184.792,249.380015832
184.807,249.51125843
184.822,249.641553843
184.837,249.77091531
184.852,249.899356013
184.867,250.026889063
184.882,250.153527492
184.897,250.279284233
184.912,250.404172117
184.927,250.52820386
184.942,250.651392053
184.957,250.773749155
184.972,250.895287483
184.987,251.016019208
185.002,251.135956345
185.017,251.255110749
185.032,251.373494112
185.047,251.491117953
185.062,251.607993618
185.077,251.724132273
185.092,251.839544904
185.107,251.954242314
185.122,252.068235115
185.137,252.181533735
185.152,252.29414841
185.167,252.406089182
185.182,252.517365906
185.197,252.627988239
185.212,252.737965648
185.227,252.847307406
185.242,252.956022593
185.257,253.064120098
185.272,253.171608618
185.287,253.278496659
185.302,253.38479254
185.31,253.441244363
185.317,253.49050439
185.332,253.595640155
185.347,253.700207594
185.362,253.804214286
185.377,253.907667629
185.392,254.010574844
185.407,254.112942975
185.422,254.214778894
185.437,254.316089303
185.452,254.416880736
185.467,254.517159561
185.482,254.616931985
185.497,254.716204055
185.512,254.814981661
185.527,254.91327054
185.542,255.011076279
185.557,255.108404317
185.572,255.205259948
185.587,255.301648325
185.602,255.397574464
185.617,255.493043244
185.632,255.588059413
185.647,255.68262759
185.662,255.776752267
185.677,255.870437816
185.692,255.963688487
185.707,256.056508414
185.722,256.148901618
185.737,256.240872009
185.752,256.332423391
185.767,256.42355946
185.782,256.514283814
185.797,256.604599951
185.812,256.694511273
185.827,256.784021088
185.842,256.873132617
185.857,256.961848992
185.872,257.050173257
185.887,257.13810838
185.902,257.225657244
185.917,257.312822659
185.932,257.399607358
185.947,257.486014004
185.96,257.560595966
185.962,257.572045189
185.977,257.65770344
185.992,257.742991215
186.007,257.827910915
186.022,257.912464876
186.037,257.99665538
186.052,258.080484649
186.06,258.125046639
186.067,258.163954853
186.082,258.24706811
186.097,258.329826488
186.112,258.412232007
186.127,258.494286641
186.142,258.575992319
186.157,258.657350926
186.172,258.738364309
186.187,258.819034275
186.202,258.899362592
186.217,258.979350993
186.232,259.059001175
186.247,259.138314805
186.262,259.217293515
186.277,259.295938909
186.292,259.374252561
186.307,259.452236016
186.322,259.529890797
186.337,259.607218397
186.352,259.684220289
186.367,259.760897919
186.382,259.837252715
186.397,259.913286082
186.412,259.988999407
186.427,260.064394056
186.442,260.139471379
186.457,260.214232709
186.472,260.288679361
186.487,260.362812639
186.502,260.436633828
186.517,260.510144202
186.532,260.583345021
186.547,260.656237534
186.562,260.728822978
186.577,260.801102578
186.592,260.87307755
186.607,260.944749101
186.622,261.016118428
186.637,261.087186717
186.652,261.157955152
186.667,261.228424905
186.682,261.298597141
186.697,261.368473019
186.71,261.428793286
186.712,261.438053694
186.727,261.507340312
186.742,261.576334015
186.757,261.64503594
186.772,261.713447222
186.787,261.781568984
186.802,261.849402353
186.817,261.916948449
186.832,261.984208387
186.847,262.051183282
186.862,262.117874243
186.877,262.184282378
186.892,262.250408793
186.907,262.316254588
186.922,262.381820866
186.937,262.447108724
186.952,262.512119258
186.967,262.576853564
186.982,262.641312735
186.997,262.705497862
187.012,262.769410035
187.027,262.833050344
187.042,262.896419876
187.057,262.95951972
187.072,263.02235096
187.087,263.084914681
187.102,263.147211968
187.117,263.209243904
187.132,263.27101157
187.147,263.33251605
187.162,263.393758424
187.177,263.454739774
187.192,263.515461176
187.207,263.575923713
187.222,263.636128463
187.237,263.696076502
187.252,263.755768909
187.267,263.81520676
187.282,263.874391131
187.297,263.933323097
187.312,263.992003734
187.327,264.050434115
187.342,264.108615313
187.357,264.166548402
187.372,264.224234453
187.387,264.281674537
187.402,264.338869725
187.417,264.395821084
187.432,264.452529685
187.447,264.508996594
187.46,264.557739904
187.462,264.565222878
187.477,264.621209602
187.492,264.676957831
187.507,264.732468628
187.522,264.787743055
187.537,264.842782174
187.552,264.897587041
187.567,264.952158718
187.582,265.006498261
187.597,265.060606724
187.612,265.11448516
187.627,265.168134625
187.642,265.221556167
187.657,265.274750837
187.672,265.32771968
187.687,265.380463743
187.702,265.43298407
187.717,265.485281703
187.732,265.537357682
187.747,265.589213044
187.762,265.640848827
187.777,265.692266063
187.792,265.743465784
187.807,265.79444902
187.822,265.8452168
187.837,265.895770146
187.852,265.946110084
187.867,265.996237631
187.882,266.046153807
187.897,266.095859627
187.912,266.145356103
187.927,266.194644246
187.942,266.243725063
187.957,266.292599559
187.972,266.341268738
187.987,266.389733596
188.002,266.437995132
188.017,266.486054338
188.032,266.533912207
188.047,266.581569725
188.062,266.629027875
188.077,266.676287642
188.092,266.723350003
188.107,266.770215934
188.122,266.816886408
188.137,266.863362391
188.152,266.909644854
188.167,266.955734756
188.182,267.001633057
188.197,267.047340714
188.21,267.086800542
188.212,267.092858679
188.227,267.1381879
188.242,267.183329324
188.257,267.228283895
188.272,267.273052549
188.287,267.317636223
188.302,267.362035849
188.317,267.406252355
188.332,267.450286665
188.347,267.494139701
188.362,267.53781238
188.377,267.581305615
188.392,267.624620318
188.407,267.667757394
188.422,267.710717745
188.437,267.753502272
188.452,267.796111868
188.467,267.838547424
188.482,267.880809832
188.497,267.92289997
188.512,267.964818722
188.527,268.006566962
188.542,268.048145563
188.557,268.089555392
188.572,268.130797317
188.587,268.171872195
188.602,268.212780884
188.617,268.253524237
188.632,268.294103102
188.647,268.334518325
188.66,268.369413133
188.662,268.374770746
188.677,268.414861204
188.692,268.45479053
188.707,268.494559553
188.722,268.534169099
188.737,268.573619989
188.752,268.612913041
188.767,268.652049067
188.782,268.691028877
188.797,268.729853276
188.812,268.768523067
188.827,268.807039045
188.842,268.845402004
188.857,268.883612733
188.872,268.921672018
188.887,268.959580641
188.902,268.997339379
188.917,269.034949005
188.932,269.072410288
188.947,269.109723995
188.96,269.141943756
188.962,269.146890886
188.977,269.183911719
188.992,269.220787249
189.007,269.257518224
189.022,269.29410539
189.037,269.330549489
189.052,269.366851258
189.067,269.403011433
189.082,269.439030741
189.097,269.474909909
189.112,269.510649662
189.127,269.546250714
189.142,269.581713782
189.157,269.617039575
189.172,269.6522288
189.187,269.68728216
189.202,269.722200354
189.217,269.756984075
189.232,269.791634017
189.247,269.826150864
189.262,269.860535303
189.277,269.89478801
189.292,269.928909664
189.307,269.962900935
189.31,269.969683603
189.322,269.996762492
189.337,270.030495
189.352,270.064099119
189.367,270.097575505
189.382,270.130924814
189.397,270.164147694
189.41,270.192839087
189.412,270.197244789
189.427,270.230216744
189.442,270.263064196
189.457,270.295787781
189.472,270.328388129
189.487,270.360865867
189.502,270.39322162
189.517,270.425456009
189.532,270.457569648
189.547,270.489563153
189.562,270.521437132
189.577,270.55319219
189.592,270.584828933
189.607,270.616347954
189.622,270.647749855
189.637,270.679035225
189.652,270.71020465
189.667,270.741258718
189.682,270.772198009
189.697,270.803023102
189.712,270.833734572
189.727,270.864332989
189.742,270.894818922
189.757,270.925192933
189.772,270.955455587
189.787,270.985607439
189.802,271.015649044
189.817,271.045580954
189.832,271.075403715
189.847,271.105117874
189.862,271.13472397
189.877,271.164222542
189.892,271.193614127
189.907,271.222899252
189.922,271.252078449
189.937,271.281152242
189.952,271.310121153
189.967,271.338985701
189.982,271.367746403
189.997,271.39640377
190.012,271.424958311
190.027,271.453410536
190.042,271.481760943
190.057,271.510010039
190.072,271.538158316
190.087,271.566206268
190.102,271.594154391
190.117,271.622003173
190.132,271.649753092
190.147,271.677404638
190.16,271.701290107
190.162,271.704958288
190.177,271.732414519
190.192,271.759773804
190.207,271.787036613
190.222,271.814203413
190.237,271.841274675
190.252,271.868250855
190.267,271.895132414
190.282,271.921919809
190.297,271.948613494
190.31,271.971672568
190.312,271.975213921
190.327,272.001721534
190.342,272.028136784
190.357,272.054460111
190.372,272.080691954
190.387,272.106832754
190.402,272.132882939
190.417,272.158842949
190.432,272.184713208
190.447,272.210494145
190.462,272.236186185
190.477,272.261789746
190.492,272.287305249
190.507,272.312733111
190.522,272.338073746
190.537,272.363327565
190.552,272.388494976
190.567,272.413576385
190.582,272.438572196
190.597,272.463482811
190.612,272.48830863
190.627,272.513050046
190.642,272.537707455
190.657,272.562281249
190.672,272.586771815
190.687,272.611179543
190.702,272.635504816
190.717,272.659748016
190.732,272.683909521
190.747,272.707989709
190.762,272.731988958
190.777,272.755907638
190.792,272.779746118
190.807,272.803504772
190.822,272.82718396
190.837,272.850784048
190.852,272.874305399
190.867,272.89774837
190.882,272.921113318
190.897,272.944400601
190.912,272.967610567
190.927,272.99074357
190.942,273.013799957
190.957,273.036780076
190.972,273.05968427
190.987,273.082512882
191.002,273.105266251
191.017,273.127944714
191.032,273.150548609
191.047,273.17307827
191.062,273.195534028
191.077,273.217916211
191.092,273.24022515
191.107,273.262461168
191.122,273.284624591
191.137,273.30671574
191.152,273.328734936
191.167,273.350682496
191.182,273.372558736
191.197,273.39436397
191.212,273.416098511
191.227,273.437762669
191.242,273.459356753
191.257,273.480881069
