# 01004 ENAS Ny-Alesund Ii Observations at 12Z 01 Jan 2019
Frequency [GHz],TB
175.31,198.296961637
175.322,198.358690023
175.337,198.436082029
175.352,198.513732029
175.367,198.591640817
175.382,198.669809186
175.397,198.748237931
175.412,198.826927844
175.427,198.905879717
175.442,198.985094341
175.457,199.0645725
175.472,199.14431499
175.487,199.224322592
175.502,199.304596095
175.517,199.385136281
175.532,199.465943935
175.547,199.547019836
175.562,199.628364764
175.577,199.709979498
175.592,199.791864812
175.607,199.874021481
175.622,199.956450279
175.637,200.039151974
175.652,200.122127335
175.667,200.205377126
175.682,200.288902113
175.697,200.372703056
175.712,200.456780713
175.727,200.54113584
175.742,200.625769192
175.757,200.710681516
175.772,200.795873562
175.787,200.881346075
175.802,200.967099796
175.817,201.053135464
175.832,201.139453811
175.847,201.226055572
175.862,201.312941475
175.877,201.40011224
175.892,201.487568592
175.907,201.575311247
175.922,201.663340917
175.937,201.751658311
175.952,201.840264134
175.967,201.929159085
175.982,202.018343862
175.997,202.107819154
176.012,202.197585648
176.027,202.287644025
176.042,202.377994964
176.057,202.468639133
176.072,202.559577201
176.087,202.650809827
176.102,202.742337667
176.117,202.834161372
176.132,202.926281584
176.147,203.01869894
176.162,203.111414076
176.177,203.204427613
176.192,203.29774017
176.207,203.391352364
176.222,203.485264798
176.237,203.579478071
176.252,203.673992775
176.267,203.768809495
176.282,203.863928807
176.297,203.959351284
176.31,204.042296423
176.312,204.055077484
176.327,204.151107964
176.342,204.247443269
176.357,204.344083938
176.372,204.441030498
176.387,204.538283472
176.402,204.635843372
176.417,204.733710701
176.432,204.831885953
176.447,204.930369612
176.46,205.01597195
176.462,205.029162152
176.477,205.12826404
176.492,205.227675731
176.507,205.32739767
176.522,205.427430291
176.537,205.527774018
176.552,205.628429266
176.567,205.729396436
176.582,205.830675919
176.597,205.932268096
176.612,206.034173334
176.627,206.136391988
176.642,206.238924403
176.657,206.341770912
176.672,206.444931831
176.687,206.548407467
176.702,206.652198115
176.717,206.756304052
176.732,206.860725546
176.747,206.965462847
176.762,207.070516196
176.777,207.175885814
176.792,207.281571911
176.807,207.387574683
176.822,207.493894307
176.837,207.600530946
176.852,207.707484751
176.867,207.814755852
176.882,207.922344364
176.897,208.030250388
176.912,208.138474005
176.927,208.24701528
176.942,208.355874263
176.957,208.465050981
176.972,208.574545449
176.987,208.684357658
177.002,208.794487585
177.017,208.904935184
177.032,209.015700395
177.047,209.126783131
177.062,209.238183293
177.077,209.349900756
177.092,209.461935378
177.107,209.574286992
177.122,209.686955414
177.137,209.799940437
177.152,209.91324183
177.167,210.026859343
177.182,210.140792702
177.197,210.255041606
177.21,210.354312321
177.212,210.36960574
177.227,210.484484757
177.242,210.599678286
177.257,210.715185937
177.272,210.831007288
177.287,210.947141904
177.302,211.063589307
177.31,211.125822317
177.317,211.180349009
177.332,211.297420484
177.347,211.414803187
177.362,211.532496541
177.377,211.650499943
177.392,211.768812763
177.407,211.88743434
177.422,212.006363987
177.437,212.125600986
177.452,212.245144589
177.467,212.364994021
177.482,212.485148471
177.497,212.605607101
177.512,212.72636904
177.527,212.847433385
177.542,212.968799203
177.557,213.090465525
177.572,213.21243135
177.587,213.334695644
177.602,213.457257338
177.617,213.580115328
177.632,213.703268477
177.647,213.826715607
177.66,213.933939987
177.662,213.950455512
177.677,214.074486942
177.692,214.198808616
177.707,214.323419208
177.722,214.448317365
177.737,214.573501682
177.752,214.698970727
177.767,214.824723019
177.782,214.950757045
177.797,215.077071246
177.812,215.203664024
177.827,215.33053374
177.842,215.457678709
177.857,215.585097209
177.872,215.712787472
177.887,215.840747684
177.902,215.968975991
177.917,216.097470494
177.932,216.226229244
177.947,216.355250251
177.96,216.467279019
177.962,216.484531477
177.977,216.614070836
177.992,216.743866195
178.007,216.873915374
178.022,217.004216144
178.037,217.134766227
178.052,217.265563294
178.067,217.396604968
178.082,217.527888819
178.097,217.659412366
178.112,217.791173077
178.127,217.923168367
178.142,218.055395599
178.157,218.187852078
178.172,218.320535061
178.187,218.453441746
178.202,218.586569278
178.217,218.719914744
178.232,218.853475176
178.247,218.987247546
178.262,219.121228774
178.277,219.255415716
178.292,219.389805172
178.307,219.524393884
178.322,219.659178531
178.337,219.794155731
178.352,219.929322046
178.367,220.064673971
178.382,220.200207942
178.397,220.335920331
178.41,220.453679203
178.412,220.471807445
178.427,220.607865532
178.442,220.74409077
178.457,220.880479274
178.472,221.017027096
178.487,221.15373022
178.502,221.29058456
178.517,221.427585967
178.532,221.564730225
178.547,221.702013047
178.562,221.839430076
178.577,221.976976892
178.592,222.114648998
178.607,222.252441831
178.622,222.390350754
178.637,222.528371063
178.652,222.666497978
178.667,222.80472665
178.682,222.943052153
178.697,223.081469493
178.712,223.219973597
178.727,223.358559322
178.742,223.49722145
178.757,223.635954684
178.772,223.774753656
178.787,223.91361292
178.802,224.052526955
178.817,224.191490161
178.832,224.330496862
178.847,224.469541307
178.862,224.608617664
178.877,224.747720024
178.892,224.886842398
178.907,225.025978722
178.922,225.16512285
178.937,225.304268558
178.952,225.443409539
178.967,225.58253941
178.982,225.721651709
178.997,225.860739887
179.012,225.999797322
179.027,226.138817307
179.042,226.277793052
179.057,226.416717695
179.072,226.555584279
179.087,226.694385781
179.102,226.833115083
179.117,226.971764994
179.132,227.110328238
179.147,227.24879746
179.16,227.368722317
179.162,227.38716522
179.177,227.525423999
179.192,227.663566196
179.207,227.801584128
179.222,227.939470031
179.237,228.07721606
179.252,228.21481429
179.267,228.352256712
179.282,228.489535241
179.297,228.626641706
179.312,228.763567862
179.327,228.900305378
179.342,229.036845849
179.357,229.173180788
179.372,229.309301629
179.387,229.445199729
179.402,229.580866365
179.417,229.716292741
179.432,229.851469979
179.447,229.986389127
179.462,230.121041158
179.477,230.255416971
179.492,230.389507386
179.507,230.523303154
179.522,230.656794951
179.537,230.789973381
179.552,230.922828979
179.567,231.055352205
179.582,231.187533454
179.597,231.319363051
179.612,231.450831251
179.627,231.581928247
179.642,231.712644162
179.657,231.842969062
179.672,231.972892941
179.687,232.102405735
179.702,232.231497321
179.717,232.360157517
179.732,232.488376079
179.747,232.616142712
179.762,232.743447059
179.777,232.870278718
179.792,232.996627228
179.807,233.122482082
179.822,233.247832722
179.837,233.372668544
179.852,233.496978901
179.867,233.620753097
179.882,233.743980401
179.897,233.866650037
179.91,233.972504277
179.912,233.988751196
179.927,234.110273031
179.942,234.231204663
179.957,234.351535177
179.972,234.471253636
179.987,234.590349072
180.002,234.708810493
180.017,234.826626884
180.032,234.943787212
180.047,235.060280427
180.062,235.17609546
180.077,235.291221234
180.092,235.405646662
180.107,235.519360646
180.122,235.632352092
180.137,235.744609894
180.152,235.856122955
180.167,235.966880179
180.182,236.076870481
180.197,236.186082779
180.212,236.294506012
180.227,236.40212913
180.242,236.508941104
180.257,236.61493093
180.272,236.720087627
180.287,236.824400244
180.302,236.927857863
180.317,237.030449601
180.332,237.132164615
180.347,237.232992107
180.362,237.33292132
180.377,237.431941554
180.392,237.530042154
180.407,237.627212531
180.422,237.723442151
180.437,237.818720546
180.452,237.913037319
180.467,238.00638214
180.482,238.09874476
180.497,238.190115007
180.512,238.280482794
180.527,238.369838119
180.542,238.458171077
180.557,238.545471854
180.56,238.56280729
180.572,238.631730736
180.587,238.716938115
180.602,238.801084489
180.617,238.884160467
180.632,238.966156778
180.647,239.047064263
180.66,239.116296363
180.662,239.126873895
180.677,239.205576771
180.692,239.283164121
180.707,239.359627311
180.722,239.434957848
180.737,239.509147386
180.752,239.582187722
180.767,239.654070811
180.782,239.724788764
180.797,239.79433385
180.812,239.862698509
180.827,239.929875344
180.842,239.995857136
180.857,240.060636843
180.872,240.124207601
