# 10410 EDZE Essen Observations at 12Z 01 Jan 2019
Frequency [GHz],TB
175.31,269.750378299
175.322,269.762169007
175.337,269.776766291
175.352,269.791206269
175.367,269.805488379
175.382,269.819612067
175.397,269.833576777
175.412,269.847381963
175.427,269.86102708
175.442,269.874511591
175.457,269.887834959
175.472,269.900996657
175.487,269.913996159
175.502,269.926832945
175.517,269.939506501
175.532,269.952016317
175.547,269.964361888
175.562,269.976542715
175.577,269.988558304
175.592,270.000408167
175.607,270.012091819
175.622,270.023608784
175.637,270.03495859
175.652,270.046140769
175.667,270.057154862
175.682,270.068000413
175.697,270.078676975
175.712,270.089184103
175.727,270.099521361
175.742,270.109688318
175.757,270.119684551
175.772,270.129509641
175.787,270.139163175
175.802,270.14864475
175.817,270.157953965
175.832,270.167090429
175.847,270.176053756
175.862,270.184843568
175.877,270.193459492
175.892,270.201901163
175.907,270.210168223
175.922,270.218260321
175.937,270.226177112
175.952,270.233918261
175.967,270.241483436
175.982,270.248872317
175.997,270.256084587
176.012,270.263119939
176.027,270.269978073
176.042,270.276658696
176.057,270.283161525
176.072,270.28948628
176.087,270.295632694
176.102,270.301600504
176.117,270.307389456
176.132,270.312999305
176.147,270.318429813
176.162,270.32368075
176.177,270.328751895
176.192,270.333643033
176.207,270.338353961
176.222,270.34288448
176.237,270.347234401
176.252,270.351403546
176.267,270.355391742
176.282,270.359198825
176.297,270.36282464
176.31,270.365820275
176.312,270.366269042
176.327,270.369531893
176.342,270.372613063
176.357,270.375512433
176.372,270.378229891
176.387,270.380765333
176.402,270.383118667
176.417,270.385289806
176.432,270.387278675
176.447,270.389085207
176.46,270.39050333
176.462,270.390709342
176.477,270.392151031
176.492,270.393410236
176.507,270.394486922
176.522,270.395381069
176.537,270.396092664
176.552,270.396621702
176.567,270.396968187
176.582,270.397132135
176.597,270.397113568
176.612,270.396912519
176.627,270.396529029
176.642,270.395963149
176.657,270.395214938
176.672,270.394284467
176.687,270.393171813
176.702,270.391877063
176.717,270.390400314
176.732,270.388741672
176.747,270.386901251
176.762,270.384879176
176.777,270.382675579
176.792,270.380290603
176.807,270.3777244
176.822,270.374977129
176.837,270.372048959
176.852,270.368940071
176.867,270.36565065
176.882,270.362180893
176.897,270.358531006
176.912,270.354701202
176.927,270.350691706
176.942,270.346502747
176.957,270.342134568
176.972,270.337587417
176.987,270.332861552
177.002,270.32795724
177.017,270.322874756
177.032,270.317614383
177.047,270.312176413
177.062,270.306561147
177.077,270.300768892
177.092,270.294799966
177.107,270.288654693
177.122,270.282333408
177.137,270.275836449
177.152,270.269164166
177.167,270.262316915
177.182,270.255295062
177.197,270.248098976
177.21,270.241721728
177.212,270.240729039
177.227,270.233185635
177.242,270.22546916
177.257,270.217580015
177.272,270.209518607
177.287,270.201285352
177.302,270.192880672
177.31,270.18832823
177.317,270.184304995
177.332,270.175558757
177.347,270.1666424
177.362,270.157556371
177.377,270.148301125
177.392,270.138877122
177.407,270.129284829
177.422,270.119524717
177.437,270.109597263
177.452,270.099502952
177.467,270.089242271
177.482,270.078815713
177.497,270.068223778
177.512,270.057466968
177.527,270.046545791
177.542,270.03546076
177.557,270.024212391
177.572,270.012801206
177.587,270.001227728
177.602,269.989492488
177.617,269.977596015
177.632,269.965538846
177.647,269.95332152
177.66,269.94260404
177.662,269.940944578
177.677,269.928408565
177.692,269.915714026
177.707,269.902861513
177.722,269.889851575
177.737,269.876684767
177.752,269.863361644
177.767,269.849882761
177.782,269.836248678
177.797,269.822459952
177.812,269.808517144
177.827,269.794420814
177.842,269.780171523
177.857,269.765769831
177.872,269.7512163
177.887,269.736511489
177.902,269.721655958
177.917,269.706650267
177.932,269.691494973
177.947,269.676190632
177.96,269.662806737
177.962,269.6607378
177.977,269.645137029
177.992,269.629388871
178.007,269.613493873
178.022,269.597452581
178.037,269.58126554
178.052,269.564933288
178.067,269.548456361
178.082,269.531835293
178.097,269.515070612
178.112,269.498162842
178.127,269.481112504
178.142,269.463920111
178.157,269.446586175
178.172,269.4291112
178.187,269.411495685
178.202,269.393740122
178.217,269.375844998
178.232,269.357810794
178.247,269.339637984
178.262,269.321327033
178.277,269.3028784
178.292,269.284292537
178.307,269.265569888
178.322,269.246710886
178.337,269.22771596
178.352,269.208585527
178.367,269.189319995
178.382,269.169919764
178.397,269.150385223
178.41,269.133346939
178.412,269.130716751
178.427,269.110914719
178.442,269.090979484
178.457,269.070911394
178.472,269.050710787
178.487,269.030377986
178.502,269.009913306
178.517,268.989317048
178.532,268.9685895
178.547,268.947730939
178.562,268.926741627
178.577,268.905621816
178.592,268.884371741
178.607,268.862991626
178.622,268.841481678
178.637,268.819842091
178.652,268.798073047
178.667,268.776174708
178.682,268.754147223
178.697,268.731990727
178.712,268.709705337
178.727,268.687291154
178.742,268.664748264
178.757,268.642076735
178.772,268.619276619
178.787,268.596347949
178.802,268.573290742
178.817,268.550104997
178.832,268.526790693
178.847,268.503347794
178.862,268.479776243
178.877,268.456075963
178.892,268.432246861
178.907,268.408288822
178.922,268.384201711
178.937,268.359985375
178.952,268.335639639
178.967,268.311164307
178.982,268.286559164
178.997,268.261823973
179.012,268.236958475
179.027,268.211962389
179.042,268.186835413
179.057,268.161577224
179.072,268.136187473
179.087,268.110665791
179.102,268.085011786
179.117,268.059225041
179.132,268.033305118
179.147,268.007251552
179.16,267.984563317
179.162,267.981063856
179.177,267.954741519
179.192,267.928284004
179.207,267.901690751
179.222,267.874961173
179.237,267.848094658
179.252,267.821090571
179.267,267.793948247
179.282,267.766666998
179.297,267.739246108
179.312,267.711684835
179.327,267.683982411
179.342,267.656138039
179.357,267.628150895
179.372,267.60002013
179.387,267.571744863
179.402,267.543324187
179.417,267.514757167
179.432,267.486042838
179.447,267.457180207
179.462,267.428168251
179.477,267.399005919
179.492,267.369692128
179.507,267.340225766
179.522,267.310605692
179.537,267.280830733
179.552,267.250899684
179.567,267.220811312
179.582,267.19056435
179.597,267.160157501
179.612,267.129589434
179.627,267.098858788
179.642,267.067964169
179.657,267.036904147
179.672,267.005677265
179.687,266.974282027
179.702,266.942716907
179.717,266.910980342
179.732,266.879070737
179.747,266.846986461
179.762,266.81472585
179.777,266.782287202
179.792,266.749668781
179.807,266.716868816
179.822,266.683885498
179.837,266.650716983
179.852,266.617361388
179.867,266.583816797
179.882,266.550081252
179.897,266.516152759
179.91,266.486590423
179.912,266.482029287
179.927,266.447708763
179.942,266.41318908
179.957,266.378468087
179.972,266.343543597
179.987,266.30841338
180.002,266.273075169
180.017,266.237526653
180.032,266.201765481
180.047,266.165789263
180.062,266.129595562
180.077,266.093181905
180.092,266.05654577
180.107,266.019684598
180.122,265.982595781
180.137,265.945276672
180.152,265.907724576
180.167,265.869936756
180.182,265.831910427
180.197,265.793642763
180.212,265.755130888
180.227,265.71637188
180.242,265.677362774
180.257,265.638100553
180.272,265.598582155
180.287,265.55880447
180.302,265.51876434
180.317,265.478458555
180.332,265.437883858
180.347,265.397036944
180.362,265.355914453
180.377,265.31451298
180.392,265.272829063
180.407,265.230859194
180.422,265.188599808
180.437,265.146047292
180.452,265.103197976
180.467,265.060048141
180.482,265.01659401
180.497,264.972831755
180.512,264.928757492
180.527,264.884367281
180.542,264.839657129
180.557,264.794622985
180.56,264.785576917
180.572,264.749260742
180.587,264.703566237
180.602,264.65753525
180.617,264.611163502
180.632,264.564446658
180.647,264.517380322
180.66,264.476303359
180.662,264.469960043
180.677,264.422181308
180.692,264.374039545
180.707,264.325530123
180.722,264.27664835
180.737,264.227389476
180.752,264.177748686
180.767,264.127721108
180.782,264.077301807
180.797,264.026485785
180.812,263.975267985
180.827,263.923643285
180.842,263.871606504
180.857,263.819152396
180.872,263.766275653
180.887,263.712970904
180.902,263.659232716
180.917,263.605055593
180.932,263.550433975
180.947,263.495362239
180.962,263.439834699
180.977,263.383845608
180.992,263.327389152
181.007,263.270459458
181.022,263.213050589
181.037,263.155156544
181.052,263.096771261
181.067,263.037888617
181.082,262.978502426
181.097,262.91860644
181.112,262.858194351
181.127,262.797259791
181.142,262.735796333
181.157,262.673797487
181.172,262.611256709
181.187,262.548167394
181.202,262.484522882
181.217,262.420316456
181.232,262.355541344
181.247,262.29019072
181.262,262.224257706
181.277,262.15773537
181.292,262.090616733
181.307,262.022894765
181.31,262.00927735
181.322,261.95456239
181.337,261.885612485
181.352,261.816037886
181.367,261.745831385
181.382,261.674985736
181.397,261.603493653
181.412,261.531347819
181.427,261.458540881
181.442,261.385065459
181.457,261.310914145
181.472,261.236079506
181.487,261.160554092
181.502,261.084330432
181.517,261.007401045
181.532,260.92975844
181.547,260.85139512
181.562,260.772303588
181.577,260.692476351
181.592,260.611905925
181.607,260.53058484
181.622,260.448505646
181.637,260.36566092
181.652,260.282043269
181.667,260.19764534
181.682,260.112459827
181.697,260.026479473
181.712,259.939697086
181.727,259.852105541
181.742,259.763697791
181.757,259.674466877
181.772,259.584405936
181.787,259.49350821
181.802,259.401767063
181.817,259.309175984
181.832,259.215728604
181.847,259.121418708
181.862,259.026240249
181.877,258.930187358
181.892,258.833254362
181.907,258.735435801
181.922,258.63672644
181.937,258.537121288
181.952,258.436615616
181.967,258.335204976
181.982,258.232885221
181.997,258.129652523
182.012,258.0255034
182.027,257.920434731
182.042,257.814443788
182.057,257.707528254
182.06,257.686034023
182.072,257.599686254
182.087,257.49091638
182.102,257.381217718
182.117,257.27058988
182.132,257.159033035
182.147,257.046547939
182.162,256.933135969
182.177,256.818799161
182.192,256.703540241
182.207,256.587362667
182.222,256.470270667
182.237,256.352269275
182.252,256.233364379
182.267,256.113562761
182.282,255.992872139
182.297,255.871301216
182.312,255.748859726
182.327,255.625558479
182.342,255.501409411
182.357,255.376425637
182.372,255.250621494
182.387,255.124012597
182.402,254.996615888
182.417,254.868449685
182.432,254.739533737
182.447,254.609889266
182.462,254.479539022
182.477,254.348507327
182.492,254.216820118
182.507,254.084504989
182.522,253.951591229
182.537,253.818109852
182.552,253.684093627
182.567,253.549577093
182.582,253.414596575
182.597,253.279190183
182.612,253.143397798
182.627,253.007261053
182.642,252.870823288
182.657,252.734129492
182.672,252.597226218
182.687,252.46016148
182.702,252.322984611
182.717,252.185746092
182.732,252.048497344
182.747,251.911290465
182.762,251.774177923
182.777,251.637212184
182.792,251.50044527
182.807,251.363928231
182.822,251.227710533
182.837,251.091839324
182.852,250.956358577
182.867,250.821308092
182.882,250.686722304
182.897,250.552628909
182.912,250.419047233
182.927,250.285986317
182.942,250.153442667
182.957,250.021397591
182.972,249.889814048
182.987,249.7586329
183.002,249.627768456
183.017,249.497103133
183.032,249.366481065
183.047,249.235700422
183.062,249.104504209
183.077,248.97256925
183.092,248.839493173
183.107,248.704779305
183.122,248.56781988
183.137,248.427878876
183.152,248.284077943
183.167,248.1353932
183.182,247.980679719
183.197,247.818758597
183.212,247.64863762
183.227,247.470004465
183.242,247.284243944
183.257,247.096347547
183.367,247.125236432
183.382,247.308716051
183.397,247.488376731
183.412,247.660372977
183.427,247.823880294
183.442,247.979447493
183.457,248.12814293
183.472,248.27114837
183.487,248.409581516
183.502,248.544429371
183.517,248.676532941
183.532,248.806594169
183.547,248.935191208
183.562,249.062795631
183.577,249.189788824
183.592,249.316476533
183.607,249.443101334
183.622,249.56985314
183.637,249.69687798
183.652,249.824285318
183.667,249.952154148
183.682,250.080538084
183.697,250.209469622
183.712,250.338963721
183.727,250.469020818
183.742,250.599629378
183.757,250.730768055
183.772,250.862407525
183.787,250.994512052
183.802,251.127040815
183.817,251.259949041
183.832,251.393188975
183.847,251.526710704
183.862,251.660462851
183.877,251.794393179
183.892,251.928449089
183.907,252.062578046
183.922,252.196727939
183.937,252.330847373
183.952,252.464885924
183.967,252.598794334
183.982,252.732524681
183.997,252.866030505
184.012,252.999266916
184.027,253.132190669
184.042,253.264760217
184.057,253.396935757
184.072,253.528679245
184.087,253.659954408
184.102,253.790726742
184.117,253.920963498
184.132,254.050633663
184.147,254.179707932
