# 48698 WSSS Singapore Observations at 12Z 01 Jan 2019
Frequency [GHz],TB
176.807,268.660428324
176.822,268.62663956
176.837,268.592765381
176.852,268.558805504
176.867,268.524759648
176.882,268.490627529
176.897,268.456408862
176.912,268.422103363
176.927,268.387710744
176.942,268.353230719
176.957,268.318662997
176.972,268.28400729
176.987,268.249263306
177.002,268.214430753
177.017,268.179509338
177.032,268.144498766
177.047,268.109398741
177.062,268.074208968
177.077,268.038929147
177.092,268.003558981
177.107,267.968098168
177.122,267.932546408
177.137,267.896903397
177.152,267.861168832
177.167,267.825342408
177.182,267.789423818
177.197,267.753412755
177.21,267.722128128
177.212,267.71730891
177.227,267.681111973
177.242,267.644821633
177.257,267.608437578
177.272,267.571959492
177.287,267.535387062
177.302,267.49871997
177.31,267.479125372
177.317,267.461957899
177.332,267.42510053
177.347,267.388147543
177.362,267.351098614
177.377,267.313953422
177.392,267.276711641
177.407,267.239372945
177.422,267.201937007
177.437,267.164403499
177.452,267.126772088
177.467,267.089042445
177.482,267.051214234
177.497,267.013287123
177.512,266.975260773
177.527,266.937134848
177.542,266.898909007
177.557,266.86058291
177.572,266.822156214
177.587,266.783628574
177.602,266.744999645
177.617,266.70626908
177.632,266.667436528
177.647,266.628501639
177.66,266.594675016
177.662,266.58946406
177.677,266.550323436
177.692,266.511079413
177.707,266.47173163
177.722,266.432279728
177.737,266.392723347
177.752,266.353062121
177.767,266.313295685
177.782,266.273423673
177.797,266.233445714
177.812,266.193361437
177.827,266.153170468
177.842,266.112872433
177.857,266.072466952
177.872,266.031953648
177.887,265.991332136
177.902,265.950602035
177.917,265.909762956
177.932,265.868814512
177.947,265.827756312
177.96,265.792083454
177.962,265.786587963
177.977,265.745309068
177.992,265.70391923
178.007,265.662418048
178.022,265.620805119
178.037,265.579080039
178.052,265.537242398
178.067,265.495291786
178.082,265.45322779
178.097,265.411049994
178.112,265.368757978
178.127,265.326351322
178.142,265.2838296
178.157,265.241192386
178.172,265.198439248
178.187,265.155569754
178.202,265.112583467
178.217,265.069479948
178.232,265.026258753
178.247,264.982919438
178.262,264.939461552
178.277,264.895884643
178.292,264.852188255
178.307,264.80837193
178.322,264.764435203
178.337,264.720377609
178.352,264.676198676
178.367,264.631897932
178.382,264.587474899
178.397,264.542929095
178.41,264.504223048
178.412,264.498260035
178.427,264.453467229
178.442,264.408550184
178.457,264.363508402
178.472,264.318341382
178.487,264.273048617
178.502,264.227629598
178.517,264.182083808
178.532,264.136410729
178.547,264.090609837
178.562,264.044680603
178.577,263.998622494
178.592,263.952434971
178.607,263.906117491
178.622,263.859669506
178.637,263.813090464
178.652,263.766379804
178.667,263.719536963
178.682,263.672561373
178.697,263.625452457
178.712,263.578209637
178.727,263.530832327
178.742,263.483319933
178.757,263.43567186
178.772,263.387887503
178.787,263.339966252
178.802,263.291907493
178.817,263.243710602
178.832,263.195374951
178.847,263.146899906
178.862,263.098284824
178.877,263.049529058
178.892,263.000631951
178.907,262.951592842
178.922,262.902411062
178.937,262.853085934
178.952,262.803616774
178.967,262.754002891
178.982,262.704243587
178.997,262.654338154
179.012,262.604285879
179.027,262.55408604
179.042,262.503737907
179.057,262.45324074
179.072,262.402593793
179.087,262.351796311
179.102,262.300847531
179.117,262.249746679
179.132,262.198492974
179.147,262.147085627
179.16,262.102407694
179.162,262.095523837
179.177,262.043806795
179.192,261.991933684
179.207,261.939903676
179.222,261.887715933
179.237,261.835369608
179.252,261.782863844
179.267,261.730197772
179.282,261.677370516
179.297,261.624381188
179.312,261.571228887
179.327,261.517912705
179.342,261.464431722
179.357,261.410785005
179.372,261.356971613
179.387,261.30299059
179.402,261.248840971
179.417,261.194521779
179.432,261.140032025
179.447,261.085370706
179.462,261.03053681
179.477,260.975529312
179.492,260.920347171
179.507,260.864989338
179.522,260.809454749
179.537,260.753742326
179.552,260.69785098
179.567,260.641779606
179.582,260.585527088
179.597,260.529092296
179.612,260.472474084
179.627,260.415671293
179.642,260.358682751
179.657,260.301507271
179.672,260.244143649
179.687,260.18659067
179.702,260.128847101
179.717,260.070911696
179.732,260.012783192
179.747,259.954460311
179.762,259.89594176
179.777,259.83722623
179.792,259.778312393
179.807,259.71919891
179.822,259.659884421
179.837,259.600367551
179.852,259.540646908
179.867,259.480721084
179.882,259.420588652
179.897,259.360248168
