# 78954 TBPB Grantley Adams Observations at 12Z 30 Jun 2019
Frequency [GHz],TB
175.31,283.216380184
175.322,283.197029806
175.337,283.172754335
175.352,283.148381329
175.367,283.12391045
175.382,283.099341356
175.397,283.074673702
175.412,283.04990714
175.427,283.025041318
175.442,283.000075883
175.457,282.975010476
175.472,282.949844737
175.487,282.924578299
175.502,282.899210796
175.517,282.873741856
175.532,282.848171103
175.547,282.82249816
175.562,282.796722644
175.577,282.770844169
175.592,282.744862346
175.607,282.718776782
175.622,282.692587079
175.637,282.666292838
175.652,282.639893654
175.667,282.613389119
175.682,282.58677882
175.697,282.560062341
175.712,282.533239263
175.727,282.506309161
175.742,282.479271608
175.757,282.45212617
175.772,282.424872412
175.787,282.397509894
175.802,282.37003817
175.817,282.342456792
175.832,282.314765307
175.847,282.286963256
175.862,282.259050179
175.877,282.231025609
175.892,282.202889074
175.907,282.174640101
175.922,282.146278209
175.937,282.117802913
175.952,282.089213726
175.967,282.060510153
175.982,282.031691695
175.997,282.002757851
176.012,281.973708112
176.027,281.944541965
176.042,281.915258894
176.057,281.885858375
176.072,281.856339881
176.087,281.826702881
176.102,281.796946836
176.117,281.767071204
176.132,281.737075438
176.147,281.706958986
176.162,281.676721288
176.177,281.646361782
176.192,281.6158799
176.207,281.585275068
176.222,281.554546706
176.237,281.523694231
176.252,281.492717052
176.267,281.461614574
176.282,281.430386196
176.297,281.399031311
176.31,281.371754275
176.312,281.367549307
176.327,281.335939567
176.342,281.304201466
176.357,281.272334376
176.372,281.24033766
176.387,281.20821068
176.402,281.175952786
176.417,281.143563328
176.432,281.111041646
176.447,281.078387075
176.46,281.049978437
176.462,281.045598945
176.477,281.012676579
176.492,280.979619294
176.507,280.9464264
176.522,280.913097204
176.537,280.879631002
176.552,280.846027087
176.567,280.812284745
176.582,280.778403256
176.597,280.744381892
176.612,280.71021992
176.627,280.675916599
176.642,280.641471184
176.657,280.606882921
176.672,280.572151051
176.687,280.537274807
176.702,280.502253416
176.717,280.467086098
176.732,280.431772067
176.747,280.396310529
176.762,280.360700684
176.777,280.324941724
176.792,280.289032835
176.807,280.252973197
176.822,280.216761981
176.837,280.180398351
176.852,280.143881466
176.867,280.107210476
176.882,280.070384524
176.897,280.033402746
176.912,279.996264271
176.927,279.95896822
176.942,279.921513708
176.957,279.883899842
176.972,279.846125721
176.987,279.808190437
177.002,279.770093074
177.017,279.731832709
177.032,279.693408413
177.047,279.654819245
177.062,279.616064262
177.077,279.577142508
177.092,279.538053024
177.107,279.49879484
177.122,279.459366979
177.137,279.419768457
177.152,279.379998283
177.167,279.340055454
177.182,279.299938964
177.197,279.259647796
177.21,279.224586698
177.212,279.219180927
177.227,279.178537324
177.242,279.137715947
177.257,279.096715749
177.272,279.055535673
177.287,279.014174655
177.302,278.972631623
177.31,278.950400542
177.317,278.930905495
177.332,278.888995184
177.347,278.846899592
177.362,278.804617613
177.377,278.762148135
177.392,278.719490035
177.407,278.676642184
177.422,278.633603442
177.437,278.590372662
177.452,278.54694869
177.467,278.503330361
177.482,278.459516503
177.497,278.415505935
177.512,278.371297469
177.527,278.326889905
177.542,278.282282038
177.557,278.237472654
177.572,278.192460527
177.587,278.147244427
177.602,278.101823113
177.617,278.056195334
177.632,278.010359834
177.647,277.964315346
177.66,277.924240088
177.662,277.918060593
177.677,277.871594293
177.692,277.824915152
177.707,277.778021869
177.722,277.730913134
177.737,277.683587628
177.752,277.636044022
177.767,277.588280981
177.782,277.54029716
177.797,277.492091204
177.812,277.443661751
177.827,277.395007429
177.842,277.346126858
177.857,277.297018648
177.872,277.247681403
177.887,277.198113714
177.902,277.148314168
177.917,277.098281339
177.932,277.048013795
177.947,276.997510093
177.96,276.953548073
177.962,276.946768784
177.977,276.895788408
177.992,276.844567497
178.007,276.793104574
178.022,276.741398155
178.037,276.689446743
178.052,276.637248838
178.067,276.584802926
178.082,276.532107489
178.097,276.479160997
178.112,276.425961912
178.127,276.372508689
178.142,276.318799772
178.157,276.2648336
178.172,276.210608599
178.187,276.156123189
178.202,276.101375783
178.217,276.046364782
178.232,275.991088582
178.247,275.935545568
178.262,275.879734117
178.277,275.823652601
178.292,275.767299379
178.307,275.710672805
178.322,275.653771223
178.337,275.59659297
178.352,275.539136376
178.367,275.48139976
178.382,275.423381435
178.397,275.365079706
178.41,275.314320982
178.412,275.306492869
178.427,275.247619215
178.442,275.188457024
178.457,275.12900457
178.472,275.069260119
178.487,275.00922193
178.502,274.948888253
178.517,274.888257332
178.532,274.827327404
178.547,274.766096698
178.562,274.704563436
178.577,274.642725832
178.592,274.580582094
178.607,274.518130424
178.622,274.455369015
178.637,274.392296054
178.652,274.328909723
178.667,274.265208196
178.682,274.20118964
178.697,274.136852216
178.712,274.07219408
178.727,274.00721338
178.742,273.94190826
178.757,273.876276857
178.772,273.810317302
178.787,273.744027719
178.802,273.67740623
178.817,273.610450949
178.832,273.543159985
178.847,273.475531442
178.862,273.407563419
178.877,273.33925401
178.892,273.270601304
178.907,273.201603386
178.922,273.132258336
178.937,273.06256423
178.952,272.992519139
178.967,272.92212113
178.982,272.851368268
178.997,272.780258612
179.012,272.708790218
179.027,272.636961139
179.042,272.564769424
179.057,272.492213121
179.072,272.419290272
179.087,272.345998918
179.102,272.272337097
179.117,272.198302846
179.132,272.123894197
179.147,272.049109182
179.16,271.983989542
179.162,271.973945831
179.177,271.898402172
179.192,271.822476232
179.207,271.746166036
179.222,271.669469607
179.237,271.59238497
179.252,271.514910147
179.267,271.437043161
179.282,271.358782033
179.297,271.280124785
179.312,271.201069441
179.327,271.121614021
179.342,271.04175655
179.357,270.961495052
179.372,270.880827551
179.387,270.799752075
179.402,270.71826665
179.417,270.636369307
179.432,270.554058077
179.447,270.471330995
179.462,270.388186095
179.477,270.304621419
179.492,270.220635006
179.507,270.136224904
179.522,270.051389159
179.537,269.966125825
179.552,269.880432957
179.567,269.794308615
179.582,269.707750865
179.597,269.620757776
179.612,269.533327421
179.627,269.445457881
179.642,269.35714724
179.657,269.268393589
179.672,269.179195025
179.687,269.089549649
179.702,268.999455571
179.717,268.908910908
179.732,268.817913781
179.747,268.726462322
