# 48698 WSSS Singapore Observations at 12Z 26 Jun 2019
Frequency [GHz],TB
175.31,275.234030571
175.322,275.215405367
175.337,275.192081281
175.352,275.168709782
175.367,275.145290776
175.382,275.121824148
175.397,275.098309808
175.412,275.074747643
175.427,275.051137553
175.442,275.027479418
175.457,275.003773161
175.472,274.980018651
175.487,274.956215795
175.502,274.932364474
175.517,274.908464587
175.532,274.884516022
175.547,274.860518674
175.562,274.836472428
175.577,274.81237718
175.592,274.788232805
175.607,274.764039202
175.622,274.739796262
175.637,274.715503864
175.652,274.6911619
175.667,274.666770243
175.682,274.642328803
175.697,274.61783744
175.712,274.59329604
175.727,274.5687045
175.742,274.544062694
175.757,274.519370496
175.772,274.494627805
175.787,274.469834491
175.802,274.444990427
175.817,274.420095503
175.832,274.395149591
175.847,274.370152575
175.862,274.345104319
175.877,274.320004713
175.892,274.294853621
175.907,274.269650927
175.922,274.244396501
175.937,274.219090207
175.952,274.193731928
175.967,274.168321541
175.982,274.142858899
175.997,274.117343885
176.012,274.091776362
176.027,274.06615621
176.042,274.04048328
176.057,274.01475745
176.072,273.98897858
176.087,273.963146535
176.102,273.937261185
176.117,273.911322389
176.132,273.885330007
176.147,273.859283908
176.162,273.83318395
176.177,273.807029991
176.192,273.780821891
176.207,273.754559502
176.222,273.72824269
176.237,273.701871315
176.252,273.675445222
176.267,273.648964264
176.282,273.622428308
176.297,273.595837201
176.31,273.572746845
176.312,273.569190782
176.327,273.54248892
176.342,273.51573146
176.357,273.488918235
176.372,273.46204912
176.387,273.435123942
176.402,273.408142551
176.417,273.381104789
176.432,273.354010508
176.447,273.326859541
176.46,273.303282738
176.462,273.299651737
176.477,273.272386932
176.492,273.245064971
176.507,273.217685689
176.522,273.190248918
176.537,273.162754498
176.552,273.135202268
176.567,273.10759206
176.582,273.079923697
176.597,273.052197019
176.612,273.02441186
176.627,272.996568043
176.642,272.968665396
176.657,272.940703748
176.672,272.912682917
176.687,272.88460274
176.702,272.856463027
176.717,272.828263606
176.732,272.800004298
176.747,272.771684913
176.762,272.743305288
176.777,272.714865211
176.792,272.686364529
176.807,272.657803029
176.822,272.62918053
176.837,272.600496848
176.852,272.571751786
176.867,272.542945159
176.882,272.514076767
176.897,272.485146416
176.912,272.456153907
176.927,272.427099049
176.942,272.397981637
176.957,272.368801465
176.972,272.33955834
176.987,272.310252048
177.002,272.28088239
177.017,272.251449149
177.032,272.221952123
177.047,272.192391093
177.062,272.162765859
177.077,272.133076202
177.092,272.103321892
177.107,272.073502719
177.122,272.043618462
177.137,272.013668913
177.152,271.983653826
177.167,271.953572988
177.182,271.923426168
177.197,271.893213133
177.21,271.866974765
177.212,271.862933656
177.227,271.832587498
177.242,271.802174438
177.257,271.771694216
177.272,271.741146602
177.287,271.710531367
177.302,271.679848247
177.31,271.663456078
177.317,271.649097011
177.332,271.618277396
177.347,271.587389162
177.362,271.556432053
177.377,271.525405813
177.392,271.494310184
177.407,271.463144906
177.422,271.431909718
177.437,271.400604366
177.452,271.369228562
177.467,271.337782037
177.482,271.306264544
177.497,271.274675785
177.512,271.243015487
177.527,271.211283377
177.542,271.179479159
177.557,271.147602563
177.572,271.115653297
177.587,271.083631053
177.602,271.051535567
177.617,271.019366514
177.632,270.987123609
177.647,270.954806556
177.66,270.926738216
177.662,270.922415032
177.677,270.889948736
177.692,270.857407351
177.707,270.824790575
177.722,270.792098075
177.737,270.759329545
177.752,270.726484639
177.767,270.693563044
177.782,270.660564436
177.797,270.627488458
177.812,270.594334793
177.827,270.561103083
177.842,270.527792987
177.857,270.494404163
177.872,270.460936247
177.887,270.427388884
177.902,270.393761725
177.917,270.360054385
177.932,270.326266511
177.947,270.292397731
177.96,270.262979052
177.962,270.25844766
177.977,270.224415918
177.992,270.190302126
178.007,270.156105895
178.022,270.121826828
178.037,270.087464517
178.052,270.053018576
178.067,270.018488592
178.082,269.983874154
178.097,269.949174837
178.112,269.914390232
178.127,269.879519914
178.142,269.844563439
178.157,269.809520377
178.172,269.774390292
178.187,269.739172735
178.202,269.703867253
178.217,269.668473384
178.232,269.632990678
178.247,269.597418661
178.262,269.561756866
178.277,269.526004798
178.292,269.490161993
178.307,269.454227943
178.322,269.418202176
178.337,269.382084156
178.352,269.345873403
178.367,269.309569384
178.382,269.273171589
178.397,269.236679492
178.41,269.204976308
178.412,269.200092554
178.427,269.163410233
178.442,269.12663198
178.457,269.089757247
178.472,269.05278547
178.487,269.015716092
178.502,268.97854852
178.517,268.94128218
178.532,268.903916476
178.547,268.866450827
178.562,268.828884614
178.577,268.79121723
178.592,268.753448039
178.607,268.715576438
178.622,268.677601776
178.637,268.639523398
178.652,268.601340667
178.667,268.563052925
178.682,268.524659484
178.697,268.486159672
178.712,268.447552802
178.727,268.408838176
178.742,268.370015086
178.757,268.33108282
178.772,268.29204064
178.787,268.252887824
178.802,268.213623612
178.817,268.174247265
178.832,268.134758007
178.847,268.095155062
178.862,268.055437657
178.877,268.015604976
178.892,267.97565622
178.907,267.935590565
178.922,267.895407186
178.937,267.855105227
178.952,267.81468387
178.967,267.774142211
178.982,267.733479383
178.997,267.692694509
179.012,267.651786677
179.027,267.610754976
179.042,267.569598474
179.057,267.528316235
179.072,267.4869073
179.087,267.445370713
179.102,267.403705486
179.117,267.361910614
179.132,267.319985106
179.147,267.277927927
179.16,267.24137107
179.162,267.235738049
179.177,267.193414411
179.192,267.150955943
179.207,267.108361574
179.222,267.065630187
179.237,267.022760691
179.252,266.979751927
179.267,266.936602776
179.282,266.89331205
179.297,266.849878578
179.312,266.806301167
179.327,266.762578603
179.342,266.718709635
179.357,266.674693032
179.372,266.630527499
179.387,266.586211767
179.402,266.541744517
179.417,266.497124434
179.432,266.452350153
179.447,266.407420321
179.462,266.362333538
179.477,266.317088401
179.492,266.271683476
179.507,266.226117318
179.522,266.180388451
179.537,266.134495374
179.552,266.088436568
179.567,266.042210497
179.582,265.995815588
179.597,265.949250256
179.612,265.902512886
179.627,265.855601842
179.642,265.808515459
179.657,265.761252042
179.672,265.713809873
179.687,265.666187218
179.702,265.618382311
179.717,265.570393333
179.732,265.522218487
179.747,265.473855893
179.762,265.425303685
179.777,265.376559952
179.792,265.327622736
179.807,265.278490068
179.822,265.229159946
179.837,265.179630338
179.852,265.129899176
179.867,265.079964341
179.882,265.029823705
179.897,264.979475113
179.91,264.935669731
179.912,264.928916331
179.927,264.878145141
179.942,264.827159253
179.957,264.775956363
179.972,264.724534113
179.987,264.672890112
180.002,264.621021943
180.017,264.568927117
180.032,264.516603133
180.047,264.464047458
180.062,264.411257474
180.077,264.358230561
180.092,264.304964025
180.107,264.251455171
180.122,264.197701212
180.137,264.143699324
180.152,264.089446665
180.167,264.034940326
180.182,263.980177324
180.197,263.925154683
180.212,263.869869327
180.227,263.814318154
180.242,263.758497996
180.257,263.70240564
180.272,263.646037824
180.287,263.589391206
180.302,263.53246243
180.317,263.475248031
180.332,263.417744518
180.347,263.359948342
180.362,263.30185589
180.377,263.243463465
180.392,263.184767327
180.407,263.125763681
180.422,263.066448644
180.437,263.006818289
180.452,262.946868608
180.467,262.886595513
180.482,262.825994871
180.497,262.765062458
180.512,262.703793993
180.527,262.642185109
180.542,262.580231378
180.557,262.517928269
180.56,262.505425322
180.572,262.455271201
180.587,262.392255502
180.602,262.328876425
180.617,262.265129139
180.632,262.201008717
180.647,262.136510165
180.66,262.080301632
180.662,262.071628404
180.677,262.00635826
180.692,261.940694474
180.707,261.874631694
180.722,261.808164478
180.737,261.741287301
180.752,261.673994522
180.767,261.606280424
180.782,261.538139201
180.797,261.469564925
180.812,261.400551578
180.827,261.331093054
180.842,261.261183127
180.857,261.190815482
180.872,261.119983691
180.887,261.048681215
180.902,260.976901433
180.917,260.904637592
180.932,260.831882819
180.947,260.758630174
180.962,260.684872574
180.977,260.610602821
180.992,260.535813597
181.007,260.460497506
181.022,260.384647002
181.037,260.308254425
181.052,260.231312015
181.067,260.153811871
181.082,260.07574599
181.097,259.997106233
181.112,259.917884365
181.127,259.838072
181.142,259.757660638
181.157,259.676641656
