# 01004 ENAS Ny-Alesund Ii Observations at 12Z 30 Nov 2019
Frequency [GHz],TB
175.31,215.573628136
175.322,215.646214345
175.337,215.737167545
175.352,215.828365942
175.367,215.91980982
175.382,216.01149945
175.397,216.103435101
175.412,216.195617032
175.427,216.288045496
175.442,216.380720737
175.457,216.473642994
175.472,216.566812495
175.487,216.660229464
175.502,216.753894113
175.517,216.84780665
175.532,216.941967271
175.547,217.036376166
175.562,217.131033517
175.577,217.225939494
175.592,217.321094262
175.607,217.416497976
175.622,217.51215078
175.637,217.608052811
175.652,217.704204195
175.667,217.800605051
175.682,217.897255485
175.697,217.994155596
175.712,218.091305471
175.727,218.188705187
175.742,218.286354813
175.757,218.384254404
175.772,218.482404007
175.787,218.580803658
175.802,218.679453381
175.817,218.778353188
175.832,218.877503082
175.847,218.976903053
175.862,219.07655308
175.877,219.17645313
175.892,219.276603157
175.907,219.377003103
175.922,219.4776529
175.937,219.578552465
175.952,219.679701701
175.967,219.781100502
175.982,219.882748746
175.997,219.984646298
176.012,220.08679301
176.027,220.18918872
176.042,220.291833251
176.057,220.394726414
176.072,220.497868005
176.087,220.601257803
176.102,220.704895576
176.117,220.808781074
176.132,220.912914034
176.147,221.017294176
176.162,221.121921205
176.177,221.22679481
176.192,221.331914664
176.207,221.437280423
176.222,221.542891729
176.237,221.648748204
176.252,221.754849455
176.267,221.86119507
176.282,221.967784622
176.297,222.074617666
176.31,222.167402902
176.312,222.181693736
176.327,222.289012352
176.342,222.396573011
176.357,222.504375196
176.372,222.612418369
176.387,222.720701972
176.402,222.829225429
176.417,222.937988143
176.432,223.046989498
176.447,223.156228858
176.46,223.251094983
176.462,223.265705567
176.477,223.375418946
176.492,223.485368297
176.507,223.595552901
176.522,223.705972015
176.537,223.816624878
176.552,223.927510703
176.567,224.038628685
176.582,224.149977991
176.597,224.26155777
176.612,224.373367144
176.627,224.485405216
176.642,224.59767106
176.657,224.71016373
176.672,224.822882253
176.687,224.935825633
176.702,225.048992849
176.717,225.162382854
176.732,225.275994576
176.747,225.389826916
176.762,225.50387875
176.777,225.618148927
176.792,225.73263627
176.807,225.847339574
176.822,225.962257607
176.837,226.077389109
176.852,226.192732793
176.867,226.308287342
176.882,226.424051411
176.897,226.540023625
176.912,226.656202583
176.927,226.772586851
176.942,226.889174965
176.957,227.005965433
176.972,227.12295673
176.987,227.240147302
177.002,227.357535562
177.017,227.475119891
177.032,227.59289864
177.047,227.710870126
177.062,227.829032634
177.077,227.947384416
177.092,228.065923689
177.107,228.184648639
177.122,228.303557415
177.137,228.422648133
177.152,228.541918875
177.167,228.661367686
177.182,228.780992576
177.197,228.90079152
177.21,229.004756469
177.212,229.020762456
177.227,229.140903285
177.242,229.261211872
177.257,229.381686044
177.272,229.502323591
177.287,229.623122262
177.302,229.744079773
177.31,229.80865459
177.317,229.865193796
177.332,229.986461966
177.347,230.107881879
177.362,230.22945109
177.377,230.351167114
177.392,230.473027426
177.407,230.59502946
177.422,230.717170606
177.437,230.839448217
177.452,230.961859599
177.467,231.084402018
177.482,231.207072698
177.497,231.329868818
177.512,231.452787514
177.527,231.575825879
177.542,231.698980958
177.557,231.822249757
177.572,231.945629233
177.587,232.069116298
177.602,232.192707819
177.617,232.316400616
177.632,232.440191465
177.647,232.564077092
177.66,232.671518735
177.662,232.688054177
177.677,232.812119352
177.692,232.936269203
177.707,233.060500265
177.722,233.184809027
177.737,233.309191926
177.752,233.433645352
177.767,233.558165646
177.782,233.682749095
177.797,233.807391941
177.812,233.932090372
177.827,234.056840525
177.842,234.181638487
177.857,234.306480293
177.872,234.431361926
177.887,234.556279316
177.902,234.681228342
177.917,234.806204828
177.932,234.931204547
177.947,235.056223217
177.96,235.164584712
177.962,235.181256504
177.977,235.306300018
177.992,235.431349315
178.007,235.556399897
178.022,235.681447213
178.037,235.806486653
178.052,235.931513554
178.067,236.056523198
178.082,236.181510809
178.097,236.306471557
178.112,236.431400555
178.127,236.556292859
178.142,236.681143468
178.157,236.805947326
178.172,236.930699318
178.187,237.055394272
178.202,237.18002696
178.217,237.304592094
178.232,237.42908433
178.247,237.553498266
178.262,237.67782844
178.277,237.802069336
178.292,237.926215375
178.307,238.050260921
178.322,238.174200283
178.337,238.298027706
178.352,238.42173738
178.367,238.545323435
178.382,238.668779943
178.397,238.792100916
178.41,238.89886479
178.412,238.91528031
178.427,239.038312018
178.442,239.161189878
178.457,239.283907667
178.472,239.406459105
178.487,239.528837852
178.502,239.65103751
178.517,239.773051624
178.532,239.894873677
178.547,240.016497097
178.562,240.137915253
178.577,240.259121456
178.592,240.38010896
178.607,240.500870959
178.622,240.621400592
178.637,240.741690941
178.652,240.861735029
178.667,240.981525825
178.682,241.10105624
178.697,241.22031913
178.712,241.339307293
178.727,241.458013475
178.742,241.576430365
178.757,241.694550597
178.772,241.812366754
178.787,241.929871361
178.802,242.047056892
178.817,242.163915769
178.832,242.28044036
178.847,242.396622983
178.862,242.512455902
178.877,242.627931334
178.892,242.743041444
178.907,242.857778348
178.922,242.972134112
178.937,243.086100757
178.952,243.199670254
178.967,243.312834529
178.982,243.42558546
178.997,243.537914884
179.012,243.64981459
179.027,243.761276325
179.042,243.872291794
179.057,243.98285266
179.072,244.092950545
179.087,244.202577033
179.102,244.311723666
179.117,244.420381952
179.132,244.528543361
179.147,244.636199326
179.16,244.729085668
179.162,244.743341247
179.177,244.849960492
179.192,244.956048395
179.207,245.06159626
179.222,245.16659536
179.237,245.271036942
179.252,245.374912223
179.267,245.478212398
179.282,245.580928634
179.297,245.683052078
179.312,245.784573852
179.327,245.885485062
179.342,245.985776792
179.357,246.085440111
179.372,246.184466072
