# 48698 WSSS Singapore Observations at 12Z 24 Aug 2020
Frequency [GHz],TB
175.31,276.560495741
175.322,276.53882491
175.337,276.511670397
175.352,276.484442329
175.367,276.457140416
175.382,276.429764382
175.397,276.402313946
175.412,276.374788824
175.427,276.347188723
175.442,276.319513358
175.457,276.291762441
175.472,276.263935685
175.487,276.236032784
175.502,276.208053443
175.517,276.17999736
175.532,276.151864253
175.547,276.123653812
175.562,276.095365718
175.577,276.066999681
175.592,276.038555395
175.607,276.010032533
175.622,275.981430792
175.637,275.952749861
175.652,275.923989414
175.667,275.895149142
175.682,275.866228721
175.697,275.837227819
175.712,275.808146116
175.727,275.778983289
175.742,275.749739007
175.757,275.72041293
175.772,275.691004739
175.787,275.661514081
175.802,275.631940628
175.817,275.602284029
175.832,275.572543951
175.847,275.542720036
175.862,275.512811954
175.877,275.482819336
175.892,275.452741839
175.907,275.422579097
175.922,275.392330769
175.937,275.361996485
175.952,275.331575876
175.967,275.301068591
175.982,275.270474254
175.997,275.239792498
176.012,275.209022939
176.027,275.178165218
176.042,275.14721895
176.057,275.116183754
176.072,275.085059245
176.087,275.053845034
176.102,275.022540746
176.117,274.991145981
176.132,274.959660339
176.147,274.928083442
176.162,274.896414872
176.177,274.864654232
176.192,274.832801131
176.207,274.800855142
176.222,274.768815863
176.237,274.736682884
176.252,274.70445578
176.267,274.672134144
176.282,274.639717547
176.297,274.607205562
176.31,274.578951024
176.312,274.574597763
176.327,274.541893728
176.342,274.509093009
176.357,274.476195184
176.372,274.4431998
176.387,274.410106426
176.402,274.376914609
176.417,274.3436239
176.432,274.310233848
176.447,274.276744004
176.46,274.247638391
176.462,274.243153904
176.477,274.209463079
176.492,274.175671082
176.507,274.141777439
176.522,274.107781664
176.537,274.073683303
176.552,274.03948187
176.567,274.005176883
176.582,273.970767855
176.597,273.936254304
176.612,273.901635737
176.627,273.866911654
176.642,273.83208157
176.657,273.797144974
176.672,273.762101365
176.687,273.726950227
176.702,273.691691059
176.717,273.656323336
176.732,273.620846543
176.747,273.585260164
176.762,273.549563664
176.777,273.513756511
176.792,273.477838175
176.807,273.441808124
176.822,273.405665809
176.837,273.369410686
176.852,273.333042213
176.867,273.296559832
176.882,273.259962987
176.897,273.223251114
176.912,273.186423655
176.927,273.149480045
176.942,273.112419701
176.957,273.075242057
176.972,273.037946525
176.987,273.00053253
177.002,272.962999474
177.017,272.925346775
177.032,272.887573829
177.047,272.84968004
177.062,272.811664801
177.077,272.773527504
177.092,272.735267539
177.107,272.696884288
177.122,272.658377124
177.137,272.619745433
177.152,272.58098857
177.167,272.542105909
177.182,272.503096816
177.197,272.463960638
177.21,272.429939324
177.212,272.424696731
177.227,272.385304444
