# 01004 ENAS Ny-Alesund Ii Observations at 12Z 24 Aug 2020
Frequency [GHz],TB
175.31,258.609353022
175.322,258.658735808
175.337,258.72038742
175.352,258.781952119
175.367,258.843428296
175.382,258.904814326
175.397,258.966108583
175.412,259.027309417
175.427,259.088415189
175.442,259.149424228
175.457,259.210334874
175.472,259.27114544
175.487,259.331854249
175.502,259.392459595
175.517,259.452959767
175.532,259.513353065
175.547,259.573637752
175.562,259.633812096
175.577,259.693874356
175.592,259.753822775
175.607,259.81365559
175.622,259.873371035
175.637,259.932967326
175.652,259.992442677
175.667,260.05179529
175.682,260.11102335
175.697,260.170125051
175.712,260.229098568
175.727,260.287942065
175.742,260.346653691
175.757,260.405231614
175.772,260.463673963
175.787,260.521978873
175.802,260.580144461
175.817,260.638168853
175.832,260.696050151
175.847,260.753786457
175.862,260.811375868
175.877,260.868816454
175.892,260.926106296
175.907,260.983243459
175.922,261.040226002
175.937,261.097051987
175.952,261.153719446
175.967,261.210226418
175.982,261.266570943
175.997,261.322751025
176.012,261.378764684
176.027,261.434609941
176.042,261.490284781
176.057,261.5457872
176.072,261.601115189
176.087,261.656266729
176.102,261.711239789
176.117,261.766032328
176.132,261.820642335
176.147,261.875067737
176.162,261.929306484
176.177,261.983356529
176.192,262.037215805
176.207,262.090882245
176.222,262.14435377
176.237,262.197628297
176.252,262.250703746
176.267,262.303578033
176.282,262.356249044
176.297,262.408714696
176.31,262.454017182
176.312,262.460972872
176.327,262.513021474
176.342,262.564858377
176.357,262.61648147
176.372,262.667888632
176.387,262.719077733
176.402,262.770046639
176.417,262.820793222
176.432,262.871315347
176.447,262.921610879
176.46,262.965015386
176.462,262.971677662
176.477,263.021513554
176.492,263.071116419
176.507,263.120484098
176.522,263.169614441
176.537,263.218505285
176.552,263.267154487
176.567,263.315559877
176.582,263.363719309
176.597,263.411630609
176.612,263.459291626
176.627,263.506700198
176.642,263.553854156
176.657,263.600751341
176.672,263.647389589
176.687,263.693766744
176.702,263.739880638
176.717,263.785729103
176.732,263.831309988
176.747,263.876621139
176.762,263.921660394
176.777,263.966425591
176.792,264.010914579
176.807,264.055125206
176.822,264.099055327
176.837,264.142702786
176.852,264.186065457
176.867,264.229141177
176.882,264.271927822
176.897,264.314423259
176.912,264.356625359
176.927,264.398531986
176.942,264.440141044
176.957,264.481450398
176.972,264.522457947
176.987,264.563161581
177.002,264.603559206
177.017,264.643648727
177.032,264.683428059
177.047,264.722895129
177.062,264.762047858
177.077,264.800884187
177.092,264.839402049
177.107,264.877599407
177.122,264.915474214
177.137,264.953024438
177.152,264.990248061
177.167,265.027143072
177.182,265.063707446
177.197,265.099939218
177.21,265.1310695
177.212,265.135836387
177.227,265.171396983
177.242,265.206619042
177.257,265.241500617
177.272,265.276039771
177.287,265.310234569
177.302,265.344083097
177.31,265.36199341
177.317,265.377583454
177.332,265.410733756
177.347,265.44353212
177.362,265.475976687
177.377,265.508065606
177.392,265.53979705
177.407,265.57116919
177.422,265.602180225
177.437,265.632828368
177.452,265.663111846
177.467,265.693028902
177.482,265.722577798
177.497,265.751756804
177.512,265.780564217
177.527,265.808998351
177.542,265.837057535
177.557,265.864740103
177.572,265.89204444
177.587,265.918968927
177.602,265.945511954
177.617,265.971671961
177.632,265.997447384
177.647,266.022836684
177.66,266.044527256
177.662,266.047838355
177.677,266.072450901
177.692,266.09667284
177.707,266.120502735
177.722,266.14393914
177.737,266.166980664
177.752,266.189625916
177.767,266.211873535
177.782,266.233722181
177.797,266.255170545
177.812,266.276217334
177.827,266.296861285
177.842,266.317101148
177.857,266.336935725
177.872,266.356363811
177.887,266.375384247
177.902,266.393995884
177.917,266.412197618
177.932,266.429988353
177.947,266.447367047
177.96,266.462094466
177.962,266.464332638
177.977,266.480884152
177.992,266.497020582
178.007,266.512740995
178.022,266.528044461
178.037,266.542930081
178.052,266.557397006
178.067,266.57144438
178.082,266.58507139
178.097,266.598277281
178.112,266.611061288
178.127,266.623422683
178.142,266.635360778
178.157,266.646874919
178.172,266.657964473
178.187,266.668628835
178.202,266.678867445
178.217,266.688679744
178.232,266.698065231
178.247,266.70702343
178.262,266.715553891
178.277,266.723656192
178.292,266.731329957
178.307,266.738574818
178.322,266.745390456
178.337,266.751776589
178.352,266.757732934
178.367,266.763259282
178.382,266.768355418
178.397,266.773021182
178.41,266.77671661
178.412,266.777256435
178.427,266.78106107
178.442,266.784435014
178.457,266.787378229
178.472,266.789890692
178.487,266.791972427
178.502,266.793623493
178.517,266.794843954
178.532,266.795633927
178.547,266.795993558
178.562,266.795923011
178.577,266.795422491
178.592,266.794492246
178.607,266.793132506
178.622,266.791343582
178.637,266.789125783
178.652,266.78647947
178.667,266.78340501
178.682,266.779902815
178.697,266.775973312
178.712,266.771616975
178.727,266.766834281
178.742,266.761625743
178.757,266.755991913
178.772,266.74993335
178.787,266.743450656
178.802,266.73654444
178.817,266.729215364
178.832,266.721464079
178.847,266.71329128
178.862,266.704697685
178.877,266.695684027
178.892,266.68625107
178.907,266.676399597
178.922,266.666130403
178.937,266.655444312
178.952,266.644342171
178.967,266.632824828
178.982,266.620893177
178.997,266.608548102
179.012,266.59579052
179.027,266.582621356
179.042,266.569041567
179.057,266.555052096
179.072,266.540653919
179.087,266.525848025
179.102,266.510635401
179.117,266.495017064
179.132,266.478994022
179.147,266.4625673
179.16,266.448005082
179.162,266.445737943
179.177,266.428506986
179.192,266.410875484
179.207,266.392844479
179.222,266.37441502
179.237,266.355588192
179.252,266.336365038
179.267,266.316746632
179.282,266.296734026
179.297,266.276328287
179.312,266.255530478
179.327,266.234341647
