# 10410 EDZE Essen Observations at 12Z 24 Aug 2020
Frequency [GHz],TB
175.31,269.537318663
175.322,269.519077088
175.337,269.496162791
175.352,269.473123648
175.367,269.449959621
175.382,269.426670674
175.397,269.403256774
175.412,269.379717892
175.427,269.356053991
175.442,269.332265045
175.457,269.308351028
175.472,269.284311913
175.487,269.260147676
175.502,269.235858295
175.517,269.211443748
175.532,269.186904018
175.547,269.162239085
175.562,269.137448931
175.577,269.112533545
175.592,269.087492912
175.607,269.062327019
175.622,269.037035857
175.637,269.011619415
175.652,268.986077685
175.667,268.96041066
175.682,268.934618336
175.697,268.908700708
175.712,268.882657776
175.727,268.856489531
175.742,268.830195978
175.757,268.803777116
175.772,268.777232946
175.787,268.750563471
175.802,268.723768694
175.817,268.69684862
175.832,268.669803254
175.847,268.642632602
175.862,268.615336673
175.877,268.587915473
175.892,268.560369013
175.907,268.532697297
175.922,268.504900341
175.937,268.476978154
175.952,268.448930747
175.967,268.420758135
175.982,268.392460327
175.997,268.364037338
176.012,268.335489181
176.027,268.306815871
176.042,268.278017421
176.057,268.249093849
176.072,268.220045164
176.087,268.190871389
176.102,268.161572531
176.117,268.132148614
176.132,268.10259965
176.147,268.072925656
176.162,268.043126642
176.177,268.013202633
176.192,267.983153638
176.207,267.952979678
176.222,267.922680765
176.237,267.892256912
176.252,267.861708138
176.267,267.831034458
176.282,267.800235883
176.297,267.76931243
176.31,267.742411099
176.312,267.738264109
176.327,267.707090936
176.342,267.675792921
176.357,267.644370075
176.372,267.612822412
176.387,267.58114994
176.402,267.549352668
176.417,267.517430605
176.432,267.485383759
176.447,267.453212135
176.46,267.425229135
176.462,267.42091574
176.477,267.388494577
176.492,267.355948652
176.507,267.323277966
176.522,267.290482519
176.537,267.257562312
176.552,267.224517339
176.567,267.191347604
176.582,267.158053099
176.597,267.124633815
176.612,267.091089748
176.627,267.057420888
176.642,267.02362722
176.657,266.989708739
176.672,266.955665423
176.687,266.921497257
176.702,266.887204225
176.717,266.852786304
176.732,266.818243476
176.747,266.783575711
176.762,266.748782986
176.777,266.71386527
176.792,266.678822531
176.807,266.643654736
176.822,266.608361851
176.837,266.572943834
176.852,266.537400647
176.867,266.501732246
176.882,266.465938584
176.897,266.430019613
176.912,266.39397528
176.927,266.357805532
176.942,266.321510312
176.957,266.285089559
176.972,266.248543208
176.987,266.211871196
177.002,266.175073455
177.017,266.138149907
177.032,266.101100482
177.047,266.063925097
177.062,266.026623673
177.077,265.989196124
177.092,265.95164236
177.107,265.913962287
177.122,265.876155812
177.137,265.838222838
177.152,265.800163255
177.167,265.761976965
177.182,265.72366385
177.197,265.685223799
177.21,265.651806319
