# 10410 EDZE Essen Observations at 12Z 26 Feb 2019
Frequency [GHz],TB
175.31,270.239683721
175.322,270.281455462
175.337,270.333543328
175.352,270.385488685
175.367,270.437289807
175.382,270.488944969
175.397,270.540452431
175.412,270.591810443
175.427,270.643017259
175.442,270.694071114
175.457,270.744970238
175.472,270.79571286
175.487,270.846297194
175.502,270.896721453
175.517,270.946983843
175.532,270.997082558
175.547,271.047015785
175.562,271.096781712
175.577,271.146378514
175.592,271.195804358
175.607,271.245057409
175.622,271.294135823
175.637,271.343037751
175.652,271.391761336
175.667,271.44030472
175.682,271.488666026
175.697,271.536843385
175.712,271.584834915
175.727,271.632638728
175.742,271.680252938
175.757,271.727675639
175.772,271.774904932
175.787,271.821938908
175.802,271.86877565
175.817,271.915413241
175.832,271.961849755
175.847,272.008083263
175.862,272.05411183
175.877,272.099933516
175.892,272.145546378
175.907,272.190948467
175.922,272.23613783
175.937,272.281112505
175.952,272.325870538
175.967,272.370409958
175.982,272.414728796
175.997,272.458825082
176.012,272.502696836
176.027,272.546342077
176.042,272.589758823
176.057,272.632945084
176.072,272.675898873
176.087,272.718618195
176.102,272.761101055
176.117,272.803345455
176.132,272.845349394
176.147,272.887110866
176.162,272.928627868
176.177,272.969898395
176.192,273.010920436
176.207,273.051691978
176.222,273.09221101
176.237,273.132475521
176.252,273.172483496
176.267,273.212232917
176.282,273.251721771
176.297,273.290948042
176.31,273.32473018
176.312,273.329909709
176.327,273.368604756
176.342,273.407031171
176.357,273.445186929
176.372,273.48307002
176.387,273.520678427
176.402,273.558010136
176.417,273.59506313
176.432,273.631835398
176.447,273.668324927
176.46,273.699718931
176.462,273.704529715
176.477,273.740447744
176.492,273.776077017
176.507,273.811415525
176.522,273.846461274
176.537,273.88121226
176.552,273.915666494
176.567,273.949821981
176.582,273.983676733
176.597,274.017228768
176.612,274.050476103
176.627,274.083416769
176.642,274.116048784
176.657,274.148370193
176.672,274.180379023
176.687,274.212073326
176.702,274.243451145
176.717,274.27451054
176.732,274.305249566
176.747,274.335666294
176.762,274.365758798
176.777,274.395525155
176.792,274.424963453
176.807,274.454071784
176.822,274.482848254
176.837,274.511290975
176.852,274.539398056
176.867,274.567167632
176.882,274.594597833
176.897,274.621686807
176.912,274.648432702
176.927,274.674833682
176.942,274.700887923
176.957,274.726593605
176.972,274.751948917
176.987,274.77695207
177.002,274.801601273
177.017,274.825894754
177.032,274.849830749
177.047,274.873407506
177.062,274.896623286
177.077,274.919476366
177.092,274.941965027
177.107,274.964087573
177.122,274.98584231
177.137,275.007227572
177.152,275.02824169
177.167,275.048883024
177.182,275.06914994
177.197,275.089040823
177.21,275.105974176
177.212,275.108554068
177.227,275.12768809
177.242,275.14644132
177.257,275.1648122
177.272,275.182799192
177.287,275.200400774
177.302,275.217615443
177.31,275.226637881
177.317,275.234441708
177.332,275.250878101
177.347,275.266923167
177.362,275.282575466
177.377,275.297833594
177.392,275.312696143
177.407,275.327161736
177.422,275.341229011
177.437,275.354896634
177.452,275.368163275
177.467,275.38102764
177.482,275.393488446
177.497,275.405544435
177.512,275.417194367
177.527,275.428437017
177.542,275.4392712
177.557,275.449695736
177.572,275.459709468
177.587,275.469311272
177.602,275.478500037
177.617,275.487274677
177.632,275.495634127
177.647,275.503577353
177.66,275.510124013
177.662,275.511103332
177.677,275.518211081
177.692,275.52489962
177.707,275.531168014
177.722,275.537015339
177.737,275.542440701
177.752,275.547443229
177.767,275.552022077
177.782,275.556176427
177.797,275.559905482
177.812,275.563208473
177.827,275.566084657
177.842,275.568533318
177.857,275.570553762
177.872,275.572145327
177.887,275.573307374
177.902,275.574039291
177.917,275.574340493
177.932,275.574210421
177.947,275.573648547
177.96,275.572811919
177.962,275.572654368
177.977,275.571227404
177.992,275.569367208
178.007,275.567073363
178.022,275.564345473
178.037,275.56118317
178.052,275.557586116
178.067,275.553554003
178.082,275.549086551
178.097,275.544183503
178.112,275.538844636
178.127,275.533069752
178.142,275.52685868
178.157,275.52021128
178.172,275.513127438
178.187,275.505607066
178.202,275.497650114
178.217,275.489256549
178.232,275.480426371
178.247,275.471159607
178.262,275.461456312
178.277,275.451316572
178.292,275.440740496
178.307,275.429728225
178.322,275.418279921
178.337,275.406395784
178.352,275.394076032
178.367,275.381320912
178.382,275.368130707
178.397,275.354505714
178.41,275.342345944
178.412,275.340446261
178.427,275.325952712
178.442,275.311025442
178.457,275.295664863
178.472,275.279871413
178.487,275.263645548
178.502,275.246987755
178.517,275.229898549
178.532,275.212378459
178.547,275.194428057
178.562,275.176047919
178.577,275.157238657
178.592,275.138000906
178.607,275.118335323
178.622,275.098242587
178.637,275.077723395
178.652,275.05677848
178.667,275.035408582
178.682,275.013614475
178.697,274.991396944
178.712,274.968756801
178.727,274.945694876
178.742,274.922212016
178.757,274.898309092
178.772,274.873986995
178.787,274.849246626
178.802,274.824088912
178.817,274.798514796
178.832,274.772525234
178.847,274.746121198
178.862,274.719303683
178.877,274.692073692
178.892,274.664432245
178.907,274.636380372
178.922,274.607919124
178.937,274.579049562
178.952,274.549772756
178.967,274.520089787
178.982,274.490001752
178.997,274.459509751
179.012,274.428614902
179.027,274.397318326
179.042,274.365621152
179.057,274.33352452
179.072,274.301029574
179.087,274.268137464
179.102,274.234849346
179.117,274.201166383
179.132,274.167089734
179.147,274.132620571
179.16,274.102430699
179.162,274.097760061
179.177,274.062509375
179.192,274.026869689
179.207,273.99084217
179.222,273.954427992
179.237,273.917628324
179.252,273.880444332
179.267,273.842877182
179.282,273.804928033
179.297,273.766598042
179.312,273.727888357
179.327,273.688800123
179.342,273.649334474
179.357,273.609492541
179.372,273.569275442
179.387,273.528684289
179.402,273.487720182
179.417,273.446384206
179.432,273.404677442
179.447,273.362600948
179.462,273.320155778
179.477,273.277342968
179.492,273.234163536
179.507,273.190618487
179.522,273.146708808
179.537,273.102435466
179.552,273.057799418
179.567,273.01280159
179.582,272.967442898
179.597,272.921724229
179.612,272.875646456
179.627,272.829210423
179.642,272.782416958
179.657,272.735266855
179.672,272.687760895
179.687,272.639899826
179.702,272.591684369
179.717,272.543115226
179.732,272.494193064
179.747,272.444918525
179.762,272.395292222
179.777,272.345314739
179.792,272.294986625
179.807,272.244308405
179.822,272.19328057
179.837,272.141903577
179.852,272.09017785
179.867,272.038103785
179.882,271.985681737
179.897,271.932912031
179.91,271.886897293
179.912,271.879794956
179.927,271.826330762
179.942,271.772519669
179.957,271.718361856
179.972,271.663857465
179.987,271.6090066
180.002,271.553809329
180.017,271.498265679
180.032,271.442375641
180.047,271.386139163
180.062,271.329556155
180.077,271.272626484
180.092,271.21534998
180.107,271.157726429
180.122,271.099755576
180.137,271.041437126
180.152,270.982770738
180.167,270.923756033
180.182,270.864392585
180.197,270.804679927
180.212,270.744617547
180.227,270.684204894
180.242,270.623441365
180.257,270.56232632
180.272,270.500859071
180.287,270.439038886
180.302,270.37686499
180.317,270.314336559
180.332,270.251452729
180.347,270.188212582
180.362,270.124615166
180.377,270.060659475
180.392,269.99634446
180.407,269.931669024
180.422,269.866632028
180.437,269.801232283
180.452,269.735468557
180.467,269.669339566
180.482,269.602843985
180.497,269.535980442
180.512,269.468747516
180.527,269.40114374
180.542,269.333167601
180.557,269.26481754
180.56,269.251102515
180.572,269.196091948
180.587,269.126989172
180.602,269.057507512
180.617,268.987645221
180.632,268.917400502
180.647,268.846771514
180.66,268.785247434
180.662,268.775756369
180.677,268.704353129
180.692,268.632559813
180.707,268.560374391
180.722,268.487794784
180.737,268.414818869
180.752,268.341444473
180.767,268.267669378
180.782,268.193491317
180.797,268.118907976
180.812,268.043916995
180.827,267.968515966
