# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Feb 2019
Frequency [GHz],TB
175.31,217.900535617
175.322,217.972831712
175.337,218.063382272
175.352,218.154133178
175.367,218.245084265
175.382,218.336235357
175.397,218.42758627
175.412,218.519136808
175.427,218.610886764
175.442,218.702835921
175.457,218.794984051
175.472,218.887330913
175.487,218.979876259
175.502,219.072619824
175.517,219.165561337
175.532,219.258700512
175.547,219.352037051
175.562,219.445570646
175.577,219.539300975
175.592,219.633227705
175.607,219.72735049
175.622,219.821668971
175.637,219.916182777
175.652,220.010891525
175.667,220.105794815
175.682,220.200892239
175.697,220.296183372
175.712,220.391667777
175.727,220.487345001
175.742,220.583214581
175.757,220.679276037
175.772,220.775528875
175.787,220.871972588
175.802,220.968606652
175.817,221.065430531
175.832,221.162443673
175.847,221.25964551
175.862,221.357035459
175.877,221.454612923
175.892,221.552377288
175.907,221.650327923
175.922,221.748464184
175.937,221.846785409
175.952,221.945290919
175.967,222.04398002
175.982,222.142851999
175.997,222.24190613
176.012,222.341141664
176.027,222.440557841
176.042,222.540153878
176.057,222.639928978
176.072,222.739882325
176.087,222.840013083
176.102,222.9403204
176.117,223.040803404
176.132,223.141461207
176.147,223.242292898
176.162,223.343297549
176.177,223.444474212
176.192,223.545821921
176.207,223.647339689
176.222,223.749026508
176.237,223.850881352
176.252,223.952903172
176.267,224.055090901
176.282,224.15744345
176.297,224.259959708
176.31,224.34893868
176.312,224.362638544
176.327,224.465478805
176.342,224.568479316
176.357,224.671638882
176.372,224.774956282
176.387,224.878430276
176.402,224.9820596
176.417,225.085842968
176.432,225.189779069
176.447,225.293866571
176.46,225.384197158
176.462,225.398104118
176.477,225.502490328
176.492,225.607023798
176.507,225.711703099
176.522,225.816526778
176.537,225.921493358
176.552,226.026601337
176.567,226.131849185
176.582,226.237235351
176.597,226.342758256
176.612,226.448416295
176.627,226.554207837
176.642,226.660131226
176.657,226.766184778
176.672,226.872366783
176.687,226.978675503
176.702,227.085109173
176.717,227.191666003
176.732,227.298344171
176.747,227.405141829
176.762,227.512057102
176.777,227.619088084
176.792,227.726232843
176.807,227.833489416
176.822,227.940855812
176.837,228.048330008
176.852,228.155909956
176.867,228.263593573
176.882,228.37137875
176.897,228.479263345
176.912,228.587245186
176.927,228.69532207
176.942,228.803491764
176.957,228.911752002
176.972,229.020100488
176.987,229.128534893
177.002,229.237052857
177.017,229.345651985
177.032,229.454329853
177.047,229.563084002
177.062,229.671911941
177.077,229.780811146
177.092,229.889779058
177.107,229.998813086
177.122,230.107910603
177.137,230.217068951
177.152,230.326285435
177.167,230.435557326
177.182,230.544881861
177.197,230.654256241
177.21,230.7490855
177.212,230.763677633
177.227,230.873143166
177.242,230.982649937
177.257,231.092195004
177.272,231.20177539
177.287,231.311388083
177.302,231.421030032
177.31,231.479516637
177.317,231.530698152
177.332,231.640389318
177.347,231.750100371
177.362,231.859828113
177.377,231.96956931
177.392,232.079320687
177.407,232.189078935
177.422,232.298840705
177.437,232.408602611
177.452,232.518361228
177.467,232.628113092
177.482,232.737854701
177.497,232.847582514
177.512,232.957292951
177.527,233.066982393
177.542,233.176647182
177.557,233.28628362
177.572,233.39588797
177.587,233.505456456
177.602,233.61498526
177.617,233.724470526
177.632,233.833908358
177.647,233.943294819
177.66,234.038051792
177.662,234.052625932
177.677,234.161897681
177.692,234.271106007
177.707,234.380246814
177.722,234.489315963
177.737,234.598309275
177.752,234.707222531
177.767,234.81605147
177.782,234.924791791
177.797,235.033439153
177.812,235.141989173
177.827,235.250437428
177.842,235.358779455
177.857,235.467010747
177.872,235.57512676
177.887,235.683122907
177.902,235.790994561
177.917,235.898737054
177.932,236.006345678
177.947,236.113815683
177.96,236.206840526
177.962,236.22114228
177.977,236.328320639
177.992,236.435345888
178.007,236.542213118
178.022,236.648917377
178.037,236.755453674
178.052,236.861816978
178.067,236.96800222
178.082,237.074004287
