# 48698 WSSS Singapore Observations at 12Z 01 Jul 2019
Frequency [GHz],TB
175.31,275.211740577
175.322,275.190437401
175.337,275.163749077
175.352,275.136994597
175.367,275.110173756
175.382,275.083286314
175.397,275.056332052
175.412,275.029310736
175.427,275.002222146
175.442,274.97506605
175.457,274.947842231
175.472,274.920550431
175.487,274.893190441
175.502,274.865762017
175.517,274.838264929
175.532,274.810698924
175.547,274.78306378
175.562,274.755359251
175.577,274.72758509
175.592,274.699741072
175.607,274.671826929
175.622,274.643842428
175.637,274.615787327
175.652,274.587661367
175.667,274.559464298
175.682,274.531195878
175.697,274.502855841
175.712,274.474443944
175.727,274.445959917
175.742,274.417403517
175.757,274.388774481
175.772,274.360072539
175.787,274.331297437
175.802,274.302448909
175.817,274.273526694
175.832,274.244530516
175.847,274.215460117
175.862,274.186315211
175.877,274.157095541
175.892,274.127800827
175.907,274.098430799
175.922,274.068985179
175.937,274.03946368
175.952,274.009866035
175.967,273.980191953
175.982,273.950441157
175.997,273.920613356
176.012,273.890708262
176.027,273.860725594
176.042,273.830665067
176.057,273.800526374
176.072,273.770309237
176.087,273.74001335
176.102,273.70963842
176.117,273.67918415
176.132,273.648650239
176.147,273.618036379
176.162,273.587342278
176.177,273.556567626
176.192,273.525712113
176.207,273.494775433
176.222,273.463757268
176.237,273.432657315
176.252,273.401475253
176.267,273.370210773
176.282,273.338863549
176.297,273.307433269
176.31,273.280126255
176.312,273.275919604
176.327,273.244322237
176.342,273.212640836
176.357,273.180875077
176.372,273.149024637
176.387,273.117089172
176.402,273.085068359
176.417,273.052961859
176.432,273.020769335
176.447,272.988490455
176.46,272.960445303
176.462,272.956124869
176.477,272.923672245
176.492,272.891132226
176.507,272.858504474
176.522,272.825788644
176.537,272.792984375
176.552,272.760091316
176.567,272.727109124
176.582,272.694037431
176.597,272.660875885
176.612,272.627624125
176.627,272.59428178
176.642,272.560848496
176.657,272.527323901
176.672,272.493707634
176.687,272.459999311
176.702,272.426198572
176.717,272.392305033
176.732,272.358318327
176.747,272.324238053
176.762,272.290063866
176.777,272.255795349
176.792,272.221432125
176.807,272.186973821
176.822,272.152420033
176.837,272.117770371
176.852,272.083024442
176.867,272.048181852
176.882,272.013242195
176.897,271.978205076
176.912,271.943070097
176.927,271.907836842
176.942,271.872504909
176.957,271.837073883
176.972,271.801543357
176.987,271.765912922
177.002,271.730182147
177.017,271.694350619
177.032,271.658417923
177.047,271.622383626
177.062,271.586247307
177.077,271.550008534
177.092,271.513666875
177.107,271.477221904
177.122,271.440673177
177.137,271.404020265
177.152,271.367262724
177.167,271.3304001
177.182,271.293431964
177.197,271.256357857
177.21,271.224140908
177.212,271.219177337
177.227,271.181889945
177.242,271.144495225
177.257,271.106992723
177.272,271.069381975
177.287,271.031662522
177.302,270.993833896
177.31,270.973613829
177.317,270.955895628
177.332,270.917847253
177.347,270.879688292
177.362,270.841418268
177.377,270.80303671
177.392,270.764543126
177.407,270.725937038
177.422,270.687217967
177.437,270.648385413
177.452,270.609438885
177.467,270.570377891
177.482,270.531201938
177.497,270.491910518
177.512,270.45250314
177.527,270.412979289
177.542,270.373338455
177.557,270.333580127
177.572,270.293703803
177.587,270.253708957
177.602,270.213595066
177.617,270.173361611
177.632,270.133008073
177.647,270.092533921
177.66,270.057358344
177.662,270.051938621
177.677,270.011221634
177.692,269.970382431
177.707,269.929420468
177.722,269.888335208
177.737,269.847126101
177.752,269.805792596
177.767,269.764334144
177.782,269.722750189
177.797,269.681040171
177.812,269.639203538
177.827,269.597239716
177.842,269.555148142
177.857,269.512928244
177.872,269.470579446
177.887,269.42810118
177.902,269.38549286
177.917,269.342753901
177.932,269.299883717
177.947,269.256881727
177.96,269.219506251
177.962,269.213747331
177.977,269.170479933
177.992,269.127078934
178.007,269.083543732
178.022,269.039873721
178.037,268.996068296
178.052,268.952126839
178.067,268.90804873
178.082,268.863833357
178.097,268.819480099
178.112,268.774988318
178.127,268.730357392
178.142,268.685586693
178.157,268.640675574
178.172,268.595623403
178.187,268.550429527
178.202,268.505093305
178.217,268.459614084
178.232,268.413991206
178.247,268.368224017
178.262,268.322311855
178.277,268.276254053
178.292,268.230049943
178.307,268.183698853
178.322,268.137200105
178.337,268.090553009
178.352,268.043756894
178.367,267.996811064
178.382,267.949714834
178.397,267.902467501
178.41,267.861397043
178.412,267.855068362
178.427,267.807516721
178.442,267.75981187
178.457,267.711953093
178.472,267.663939675
178.487,267.615770906
178.502,267.567446039
178.517,267.518964367
178.532,267.470325149
178.547,267.421527656
178.562,267.372571152
178.577,267.323454873
178.592,267.274178084
178.607,267.224740033
178.622,267.175139959
178.637,267.125377103
178.652,267.075450698
178.667,267.025359967
178.682,266.975104159
178.697,266.92468247
178.712,266.874094127
178.727,266.823338343
178.742,266.772414332
178.757,266.721321289
178.772,266.670058405
178.787,266.618624894
178.802,266.567019941
178.817,266.515242714
178.832,266.463292419
178.847,266.411168214
178.862,266.358869279
178.877,266.306394775
178.892,266.253743865
178.907,266.200915715
178.922,266.147909464
178.937,266.094724264
178.952,266.041359259
178.967,265.987813581
178.982,265.934086377
178.997,265.880176754
179.012,265.826083846
179.027,265.771806769
179.042,265.717344639
179.057,265.662696551
