# 10410 EDZE Essen Observations at 12Z 06 Jun 2019
Frequency [GHz],TB
175.31,272.01474966
175.322,272.009917617
175.337,272.003709602
175.352,271.997314538
175.367,271.990731973
175.382,271.983961455
175.397,271.977002543
175.412,271.969854794
175.427,271.962517775
175.442,271.954991053
175.457,271.947274202
175.472,271.939366797
175.487,271.931268423
175.502,271.922978665
175.517,271.914497114
175.532,271.905823365
175.547,271.896957019
175.562,271.887897681
175.577,271.878644962
175.592,271.869198475
175.607,271.85955784
175.622,271.84972268
175.637,271.839692625
175.652,271.829467311
175.667,271.819046372
175.682,271.808429455
175.697,271.79761621
175.712,271.786606288
175.727,271.77539935
175.742,271.763995059
175.757,271.752393085
175.772,271.7405931
175.787,271.728594787
175.802,271.716397829
175.817,271.704001914
175.832,271.691406738
175.847,271.678612005
175.862,271.665617418
175.877,271.652422685
175.892,271.639027527
175.907,271.625431663
175.922,271.611634821
175.937,271.597636733
175.952,271.583437137
175.967,271.569035776
175.982,271.554432399
175.997,271.539626758
176.012,271.524618615
176.027,271.509407734
176.042,271.493993884
176.057,271.478376843
176.072,271.46255639
176.087,271.446532313
176.102,271.430304405
176.117,271.413872461
176.132,271.397236285
176.147,271.380395686
176.162,271.36335048
176.177,271.346100483
176.192,271.328645521
176.207,271.310985424
176.222,271.293120029
176.237,271.275049176
176.252,271.256772712
176.267,271.238290488
176.282,271.219602362
176.297,271.200708197
176.31,271.184166487
176.312,271.181607859
176.327,271.162301223
176.342,271.142788167
176.357,271.123068574
176.372,271.103142334
176.387,271.08300934
176.402,271.062669493
176.417,271.042122696
176.432,271.021368858
176.447,271.000407895
176.46,270.982074122
176.462,270.979239724
176.477,270.957864273
176.492,270.93628147
176.507,270.914491249
176.522,270.892493548
176.537,270.870288312
176.552,270.847875492
176.567,270.825255037
176.582,270.802426909
176.597,270.779391067
176.612,270.756147481
176.627,270.732696123
176.642,270.709036964
176.657,270.68516999
176.672,270.661095183
176.687,270.636812531
176.702,270.612322027
176.717,270.587623671
176.732,270.56271746
176.747,270.537603399
176.762,270.512281498
176.777,270.48675177
176.792,270.461014228
176.807,270.435068894
176.822,270.408915788
176.837,270.38255494
176.852,270.355986377
176.867,270.329210131
176.882,270.302226241
176.897,270.275034741
176.912,270.247635677
176.927,270.220029091
176.942,270.192215031
176.957,270.164193545
176.972,270.135964688
176.987,270.10752851
177.002,270.078885073
177.017,270.050034431
177.032,270.020976646
177.047,269.991711781
177.062,269.962239899
177.077,269.932561068
177.092,269.902675353
177.107,269.872582821
177.122,269.842283547
177.137,269.811777598
177.152,269.781065045
177.167,269.750145964
177.182,269.719020424
177.197,269.687688503
177.21,269.660367285
177.212,269.656150271
177.227,269.624405803
177.242,269.592455175
177.257,269.56029846
177.272,269.527935732
177.287,269.495367064
177.302,269.462592529
177.31,269.445028625
177.317,269.4296122
177.332,269.396426146
177.347,269.363034438
177.362,269.329437148
177.377,269.295634339
177.392,269.261626079
177.407,269.227412433
177.422,269.192993461
177.437,269.158369226
177.452,269.123539785
177.467,269.088505192
177.482,269.053265503
177.497,269.017820764
177.512,268.982171025
177.527,268.946316329
177.542,268.910256718
177.557,268.873992229
177.572,268.837522893
177.587,268.800848742
177.602,268.7639698
177.617,268.726886089
177.632,268.689597626
177.647,268.652104422
177.66,268.619444705
177.662,268.614406485
177.677,268.576503816
177.692,268.538396414
177.707,268.500084268
177.722,268.461567367
177.737,268.422845688
177.752,268.383919207
177.767,268.34478789
177.782,268.305451698
177.797,268.265910588
177.812,268.226164509
177.827,268.186213399
177.842,268.146057193
177.857,268.105695816
177.872,268.06512919
177.887,268.024357223
177.902,267.983379818
177.917,267.942196873
177.932,267.900808272
177.947,267.859213893
177.96,267.822998879
177.962,267.817413605
177.977,267.77540727
177.992,267.733194736
178.007,267.690775848
178.022,267.648150434
178.037,267.605318319
178.052,267.562279316
178.067,267.519033226
178.082,267.475579842
178.097,267.431918946
178.112,267.388050306
178.127,267.343973686
178.142,267.299688831
178.157,267.255195483
178.172,267.210493365
178.187,267.165582194
178.202,267.120461672
178.217,267.075131491
178.232,267.029591329
178.247,266.983840853
178.262,266.937879718
178.277,266.891707567
178.292,266.845324027
178.307,266.798728714
178.322,266.751921233
178.337,266.704901172
178.352,266.657668109
178.367,266.610221609
178.382,266.562561216
178.397,266.51468647
178.41,266.473021265
178.412,266.466596892
178.427,266.418291988
178.442,266.369771253
178.457,266.321034165
178.472,266.272080189
178.487,266.222908776
178.502,266.17351936
178.517,266.123911362
178.532,266.074084188
178.547,266.024037229
178.562,265.973769857
178.577,265.923281438
178.592,265.872571313
178.607,265.821638812
