# 48698 WSSS Singapore Observations at 12Z 06 Jun 2019
Frequency [GHz],TB
175.31,271.305815544
175.322,271.283380397
175.337,271.255275814
175.352,271.227103651
175.367,271.198863743
175.382,271.170555878
175.397,271.14217988
175.412,271.113735506
175.427,271.085222605
175.442,271.056640963
175.457,271.027990387
175.472,270.999270684
175.487,270.970481632
175.502,270.941623048
175.517,270.912694723
175.532,270.883696464
175.547,270.854628059
175.562,270.825489338
175.577,270.796280039
175.592,270.767000005
175.607,270.737649005
175.622,270.708226848
175.637,270.678733312
175.652,270.649168209
175.667,270.619531312
175.682,270.589822418
175.697,270.560041314
175.712,270.530187795
175.727,270.500261646
175.742,270.470262671
175.757,270.440190622
175.772,270.410045313
175.787,270.379826514
175.802,270.34953402
175.817,270.31916761
175.832,270.288727073
175.847,270.25821218
175.862,270.227622704
175.877,270.196958444
175.892,270.166219162
175.907,270.135404666
175.922,270.104514705
175.937,270.073549059
175.952,270.042507506
175.967,270.011389817
175.982,269.980195773
175.997,269.948925145
176.012,269.917577719
176.027,269.886153232
176.042,269.854651473
176.057,269.823072222
176.072,269.791415225
176.087,269.759680258
176.102,269.727867103
176.117,269.695975493
176.132,269.664005218
176.147,269.631956033
176.162,269.599827689
176.177,269.567619971
176.192,269.535332615
176.207,269.502965394
176.222,269.470518048
176.237,269.437990366
176.252,269.405382083
176.267,269.372692944
176.282,269.339922717
176.297,269.307071153
176.31,269.278533807
176.312,269.274137995
176.327,269.241123005
176.342,269.208025927
176.357,269.174846494
176.372,269.141584483
176.387,269.108239611
176.402,269.07481162
176.417,269.041300291
176.432,269.007705337
176.447,268.974026495
176.46,268.94477011
176.462,268.940263496
176.477,268.906416117
176.492,268.872484061
176.507,268.838467071
176.522,268.804364888
176.537,268.770177231
176.552,268.735903838
176.567,268.701544453
176.582,268.667098783
176.597,268.63256656
176.612,268.597947514
176.627,268.56324138
176.642,268.528447858
176.657,268.493566683
176.672,268.458597587
176.687,268.42354025
176.702,268.38839443
176.717,268.353159814
176.732,268.317836142
176.747,268.282423097
176.762,268.246920419
176.777,268.211327786
176.792,268.175644942
176.807,268.139871555
176.822,268.104007348
176.837,268.068052017
176.852,268.032005274
176.867,267.99586682
176.882,267.959636326
176.897,267.923313517
176.912,267.886898064
176.927,267.85038967
176.942,267.813788025
176.957,267.777092809
176.972,267.740303717
176.987,267.70342043
177.002,267.666442622
177.017,267.62936999
177.032,267.592202197
177.047,267.554938921
177.062,267.51757984
177.077,267.480124618
177.092,267.44257294
177.107,267.404924471
177.122,267.36717886
177.137,267.32933578
177.152,267.291394894
177.167,267.253355841
177.182,267.215218306
177.197,267.17698193
177.21,267.14376352
177.212,267.138646373
177.227,267.100211257
177.242,267.061676252
177.257,267.023040997
177.272,266.984305114
177.287,266.945468297
177.302,266.906530123
177.31,266.885721538
177.317,266.867490249
177.332,266.828348296
177.347,266.789103927
177.362,266.749756728
177.377,266.710306321
177.392,266.670752352
177.407,266.631094418
177.422,266.591332144
177.437,266.551465141
177.452,266.511493004
177.467,266.471415354
177.482,266.431231769
177.497,266.390941874
177.512,266.350545246
177.527,266.310041502
177.542,266.269430203
177.557,266.228710941
177.572,266.187883304
177.587,266.146946888
177.602,266.105901229
177.617,266.06474592
177.632,266.02348053
177.647,265.982104612
177.66,265.946155773
177.662,265.940617756
177.677,265.899019506
177.692,265.857309377
177.707,265.815486974
177.722,265.773551807
177.737,265.731503438
177.752,265.689341396
177.767,265.647065205
177.782,265.604674412
177.797,265.562168516
177.812,265.51954707
177.827,265.47680958
177.842,265.433955537
177.857,265.390984482
177.872,265.347895893
177.887,265.304689283
177.902,265.261364133
177.917,265.217919953
177.932,265.174356215
